Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20122024,1804550383,0002590
Trade Date <20-DEC-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1107,IIFLZC28B,Y1,61,61,100.00
20,1108,IKIO,EQ,57142,29641,51.87
20,1109,IKS,EQ,3776155,1092695,28.94
20,1110,IMAGICAA,EQ,578511,338525,58.52
20,1111,IMC1,N2,9,9,100.00
20,1112,IMFA,EQ,128842,61629,47.83
20,1113,IMPAL,EQ,4707,3149,66.90
20,1114,INCREDIBLE,EQ,11254,5171,45.95
20,1115,INDBANK,EQ,361694,145693,40.28
20,1116,INDGN,EQ,443045,193394,43.65
20,1117,INDHOTEL,EQ,1857079,982737,52.92
20,1118,INDIACEM,EQ,814478,392995,48.25
20,1119,INDIAGLYCO,EQ,82380,42928,52.11
20,1120,INDIAMART,EQ,272969,115540,42.33
20,1121,INDIANB,EQ,1210214,520819,43.04
20,1122,INDIANCARD,EQ,69726,34018,48.79
20,1123,INDIANHUME,EQ,48561,24811,51.09
20,1124,INDIASHLTR,EQ,128038,72215,56.40
20,1125,INDIFRA,SM,14000,14000,100.00
20,1126,INDIGO,EQ,876328,539497,61.56
20,1127,INDIGOPNTS,EQ,33312,17064,51.22
20,1128,INDIGRID,IV,371992,359180,96.56
20,1129,INDNIPPON,EQ,16800,10211,60.78
20,1130,INDOAMIN,EQ,217855,104886,48.14
20,1131,INDOBORAX,EQ,46695,24903,53.33
20,1132,INDOCO,EQ,147106,84411,57.38
20,1133,INDORAMA,EQ,116308,70080,60.25
20,1134,INDOSTAR,EQ,417962,198594,47.51
20,1135,INDOUS,EQ,23949,10800,45.10
20,1136,INDOWIND,EQ,556290,260846,46.89
20,1137,INDRAMEDCO,EQ,179696,90338,50.27
20,1138,INDSWFTLTD,EQ,527138,316452,60.03
20,1139,INDTERRAIN,EQ,41202,20672,50.17
20,1140,INDUSINDBK,EQ,4466131,1964899,44.00
20,1141,INDUSTOWER,EQ,7046688,4146848,58.85
20,1142,INFIBEAM,EQ,5419994,2292696,42.30
20,1143,INFINIUM,ST,5000,4000,80.00
20,1144,INFOBEAN,EQ,10142,6019,59.35
20,1145,INFOLLION,ST,1600,1600,100.00
20,1146,INFOMEDIA,EQ,28888,17535,60.70
20,1147,INFRABEES,EQ,17556,11439,65.16
20,1148,INFRAIETF,EQ,189653,69616,36.71
20,1149,INFY,EQ,11056720,6160693,55.72
20,1150,INGERRAND,EQ,24832,13733,55.30
20,1151,INM,SM,9000,7800,86.67
20,1152,INNOMET,SM,30000,22800,76.00
20,1153,INNOVACAP,EQ,72260,38469,53.24
20,1154,INNOVANA,EQ,11332,6500,57.36
20,1155,INOXGREEN,EQ,1476599,592240,40.11
20,1156,INOXINDIA,EQ,62708,33595,53.57
20,1157,INOXWIND,EQ,4509840,1754772,38.91
20,1158,INSECTICID,EQ,21382,9086,42.49
20,1159,INSPIRE,SM,44000,28000,63.64
20,1160,INSPIRISYS,EQ,76785,42508,55.36
20,1161,INTELLECT,EQ,232240,116909,50.34
20,1162,INTENTECH,EQ,37873,26545,70.09
20,1163,INTERARCH,EQ,203877,70482,34.57
20,1164,INTLCONV,EQ,176975,86785,49.04
20,1165,INVENTURE,EQ,2944539,1694536,57.55
20,1166,IOB,EQ,4441746,1284704,28.92
20,1167,IOC,EQ,19545043,8613565,44.07
20,1168,IOLCP,EQ,1329274,270466,20.35
20,1169,IONEXCHANG,EQ,434578,211208,48.60
20,1170,IPCALAB,EQ,683300,182025,26.64
20,1171,IPHL,ST,7200,7200,100.00
20,1172,IPL,EQ,167624,85014,50.72
20,1173,IPSL,ST,6500,6500,100.00
20,1174,IRB,EQ,14184031,5028230,35.45
20,1175,IRBINVIT,IV,816429,769182,94.21
20,1176,IRCON,EQ,4758321,1737668,36.52
20,1177,IRCTC,EQ,1390018,656277,47.21
20,1178,IREDA,EQ,6713257,2840604,42.31
20,1179,IRFC,EQ,16336702,4146262,25.38
20,1180,IRISDOREME,EQ,124610,28040,22.50
20,1181,IRMENERGY,EQ,35596,20065,56.37
20,1182,ISEC,EQ,503711,319554,63.44
20,1183,ISFT,EQ,66711,37650,56.44
20,1184,ISGEC,EQ,84854,31274,36.86
20,1185,ISHAN,ST,528000,480000,90.91
20,1186,IT,EQ,47016,42468,90.33
20,1187,ITALIANE,ST,8000,8000,100.00
20,1188,ITBEES,EQ,7395252,4116842,55.67
20,1189,ITC,EQ,19481288,10233036,52.53
20,1190,ITDC,EQ,21376,7270,34.01
20,1191,ITDCEM,EQ,526477,185008,35.14
20,1192,ITETF,EQ,109956,90783,82.56
20,1193,ITETFADD,EQ,16866,10412,61.73
20,1194,ITI,EQ,4975747,642207,12.91
20,1195,ITIETF,EQ,578963,174578,30.15
20,1196,IVC,EQ,239318,145124,60.64
20,1197,IVP,EQ,6630,3848,58.04
20,1198,IVZINGOLD,EQ,15149,15072,99.49
20,1199,IVZINNIFTY,EQ,46,30,65.22
20,1200,IWEL,EQ,7051,4670,66.23
20,1201,IXIGO,EQ,4129902,1996789,48.35
20,1202,IZMO,EQ,113277,75879,66.99
20,1203,JAGRAN,EQ,156045,85959,55.09
20,1204,JAGSNPHARM,EQ,68414,26444,38.65
20,1205,JAIBALAJI,EQ,116157,74917,64.50
20,1206,JAICORPLTD,EQ,612233,217175,35.47
20,1207,JAIPURKURT,EQ,71500,52355,73.22
20,1208,JALAN,ST,240000,195000,81.25
20,1209,JAMNAAUTO,EQ,1219577,645209,52.90
20,1210,JASH,EQ,290962,127062,43.67
20,1211,JAYAGROGN,EQ,21386,10887,50.91
20,1212,JAYBARMARU,EQ,76390,43136,56.47
20,1213,JAYBEE,ST,38000,35000,92.11
20,1214,JAYNECOIND,EQ,167641,96250,57.41
20,1215,JAYSREETEA,EQ,207529,103362,49.81
20,1216,JBCHEPHARM,EQ,205327,120959,58.91
20,1217,JBMA,EQ,84223,29502,35.03
20,1218,JCHAC,EQ,39463,24450,61.96
20,1219,JETFREIGHT,EQ,666398,325025,48.77
20,1220,JEYYAM,SM,112000,96000,85.71
20,1221,JFLLIFE,ST,6000,6000,100.00
20,1222,JGCHEM,EQ,238486,87293,36.60
20,1223,JHS,EQ,71921,44432,61.78
20,1224,JINDALPHOT,EQ,64504,21783,33.77
20,1225,JINDALPOLY,EQ,101061,35545,35.17
20,1226,JINDALSAW,EQ,953453,397875,41.73
20,1227,JINDALSTEL,EQ,1099720,343035,31.19
20,1228,JINDRILL,EQ,475721,212543,44.68
20,1229,JINDWORLD,EQ,736411,442187,60.05
20,1230,JIOFIN,EQ,19669669,12175573,61.90
20,1231,JISLDVREQS,EQ,115077,47743,41.49
20,1232,JISLJALEQS,EQ,5659178,2389705,42.23
20,1233,JITFINFRA,EQ,78450,41280,52.62
20,1234,JIWANRAM,SM,120000,108000,90.00
20,1235,J&KBANK,EQ,2781140,1439526,51.76
20,1236,JKCEMENT,EQ,119338,57833,48.46
20,1237,JKIL,EQ,167307,83485,49.90
20,1238,JKLAKSHMI,EQ,172658,111963,64.85
20,1239,JKPAPER,EQ,462898,182756,39.48
20,1240,JKTYRE,EQ,500237,225213,45.02
20,1241,JLHL,EQ,31431,18616,59.23
20,1242,JMA,EQ,4956,4048,81.68
20,1243,JMFINANCIL,EQ,4477884,1410421,31.50
20,1244,JNKINDIA,EQ,71525,35928,50.23
20,1245,JOCIL,EQ,7763,2565,33.04
20,1246,JPOLYINVST,EQ,27490,12464,45.34
20,1247,JPPOWER,EQ,115950835,29983665,25.86
20,1248,JSFB,EQ,120637,73819,61.19
20,1249,JSL,EQ,768129,400345,52.12
20,1250,JSLL,SM,5130,3510,68.42
20,1251,JSWENERGY,EQ,1314435,570995,43.44
20,1252,JSWINFRA,EQ,1716995,1080563,62.93
20,1253,JSWSTEEL,EQ,29003345,22344705,77.04
20,1254,JTEKTINDIA,EQ,121519,96083,79.07
20,1255,JTLIND,EQ,895968,351203,39.20
20,1256,JUBLFOOD,EQ,897231,390493,43.52
20,1257,JUBLINGREA,EQ,486356,169755,34.90
20,1258,JUBLPHARMA,EQ,105953,43202,40.77
20,1259,JUNIORBEES,EQ,328622,248218,75.53
20,1260,JUNIPER,EQ,131526,63493,48.27
20,1261,JUSTDIAL,EQ,192387,83635,43.47
20,1262,JWL,EQ,1670223,593520,35.54
20,1263,JYOTHYLAB,EQ,789938,419867,53.15
20,1264,JYOTICNC,EQ,585556,186579,31.86
20,1265,JYOTISTRUC,EQ,7463806,4160587,55.74
20,1266,K2INFRA,SM,69000,61200,88.70
20,1267,KABRAEXTRU,EQ,186324,98831,53.04
20,1268,KAJARIACER,EQ,89498,63704,71.18
20,1269,KAKATCEM,EQ,10761,5121,47.59
20,1270,KALAMANDIR,EQ,210024,110653,52.69
20,1271,KALANA,SM,348000,188000,54.02
20,1272,KALYANKJIL,EQ,3319528,1451181,43.72
20,1273,KAMATHOTEL,EQ,125948,74442,59.11
20,1274,KAMDHENU,EQ,121943,69493,56.99
20,1275,KANANIIND,EQ,330613,190648,57.67
20,1276,KANORICHEM,EQ,30790,16737,54.36
20,1277,KANPRPLA,EQ,13006,8944,68.77
20,1278,KANSAINER,EQ,577205,242979,42.10
20,1279,KAPSTON,EQ,7778,5530,71.10
20,1280,KARMAENG,EQ,4451,2821,63.38
20,1281,KARNIKA,ST,1200,1200,100.00
20,1282,KARURVYSYA,EQ,1251198,734518,58.71
20,1283,KATARIA,SM,33600,21000,62.50
20,1284,KAUSHALYA,EQ,815,487,59.75
20,1285,KAYNES,EQ,986053,138332,14.03
20,1286,KBCGLOBAL,EQ,17594494,5092664,28.94
20,1287,KCEIL,ST,21500,20500,95.35
20,1288,KCP,EQ,532347,239043,44.90
20,1289,KCPSUGIND,EQ,150299,58784,39.11
20,1290,KDDL,EQ,8774,4331,49.36
20,1291,KDL,ST,7250,6250,86.21
20,1292,KEC,EQ,2989932,1267528,42.39
20,1293,KECL,EQ,188916,108339,57.35
20,1294,KEI,EQ,251027,147241,58.66
20,1295,KEL,ST,3600,3600,100.00
20,1296,KELLTONTEC,EQ,2297873,914716,39.81
20,1297,KERNEX,EQ,396731,207642,52.34
20,1298,KESORAMIND,EQ,705858,371841,52.68
20,1299,KFINTECH,EQ,3697245,829371,22.43
20,1300,KHADIM,EQ,7779,5555,71.41
20,1301,KHAICHEM,EQ,451515,133289,29.52
20,1302,KHAITANLTD,EQ,1696,1122,66.16
20,1303,KHANDSE,EQ,5167,2806,54.31
20,1304,KHFM,SM,9300,7750,83.33
20,1305,KICL,EQ,5234,2849,54.43
20,1306,KILITCH,EQ,39659,21052,53.08
20,1307,KIMS,EQ,540091,366112,67.79
20,1308,KINGFA,EQ,74176,23410,31.56
20,1309,KIOCL,EQ,58319,23468,40.24
20,1310,KIRIINDUS,EQ,665838,322835,48.49
20,1311,KIRLOSBROS,EQ,69395,29355,42.30
20,1312,KIRLOSENG,EQ,314620,207329,65.90
20,1313,KIRLOSIND,EQ,1379,677,49.09
20,1314,KIRLPNU,EQ,67533,35401,52.42
20,1315,KKCL,EQ,88299,59430,67.31
20,1316,KLL,SM,32000,24800,77.50
20,1317,KMEW,EQ,20775,10922,52.57
20,1318,KMSUGAR,EQ,135191,83762,61.96
20,1319,KNAGRI,ST,17600,16800,95.45
20,1320,KNRCON,EQ,521527,230317,44.16
20,1321,KODYTECH,SM,8600,6600,76.74
20,1322,KOHINOOR,EQ,57639,34328,59.56
20,1323,KOKUYOCMLN,EQ,58331,31812,54.54
20,1324,KOLTEPATIL,EQ,126996,69515,54.74
20,1325,KONSTELEC,ST,14000,14000,100.00
20,1326,KONTOR,ST,11400,10200,89.47
20,1327,KORE,ST,750,750,100.00
20,1328,KOTAKBANK,EQ,14685688,11589230,78.92
20,1329,KOTARISUG,EQ,120559,80073,66.42
20,1330,KOTHARIPET,EQ,104596,47135,45.06
20,1331,KOTHARIPRO,EQ,1166697,273020,23.40
20,1332,KOTYARK,SM,27900,20600,73.84
20,1333,KPEL,EQ,319531,174389,54.58
20,1334,KPIGREEN,EQ,1581939,696762,44.04
20,1335,KPIL,EQ,220619,129048,58.49
20,1336,KPITTECH,EQ,1208534,513624,42.50
20,1337,KPRMILL,EQ,1260907,320120,25.39
20,1338,KRBL,EQ,473075,242960,51.36
20,1339,KRISHANA,EQ,39754,31528,79.31
20,1340,KRISHCA,SM,42000,29500,70.24
20,1341,KRISHNADEF,ST,21000,18250,86.90
20,1342,KRITINUT,EQ,69752,37282,53.45
20,1343,KRN,EQ,592047,243801,41.18
20,1344,KRONOX,EQ,495490,194829,39.32
20,1345,KROSS,EQ,561574,234206,41.71
20,1346,KRSNAA,EQ,59763,32149,53.79
20,1347,KRYSTAL,EQ,52183,29552,56.63
20,1348,KSB,EQ,107604,58049,53.95
20,1349,KSCL,EQ,117312,51417,43.83
20,1350,KSHITIJPOL,EQ,338313,271190,80.16
20,1351,KSL,EQ,153289,67144,43.80
20,1352,KSOLVES,EQ,37694,17005,45.11
20,1353,KTKBANK,EQ,1274078,646530,50.74
20,1354,KTL,ST,12000,12000,100.00
20,1355,KUANTUM,EQ,101690,55154,54.24
20,1356,LAGNAM,EQ,556829,117922,21.18
20,1357,LAKSHYA,SM,276800,180000,65.03
20,1358,LALPATHLAB,EQ,88530,53713,60.67
20,1359,LAMOSAIC,SM,127800,88800,69.48
20,1360,LANCORHOL,EQ,112413,66365,59.04
20,1361,LANDMARK,EQ,66395,48658,73.29
20,1362,LAOPALA,EQ,77825,47279,60.75
20,1363,LATENTVIEW,EQ,475465,217869,45.82
20,1364,LAURUSLABS,EQ,1286282,690830,53.71
20,1365,LAWSIKHO,SM,44000,39500,89.77
20,1366,LAXMICOT,EQ,83895,45098,53.76
20,1367,LEMERITE,ST,46400,28800,62.07
20,1368,LEMONTREE,EQ,7696760,3036610,39.45
20,1369,LEXUS,EQ,72037,22917,31.81
20,1370,LGBBROSLTD,EQ,18538,11025,59.47
20,1371,LGHL,EQ,3822,1496,39.14
20,1372,LIBAS,EQ,54275,36143,66.59
20,1373,LIBERTSHOE,EQ,79061,34313,43.40
20,1374,LICHSGFIN,EQ,2125670,1085365,51.06
20,1375,LICI,EQ,1401586,581273,41.47
20,1376,LICMFGOLD,EQ,1297,731,56.36
20,1377,LICNETFGSC,EQ,30258,16594,54.84
20,1378,LICNETFN50,EQ,31527,21411,67.91
20,1379,LICNETFSEN,EQ,692,459,66.33
20,1380,LICNFNHGP,EQ,1015,987,97.24
20,1381,LICNMID100,EQ,4255,3234,76.00
20,1382,LIKHITHA,EQ,97750,56037,57.33
20,1383,LINC,EQ,327398,143479,43.82
20,1384,LINCOLN,EQ,115971,58060,50.06
20,1385,LINDEINDIA,EQ,25840,11638,45.04
20,1386,LIQUID,EQ,105302,78383,74.44
20,1387,LIQUID1,EQ,147563,112153,76.00
20,1388,LIQUIDADD,EQ,564837,415837,73.62
20,1389,LIQUIDBEES,EQ,4379493,2829915,64.62
20,1390,LIQUIDBETF,EQ,519359,519109,99.95
20,1391,LIQUIDCASE,EQ,6353374,5249960,82.63
20,1392,LIQUIDETF,EQ,260781,236795,90.80
20,1393,LIQUIDIETF,EQ,631895,331350,52.44
20,1394,LIQUIDPLUS,EQ,4321,4308,99.70
20,1395,LIQUIDSBI,EQ,6182,6181,99.98
20,1396,LIQUIDSHRI,EQ,16589,13472,81.21
20,1397,LLOYDS,SM,24000,21000,87.50
20,1398,LLOYDSENGG,EQ,2345428,980490,41.80
20,1399,LLOYDSENT,EQ,1596661,998945,62.56
20,1400,LLOYDSME,EQ,869529,385409,44.32
20,1401,LMW,EQ,12127,8993,74.16
20,1402,LODHA,EQ,1023456,507106,49.55
20,1403,LOKESHMACH,EQ,45301,34820,76.86
20,1404,LORDSCHLO,EQ,12768,8826,69.13
20,1405,LOVABLE,EQ,11311,7737,68.40
20,1406,LOWVOL,EQ,1417,1333,94.07
20,1407,LOWVOL1,EQ,77786,74756,96.10
20,1408,LOWVOLIETF,EQ,3274488,2699671,82.45
20,1409,LRRPL,ST,10500,10500,100.00
20,1410,LT,EQ,2796593,1588176,56.79
20,1411,LTF,EQ,8487963,4682800,55.17
20,1412,LTFOODS,EQ,557623,291923,52.35
20,1413,LTGILTBEES,EQ,2867240,2628768,91.68
20,1414,LTIM,EQ,1118998,425681,38.04
20,1415,LTTS,EQ,263335,98309,37.33
20,1416,LUMAXIND,EQ,1887,978,51.83
20,1417,LUMAXTECH,EQ,129631,65251,50.34
20,1418,LUPIN,EQ,1111341,547266,49.24
20,1419,LUXIND,EQ,78921,32619,41.33
20,1420,LXCHEM,EQ,528276,261700,49.54
20,1421,LYKALABS,EQ,106611,55753,52.30
20,1422,MACOBSTECH,SM,26400,20000,75.76
20,1423,MACPOWER,EQ,13794,6642,48.15
20,1424,MADHAV,EQ,36386,21196,58.25
20,1425,MADHAVBAUG,SM,800,800,100.00
20,1426,MADHUSUDAN,SM,35000,25000,71.43
20,1427,MADRASFERT,EQ,205847,91259,44.33
20,1428,MAFANG,EQ,549650,512172,93.18
20,1429,MAGADSUGAR,EQ,5195,2798,53.86
20,1430,MAGNUM,EQ,38496,23913,62.12
20,1431,MAGSON,SM,8000,6000,75.00
20,1432,MAHABANK,EQ,43532217,24719854,56.79
20,1433,MAHAPEXLTD,EQ,13518,5968,44.15
20,1434,MAHEPC,EQ,22419,14273,63.66
20,1435,MAHESHWARI,EQ,30758,18516,60.20
20,1436,MAHICKRA,SM,2250,2250,100.00
20,1437,MAHKTECH,EQ,945344,700721,74.12
20,1438,MAHLIFE,EQ,243757,131984,54.15
20,1439,MAHLOG,EQ,100728,51329,50.96
20,1440,MAHSCOOTER,EQ,8920,6728,75.43
20,1441,MAHSEAMLES,EQ,566182,262595,46.38
20,1442,MAITHANALL,EQ,171331,77490,45.23
20,1443,MAITREYA,ST,2400,2400,100.00
20,1444,MAKEINDIA,EQ,15583,12742,81.77
20,1445,MAKS,SM,1500,1500,100.00
20,1446,MAL,SM,70400,30400,43.18
20,1447,MALUPAPER,EQ,31000,17006,54.86
20,1448,MANAKALUCO,EQ,42308,22036,52.08
20,1449,MANAKSIA,EQ,77645,49638,63.93
20,1450,MANAKSTEEL,EQ,29525,16641,56.36
20,1451,MANALIPETC,EQ,232813,111566,47.92
20,1452,MANAPPURAM,EQ,12661684,3389037,26.77
20,1453,MANAV,SM,8000,8000,100.00
20,1454,MANBA,EQ,534788,227968,42.63
20,1455,MANCREDIT,EQ,36903,8774,23.78
20,1456,MANDEEP,SM,12000,12000,100.00
20,1457,MANGALAM,EQ,24312,14821,60.96
20,1458,MANGCHEFER,EQ,175882,98206,55.84
20,1459,MANGLMCEM,EQ,65216,16013,24.55
20,1460,MANINDS,EQ,223616,122696,54.87
20,1461,MANINFRA,EQ,2028765,660928,32.58
20,1462,MANKIND,EQ,671820,278455,41.45
20,1463,MANOMAY,EQ,107706,98126,91.11
20,1464,MANORAMA,EQ,37859,19493,51.49
20,1465,MANUGRAPH,EQ,33970,28356,83.47
20,1466,MANYAVAR,EQ,87474,40767,46.60
20,1467,MAPMYINDIA,EQ,262943,135281,51.45
20,1468,MARALOVER,EQ,146500,81732,55.79
20,1469,MARATHON,EQ,117675,76335,64.87
20,1470,MARCO,SM,33000,27000,81.82
20,1471,MARICO,EQ,1756903,855035,48.67
20,1472,MARINE,EQ,1073430,428659,39.93
20,1473,MARINETRAN,ST,4000,4000,100.00
20,1474,MARKSANS,EQ,1471537,566817,38.52
20,1475,MARUTI,EQ,404608,189854,46.92
20,1476,MASFIN,EQ,100382,54225,54.02
20,1477,MASON,ST,11000,11000,100.00
20,1478,MASPTOP50,EQ,260716,188549,72.32
20,1479,MASTEK,EQ,222615,89467,40.19
20,1480,MASTER,ST,1500,1500,100.00
20,1481,MASTERTR,EQ,32066,19740,61.56
20,1482,MATRIMONY,EQ,21054,11000,52.25
20,1483,MAWANASUG,EQ,90697,55340,61.02
20,1484,MAXESTATES,EQ,162793,97504,59.89
20,1485,MAXHEALTH,EQ,3690684,2811660,76.18
20,1486,MAXIND,EQ,57828,29853,51.62
20,1487,MAXPOSURE,SM,14000,13000,92.86
20,1488,MAYURUNIQ,EQ,156005,65313,41.87
20,1489,MAZDA,EQ,38726,16685,43.08
20,1490,MAZDOCK,EQ,2673135,607887,22.74
20,1491,MBAPL,EQ,18551,12949,69.80
20,1492,MBLINFRA,EQ,233291,161690,69.31
20,1493,MCON,SM,9000,9000,100.00
20,1494,MCX,EQ,280507,104213,37.15
20,1495,MDL,SM,7000,6000,85.71
20,1496,MEDANTA,EQ,220939,113980,51.59
20,1497,MEDIASSIST,EQ,132485,67879,51.24
20,1498,MEDICAMEQ,EQ,22890,10988,48.00
20,1499,MEDICO,EQ,1672172,253756,15.18
20,1500,MEDPLUS,EQ,213547,104305,48.84
20,1501,MEGAFLEX,ST,6000,6000,100.00
20,1502,MEGASTAR,EQ,7177,4533,63.16
20,1503,MEGATHERM,SM,24800,16800,67.74
20,1504,MENONBE,EQ,67313,42033,62.44
20,1505,METAL,EQ,240438,187057,77.80
20,1506,METALIETF,EQ,3414171,2486135,72.82
20,1507,METROBRAND,EQ,347504,156421,45.01
20,1508,METROPOLIS,EQ,71204,19162,26.91
20,1509,MFSL,EQ,273321,141602,51.81
20,1510,MGEL,EQ,304832,129607,42.52
20,1511,MGL,EQ,411005,145767,35.47
20,1512,MHHL,SM,54000,51000,94.44
20,1513,MHRIL,EQ,177507,105395,59.38
20,1514,MICEL,EQ,288763,170543,59.06
20,1515,MICROPRO,SM,12800,11200,87.50
20,1516,MID150BEES,EQ,418907,316408,75.53
20,1517,MID150CASE,EQ,423571,289205,68.28
20,1518,MIDCAP,EQ,47002,32875,69.94
20,1519,MIDCAPETF,EQ,1951708,1381337,70.78
20,1520,MIDCAPIETF,EQ,1119450,549380,49.08
20,1521,MIDHANI,EQ,304102,120687,39.69
20,1522,MIDQ50ADD,EQ,2112,1839,87.07
20,1523,MIDSELIETF,EQ,583705,204165,34.98
20,1524,MIDSMALL,EQ,242848,223289,91.95
20,1525,MIEL,ST,4000,4000,100.00
20,1526,MINDACORP,EQ,252718,131437,52.01
20,1527,MINDSPACE,RR,246211,237478,96.45
20,1528,MINDTECK,EQ,127788,65632,51.36
20,1529,MIRCELECTR,EQ,1075187,619526,57.62
20,1530,MIRZAINT,EQ,84350,56334,66.79
20,1531,MITCON,EQ,21734,16013,73.68
20,1532,MITCONPP,E1,239,116,48.54
20,1533,MITTAL,EQ,11687586,9086390,77.74
20,1534,M&M,EQ,8046336,5562771,69.13
20,1535,M&MFIN,EQ,988040,351318,35.56
20,1536,M&MFIN,N3,2,1,50.00
20,1537,MMFL,EQ,103747,74644,71.95
20,1538,MMP,EQ,14226,6531,45.91
20,1539,MMTC,EQ,1046770,407698,38.95
20,1540,MNC,EQ,59970,37489,62.51
20,1541,MOBIKWIK,EQ,26356018,2377660,9.02
20,1542,MODEFENCE,EQ,353127,231213,65.48
20,1543,MODIRUBBER,EQ,9105,5555,61.01
20,1544,MOGSEC,EQ,452,246,54.42
20,1545,MOHEALTH,EQ,93488,68988,73.79
20,1546,MOHITIND,EQ,316972,167064,52.71
20,1547,MOIL,EQ,679866,218612,32.16
20,1548,MOKSH,EQ,858964,287319,33.45
20,1549,MOL,EQ,863199,462899,53.63
20,1550,MOLDTECH,EQ,48010,28550,59.47
20,1551,MOLDTKPAC,EQ,124304,103733,83.45
20,1552,MOLOWVOL,EQ,349273,336318,96.29
20,1553,MOM100,EQ,466572,368061,78.89
20,1554,MOM30IETF,EQ,2641202,1918218,72.63
20,1555,MOM50,EQ,8768,8413,95.95
20,1556,MOMENTUM,EQ,112556,92380,82.07
20,1557,MOMENTUM50,EQ,608459,530326,87.16
20,1558,MOMOMENTUM,EQ,258909,206529,79.77
20,1559,MON100,EQ,891059,523099,58.71
20,1560,MONARCH,EQ,122712,65968,53.76
20,1561,MONIFTY500,EQ,305937,264535,86.47
20,1562,MONOPHARMA,SM,2000,2000,100.00
20,1563,MONQ50,EQ,139062,80221,57.69
20,1564,MONTECARLO,EQ,43559,23381,53.68
20,1565,MOQUALITY,EQ,2484,2239,90.14
20,1566,MOREALTY,EQ,134099,78499,58.54
20,1567,MOREPENLAB,EQ,5427778,1810239,33.35
20,1568,MOS,ST,209200,207200,99.04
20,1569,MOSMALL250,EQ,760070,556208,73.18
20,1570,MOTHERSON,EQ,16666820,10745896,64.47
20,1571,MOTILALOFS,EQ,1794402,736018,41.02
20,1572,MOTOGENFIN,EQ,72935,19218,26.35
20,1573,MOVALUE,EQ,169700,147645,87.00
20,1574,MPHASIS,EQ,835981,271686,32.50
20,1575,MPSLTD,EQ,13352,6889,51.60
20,1576,MRF,EQ,9524,6157,64.65
20,1577,MRO-TEK,EQ,16680,10210,61.21
20,1578,MRPL,EQ,1168197,374924,32.09
20,1579,MSTCLTD,EQ,265156,88743,33.47
20,1580,MSUMI,EQ,5752939,3746681,65.13
20,1581,MTARTECH,EQ,1697001,306436,18.06
20,1582,MTNL,EQ,5625190,1401266,24.91
20,1583,MUFIN,EQ,299206,157567,52.66
20,1584,MUFTI,EQ,249869,101311,40.55
20,1585,MUKANDLTD,EQ,70789,40546,57.28
20,1586,MUKKA,EQ,486445,226646,46.59
20,1587,MULTICAP,EQ,172775,156729,90.71
20,1588,MUNJALAU,EQ,213729,98170,45.93
20,1589,MUNJALSHOW,EQ,31068,22640,72.87
20,1590,MURUDCERA,EQ,75334,42591,56.54
20,1591,MUTHOOTCAP,EQ,58926,22714,38.55
20,1592,MUTHOOTFIN,EQ,414899,208277,50.20
20,1593,MUTHOOTMF,EQ,84506,55381,65.53
20,1594,MVGJL,EQ,191592,110733,57.80
20,1595,MVKAGRO,SM,19200,18000,93.75
20,1596,MWL,SM,18000,15600,86.67
20,1597,MYMUDRA,SM,54000,52800,97.78
20,1598,NACLIND,EQ,461552,258545,56.02
20,1599,NAGAFERT,EQ,824898,554869,67.27
20,1600,NAHARCAP,EQ,9267,5102,55.06
20,1601,NAHARINDUS,EQ,46199,20123,43.56
20,1602,NAHARPOLY,EQ,48881,23363,47.80
20,1603,NAHARSPING,EQ,45499,21000,46.15
20,1604,NAMAN,ST,3200,3200,100.00
20,1605,NAM-INDIA,EQ,1057374,473492,44.78
20,1606,NAMOEWASTE,ST,57600,57600,100.00
20,1607,NARMADA,EQ,1485722,787093,52.98
20,1608,NATCOPHARM,EQ,480121,217777,45.36
20,1609,NATHBIOGEN,EQ,20389,7122,34.93
20,1610,NATIONALUM,EQ,15299768,4313884,28.20
20,1611,NAUKRI,EQ,342795,161053,46.98
20,1612,NAVA,EQ,171671,116251,67.72
20,1613,NAVINFLUOR,EQ,84513,39836,47.14
20,1614,NAVKARCORP,EQ,974798,384421,39.44
20,1615,NAVNETEDUL,EQ,164667,75190,45.66
20,1616,NAZARA,EQ,400389,142333,35.55
20,1617,NBCC,EQ,5889049,2572310,43.68
20,1618,NCC,EQ,4148853,2101416,50.65
20,1619,NCLIND,EQ,122791,74230,60.45
20,1620,NDLVENTURE,EQ,9071,6581,72.55
20,1621,NDRAUTO,EQ,21795,12085,55.45
20,1622,NDTV,EQ,65676,28895,44.00
20,1623,NECCLTD,EQ,300737,153495,51.04
20,1624,NEELAM,ST,96000,90000,93.75
20,1625,NELCAST,EQ,50182,30919,61.61
20,1626,NELCO,EQ,146397,66011,45.09
20,1627,NEOGEN,EQ,84701,42336,49.98
20,1628,NEPHROCARE,ST,19600,19200,97.96
20,1629,NESCO,EQ,58287,32708,56.12
20,1630,NESTLEIND,EQ,1651762,1081128,65.45
20,1631,NETF,EQ,7297,6256,85.73
20,1632,NETWEB,EQ,313776,133337,42.49
20,1633,NETWORK18,EQ,24756314,14191166,57.32
