Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18122024,1569059510,0002597
Trade Date <18-DEC-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1110,IMPAL,EQ,3975,2942,74.01
20,1111,INCREDIBLE,EQ,5587,2409,43.12
20,1112,INDBANK,EQ,51532,28738,55.77
20,1113,INDGN,EQ,869257,389175,44.77
20,1114,INDHOTEL,EQ,2412038,1359033,56.34
20,1115,INDIACEM,EQ,701063,310364,44.27
20,1116,INDIAGLYCO,EQ,58474,22183,37.94
20,1117,INDIAMART,EQ,253905,157346,61.97
20,1118,INDIANB,EQ,807472,403977,50.03
20,1119,INDIANCARD,EQ,871217,235325,27.01
20,1120,INDIANHUME,EQ,36623,21416,58.48
20,1121,INDIASHLTR,EQ,40748,28097,68.95
20,1122,INDIFRA,SM,8000,8000,100.00
20,1123,INDIGO,EQ,543593,371269,68.30
20,1124,INDIGOPNTS,EQ,38115,18495,48.52
20,1125,INDIGRID,IV,305192,295406,96.79
20,1126,INDNIPPON,EQ,13378,9184,68.65
20,1127,INDOAMIN,EQ,128180,50199,39.16
20,1128,INDOBORAX,EQ,45986,19449,42.29
20,1129,INDOCO,EQ,147583,70517,47.78
20,1130,INDORAMA,EQ,107602,47807,44.43
20,1131,INDOSTAR,EQ,242990,137406,56.55
20,1132,INDOTECH,EQ,15363,9121,59.37
20,1133,INDOUS,EQ,26138,17185,65.75
20,1134,INDOWIND,EQ,750847,303870,40.47
20,1135,INDRAMEDCO,EQ,323369,122610,37.92
20,1136,INDSWFTLTD,EQ,229757,130780,56.92
20,1137,INDTERRAIN,EQ,49283,24475,49.66
20,1138,INDUSINDBK,EQ,2958191,1566478,52.95
20,1139,INDUSTOWER,EQ,3077237,1447782,47.05
20,1140,INFIBEAM,EQ,4609917,2170417,47.08
20,1141,INFINIUM,ST,5500,5500,100.00
20,1142,INFOBEAN,EQ,10457,5006,47.87
20,1143,INFOLLION,ST,2800,2800,100.00
20,1144,INFOMEDIA,EQ,13397,11125,83.04
20,1145,INFRABEES,EQ,13827,7069,51.12
20,1146,INFRAIETF,EQ,69048,44394,64.29
20,1147,INFY,EQ,3064095,1896034,61.88
20,1148,INGERRAND,EQ,6625,3055,46.11
20,1149,INNOMET,SM,1200,1200,100.00
20,1150,INNOVACAP,EQ,45120,21239,47.07
20,1151,INNOVANA,EQ,18025,13220,73.34
20,1152,INOXGREEN,EQ,721315,305126,42.30
20,1153,INOXINDIA,EQ,76710,32573,42.46
20,1154,INOXWIND,EQ,4585422,1610024,35.11
20,1155,INSECTICID,EQ,19483,11595,59.51
20,1156,INSPIRE,SM,36000,26000,72.22
20,1157,INSPIRISYS,EQ,94122,45431,48.27
20,1158,INTELLECT,EQ,163600,59721,36.50
20,1159,INTENTECH,EQ,94605,43805,46.30
20,1160,INTERARCH,EQ,186290,65579,35.20
20,1161,INTLCONV,EQ,198873,74439,37.43
20,1162,INVENTURE,EQ,2241563,1203804,53.70
20,1163,IOB,EQ,4838693,1257139,25.98
20,1164,IOC,EQ,12013629,5435488,45.24
20,1165,IOLCP,EQ,264469,97869,37.01
20,1166,IONEXCHANG,EQ,416293,158085,37.97
20,1167,IPCALAB,EQ,3843702,1878625,48.88
20,1168,IPHL,ST,16800,16800,100.00
20,1169,IPL,EQ,182088,110666,60.78
20,1170,IPSL,ST,5000,4000,80.00
20,1171,IRB,EQ,8918379,3221799,36.13
20,1172,IRBINVIT,IV,107319,81335,75.79
20,1173,IRCON,EQ,3414613,918660,26.90
20,1174,IRCTC,EQ,724323,267050,36.87
20,1175,IREDA,EQ,6155093,2381581,38.69
20,1176,IRFC,EQ,13692945,3931921,28.71
20,1177,IRISDOREME,EQ,104851,35189,33.56
20,1178,IRMENERGY,EQ,36354,16945,46.61
20,1179,ISEC,EQ,144155,64734,44.91
20,1180,ISFT,EQ,180266,124619,69.13
20,1181,ISGEC,EQ,45158,27370,60.61
20,1182,ISHAN,ST,240000,240000,100.00
20,1183,IT,EQ,25241,17368,68.81
20,1184,ITALIANE,ST,2000,2000,100.00
20,1185,ITBEES,EQ,1763146,987802,56.02
20,1186,ITC,EQ,12365167,6317433,51.09
20,1187,ITDC,EQ,25254,12267,48.57
20,1188,ITDCEM,EQ,316538,150266,47.47
20,1189,ITETF,EQ,167197,96013,57.43
20,1190,ITETFADD,EQ,5080,4063,79.98
20,1191,ITI,EQ,11798342,928959,7.87
20,1192,ITIETF,EQ,252417,78262,31.01
20,1193,IVC,EQ,303659,183675,60.49
20,1194,IVP,EQ,12831,9245,72.05
20,1195,IVZINGOLD,EQ,15096,15080,99.89
20,1196,IVZINNIFTY,EQ,29,27,93.10
20,1197,IWEL,EQ,5580,2973,53.28
20,1198,IXIGO,EQ,4609743,1722070,37.36
20,1199,IZMO,EQ,85242,50460,59.20
20,1200,JAGRAN,EQ,102209,68957,67.47
20,1201,JAGSNPHARM,EQ,84118,35217,41.87
20,1202,JAIBALAJI,EQ,71413,46932,65.72
20,1203,JAICORPLTD,EQ,755100,264572,35.04
20,1204,JAINAM,ST,10000,10000,100.00
20,1205,JAIPURKURT,EQ,80394,40269,50.09
20,1206,JALAN,ST,237000,231000,97.47
20,1207,JAMNAAUTO,EQ,911854,491468,53.90
20,1208,JASH,EQ,450757,167993,37.27
20,1209,JAYAGROGN,EQ,9164,6480,70.71
20,1210,JAYBARMARU,EQ,66764,32877,49.24
20,1211,JAYBEE,ST,42000,41000,97.62
20,1212,JAYNECOIND,EQ,100829,55596,55.14
20,1213,JAYSREETEA,EQ,117156,47848,40.84
20,1214,JBCHEPHARM,EQ,254805,207456,81.42
20,1215,JBMA,EQ,157929,59920,37.94
20,1216,JCHAC,EQ,22950,15717,68.48
20,1217,JETFREIGHT,EQ,293048,157105,53.61
20,1218,JETKNIT,ST,750,750,100.00
20,1219,JEYYAM,SM,184000,174000,94.57
20,1220,JGCHEM,EQ,252155,93272,36.99
20,1221,JHS,EQ,113797,66588,58.51
20,1222,JINDALPHOT,EQ,48484,19125,39.45
20,1223,JINDALPOLY,EQ,210992,61525,29.16
20,1224,JINDALSAW,EQ,6569326,1346893,20.50
20,1225,JINDALSTEL,EQ,946566,272039,28.74
20,1226,JINDRILL,EQ,52024,27626,53.10
20,1227,JINDWORLD,EQ,272710,67489,24.75
20,1228,JIOFIN,EQ,13957883,7631070,54.67
20,1229,JISLDVREQS,EQ,135976,73520,54.07
20,1230,JISLJALEQS,EQ,5862773,2435272,41.54
20,1231,JITFINFRA,EQ,28948,17129,59.17
20,1232,JIWANRAM,SM,72000,72000,100.00
20,1233,J&KBANK,EQ,4642103,2568183,55.32
20,1234,JKCEMENT,EQ,26155,6083,23.26
20,1235,JKIL,EQ,387293,103785,26.80
20,1236,JKLAKSHMI,EQ,344637,123502,35.84
20,1237,JKPAPER,EQ,428151,171484,40.05
20,1238,JKTYRE,EQ,499187,247712,49.62
20,1239,JLHL,EQ,117061,85033,72.64
20,1240,JMA,EQ,5274,3775,71.58
20,1241,JMFINANCIL,EQ,2607677,1035235,39.70
20,1242,JNKINDIA,EQ,77665,49617,63.89
20,1243,JOCIL,EQ,34215,18357,53.65
20,1244,JPOLYINVST,EQ,20256,11583,57.18
20,1245,JPPOWER,EQ,29002902,8798168,30.34
20,1246,JSFB,EQ,158314,73189,46.23
20,1247,JSL,EQ,530052,251897,47.52
20,1248,JSLL,SM,28710,18810,65.52
20,1249,JSWENERGY,EQ,3218408,646274,20.08
20,1250,JSWINFRA,EQ,1450200,692862,47.78
20,1251,JSWSTEEL,EQ,1612799,554524,34.38
20,1252,JTEKTINDIA,EQ,101715,73453,72.21
20,1253,JTLIND,EQ,724601,378846,52.28
20,1254,JUBLFOOD,EQ,610647,221509,36.27
20,1255,JUBLINGREA,EQ,386629,97278,25.16
20,1256,JUBLPHARMA,EQ,107226,48759,45.47
20,1257,JUNIORBEES,EQ,250684,198346,79.12
20,1258,JUNIPER,EQ,168382,81823,48.59
20,1259,JUSTDIAL,EQ,134198,66086,49.25
20,1260,JWL,EQ,1192236,454692,38.14
20,1261,JYOTHYLAB,EQ,1028421,518480,50.42
20,1262,JYOTICNC,EQ,2291922,414572,18.09
20,1263,JYOTISTRUC,EQ,5743268,2568894,44.73
20,1264,K2INFRA,SM,36600,25800,70.49
20,1265,KABRAEXTRU,EQ,191383,80161,41.89
20,1266,KAJARIACER,EQ,129293,78279,60.54
20,1267,KAKATCEM,EQ,6660,3837,57.61
20,1268,KALAMANDIR,EQ,168938,77341,45.78
20,1269,KALANA,SM,60000,18000,30.00
20,1270,KALYANKJIL,EQ,3734611,1658873,44.42
20,1271,KAMATHOTEL,EQ,49008,26266,53.60
20,1272,KAMDHENU,EQ,77225,35670,46.19
20,1273,KANANIIND,EQ,198869,143755,72.29
20,1274,KANDARP,ST,12000,12000,100.00
20,1275,KANORICHEM,EQ,30736,15227,49.54
20,1276,KANPRPLA,EQ,23555,20786,88.24
20,1277,KANSAINER,EQ,424027,221860,52.32
20,1278,KAPSTON,EQ,4015,3040,75.72
20,1279,KARMAENG,EQ,4220,1897,44.95
20,1280,KARNIKA,ST,1200,1200,100.00
20,1281,KARURVYSYA,EQ,2506171,1146461,45.75
20,1282,KATARIA,SM,22200,16800,75.68
20,1283,KAUSHALYA,EQ,791,413,52.21
20,1284,KAYNES,EQ,451611,133321,29.52
20,1285,KBCGLOBAL,EQ,19172571,4513151,23.54
20,1286,KCEIL,ST,31000,27500,88.71
20,1287,KCP,EQ,2045377,669223,32.72
20,1288,KCPSUGIND,EQ,112422,72461,64.45
20,1289,KDDL,EQ,9407,5184,55.11
20,1290,KDL,ST,7750,7300,94.19
20,1291,KEC,EQ,544703,131878,24.21
20,1292,KECL,EQ,212993,113867,53.46
20,1293,KEI,EQ,151185,76156,50.37
20,1294,KEL,ST,9600,9600,100.00
20,1295,KELLTONTEC,EQ,1487461,624740,42.00
20,1296,KERNEX,EQ,325262,173706,53.40
20,1297,KESORAMIND,EQ,364703,146194,40.09
20,1298,KFINTECH,EQ,4197345,817787,19.48
20,1299,KHADIM,EQ,14382,12342,85.82
20,1300,KHAICHEM,EQ,1238384,310162,25.05
20,1301,KHAITANLTD,EQ,6270,3790,60.45
20,1302,KHANDSE,EQ,3354,873,26.03
20,1303,KHFM,SM,24800,15500,62.50
20,1304,KICL,EQ,2388,1377,57.66
20,1305,KILITCH,EQ,6103,3887,63.69
20,1306,KIMS,EQ,365385,191860,52.51
20,1307,KINGFA,EQ,40565,9292,22.91
20,1308,KIOCL,EQ,77378,35283,45.60
20,1309,KIRIINDUS,EQ,715290,323193,45.18
20,1310,KIRLOSBROS,EQ,63289,24673,38.98
20,1311,KIRLOSENG,EQ,149563,78724,52.64
20,1312,KIRLOSIND,EQ,1603,951,59.33
20,1313,KIRLPNU,EQ,117952,77022,65.30
20,1314,KKCL,EQ,33338,19194,57.57
20,1315,KLL,SM,25600,13600,53.13
20,1316,KMEW,EQ,9205,4899,53.22
20,1317,KMSUGAR,EQ,82074,45127,54.98
20,1318,KNAGRI,ST,10000,10000,100.00
20,1319,KNRCON,EQ,574467,228779,39.82
20,1320,KODYTECH,SM,8200,5600,68.29
20,1321,KOHINOOR,EQ,36620,22686,61.95
20,1322,KOKUYOCMLN,EQ,55448,29732,53.62
20,1323,KOLTEPATIL,EQ,150628,100769,66.90
20,1324,KONSTELEC,ST,17000,17000,100.00
20,1325,KONTOR,ST,19200,16200,84.38
20,1326,KORE,ST,1250,1250,100.00
20,1327,KOTAKBANK,EQ,3529430,2507467,71.04
20,1328,KOTARISUG,EQ,53786,28167,52.37
20,1329,KOTHARIPET,EQ,77862,32335,41.53
20,1330,KOTHARIPRO,EQ,184885,179253,96.95
20,1331,KOTYARK,SM,20600,14200,68.93
20,1332,KPEL,EQ,175321,96375,54.97
20,1333,KPIGREEN,EQ,263927,153781,58.27
20,1334,KPIL,EQ,166653,76377,45.83
20,1335,KPITTECH,EQ,853116,369447,43.31
20,1336,KPRMILL,EQ,4694728,617061,13.14
20,1337,KRBL,EQ,396711,197390,49.76
20,1338,KRISHANA,EQ,91537,64017,69.94
20,1339,KRISHCA,SM,17000,13500,79.41
20,1340,KRISHNADEF,ST,39000,35000,89.74
20,1341,KRITINUT,EQ,31453,19240,61.17
20,1342,KRN,EQ,353917,120511,34.05
20,1343,KRONOX,EQ,241996,121768,50.32
20,1344,KROSS,EQ,916471,260558,28.43
20,1345,KRSNAA,EQ,76839,46112,60.01
20,1346,KRYSTAL,EQ,90138,44413,49.27
20,1347,KSB,EQ,73780,37094,50.28
20,1348,KSCL,EQ,39872,16931,42.46
20,1349,KSHITIJPOL,EQ,603613,472092,78.21
20,1350,KSL,EQ,661187,211615,32.01
20,1351,KSOLVES,EQ,33224,19414,58.43
20,1352,KTKBANK,EQ,679855,323631,47.60
20,1353,KTL,ST,9000,9000,100.00
20,1354,KUANTUM,EQ,73248,37377,51.03
20,1355,LAGNAM,EQ,17302,9494,54.87
20,1356,LAKSHYA,SM,472800,204800,43.32
20,1357,LALPATHLAB,EQ,172942,76128,44.02
20,1358,LAMOSAIC,SM,137400,85800,62.45
20,1359,LANCORHOL,EQ,63398,45911,72.42
20,1360,LANDMARK,EQ,47591,29452,61.89
20,1361,LAOPALA,EQ,67979,29512,43.41
20,1362,LATENTVIEW,EQ,252363,115096,45.61
20,1363,LAURUSLABS,EQ,1344188,649017,48.28
20,1364,LAWSIKHO,SM,57500,38000,66.09
20,1365,LAXMICOT,EQ,81884,49429,60.36
20,1366,LEMERITE,ST,27200,25600,94.12
20,1367,LEMONTREE,EQ,8935321,4026616,45.06
20,1368,LEXUS,EQ,69232,31555,45.58
20,1369,LGBBROSLTD,EQ,11782,7011,59.51
20,1370,LGHL,EQ,8737,5184,59.33
20,1371,LIBAS,EQ,72107,47281,65.57
20,1372,LIBERTSHOE,EQ,39295,19589,49.85
20,1373,LICHSGFIN,EQ,2950682,1488329,50.44
20,1374,LICI,EQ,1200629,508460,42.35
20,1375,LICMFGOLD,EQ,181,96,53.04
20,1376,LICNETFGSC,EQ,2645,1886,71.30
20,1377,LICNETFN50,EQ,869,853,98.16
20,1378,LICNETFSEN,EQ,442,121,27.38
20,1379,LICNFNHGP,EQ,696,685,98.42
20,1380,LICNMID100,EQ,3296,1552,47.09
20,1381,LIKHITHA,EQ,97301,54746,56.26
20,1382,LINC,EQ,144713,75077,51.88
20,1383,LINCOLN,EQ,210871,113347,53.75
20,1384,LINDEINDIA,EQ,17044,8613,50.53
20,1385,LIQUID,EQ,149998,21186,14.12
20,1386,LIQUID1,EQ,147097,137059,93.18
20,1387,LIQUIDADD,EQ,493847,329081,66.64
20,1388,LIQUIDBEES,EQ,4241403,3166218,74.65
20,1389,LIQUIDBETF,EQ,3144,2602,82.76
20,1390,LIQUIDCASE,EQ,5160656,3790156,73.44
20,1391,LIQUIDETF,EQ,139147,120919,86.90
20,1392,LIQUIDIETF,EQ,419315,345952,82.50
20,1393,LIQUIDPLUS,EQ,49,49,100.00
20,1394,LIQUIDSBI,EQ,1416,1408,99.44
20,1395,LIQUIDSHRI,EQ,11893,9850,82.82
20,1396,LLOYDS,SM,32000,23000,71.88
20,1397,LLOYDSENGG,EQ,2435025,1075206,44.16
20,1398,LLOYDSENT,EQ,1020686,577013,56.53
20,1399,LLOYDSME,EQ,1192306,564564,47.35
20,1400,LMW,EQ,7018,1639,23.35
20,1401,LODHA,EQ,1952964,994296,50.91
20,1402,LOKESHMACH,EQ,50342,31699,62.97
20,1403,LORDSCHLO,EQ,39680,14653,36.93
20,1404,LOVABLE,EQ,8155,4383,53.75
20,1405,LOWVOL,EQ,1373,1137,82.81
20,1406,LOWVOL1,EQ,524226,516462,98.52
20,1407,LOWVOLIETF,EQ,2588343,2261852,87.39
20,1408,LRRPL,ST,16500,16500,100.00
20,1409,LT,EQ,1318341,784839,59.53
20,1410,LTF,EQ,10516827,6415956,61.01
20,1411,LTFOODS,EQ,472356,158329,33.52
20,1412,LTGILTBEES,EQ,1941071,1632007,84.08
20,1413,LTIM,EQ,179125,91150,50.89
20,1414,LTTS,EQ,66729,27617,41.39
20,1415,LUMAXIND,EQ,3951,2254,57.05
20,1416,LUMAXTECH,EQ,208314,98643,47.35
20,1417,LUPIN,EQ,1002541,409836,40.88
20,1418,LUXIND,EQ,44394,20652,46.52
20,1419,LXCHEM,EQ,485226,242117,49.90
20,1420,LYKALABS,EQ,260652,133033,51.04
20,1421,MACOBSTECH,SM,800,800,100.00
20,1422,MACPOWER,EQ,13060,7294,55.85
20,1423,MADHAV,EQ,235934,70968,30.08
20,1424,MADHAVBAUG,SM,12400,8800,70.97
20,1425,MADHUSUDAN,SM,19000,14000,73.68
20,1426,MADRASFERT,EQ,369884,86878,23.49
20,1427,MAFANG,EQ,589297,521506,88.50
20,1428,MAGADSUGAR,EQ,7543,4122,54.65
20,1429,MAGNUM,EQ,69311,45531,65.69
20,1430,MAGSON,SM,6000,6000,100.00
20,1431,MAHABANK,EQ,13421530,5728889,42.68
20,1432,MAHAPEXLTD,EQ,16095,5505,34.20
20,1433,MAHEPC,EQ,23006,13339,57.98
20,1434,MAHESHWARI,EQ,43666,18123,41.50
20,1435,MAHICKRA,SM,5250,5250,100.00
20,1436,MAHKTECH,EQ,998942,762521,76.33
20,1437,MAHLIFE,EQ,123219,71746,58.23
20,1438,MAHLOG,EQ,77922,38845,49.85
20,1439,MAHSCOOTER,EQ,11730,5381,45.87
20,1440,MAHSEAMLES,EQ,421493,182230,43.23
20,1441,MAITHANALL,EQ,62350,28984,46.49
20,1442,MAITREYA,ST,4400,3200,72.73
20,1443,MAKEINDIA,EQ,20103,13686,68.08
20,1444,MAKS,SM,3000,3000,100.00
20,1445,MAL,SM,137600,41600,30.23
20,1446,MALUPAPER,EQ,39076,22498,57.57
20,1447,MANAKALUCO,EQ,22894,12634,55.18
20,1448,MANAKSIA,EQ,63373,36057,56.90
20,1449,MANAKSTEEL,EQ,39032,22074,56.55
20,1450,MANALIPETC,EQ,210058,114130,54.33
20,1451,MANAPPURAM,EQ,9101880,2102296,23.10
20,1452,MANAV,SM,8000,8000,100.00
20,1453,MANBA,EQ,1235974,335389,27.14
20,1454,MANCREDIT,EQ,58474,18827,32.20
20,1455,MANDEEP,SM,8000,8000,100.00
20,1456,MANGALAM,EQ,30498,14834,48.64
20,1457,MANGCHEFER,EQ,236782,127872,54.00
20,1458,MANGLMCEM,EQ,35675,22077,61.88
20,1459,MANINDS,EQ,284253,139535,49.09
20,1460,MANINFRA,EQ,501502,169282,33.75
20,1461,MANKIND,EQ,2380266,553448,23.25
20,1462,MANOMAY,EQ,439719,181578,41.29
20,1463,MANORAMA,EQ,27205,14873,54.67
20,1464,MANUGRAPH,EQ,74922,37172,49.61
20,1465,MANYAVAR,EQ,47269,24647,52.14
20,1466,MAPMYINDIA,EQ,73446,28480,38.78
20,1467,MARALOVER,EQ,408448,148859,36.45
20,1468,MARATHON,EQ,33474,24439,73.01
20,1469,MARCO,SM,13500,10500,77.78
20,1470,MARICO,EQ,1481711,816156,55.08
20,1471,MARINE,EQ,1138956,543277,47.70
20,1472,MARINETRAN,ST,8000,8000,100.00
20,1473,MARKSANS,EQ,2187673,601976,27.52
20,1474,MARUTI,EQ,497103,303316,61.02
20,1475,MASFIN,EQ,105126,51704,49.18
20,1476,MASON,ST,15000,15000,100.00
20,1477,MASPTOP50,EQ,248770,219437,88.21
20,1478,MASTEK,EQ,83161,36555,43.96
20,1479,MASTER,ST,1000,1000,100.00
20,1480,MASTERTR,EQ,46644,30554,65.50
20,1481,MATRIMONY,EQ,6725,3469,51.58
20,1482,MAWANASUG,EQ,91196,42997,47.15
20,1483,MAXESTATES,EQ,125764,74844,59.51
20,1484,MAXHEALTH,EQ,2550592,1749498,68.59
20,1485,MAXIND,EQ,31434,15196,48.34
20,1486,MAXPOSURE,SM,7000,6000,85.71
20,1487,MAYURUNIQ,EQ,105823,64909,61.34
20,1488,MAZDA,EQ,9616,5667,58.93
20,1489,MAZDOCK,EQ,2944814,600514,20.39
20,1490,MBAPL,EQ,3236,2476,76.51
20,1491,MBLINFRA,EQ,613232,399927,65.22
20,1492,MCON,SM,55000,54000,98.18
20,1493,MCX,EQ,209082,77457,37.05
20,1494,MDL,SM,26000,24000,92.31
20,1495,MEDANTA,EQ,322272,146488,45.45
20,1496,MEDIASSIST,EQ,104870,63064,60.14
20,1497,MEDICAMEQ,EQ,14921,7755,51.97
20,1498,MEDICO,EQ,1497168,855346,57.13
20,1499,MEDIORG,ST,2000,2000,100.00
20,1500,MEDPLUS,EQ,301331,129689,43.04
20,1501,MEGAFLEX,ST,60000,60000,100.00
20,1502,MEGASTAR,EQ,4419,2924,66.17
20,1503,MEGATHERM,SM,30800,16400,53.25
20,1504,MENONBE,EQ,47565,29240,61.47
20,1505,METAL,EQ,211627,186024,87.90
20,1506,METALIETF,EQ,1706185,1381553,80.97
20,1507,METROBRAND,EQ,154192,102984,66.79
20,1508,METROPOLIS,EQ,192262,82185,42.75
20,1509,MFSL,EQ,233419,103400,44.30
20,1510,MGEL,EQ,507280,266669,52.57
20,1511,MGL,EQ,433950,117891,27.17
20,1512,MHHL,SM,16500,15000,90.91
20,1513,MHRIL,EQ,94688,31237,32.99
20,1514,MICEL,EQ,291128,200048,68.71
20,1515,MICROPRO,SM,1600,1600,100.00
20,1516,MID150BEES,EQ,243320,142994,58.77
20,1517,MID150CASE,EQ,165263,117992,71.40
20,1518,MIDCAP,EQ,16892,7532,44.59
20,1519,MIDCAPETF,EQ,1487615,1368803,92.01
20,1520,MIDCAPIETF,EQ,1143280,979407,85.67
20,1521,MIDHANI,EQ,245943,92973,37.80
20,1522,MIDQ50ADD,EQ,946,905,95.67
20,1523,MIDSELIETF,EQ,124600,96260,77.26
20,1524,MIDSMALL,EQ,121726,90765,74.57
20,1525,MIEL,ST,26000,26000,100.00
20,1526,MINDACORP,EQ,155785,61186,39.28
20,1527,MINDSPACE,RR,68782,61050,88.76
20,1528,MINDTECK,EQ,91164,48565,53.27
20,1529,MIRCELECTR,EQ,886963,526605,59.37
20,1530,MIRZAINT,EQ,110575,76743,69.40
20,1531,MITCON,EQ,47186,44009,93.27
20,1532,MITCONPP,E1,8,4,50.00
20,1533,MITTAL,EQ,3660398,1884246,51.48
20,1534,M&M,EQ,2014105,1161956,57.69
20,1535,M&MFIN,EQ,557865,171659,30.77
20,1536,MMFL,EQ,44233,18382,41.56
20,1537,MMP,EQ,19564,14389,73.55
20,1538,MMTC,EQ,1478298,410422,27.76
20,1539,MNC,EQ,27885,24931,89.41
20,1540,MOBIKWIK,EQ,29575248,9950184,33.64
20,1541,MODEFENCE,EQ,517485,404592,78.18
20,1542,MODIRUBBER,EQ,2823,2024,71.70
20,1543,MOGSEC,EQ,2849,1313,46.09
20,1544,MOHEALTH,EQ,67706,27016,39.90
20,1545,MOHITIND,EQ,62321,36717,58.92
20,1546,MOIL,EQ,781517,325812,41.69
20,1547,MOKSH,EQ,2084904,479887,23.02
20,1548,MOL,EQ,1086790,649965,59.81
20,1549,MOLDTECH,EQ,29331,23285,79.39
20,1550,MOLDTKPAC,EQ,29047,17004,58.54
20,1551,MOLOWVOL,EQ,7699,6154,79.93
20,1552,MOM100,EQ,341327,199937,58.58
20,1553,MOM30IETF,EQ,616185,443610,71.99
20,1554,MOM50,EQ,8220,6817,82.93
20,1555,MOMENTUM,EQ,44684,37033,82.88
20,1556,MOMENTUM50,EQ,263795,226871,86.00
20,1557,MOMOMENTUM,EQ,124523,94908,76.22
20,1558,MON100,EQ,855137,525641,61.47
20,1559,MONARCH,EQ,111120,50337,45.30
20,1560,MONIFTY500,EQ,126710,106780,84.27
20,1561,MONOPHARMA,SM,10000,6000,60.00
20,1562,MONQ50,EQ,168101,108321,64.44
20,1563,MONTECARLO,EQ,52422,21147,40.34
20,1564,MOQUALITY,EQ,1737,1250,71.96
20,1565,MOREALTY,EQ,94810,77320,81.55
20,1566,MOREPENLAB,EQ,5752010,1593088,27.70
20,1567,MOS,ST,280000,276800,98.86
20,1568,MOSMALL250,EQ,344683,242280,70.29
20,1569,MOTHERSON,EQ,14909057,7570618,50.78
20,1570,MOTILALOFS,EQ,1932989,795300,41.14
20,1571,MOTOGENFIN,EQ,8727,4439,50.87
20,1572,MOVALUE,EQ,196811,183477,93.22
20,1573,MOXSH,SM,3200,3200,100.00
20,1574,MPHASIS,EQ,339580,229148,67.48
20,1575,MPSLTD,EQ,16882,9960,59.00
20,1576,MRF,EQ,3584,1241,34.63
20,1577,MRO-TEK,EQ,22938,14685,64.02
20,1578,MRPL,EQ,1584354,560945,35.41
20,1579,MSTCLTD,EQ,197435,54496,27.60
20,1580,MSUMI,EQ,2769521,1906307,68.83
20,1581,MTARTECH,EQ,137263,62298,45.39
20,1582,MTNL,EQ,12577631,2125968,16.90
20,1583,MUFIN,EQ,134126,94411,70.39
20,1584,MUFTI,EQ,363338,166262,45.76
20,1585,MUKANDLTD,EQ,26063,19480,74.74
20,1586,MUKKA,EQ,582688,310349,53.26
20,1587,MULTICAP,EQ,122315,74798,61.15
20,1588,MUNJALAU,EQ,232186,111096,47.85
20,1589,MUNJALSHOW,EQ,21184,11780,55.61
20,1590,MURUDCERA,EQ,26894,16167,60.11
20,1591,MUTHOOTCAP,EQ,24844,10236,41.20
20,1592,MUTHOOTFIN,EQ,475986,282354,59.32
20,1593,MUTHOOTMF,EQ,73215,40393,55.17
20,1594,MVGJL,EQ,121879,65326,53.60
20,1595,MVKAGRO,SM,16800,14400,85.71
20,1596,MWL,SM,3600,3600,100.00
20,1597,MYMUDRA,SM,14400,13200,91.67
20,1598,NACLIND,EQ,750536,531659,70.84
20,1599,NAGAFERT,EQ,477502,343969,72.04
20,1600,NAHARCAP,EQ,12669,6267,49.47
20,1601,NAHARINDUS,EQ,62240,33399,53.66
20,1602,NAHARPOLY,EQ,72547,33798,46.59
20,1603,NAHARSPING,EQ,56871,28729,50.52
20,1604,NAMAN,ST,2400,2400,100.00
20,1605,NAM-INDIA,EQ,488230,194216,39.78
20,1606,NAMOEWASTE,ST,131200,129600,98.78
20,1607,NARMADA,EQ,1115598,693829,62.19
20,1608,NATCOPHARM,EQ,417451,190746,45.69
20,1609,NATHBIOGEN,EQ,19599,8473,43.23
20,1610,NATIONALUM,EQ,12289315,4568990,37.18
20,1611,NAUKRI,EQ,88813,48298,54.38
20,1612,NAVA,EQ,87165,57285,65.72
20,1613,NAVINFLUOR,EQ,69498,25755,37.06
20,1614,NAVKARCORP,EQ,666013,277491,41.66
20,1615,NAVNETEDUL,EQ,71181,47896,67.29
20,1616,NAZARA,EQ,466049,184603,39.61
20,1617,NBCC,EQ,5136529,2152309,41.90
20,1618,NCC,EQ,2809153,1026219,36.53
20,1619,NCLIND,EQ,309335,165990,53.66
20,1620,NDLVENTURE,EQ,7613,5769,75.78
20,1621,NDRAUTO,EQ,36111,17436,48.28
20,1622,NDRINVIT,IV,25000,25000,100.00
20,1623,NDTV,EQ,90389,39363,43.55
20,1624,NECCLTD,EQ,425691,173223,40.69
20,1625,NEELAM,ST,108000,108000,100.00
20,1626,NELCAST,EQ,36321,20196,55.60
20,1627,NELCO,EQ,113789,46439,40.81
20,1628,NEOGEN,EQ,126139,57124,45.29
20,1629,NEPHROCARE,ST,15200,13600,89.47
20,1630,NESCO,EQ,44683,21920,49.06
20,1631,NESTLEIND,EQ,966166,635635,65.79
20,1632,NETF,EQ,2176,1982,91.08
20,1633,NETWEB,EQ,224675,119250,53.08
20,1634,NETWORK18,EQ,3145198,1681173,53.45
20,1635,NEULANDLAB,EQ,54740,19893,36.34
20,1636,NEWGEN,EQ,257353,112992,43.91
