Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28072025,1284466134,0002749
Trade Date <28-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1115,HDFCSML250,EQ,1678910,1027483,61.20
20,1116,HDFCVALUE,EQ,2983,1668,55.92
20,1117,HEADSUP,EQ,19577,5436,27.77
20,1118,HEALTHADD,EQ,3255,985,30.26
20,1119,HEALTHIETF,EQ,66946,38218,57.09
20,1120,HEALTHY,EQ,224378,191710,85.44
20,1121,HEG,EQ,441672,169779,38.44
20,1122,HEIDELBERG,EQ,150367,72710,48.36
20,1123,HEMIPROP,EQ,465418,258814,55.61
20,1124,HERANBA,EQ,158076,66990,42.38
20,1125,HERITGFOOD,EQ,301662,152720,50.63
20,1126,HEROMOTOCO,EQ,462891,214916,46.43
20,1127,HESTERBIO,EQ,1580,857,54.24
20,1128,HEUBACHIND,EQ,18353,7085,38.60
20,1129,HEXATRADEX,EQ,1549,1092,70.50
20,1130,HEXT,EQ,1786959,1271281,71.14
20,1131,HFCL,EQ,13112568,2539223,19.36
20,1132,HGINFRA,EQ,47928,23210,48.43
20,1133,HGS,EQ,17494,7591,43.39
20,1134,HIGREEN,SM,34400,22400,65.12
20,1135,HIKAL,EQ,222557,111094,49.92
20,1136,HIMATSEIDE,EQ,295850,151006,51.04
20,1137,HINDALCO,EQ,5031797,3206764,63.73
20,1138,HINDCOMPOS,EQ,7827,5167,66.02
20,1139,HINDCON,EQ,39209,29922,76.31
20,1140,HINDCOPPER,EQ,8486576,3308381,38.98
20,1141,HINDOILEXP,EQ,540905,167295,30.93
20,1142,HINDPETRO,EQ,2551271,1196979,46.92
20,1143,HINDUNILVR,EQ,987995,689135,69.75
20,1144,HINDWAREAP,EQ,56413,29615,52.50
20,1145,HINDZINC,EQ,1958546,1034285,52.81
20,1146,HIRECT,EQ,268068,111541,41.61
20,1147,HISARMETAL,EQ,9071,4785,52.75
20,1148,HITECH,EQ,825116,401114,48.61
20,1149,HITECHCORP,EQ,6681,4148,62.09
20,1150,HLEGLAS,EQ,158436,49259,31.09
20,1151,HLVLTD,EQ,508816,292573,57.50
20,1152,HMAAGRO,EQ,181189,126771,69.97
20,1153,HMVL,EQ,17274,13418,77.68
20,1154,HNDFDS,EQ,40286,22408,55.62
20,1155,HNGSNGBEES,EQ,492248,319480,64.90
20,1156,HOACFOODS,ST,63000,42000,66.67
20,1157,HOLMARC,SM,6000,3750,62.50
20,1158,HOMEFIRST,EQ,792506,286028,36.09
20,1159,HONASA,EQ,428585,277583,64.77
20,1160,HONAUT,EQ,3576,1657,46.34
20,1161,HONDAPOWER,EQ,10446,4666,44.67
20,1162,HPAL,EQ,73122,41293,56.47
20,1163,HPIL,EQ,1463,930,63.57
20,1164,HPL,EQ,304287,91822,30.18
20,1165,HSCL,EQ,1188611,537772,45.24
20,1166,HUBTOWN,EQ,3005600,1790391,59.57
20,1167,HUDCO,EQ,2448221,576400,23.54
20,1168,HUHTAMAKI,EQ,213451,115918,54.31
20,1169,HYUNDAI,EQ,360535,219049,60.76
20,1170,IBLFL,SM,10000,6000,60.00
20,1171,ICEMAKE,EQ,12983,8316,64.05
20,1172,ICICIB22,EQ,141006,85577,60.69
20,1173,ICICIBANK,EQ,7507479,5825229,77.59
20,1174,ICICIGI,EQ,265181,156229,58.91
20,1175,ICICIPRULI,EQ,421140,220673,52.40
20,1176,ICIL,EQ,194364,81422,41.89
20,1177,ICRA,EQ,2422,1070,44.18
20,1178,IDBI,EQ,4985105,2039632,40.91
20,1179,IDEA,EQ,381288290,60246392,15.80
20,1180,IDEAFORGE,EQ,317825,134245,42.24
20,1181,IDEALTECHO,SM,2000,2000,100.00
20,1182,IDENTICAL,SM,40000,26000,65.00
20,1183,IDFCFIRSTB,EQ,36297662,14405173,39.69
20,1184,IDFNIFTYET,EQ,594,508,85.52
20,1185,IEML,ST,18500,18500,100.00
20,1186,IEX,EQ,84489906,11972614,14.17
20,1187,IFBIND,EQ,26951,14393,53.40
20,1188,IFCI,EQ,4732113,1672012,35.33
20,1189,IFGLEXPOR,EQ,39118,17542,44.84
20,1190,IGARASHI,EQ,71588,32992,46.09
20,1191,IGCL,EQ,461308,211957,45.95
20,1192,IGIL,EQ,698569,333551,47.75
20,1193,IGL,EQ,4672067,1859768,39.81
20,1194,IGPL,EQ,37884,17167,45.31
20,1195,IIFL,EQ,2245993,1127743,50.21
20,1196,IIFLCAPS,EQ,653646,178395,27.29
20,1197,IIFLZC28A,NU,28,14,50.00
20,1198,IIFLZC28C,N6,16,16,100.00
20,1199,IKIO,EQ,79454,44070,55.47
20,1200,IKS,EQ,292980,251553,85.86
20,1201,IMAGICAA,EQ,563376,305601,54.24
20,1202,IMC1,N0,21,21,100.00
20,1203,IMC1,N1,22,21,95.45
20,1204,IMC1,N2,21,21,100.00
20,1205,IMFA,EQ,63062,32400,51.38
20,1206,IMPAL,EQ,3301,2078,62.95
20,1207,INDBANK,EQ,21507,9640,44.82
20,1208,INDGN,EQ,272275,143942,52.87
20,1209,INDHOTEL,EQ,2368005,1476749,62.36
20,1210,INDIACEM,EQ,541000,140264,25.93
20,1211,INDIAGLYCO,EQ,135663,69895,51.52
20,1212,INDIAMART,EQ,130601,100112,76.65
20,1213,INDIANB,EQ,1058952,356615,33.68
20,1214,INDIANCARD,EQ,18576,9991,53.78
20,1215,INDIANHUME,EQ,39524,17986,45.51
20,1216,INDIASHLTR,EQ,216947,123897,57.11
20,1217,INDIGO,EQ,506105,266798,52.72
20,1218,INDIGOPNTS,EQ,31628,15424,48.77
20,1219,INDIGRID,IV,734415,678668,92.41
20,1220,INDNIPPON,EQ,18007,9996,55.51
20,1221,INDOAMIN,EQ,121899,57802,47.42
20,1222,INDOBORAX,EQ,413672,158293,38.27
20,1223,INDOCO,EQ,54524,20893,38.32
20,1224,INDOFARM,EQ,209612,97773,46.64
20,1225,INDOSTAR,EQ,200166,111558,55.73
20,1226,INDOTECH,EQ,17075,9727,56.97
20,1227,INDOUS,EQ,96743,51061,52.78
20,1228,INDOWIND,EQ,167028,94523,56.59
20,1229,INDRAMEDCO,EQ,111281,56688,50.94
20,1230,INDSWFTLTD,EQ,43949,28974,65.93
20,1231,INDTERRAIN,EQ,59530,33130,55.65
20,1232,INDUSINDBK,EQ,5922408,2697527,45.55
20,1233,INDUSINVIT,IV,103960,92899,89.36
20,1234,INDUSTOWER,EQ,3389242,1731402,51.09
20,1235,INFIBEAM,EQ,8436806,3541510,41.98
20,1236,INFIBPP,E1,1922682,1503960,78.22
20,1237,INFLUX,SM,134400,72000,53.57
20,1238,INFOBEAN,EQ,155758,64452,41.38
20,1239,INFOLLION,SM,10000,9600,96.00
20,1240,INFRABEES,EQ,8893,4230,47.57
20,1241,INFRAIETF,EQ,75341,47789,63.43
20,1242,INFY,EQ,6439855,4108515,63.80
20,1243,INGERRAND,EQ,23036,11956,51.90
20,1244,INM,ST,3300,2400,72.73
20,1245,INNOMET,ST,19200,16800,87.50
20,1246,INNOVACAP,EQ,81213,38947,47.96
20,1247,INNOVANA,EQ,10770,4995,46.38
20,1248,INOXINDIA,EQ,67023,32390,48.33
20,1249,INOXWIND,EQ,8401471,4066932,48.41
20,1250,INSECTICID,EQ,151008,49655,32.88
20,1251,INSPIRE,SM,10000,8000,80.00
20,1252,INTEGRITY,SM,4800,4800,100.00
20,1253,INTELLECT,EQ,847551,197336,23.28
20,1254,INTENTECH,EQ,47472,23168,48.80
20,1255,INTERNET,EQ,43418,23141,53.30
20,1256,INTLCONV,EQ,83649,43199,51.64
20,1257,INVENTURE,EQ,788188,403270,51.16
20,1258,IOB,EQ,4363563,1519322,34.82
20,1259,IOC,EQ,6023438,3126501,51.91
20,1260,IOLCP,EQ,1015823,380989,37.51
20,1261,IONEXCHANG,EQ,185688,86124,46.38
20,1262,IPCALAB,EQ,171072,76785,44.88
20,1263,IPHL,ST,14400,14400,100.00
20,1264,IPL,EQ,461595,130717,28.32
20,1265,IPSL,SM,2500,2500,100.00
20,1266,IRB,EQ,7644427,2813771,36.81
20,1267,IRBINVIT,IV,719712,677794,94.18
20,1268,IRCON,EQ,2679010,870825,32.51
20,1269,IRCTC,EQ,523766,242341,46.27
20,1270,IREDA,EQ,6316214,2229996,35.31
20,1271,IRFC,EQ,10349292,2891808,27.94
20,1272,IRMENERGY,EQ,21517,11570,53.77
20,1273,ISFT,EQ,16329,7868,48.18
20,1274,ISGEC,EQ,39969,24123,60.35
20,1275,ISHAN,ST,96000,96000,100.00
20,1276,IT,EQ,279374,246479,88.23
20,1277,ITALIANE,SM,2000,2000,100.00
20,1278,ITBEES,EQ,14980463,12389915,82.71
20,1279,ITC,EQ,8123337,5321561,65.51
20,1280,ITCHOTELS,EQ,2448649,1461247,59.68
20,1281,ITDC,EQ,11115,4626,41.62
20,1282,ITDCEM,EQ,802165,455714,56.81
20,1283,ITETF,EQ,370694,317291,85.59
20,1284,ITETFADD,EQ,56300,25396,45.11
20,1285,ITI,EQ,274114,132937,48.50
20,1286,ITIETF,EQ,526086,295625,56.19
20,1287,ITTL,ST,105,105,100.00
20,1288,IVC,EQ,570735,359383,62.97
20,1289,IVP,EQ,14289,7587,53.10
20,1290,IVZINGOLD,EQ,2550,2465,96.67
20,1291,IVZINNIFTY,EQ,50,47,94.00
20,1292,IWARE,SM,10800,6000,55.56
20,1293,IXIGO,EQ,2071075,800448,38.65
20,1294,IZMO,EQ,37350,21029,56.30
20,1295,J&KBANK,EQ,4035049,1695199,42.01
20,1296,JAGRAN,EQ,146636,95636,65.22
20,1297,JAGSNPHARM,EQ,7530244,772318,10.26
20,1298,JAIBALAJI,EQ,1156070,407785,35.27
20,1299,JAICORPLTD,EQ,1107841,403518,36.42
20,1300,JAINAM,SM,5500,5500,100.00
20,1301,JAINIK,SM,76800,52800,68.75
20,1302,JAIPURKURT,EQ,14858,10485,70.57
20,1303,JAMNAAUTO,EQ,653749,331594,50.72
20,1304,JASH,EQ,93933,53778,57.25
20,1305,JAYAGROGN,EQ,21633,14990,69.29
20,1306,JAYBARMARU,EQ,30211,16485,54.57
20,1307,JAYBEE,SM,67500,45000,66.67
20,1308,JAYNECOIND,EQ,118526735,48720953,41.11
20,1309,JAYSREETEA,EQ,63532,32493,51.14
20,1310,JBCHEPHARM,EQ,250882,215397,85.86
20,1311,JBMA,EQ,323004,110409,34.18
20,1312,JCHAC,EQ,41082,27450,66.82
20,1313,JETFREIGHT,EQ,102773,72063,70.12
20,1314,JEYYAM,SM,12000,8000,66.67
20,1315,JFLLIFE,SM,36000,24000,66.67
20,1316,JGCHEM,EQ,309116,107997,34.94
20,1317,JHS,EQ,67885,51839,76.36
20,1318,JINDALPOLY,EQ,17085,8041,47.06
20,1319,JINDALSAW,EQ,995169,433263,43.54
20,1320,JINDALSTEL,EQ,1295974,504215,38.91
20,1321,JINDRILL,EQ,57743,27763,48.08
20,1322,JINDWORLD,EQ,1355865,485617,35.82
20,1323,JIOFIN,EQ,15732708,7137839,45.37
20,1324,JISLDVREQS,EQ,28587,8265,28.91
20,1325,JISLJALEQS,EQ,3735507,1610809,43.12
20,1326,JITFINFRA,EQ,65178,31702,48.64
20,1327,JIWANRAM,ST,12000,12000,100.00
20,1328,JKCEMENT,EQ,57329,30287,52.83
20,1329,JKIL,EQ,152329,75439,49.52
20,1330,JKLAKSHMI,EQ,84943,41419,48.76
20,1331,JKPAPER,EQ,583001,274437,47.07
20,1332,JKTYRE,EQ,270206,110973,41.07
20,1333,JLHL,EQ,26812,19694,73.45
20,1334,JMA,EQ,1744,1283,73.57
20,1335,JMFINANCIL,EQ,6149706,2389124,38.85
20,1336,JNKINDIA,EQ,39258,24403,62.16
20,1337,JOCIL,EQ,1446,616,42.60
20,1338,JPOLYINVST,EQ,12448,5678,45.61
20,1339,JPPOWER,EQ,52797533,23010003,43.58
20,1340,JSFB,EQ,415656,267574,64.37
20,1341,JSL,EQ,440404,164036,37.25
20,1342,JSLL,SM,76950,56250,73.10
20,1343,JSWENERGY,EQ,2232420,1017053,45.56
20,1344,JSWINFRA,EQ,1153582,609974,52.88
20,1345,JSWSTEEL,EQ,1839488,1175464,63.90
20,1346,JTEKTINDIA,EQ,283483,155264,54.77
20,1347,JTLIND,EQ,1347035,680005,50.48
20,1348,JUBLCPL,EQ,10774,4448,41.28
20,1349,JUBLFOOD,EQ,782559,472307,60.35
20,1350,JUBLINGREA,EQ,281178,124679,44.34
20,1351,JUBLPHARMA,EQ,137943,61251,44.40
20,1352,JUNIORBEES,EQ,333048,140143,42.08
20,1353,JUNIPER,EQ,50033,22597,45.16
20,1354,JUSTDIAL,EQ,99851,34609,34.66
20,1355,JWL,EQ,785233,334423,42.59
20,1356,JYOTHYLAB,EQ,207648,103484,49.84
20,1357,JYOTICNC,EQ,280255,177962,63.50
20,1358,JYOTISTRUC,EQ,6925267,2877241,41.55
20,1359,K2INFRA,ST,27000,24600,91.11
20,1360,KABRAEXTRU,EQ,24137,13182,54.61
20,1361,KAJARIACER,EQ,507058,250672,49.44
20,1362,KAKATCEM,EQ,13121,8854,67.48
20,1363,KALAMANDIR,EQ,6516661,2229350,34.21
20,1364,KALANA,SM,10000,8000,80.00
20,1365,KALPATARU,EQ,183791,66682,36.28
20,1366,KALYANIFRG,EQ,1271,455,35.80
20,1367,KALYANKJIL,EQ,3301048,1221696,37.01
20,1368,KAMATHOTEL,EQ,52851,24146,45.69
20,1369,KAMDHENU,EQ,439655,247283,56.24
20,1370,KANANIIND,EQ,145346,105851,72.83
20,1371,KANDARP,SM,68000,50000,73.53
20,1372,KANORICHEM,EQ,5622,3157,56.15
20,1373,KANSAINER,EQ,104581,56574,54.10
20,1374,KAPSTON,EQ,8428,5501,65.27
20,1375,KARNIKA,SM,4800,3800,79.17
20,1376,KARURVYSYA,EQ,2235174,1447666,64.77
20,1377,KATARIA,SM,5400,4800,88.89
20,1378,KAUSHALYA,EQ,261,143,54.79
20,1379,KAYNES,EQ,320463,132385,41.31
20,1380,KCEIL,ST,21500,21500,100.00
20,1381,KCK,SM,592500,567500,95.78
20,1382,KCP,EQ,214663,104660,48.76
20,1383,KCPSUGIND,EQ,147230,100732,68.42
20,1384,KDDL,EQ,27148,10216,37.63
20,1385,KDL,SM,48000,37500,78.13
20,1386,KEC,EQ,331265,136724,41.27
20,1387,KECL,EQ,132306,59048,44.63
20,1388,KEI,EQ,277144,139262,50.25
20,1389,KELLTONTEC,EQ,14343478,3258847,22.72
20,1390,KEN,SM,87600,64800,73.97
20,1391,KFINTECH,EQ,1308160,571222,43.67
20,1392,KHADIM,EQ,29547,13953,47.22
20,1393,KHANDSE,EQ,181231,39906,22.02
20,1394,KHFM,SM,3100,1550,50.00
20,1395,KICL,EQ,925,414,44.76
20,1396,KIMS,EQ,488351,191277,39.17
20,1397,KINGFA,EQ,13460,6262,46.52
20,1398,KIOCL,EQ,483354,110814,22.93
20,1399,KIRIINDUS,EQ,201833,104513,51.78
20,1400,KIRLOSBROS,EQ,99236,32857,33.11
20,1401,KIRLOSENG,EQ,171898,69914,40.67
20,1402,KIRLOSIND,EQ,8083,3368,41.67
20,1403,KIRLPNU,EQ,247740,140297,56.63
20,1404,KKCL,EQ,78492,41324,52.65
20,1405,KKJEWELS,SM,65000,25000,38.46
20,1406,KLL,SM,4800,4000,83.33
20,1407,KMEW,EQ,19287,7872,40.82
20,1408,KMSUGAR,EQ,51980,33828,65.08
20,1409,KNAGRI,SM,1600,1200,75.00
20,1410,KNRCON,EQ,579205,258149,44.57
20,1411,KODYTECH,SM,4400,2900,65.91
20,1412,KOHINOOR,EQ,37312,13909,37.28
20,1413,KOKUYOCMLN,EQ,65565,39171,59.74
20,1414,KOLTEPATIL,EQ,258673,140293,54.24
20,1415,KONSTELEC,ST,7000,7000,100.00
20,1416,KONTOR,SM,10800,8400,77.78
20,1417,KOPRAN,EQ,257914,118013,45.76
20,1418,KORE,ST,750,750,100.00
20,1419,KOTAKBANK,EQ,13824699,8395322,60.73
20,1420,KOTARISUG,EQ,26704,17057,63.87
20,1421,KOTHARIPET,EQ,68907,25142,36.49
20,1422,KOTHARIPRO,EQ,5260,4036,76.73
20,1423,KOTYARK,ST,9500,9400,98.95
20,1424,KPEL,EQ,262403,124597,47.48
20,1425,KPIGREEN,EQ,932141,458564,49.19
20,1426,KPIL,EQ,112978,64005,56.65
20,1427,KPITTECH,EQ,1380560,643873,46.64
20,1428,KPRMILL,EQ,415922,156863,37.71
20,1429,KRBL,EQ,336511,100391,29.83
20,1430,KRISHANA,EQ,239390,128622,53.73
20,1431,KRISHCA,SM,21000,17000,80.95
20,1432,KRISHNADEF,SM,32250,23000,71.32
20,1433,KRITIKA,EQ,162577,118827,73.09
20,1434,KRITINUT,EQ,12311,6683,54.28
20,1435,KRN,EQ,345792,102871,29.75
20,1436,KRONOX,EQ,141482,69165,48.89
20,1437,KROSS,EQ,173228,100760,58.17
20,1438,KRSNAA,EQ,68452,35381,51.69
20,1439,KSB,EQ,224389,58878,26.24
20,1440,KSCL,EQ,97066,40363,41.58
20,1441,KSHITIJPOL,EQ,334327,246472,73.72
20,1442,KSL,EQ,35487,14329,40.38
20,1443,KSOLVES,EQ,34767,17586,50.58
20,1444,KTKBANK,EQ,1362312,1059474,77.77
20,1445,KTL,SZ,3000,3000,100.00
20,1446,KUANTUM,EQ,36178,20754,57.37
20,1447,LAGNAM,EQ,8848,4538,51.29
20,1448,LAKSHYA,SM,11200,4800,42.86
20,1449,LALPATHLAB,EQ,71561,41241,57.63
20,1450,LAMBODHARA,EQ,6047,3278,54.21
20,1451,LAMOSAIC,ST,2400,2400,100.00
20,1452,LANCORHOL,EQ,73390,47082,64.15
20,1453,LANDMARK,EQ,30396,16842,55.41
20,1454,LAOPALA,EQ,145776,79521,54.55
20,1455,LATENTVIEW,EQ,245359,115136,46.93
20,1456,LATTEYS,EQ,41223,24979,60.59
20,1457,LAURUSLABS,EQ,17617498,3312951,18.80
20,1458,LAWSIKHO,ST,10000,8500,85.00
20,1459,LAXMICOT,EQ,11814,6113,51.74
20,1460,LAXMIDENTL,EQ,286372,123370,43.08
20,1461,LEMERITE,SM,13600,10000,73.53
20,1462,LEMONTREE,EQ,1332486,661229,49.62
20,1463,LFIC,EQ,2381,1414,59.39
20,1464,LGBBROSLTD,EQ,23991,14400,60.02
20,1465,LGHL,EQ,47034,10056,21.38
20,1466,LIBAS,EQ,16278,9059,55.65
20,1467,LICHSGFIN,EQ,1699737,934107,54.96
20,1468,LICI,EQ,980461,383146,39.08
20,1469,LICMFGOLD,EQ,4105,3872,94.32
20,1470,LICNETFGSC,EQ,69823,54438,77.97
20,1471,LICNETFN50,EQ,1098,1056,96.17
20,1472,LICNETFSEN,EQ,105,71,67.62
20,1473,LICNFNHGP,EQ,159,159,100.00
20,1474,LICNMID100,EQ,5408,3562,65.87
20,1475,LIKHITHA,EQ,87467,29432,33.65
20,1476,LINCOLN,EQ,20031,13092,65.36
20,1477,LINDEINDIA,EQ,21976,10387,47.27
20,1478,LIQGRWBEES,EQ,4698,4229,90.02
20,1479,LIQUID,EQ,144194,55299,38.35
20,1480,LIQUID1,EQ,268448,158360,58.99
20,1481,LIQUIDADD,EQ,524239,320631,61.16
20,1482,LIQUIDBEES,EQ,1984476,1907161,96.10
20,1483,LIQUIDBETF,EQ,263554,175108,66.44
20,1484,LIQUIDCASE,EQ,10828793,8039303,74.24
20,1485,LIQUIDETF,EQ,73591,45688,62.08
20,1486,LIQUIDIETF,EQ,819026,588940,71.91
20,1487,LIQUIDPLUS,EQ,65916,63751,96.72
20,1488,LIQUIDSBI,EQ,1845,1592,86.29
20,1489,LIQUIDSHRI,EQ,2946,2597,88.15
20,1490,LLOYDS,ST,4000,4000,100.00
20,1491,LLOYDSENGG,EQ,3779371,1530362,40.49
20,1492,LLOYDSENPP,E1,494957,375254,75.82
20,1493,LLOYDSENT,EQ,2077591,807294,38.86
20,1494,LLOYDSME,EQ,214846,102309,47.62
20,1495,LMW,EQ,3881,1668,42.98
20,1496,LODHA,EQ,7197953,3444427,47.85
20,1497,LOKESHMACH,EQ,75835,32137,42.38
20,1498,LOTUSEYE,EQ,16277,11816,72.59
20,1499,LOVABLE,EQ,7046,4612,65.46
20,1500,LOWVOL,EQ,518,404,77.99
20,1501,LOWVOL1,EQ,170126,128018,75.25
20,1502,LOWVOLIETF,EQ,2076174,1711361,82.43
20,1503,LPDC,EQ,32267,24289,75.28
20,1504,LRRPL,ST,6000,4500,75.00
20,1505,LT,EQ,2256080,1588791,70.42
20,1506,LTF,EQ,4362416,1612620,36.97
20,1507,LTFOODS,EQ,677536,300345,44.33
20,1508,LTGILTBEES,EQ,2304371,1662752,72.16
20,1509,LTIM,EQ,172801,77169,44.66
20,1510,LTTS,EQ,67289,30764,45.72
20,1511,LUMAXIND,EQ,7344,3058,41.64
20,1512,LUMAXTECH,EQ,89855,46309,51.54
20,1513,LUPIN,EQ,784930,356350,45.40
20,1514,LUXIND,EQ,19954,10651,53.38
20,1515,LXCHEM,EQ,1535853,569215,37.06
20,1516,LYKALABS,EQ,29396,20922,71.17
20,1517,M&M,EQ,1939520,1355716,69.90
20,1518,M&MFIN,EQ,4856805,3315584,68.27
20,1519,MACOBSTECH,SM,5600,1600,28.57
20,1520,MADHAV,EQ,7785,5174,66.46
20,1521,MADHAVBAUG,ST,13200,13200,100.00
20,1522,MADHUSUDAN,SM,4000,3000,75.00
20,1523,MADRASFERT,EQ,124781,42190,33.81
20,1524,MAFANG,EQ,175166,152262,86.92
20,1525,MAGADSUGAR,EQ,15466,7650,49.46
20,1526,MAGNUM,EQ,56791,33565,59.10
20,1527,MAHABANK,EQ,10244909,5630891,54.96
20,1528,MAHAPEXLTD,EQ,4927,2906,58.98
20,1529,MAHEPC,EQ,57698,28072,48.65
20,1530,MAHESHWARI,EQ,10943,8525,77.90
20,1531,MAHICKRA,SM,11250,6000,53.33
20,1532,MAHKTECH,EQ,2076066,1586434,76.42
20,1533,MAHLIFE,EQ,266320,114757,43.09
20,1534,MAHLOG,EQ,161262,92701,57.48
20,1535,MAHSCOOTER,EQ,11905,4563,38.33
20,1536,MAHSEAMLES,EQ,169118,91888,54.33
20,1537,MAITHANALL,EQ,27162,15325,56.42
20,1538,MAITREYA,SM,6000,5600,93.33
20,1539,MAKEINDIA,EQ,13155,11468,87.18
20,1540,MAL,ST,14400,14400,100.00
20,1541,MALLCOM,EQ,9626,4654,48.35
20,1542,MALUPAPER,EQ,48649,30287,62.26
20,1543,MAMATA,EQ,2775547,444432,16.01
20,1544,MANAKALUCO,EQ,81784,66125,80.85
20,1545,MANAKCOAT,EQ,272222,138063,50.72
20,1546,MANAKSIA,EQ,166714,66151,39.68
20,1547,MANALIPETC,EQ,757307,233227,30.80
20,1548,MANAPPURAM,EQ,2390450,1227598,51.35
20,1549,MANAV,ST,4000,4000,100.00
20,1550,MANBA,EQ,28952,18486,63.85
20,1551,MANCREDIT,EQ,34866,11537,33.09
20,1552,MANDEEP,SM,4000,4000,100.00
20,1553,MANGALAM,EQ,34111,18349,53.79
20,1554,MANGCHEFER,EQ,1691181,529568,31.31
20,1555,MANGLMCEM,EQ,23413,11412,48.74
20,1556,MANINDS,EQ,343101,184555,53.79
20,1557,MANINFRA,EQ,1863558,768135,41.22
20,1558,MANKIND,EQ,403664,211019,52.28
20,1559,MANOMAY,EQ,1989,1118,56.21
20,1560,MANORAMA,EQ,2293354,564212,24.60
20,1561,MANYAVAR,EQ,126113,69298,54.95
20,1562,MAPMYINDIA,EQ,173135,93065,53.75
20,1563,MARALOVER,EQ,6151,4187,68.07
20,1564,MARATHON,EQ,223070,120187,53.88
20,1565,MARCO,SM,7500,6000,80.00
20,1566,MARICO,EQ,1956621,1267313,64.77
20,1567,MARINETRAN,SM,4000,4000,100.00
20,1568,MARKSANS,EQ,7656743,5251757,68.59
20,1569,MARUTI,EQ,292879,200785,68.56
20,1570,MASFIN,EQ,338062,96019,28.40
20,1571,MASON,ST,35000,35000,100.00
20,1572,MASPTOP50,EQ,429003,332962,77.61
20,1573,MASTEK,EQ,121240,39833,32.85
20,1574,MASTER,ST,2000,2000,100.00
20,1575,MASTERTR,EQ,1303582,366955,28.15
20,1576,MATRIMONY,EQ,11365,5415,47.65
20,1577,MAWANASUG,EQ,49822,31166,62.55
20,1578,MAXESTATES,EQ,109662,55400,50.52
20,1579,MAXHEALTH,EQ,2930792,1864558,63.62
20,1580,MAXIND,EQ,153659,57975,37.73
20,1581,MAXPOSURE,SM,9000,8000,88.89
20,1582,MAXVOLT,ST,33600,32800,97.62
20,1583,MAYASHEEL,SM,69000,39000,56.52
20,1584,MAYURUNIQ,EQ,37098,20197,54.44
20,1585,MAZDA,EQ,106977,32284,30.18
20,1586,MAZDOCK,EQ,1657607,398349,24.03
20,1587,MBAPL,EQ,416685,211851,50.84
20,1588,MBLINFRA,EQ,147159,96356,65.48
20,1589,MCL,EQ,19965,10651,53.35
20,1590,MCLEODRUSS,EQ,1230591,484500,39.37
20,1591,MCLOUD,EQ,7422807,2439971,32.87
20,1592,MCON,SM,2000,2000,100.00
20,1593,MCX,EQ,459623,135926,29.57
20,1594,MDL,SM,12000,12000,100.00
20,1595,MEDANTA,EQ,670290,225251,33.61
20,1596,MEDIASSIST,EQ,187326,101591,54.23
20,1597,MEDICAMEQ,EQ,16260,9618,59.15
20,1598,MEDICO,EQ,98781,47558,48.14
20,1599,MEDIORG,ST,4000,4000,100.00
20,1600,MEDPLUS,EQ,110420,70680,64.01
20,1601,MEGAFLEX,SM,6000,3000,50.00
20,1602,MEGASTAR,EQ,3163,1534,48.50
20,1603,MEGATHERM,SM,33600,23600,70.24
20,1604,MENONBE,EQ,725583,252116,34.75
20,1605,METAL,EQ,1195087,456174,38.17
20,1606,METALIETF,EQ,2524172,1407672,55.77
20,1607,METROBRAND,EQ,85877,43235,50.35
20,1608,METROPOLIS,EQ,40927,17841,43.59
20,1609,MFSL,EQ,315645,174401,55.25
20,1610,MGEL,EQ,1765126,1184746,67.12
20,1611,MGL,EQ,378864,117026,30.89
20,1612,MHHL,SM,4500,4500,100.00
20,1613,MHLXMIRU,EQ,4095,3468,84.69
20,1614,MHRIL,EQ,104493,47199,45.17
20,1615,MICEL,EQ,2022499,1480377,73.20
20,1616,MICROPRO,SM,3200,3200,100.00
20,1617,MID150,EQ,12448,10295,82.70
20,1618,MID150BEES,EQ,646641,421400,65.17
20,1619,MID150CASE,EQ,1312490,610844,46.54
20,1620,MIDCAP,EQ,53770,29544,54.95
20,1621,MIDCAPETF,EQ,3797948,1309787,34.49
20,1622,MIDCAPIETF,EQ,1014456,688806,67.90
20,1623,MIDHANI,EQ,588688,186231,31.63
20,1624,MIDQ50ADD,EQ,4563,2389,52.36
20,1625,MIDSELIETF,EQ,217037,115298,53.12
20,1626,MIDSMALL,EQ,461398,215336,46.67
20,1627,MIEL,ST,6000,6000,100.00
20,1628,MINDACORP,EQ,214142,142197,66.40
20,1629,MINDSPACE,RR,62636,43544,69.52
20,1630,MIRCELECTR,EQ,446535,242063,54.21
20,1631,MIRZAINT,EQ,471064,240956,51.15
20,1632,MITCON,EQ,14272,4327,30.32
20,1633,MITTAL,EQ,747273,303909,40.67
20,1634,MMEL,SM,60000,46000,76.67
20,1635,MMFL,EQ,50987,30786,60.38
20,1636,MMP,EQ,14587,9221,63.21
20,1637,MMTC,EQ,692929,381270,55.02
20,1638,MNC,EQ,78295,61025,77.94
20,1639,MOALPHA50,EQ,3568,2774,77.75
20,1640,MOBIKWIK,EQ,1010692,253984,25.13
20,1641,MOCAPITAL,EQ,490707,342740,69.85
20,1642,MODEFENCE,EQ,2291660,1319272,57.57
