Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29072025,1174856473,0002735
Trade Date <29-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1112,HERITGFOOD,EQ,232893,144146,61.89
20,1113,HEROMOTOCO,EQ,422393,234044,55.41
20,1114,HESTERBIO,EQ,1920,1342,69.90
20,1115,HEUBACHIND,EQ,12743,8201,64.36
20,1116,HEXATRADEX,EQ,3552,1480,41.67
20,1117,HEXT,EQ,1372456,981904,71.54
20,1118,HFCL,EQ,10464692,2763818,26.41
20,1119,HGINFRA,EQ,63483,37459,59.01
20,1120,HGS,EQ,11834,5069,42.83
20,1121,HIGREEN,SM,35200,20000,56.82
20,1122,HIKAL,EQ,240742,110319,45.82
20,1123,HIMATSEIDE,EQ,621407,322029,51.82
20,1124,HINDALCO,EQ,2985507,1866257,62.51
20,1125,HINDCOMPOS,EQ,7312,4320,59.08
20,1126,HINDCON,EQ,16669,11601,69.60
20,1127,HINDCOPPER,EQ,5737676,1517128,26.44
20,1128,HINDOILEXP,EQ,235706,108184,45.90
20,1129,HINDPETRO,EQ,4743610,3016796,63.60
20,1130,HINDUNILVR,EQ,732282,411952,56.26
20,1131,HINDWAREAP,EQ,40390,21492,53.21
20,1132,HINDZINC,EQ,1325115,699803,52.81
20,1133,HIRECT,EQ,1121124,320166,28.56
20,1134,HISARMETAL,EQ,14931,8542,57.21
20,1135,HITECH,EQ,679266,315082,46.39
20,1136,HITECHCORP,EQ,7130,5074,71.16
20,1137,HLEGLAS,EQ,86231,35497,41.17
20,1138,HLVLTD,EQ,1158041,509815,44.02
20,1139,HMAAGRO,EQ,108537,77377,71.29
20,1140,HMVL,EQ,17075,12365,72.42
20,1141,HNDFDS,EQ,31820,14413,45.30
20,1142,HNGSNGBEES,EQ,224093,129432,57.76
20,1143,HOACFOODS,ST,25500,25500,100.00
20,1144,HOLMARC,SM,750,750,100.00
20,1145,HOMEFIRST,EQ,667560,252245,37.79
20,1146,HOMESFY,SM,1200,900,75.00
20,1147,HONASA,EQ,187555,99345,52.97
20,1148,HONAUT,EQ,3551,1478,41.62
20,1149,HONDAPOWER,EQ,4708,1858,39.46
20,1150,HPAL,EQ,60336,37889,62.80
20,1151,HPIL,EQ,5517,4376,79.32
20,1152,HPL,EQ,254481,66803,26.25
20,1153,HRHNEXT,ST,1500,1500,100.00
20,1154,HSCL,EQ,1261123,422996,33.54
20,1155,HUBTOWN,EQ,1936708,993047,51.27
20,1156,HUDCO,EQ,2020388,554051,27.42
20,1157,HUHTAMAKI,EQ,258324,140292,54.31
20,1158,HYUNDAI,EQ,299078,188803,63.13
20,1159,ICEMAKE,EQ,12597,7838,62.22
20,1160,ICICIB22,EQ,121179,73712,60.83
20,1161,ICICIBANK,EQ,9776027,7299615,74.67
20,1162,ICICIGI,EQ,258618,158600,61.33
20,1163,ICICIPRULI,EQ,632734,393815,62.24
20,1164,ICIL,EQ,85316,35707,41.85
20,1165,ICRA,EQ,5701,3963,69.51
20,1166,IDBI,EQ,3638714,1418586,38.99
20,1167,IDEA,EQ,298376818,51975007,17.42
20,1168,IDEAFORGE,EQ,221348,68971,31.16
20,1169,IDEALTECHO,SM,1000,1000,100.00
20,1170,IDENTICAL,SM,14000,14000,100.00
20,1171,IDFCFIRSTB,EQ,16716062,6815613,40.77
20,1172,IDFNIFTYET,EQ,415,247,59.52
20,1173,IEML,ST,37000,36500,98.65
20,1174,IEX,EQ,46588839,14233909,30.55
20,1175,IFBIND,EQ,62891,34089,54.20
20,1176,IFCI,EQ,6863221,1769660,25.78
20,1177,IFGLEXPOR,EQ,26238,11206,42.71
20,1178,IGARASHI,EQ,50051,13154,26.28
20,1179,IGCL,EQ,267416,117532,43.95
20,1180,IGIL,EQ,390651,177420,45.42
20,1181,IGL,EQ,4155694,1592471,38.32
20,1182,IGPL,EQ,35387,18869,53.32
20,1183,IIFL,EQ,1698933,793721,46.72
20,1184,IIFLCAPS,EQ,4593840,649950,14.15
20,1185,IIFLHF29,NE,200,0,0.00
20,1186,IIFLZC28,NG,10,5,50.00
20,1187,IIFLZC28B,Y1,199,101,50.75
20,1188,IIFLZC28C,N6,72,72,100.00
20,1189,IKIO,EQ,84707,54319,64.13
20,1190,IKS,EQ,77307,44369,57.39
20,1191,IMAGICAA,EQ,385876,201141,52.13
20,1192,IMC1,N0,296,296,100.00
20,1193,IMC1,N1,83,83,100.00
20,1194,IMC1,N3,27,27,100.00
20,1195,IMFA,EQ,35178,19952,56.72
20,1196,IMPAL,EQ,1461,891,60.99
20,1197,INDBANK,EQ,30886,19811,64.14
20,1198,INDGN,EQ,277020,152253,54.96
20,1199,INDHOTEL,EQ,2019113,1271863,62.99
20,1200,INDIACEM,EQ,510131,171525,33.62
20,1201,INDIAGLYCO,EQ,130927,54596,41.70
20,1202,INDIAMART,EQ,123459,84044,68.07
20,1203,INDIANB,EQ,2187783,1338722,61.19
20,1204,INDIANCARD,EQ,16734,9499,56.76
20,1205,INDIANHUME,EQ,27394,15153,55.32
20,1206,INDIASHLTR,EQ,173159,88438,51.07
20,1207,INDIFRA,SM,8000,6000,75.00
20,1208,INDIGO,EQ,634249,320419,50.52
20,1209,INDIGOPNTS,EQ,88629,31292,35.31
20,1210,INDIGRID,IV,2072914,1980110,95.52
20,1211,INDNIPPON,EQ,10495,5586,53.23
20,1212,INDOAMIN,EQ,76456,26140,34.19
20,1213,INDOCO,EQ,42208,24091,57.08
20,1214,INDOFARM,EQ,89556,53674,59.93
20,1215,INDOSTAR,EQ,115893,70244,60.61
20,1216,INDOTECH,EQ,25369,13384,52.76
20,1217,INDOUS,EQ,57330,30109,52.52
20,1218,INDOWIND,EQ,130541,82499,63.20
20,1219,INDRAMEDCO,EQ,177447,75078,42.31
20,1220,INDSWFTLTD,EQ,43354,27285,62.94
20,1221,INDTERRAIN,EQ,51172,17775,34.74
20,1222,INDUSINDBK,EQ,16766666,8160572,48.67
20,1223,INDUSINVIT,IV,184017,162442,88.28
20,1224,INDUSTOWER,EQ,3790547,2687097,70.89
20,1225,INFIBEAM,EQ,6854739,2501920,36.50
20,1226,INFIBPP,E1,3062936,3007668,98.20
20,1227,INFINIUM,SM,1000,1000,100.00
20,1228,INFLUX,SM,121200,87600,72.28
20,1229,INFOBEAN,EQ,409811,180684,44.09
20,1230,INFOLLION,SM,7600,5200,68.42
20,1231,INFRABEES,EQ,8368,5096,60.90
20,1232,INFRAIETF,EQ,100509,68405,68.06
20,1233,INFY,EQ,7070448,5250641,74.26
20,1234,INGERRAND,EQ,7011,3576,51.01
20,1235,INM,ST,300,300,100.00
20,1236,INNOMET,ST,51600,49200,95.35
20,1237,INNOVACAP,EQ,29340,11865,40.44
20,1238,INNOVANA,EQ,4982,2374,47.65
20,1239,INOXINDIA,EQ,26627,11851,44.51
20,1240,INOXWIND,EQ,7298096,3294987,45.15
20,1241,INSECTICID,EQ,144455,44762,30.99
20,1242,INSPIRE,SM,44000,32000,72.73
20,1243,INTEGRITY,SM,1200,1200,100.00
20,1244,INTELLECT,EQ,350587,133772,38.16
20,1245,INTENTECH,EQ,31154,15467,49.65
20,1246,INTERNET,EQ,117019,73387,62.71
20,1247,INTLCONV,EQ,57032,30248,53.04
20,1248,INVENTURE,EQ,394904,330410,83.67
20,1249,IOB,EQ,3727233,1237535,33.20
20,1250,IOC,EQ,4240012,2000278,47.18
20,1251,IOLCP,EQ,1387786,648112,46.70
20,1252,IONEXCHANG,EQ,177620,88286,49.70
20,1253,IPCALAB,EQ,90330,43857,48.55
20,1254,IPHL,ST,6000,6000,100.00
20,1255,IPL,EQ,899803,382808,42.54
20,1256,IPSL,SM,44500,26500,59.55
20,1257,IRB,EQ,10014056,3636657,36.32
20,1258,IRBINVIT,IV,3786192,3734333,98.63
20,1259,IRCON,EQ,2942156,743319,25.26
20,1260,IRCTC,EQ,456870,190175,41.63
20,1261,IREDA,EQ,7688547,2190032,28.48
20,1262,IRFC,EQ,7163091,1964923,27.43
20,1263,IRMENERGY,EQ,25158,11167,44.39
20,1264,ISFT,EQ,63945,57223,89.49
20,1265,ISGEC,EQ,26081,13506,51.78
20,1266,IT,EQ,220513,214755,97.39
20,1267,ITBEES,EQ,10801392,8478681,78.50
20,1268,ITC,EQ,6811772,4009213,58.86
20,1269,ITCHOTELS,EQ,2004773,1152993,57.51
20,1270,ITDC,EQ,9734,4253,43.69
20,1271,ITDCEM,EQ,966546,345719,35.77
20,1272,ITETF,EQ,319318,295874,92.66
20,1273,ITETFADD,EQ,104166,81216,77.97
20,1274,ITI,EQ,175641,64574,36.76
20,1275,ITIETF,EQ,499762,344835,69.00
20,1276,ITTL,ST,210,210,100.00
20,1277,IVC,EQ,248750,142880,57.44
20,1278,IVP,EQ,6470,2525,39.03
20,1279,IVZINGOLD,EQ,396,341,86.11
20,1280,IVZINNIFTY,EQ,8,8,100.00
20,1281,IWARE,SM,39600,30000,75.76
20,1282,IXIGO,EQ,6943909,2676564,38.55
20,1283,IZMO,EQ,27342,15405,56.34
20,1284,J&KBANK,EQ,2852610,1056435,37.03
20,1285,JAGRAN,EQ,104334,62821,60.21
20,1286,JAGSNPHARM,EQ,1437720,379467,26.39
20,1287,JAIBALAJI,EQ,539373,193333,35.84
20,1288,JAICORPLTD,EQ,354616,137765,38.85
20,1289,JAINAM,SM,6000,6000,100.00
20,1290,JAINIK,SM,51600,43200,83.72
20,1291,JAIPURKURT,EQ,177156,97723,55.16
20,1292,JAMNAAUTO,EQ,1187167,393984,33.19
20,1293,JASH,EQ,69120,37823,54.72
20,1294,JAYAGROGN,EQ,11259,8755,77.76
20,1295,JAYBARMARU,EQ,33483,18646,55.69
20,1296,JAYBEE,SM,18000,11500,63.89
20,1297,JAYNECOIND,EQ,166483151,44755094,26.88
20,1298,JAYSREETEA,EQ,43854,23183,52.86
20,1299,JBCHEPHARM,EQ,1058787,351753,33.22
20,1300,JBMA,EQ,241537,67597,27.99
20,1301,JCHAC,EQ,15769,11396,72.27
20,1302,JETFREIGHT,EQ,95108,23984,25.22
20,1303,JEYYAM,SM,4000,4000,100.00
20,1304,JFLLIFE,SM,36000,24000,66.67
20,1305,JGCHEM,EQ,285066,82793,29.04
20,1306,JHS,EQ,25882,18036,69.69
20,1307,JINDALPOLY,EQ,19935,10950,54.93
20,1308,JINDALSAW,EQ,1009922,511580,50.66
20,1309,JINDALSTEL,EQ,499540,163902,32.81
20,1310,JINDRILL,EQ,60016,29934,49.88
20,1311,JINDWORLD,EQ,1470561,416751,28.34
20,1312,JIOFIN,EQ,27086587,10165621,37.53
20,1313,JISLDVREQS,EQ,24004,14624,60.92
20,1314,JISLJALEQS,EQ,1995351,1062766,53.26
20,1315,JITFINFRA,EQ,25354,13739,54.19
20,1316,JIWANRAM,ST,96000,96000,100.00
20,1317,JKCEMENT,EQ,68572,42011,61.27
20,1318,JKIL,EQ,391311,110679,28.28
20,1319,JKLAKSHMI,EQ,248625,148930,59.90
20,1320,JKPAPER,EQ,419309,120102,28.64
20,1321,JKTYRE,EQ,264776,111921,42.27
20,1322,JLHL,EQ,70374,59507,84.56
20,1323,JMA,EQ,9585,6329,66.03
20,1324,JMFINANCIL,EQ,5611784,1791377,31.92
20,1325,JNKINDIA,EQ,27509,14144,51.42
20,1326,JOCIL,EQ,2350,1080,45.96
20,1327,JPOLYINVST,EQ,4889,2404,49.17
20,1328,JPPOWER,EQ,46578689,18390101,39.48
20,1329,JSFB,EQ,255990,199938,78.10
20,1330,JSL,EQ,2128200,797512,37.47
20,1331,JSLL,SM,115200,73350,63.67
20,1332,JSWENERGY,EQ,1532398,612975,40.00
20,1333,JSWINFRA,EQ,807518,363442,45.01
20,1334,JSWSTEEL,EQ,2215340,973326,43.94
20,1335,JTEKTINDIA,EQ,167724,52621,31.37
20,1336,JTLIND,EQ,3276318,2159153,65.90
20,1337,JUBLCPL,EQ,43995,15525,35.29
20,1338,JUBLFOOD,EQ,868584,360302,41.48
20,1339,JUBLINGREA,EQ,223205,69613,31.19
20,1340,JUBLPHARMA,EQ,993855,246541,24.81
20,1341,JUNIORBEES,EQ,248719,110446,44.41
20,1342,JUNIPER,EQ,30907,14429,46.69
20,1343,JUSTDIAL,EQ,115128,34177,29.69
20,1344,JWL,EQ,533676,204254,38.27
20,1345,JYOTHYLAB,EQ,187596,98231,52.36
20,1346,JYOTICNC,EQ,110147,42761,38.82
20,1347,JYOTISTRUC,EQ,5108090,2305426,45.13
20,1348,K2INFRA,ST,10200,9000,88.24
20,1349,KABRAEXTRU,EQ,46789,30368,64.90
20,1350,KAJARIACER,EQ,1150968,1007705,87.55
20,1351,KAKATCEM,EQ,13403,9740,72.67
20,1352,KALAMANDIR,EQ,3072449,868294,28.26
20,1353,KALPATARU,EQ,62386,28458,45.62
20,1354,KALYANIFRG,EQ,1338,839,62.71
20,1355,KALYANKJIL,EQ,4141737,1333218,32.19
20,1356,KAMATHOTEL,EQ,43566,19551,44.88
20,1357,KAMDHENU,EQ,714395,313188,43.84
20,1358,KANANIIND,EQ,146934,108857,74.09
20,1359,KANDARP,SM,4000,4000,100.00
20,1360,KANORICHEM,EQ,12166,5896,48.46
20,1361,KANSAINER,EQ,96662,54706,56.60
20,1362,KAPSTON,EQ,3235,2081,64.33
20,1363,KARNIKA,SM,9600,7800,81.25
20,1364,KARURVYSYA,EQ,1033813,424669,41.08
20,1365,KATARIA,SM,7200,5400,75.00
20,1366,KAUSHALYA,EQ,3614,1019,28.20
20,1367,KAYNES,EQ,324509,136902,42.19
20,1368,KCEIL,ST,99500,93000,93.47
20,1369,KCK,SM,147500,120000,81.36
20,1370,KCP,EQ,164859,79315,48.11
20,1371,KCPSUGIND,EQ,147549,95622,64.81
20,1372,KDDL,EQ,10587,5054,47.74
20,1373,KDL,SM,13050,9750,74.71
20,1374,KEC,EQ,998763,337330,33.77
20,1375,KECL,EQ,73264,32754,44.71
20,1376,KEI,EQ,130692,36151,27.66
20,1377,KEL,SM,2400,1200,50.00
20,1378,KELLTONTEC,EQ,22501315,2524563,11.22
20,1379,KEN,SM,292800,223200,76.23
20,1380,KFINTECH,EQ,934848,389085,41.62
20,1381,KHADIM,EQ,18780,10798,57.50
20,1382,KHANDSE,EQ,15262,7024,46.02
20,1383,KHFM,SM,1550,1550,100.00
20,1384,KICL,EQ,1132,625,55.21
20,1385,KIMS,EQ,300011,149737,49.91
20,1386,KINGFA,EQ,11452,6279,54.83
20,1387,KIOCL,EQ,411772,67822,16.47
20,1388,KIRIINDUS,EQ,251851,136807,54.32
20,1389,KIRLOSBROS,EQ,134985,25791,19.11
20,1390,KIRLOSENG,EQ,132864,58179,43.79
20,1391,KIRLOSIND,EQ,6602,2539,38.46
20,1392,KIRLPNU,EQ,94659,36908,38.99
20,1393,KKCL,EQ,64245,36056,56.12
20,1394,KKJEWELS,SM,48000,21000,43.75
20,1395,KKVAPOW,SM,156,156,100.00
20,1396,KLL,SM,16800,14400,85.71
20,1397,KMEW,EQ,14561,7645,52.50
20,1398,KMSUGAR,EQ,35588,29162,81.94
20,1399,KNAGRI,SM,5200,2800,53.85
20,1400,KNRCON,EQ,526528,269859,51.25
20,1401,KODYTECH,SM,15500,12200,78.71
20,1402,KOHINOOR,EQ,46104,20796,45.11
20,1403,KOKUYOCMLN,EQ,51433,25124,48.85
20,1404,KOLTEPATIL,EQ,1001263,284451,28.41
20,1405,KONSTELEC,ST,4000,4000,100.00
20,1406,KONTOR,SM,5400,3600,66.67
20,1407,KOPRAN,EQ,795779,210602,26.46
20,1408,KORE,ST,2500,2500,100.00
20,1409,KOTAKBANK,EQ,5043934,3242963,64.29
20,1410,KOTARISUG,EQ,38585,31974,82.87
20,1411,KOTHARIPET,EQ,53698,23650,44.04
20,1412,KOTHARIPRO,EQ,9060,5898,65.10
20,1413,KOTYARK,ST,7100,6800,95.77
20,1414,KPEL,EQ,276665,88573,32.01
20,1415,KPIGREEN,EQ,927240,360756,38.91
20,1416,KPIL,EQ,159149,120770,75.88
20,1417,KPITTECH,EQ,504050,161774,32.09
20,1418,KPRMILL,EQ,212515,78477,36.93
20,1419,KRBL,EQ,386215,154308,39.95
20,1420,KRISHANA,EQ,346207,187760,54.23
20,1421,KRISHCA,SM,25000,19500,78.00
20,1422,KRISHNADEF,SM,24250,16000,65.98
20,1423,KRITIKA,EQ,172422,82539,47.87
20,1424,KRITINUT,EQ,18966,14445,76.16
20,1425,KRN,EQ,496169,158867,32.02
20,1426,KRONOX,EQ,78646,33867,43.06
20,1427,KROSS,EQ,124421,70865,56.96
20,1428,KRSNAA,EQ,25943,11769,45.36
20,1429,KSB,EQ,63009,25445,40.38
20,1430,KSCL,EQ,79786,38163,47.83
20,1431,KSHITIJPOL,EQ,534866,312918,58.50
20,1432,KSL,EQ,39773,16125,40.54
20,1433,KSOLVES,EQ,34290,17877,52.13
20,1434,KTKBANK,EQ,2210515,1372421,62.09
20,1435,KUANTUM,EQ,76368,37606,49.24
20,1436,LAGNAM,EQ,8471,5405,63.81
20,1437,LAKSHYA,SM,12800,12000,93.75
20,1438,LALPATHLAB,EQ,65363,46346,70.91
20,1439,LAMBODHARA,EQ,3978,3227,81.12
20,1440,LAMOSAIC,ST,6600,6600,100.00
20,1441,LANCORHOL,EQ,267274,94287,35.28
20,1442,LANDMARK,EQ,37247,24583,66.00
20,1443,LAOPALA,EQ,79416,37120,46.74
20,1444,LATENTVIEW,EQ,241005,77941,32.34
20,1445,LATTEYS,EQ,42583,31847,74.79
20,1446,LAURUSLABS,EQ,4989767,1369365,27.44
20,1447,LAWSIKHO,ST,5000,4000,80.00
20,1448,LAXMICOT,EQ,9238,5283,57.19
20,1449,LAXMIDENTL,EQ,239547,120059,50.12
20,1450,LEMERITE,SM,7600,7200,94.74
20,1451,LEMONTREE,EQ,1456226,615685,42.28
20,1452,LFIC,EQ,1380,1046,75.80
20,1453,LGBBROSLTD,EQ,18032,14300,79.30
20,1454,LGHL,EQ,49486,1679,3.39
20,1455,LIBAS,EQ,8661,5230,60.39
20,1456,LICHSGFIN,EQ,2526778,1114647,44.11
20,1457,LICI,EQ,530162,198331,37.41
20,1458,LICMFGOLD,EQ,180,135,75.00
20,1459,LICNETFGSC,EQ,19583,16998,86.80
20,1460,LICNETFN50,EQ,873,837,95.88
20,1461,LICNETFSEN,EQ,63,42,66.67
20,1462,LICNFNHGP,EQ,324,234,72.22
20,1463,LICNMID100,EQ,4977,2061,41.41
20,1464,LIKHITHA,EQ,43364,24293,56.02
20,1465,LINCOLN,EQ,16013,9707,60.62
20,1466,LINDEINDIA,EQ,13658,8298,60.76
20,1467,LIQGRWBEES,EQ,1718,1059,61.64
20,1468,LIQUID,EQ,59907,25385,42.37
20,1469,LIQUID1,EQ,182125,105730,58.05
20,1470,LIQUIDADD,EQ,580617,361495,62.26
20,1471,LIQUIDBEES,EQ,5296033,4927082,93.03
20,1472,LIQUIDBETF,EQ,265962,233321,87.73
20,1473,LIQUIDCASE,EQ,8757564,7261136,82.91
20,1474,LIQUIDETF,EQ,116921,79053,67.61
20,1475,LIQUIDIETF,EQ,850487,141465,16.63
20,1476,LIQUIDPLUS,EQ,157391,154000,97.85
20,1477,LIQUIDSBI,EQ,1792,1152,64.29
20,1478,LIQUIDSHRI,EQ,80699,80675,99.97
20,1479,LLOYDS,ST,23000,23000,100.00
20,1480,LLOYDSENGG,EQ,4446209,1566932,35.24
20,1481,LLOYDSENPP,E1,467797,294673,62.99
20,1482,LLOYDSENT,EQ,1803317,809400,44.88
20,1483,LLOYDSME,EQ,354952,213721,60.21
20,1484,LMW,EQ,4106,2393,58.28
20,1485,LODHA,EQ,4143162,1742101,42.05
20,1486,LOKESHMACH,EQ,117445,37029,31.53
20,1487,LOTUSEYE,EQ,5296,3468,65.48
20,1488,LOVABLE,EQ,66742,17752,26.60
20,1489,LOWVOL,EQ,269,225,83.64
20,1490,LOWVOL1,EQ,23672,19192,81.07
20,1491,LOWVOLIETF,EQ,1511644,1230071,81.37
20,1492,LPDC,EQ,32801,22183,67.63
20,1493,LRRPL,ST,6000,6000,100.00
20,1494,LT,EQ,1241060,623061,50.20
20,1495,LTF,EQ,7218561,3459349,47.92
20,1496,LTFOODS,EQ,909515,370853,40.77
20,1497,LTGILTBEES,EQ,2345719,1737185,74.06
20,1498,LTIM,EQ,198271,105262,53.09
20,1499,LTTS,EQ,58900,33174,56.32
20,1500,LUMAXIND,EQ,6704,3171,47.30
20,1501,LUMAXTECH,EQ,82835,48492,58.54
20,1502,LUPIN,EQ,907495,539274,59.42
20,1503,LUXIND,EQ,15564,6483,41.65
20,1504,LXCHEM,EQ,2150244,692436,32.20
20,1505,LYKALABS,EQ,42286,29268,69.21
20,1506,M&M,EQ,1824673,1271369,69.68
20,1507,M&MFIN,EQ,3608582,2576676,71.40
20,1508,MACOBSTECH,SM,4800,800,16.67
20,1509,MADHAV,EQ,10951,6947,63.44
20,1510,MADHAVBAUG,ST,31200,31200,100.00
20,1511,MADHUSUDAN,SM,100000,76000,76.00
20,1512,MADRASFERT,EQ,248402,51147,20.59
20,1513,MAFANG,EQ,75177,74904,99.64
20,1514,MAGADSUGAR,EQ,26790,13587,50.72
20,1515,MAGNUM,EQ,43669,17745,40.64
20,1516,MAGSON,SM,15000,13000,86.67
20,1517,MAHABANK,EQ,4819308,2520906,52.31
20,1518,MAHAPEXLTD,EQ,6737,2887,42.85
20,1519,MAHEPC,EQ,54253,24096,44.41
20,1520,MAHESHWARI,EQ,12741,10429,81.85
20,1521,MAHICKRA,SM,30750,29250,95.12
20,1522,MAHKTECH,EQ,1681846,1198361,71.25
20,1523,MAHLIFE,EQ,232334,114103,49.11
20,1524,MAHLOG,EQ,278991,125413,44.95
20,1525,MAHSCOOTER,EQ,12768,5645,44.21
20,1526,MAHSEAMLES,EQ,164545,73016,44.37
20,1527,MAITHANALL,EQ,24605,11481,46.66
20,1528,MAITREYA,SM,2400,1200,50.00
20,1529,MAKEINDIA,EQ,26198,24497,93.51
20,1530,MAL,ST,19200,19200,100.00
20,1531,MALLCOM,EQ,3700,1620,43.78
20,1532,MALUPAPER,EQ,25207,14742,58.48
20,1533,MAMATA,EQ,1663228,262635,15.79
20,1534,MANAKALUCO,EQ,41439,20046,48.37
20,1535,MANAKCOAT,EQ,175905,104577,59.45
20,1536,MANAKSIA,EQ,83590,44205,52.88
20,1537,MANALIPETC,EQ,1219631,299684,24.57
20,1538,MANAPPURAM,EQ,2068632,1067918,51.62
20,1539,MANBA,EQ,17019,9895,58.14
20,1540,MANCREDIT,EQ,31887,7206,22.60
20,1541,MANDEEP,SM,2000,2000,100.00
20,1542,MANGALAM,EQ,39256,16354,41.66
20,1543,MANGCHEFER,EQ,4106936,795510,19.37
20,1544,MANGLMCEM,EQ,58485,41418,70.82
20,1545,MANINDS,EQ,961614,529519,55.07
20,1546,MANINFRA,EQ,440853,129228,29.31
20,1547,MANKIND,EQ,496881,306018,61.59
20,1548,MANOMAY,EQ,2762,924,33.45
20,1549,MANORAMA,EQ,683592,244950,35.83
20,1550,MANYAVAR,EQ,118333,71924,60.78
20,1551,MAPMYINDIA,EQ,74753,28127,37.63
20,1552,MARALOVER,EQ,7211,4561,63.25
20,1553,MARATHON,EQ,189751,144065,75.92
20,1554,MARCO,SM,9000,7500,83.33
20,1555,MARICO,EQ,2285806,1650214,72.19
20,1556,MARINETRAN,SM,4000,4000,100.00
20,1557,MARKSANS,EQ,1733885,926733,53.45
20,1558,MARUTI,EQ,285115,187875,65.89
20,1559,MASFIN,EQ,136139,89807,65.97
20,1560,MASON,ST,30000,30000,100.00
20,1561,MASPTOP50,EQ,434539,316739,72.89
20,1562,MASTEK,EQ,102794,39627,38.55
20,1563,MASTER,ST,500,500,100.00
20,1564,MASTERTR,EQ,771152,237380,30.78
20,1565,MATRIMONY,EQ,6194,3663,59.14
20,1566,MAWANASUG,EQ,32258,24023,74.47
20,1567,MAXESTATES,EQ,200785,39308,19.58
20,1568,MAXHEALTH,EQ,1643450,1118437,68.05
20,1569,MAXIND,EQ,104950,22957,21.87
20,1570,MAXPOSURE,SM,3000,3000,100.00
20,1571,MAXVOLT,ST,10400,10400,100.00
20,1572,MAYASHEEL,SM,48000,30000,62.50
20,1573,MAYURUNIQ,EQ,44257,27282,61.64
20,1574,MAZDA,EQ,31329,13279,42.39
20,1575,MAZDOCK,EQ,4587434,688003,15.00
20,1576,MBAPL,EQ,167535,75360,44.98
20,1577,MBLINFRA,EQ,216880,123027,56.73
20,1578,MCL,EQ,15263,9648,63.21
20,1579,MCLEODRUSS,EQ,639223,319909,50.05
20,1580,MCLOUD,EQ,4506809,1347188,29.89
20,1581,MCON,SM,3000,3000,100.00
20,1582,MCX,EQ,469132,173584,37.00
20,1583,MEDANTA,EQ,319627,118692,37.13
20,1584,MEDIASSIST,EQ,166484,90206,54.18
20,1585,MEDICAMEQ,EQ,23401,11230,47.99
20,1586,MEDICO,EQ,147489,124721,84.56
20,1587,MEDPLUS,EQ,240086,147968,61.63
20,1588,MEGAFLEX,SM,12000,9000,75.00
20,1589,MEGASTAR,EQ,1583,880,55.59
20,1590,MEGATHERM,SM,14000,10800,77.14
20,1591,MENONBE,EQ,1078938,347449,32.20
20,1592,METAL,EQ,341006,239663,70.28
20,1593,METALIETF,EQ,1245735,629578,50.54
20,1594,METROBRAND,EQ,40462,23703,58.58
20,1595,METROPOLIS,EQ,183688,162314,88.36
20,1596,MFSL,EQ,965548,649936,67.31
20,1597,MGEL,EQ,2208602,839859,38.03
20,1598,MGL,EQ,605336,230029,38.00
20,1599,MHLXMIRU,EQ,1602,1524,95.13
20,1600,MHRIL,EQ,76168,35069,46.04
20,1601,MICEL,EQ,793054,530129,66.85
20,1602,MICROPRO,SM,3200,3200,100.00
20,1603,MID150,EQ,22090,12522,56.69
20,1604,MID150BEES,EQ,388375,232705,59.92
20,1605,MID150CASE,EQ,884841,409099,46.23
20,1606,MIDCAP,EQ,42767,19085,44.63
20,1607,MIDCAPETF,EQ,1050954,799595,76.08
20,1608,MIDCAPIETF,EQ,699151,286235,40.94
20,1609,MIDHANI,EQ,311322,91470,29.38
20,1610,MIDQ50ADD,EQ,15524,14246,91.77
20,1611,MIDSELIETF,EQ,121849,60582,49.72
20,1612,MIDSMALL,EQ,329688,286830,87.00
20,1613,MINDACORP,EQ,94091,46406,49.32
20,1614,MINDSPACE,RR,77962,68524,87.89
20,1615,MIRCELECTR,EQ,724122,363989,50.27
20,1616,MIRZAINT,EQ,649663,217299,33.45
20,1617,MITCON,EQ,8906,6752,75.81
20,1618,MITTAL,EQ,380806,232702,61.11
20,1619,MMEL,SM,248000,120000,48.39
20,1620,MMFL,EQ,36552,19377,53.01
20,1621,MMP,EQ,18758,10202,54.39
20,1622,MMTC,EQ,571232,248784,43.55
20,1623,MNC,EQ,37228,27452,73.74
20,1624,MOALPHA50,EQ,4525,2525,55.80
20,1625,MOBIKWIK,EQ,1167921,375558,32.16
20,1626,MOCAPITAL,EQ,557577,330363,59.25
20,1627,MODEFENCE,EQ,2546953,1674241,65.74
20,1628,MODISONLTD,EQ,41053,17841,43.46
20,1629,MODTHREAD,EQ,4561,3752,82.26
20,1630,MOGSEC,EQ,3237,2454,75.81
20,1631,MOHEALTH,EQ,43714,33972,77.71
20,1632,MOHITIND,EQ,4836,3180,65.76
20,1633,MOIL,EQ,295917,136102,45.99
20,1634,MOINFRA,EQ,1302,1045,80.26
20,1635,MOKSH,EQ,370170,295432,79.81
20,1636,MOL,EQ,2299853,940839,40.91
20,1637,MOLDTECH,EQ,40464,19751,48.81
20,1638,MOLDTKPAC,EQ,351609,170286,48.43
20,1639,MOLOWVOL,EQ,157396,155951,99.08
