Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04082025,1245660260,0002770
Trade Date <04-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1115,HDFCNIFIT,EQ,40920,28015,68.46
20,1116,HDFCNIFTY,EQ,71669,31386,43.79
20,1117,HDFCPSUBK,EQ,28720,18444,64.22
20,1118,HDFCPVTBAN,EQ,43494,20650,47.48
20,1119,HDFCQUAL,EQ,25757,17368,67.43
20,1120,HDFCSENSEX,EQ,19737,8359,42.35
20,1121,HDFCSILVER,EQ,1202089,896496,74.58
20,1122,HDFCSML250,EQ,789879,535440,67.79
20,1123,HDFCVALUE,EQ,5875,4040,68.77
20,1124,HEADSUP,EQ,34828,34828,100.00
20,1125,HEALTHADD,EQ,625,501,80.16
20,1126,HEALTHIETF,EQ,66058,35642,53.96
20,1127,HEALTHY,EQ,141864,94329,66.49
20,1128,HEG,EQ,2965972,742167,25.02
20,1129,HEIDELBERG,EQ,115009,55670,48.40
20,1130,HEMIPROP,EQ,166205,85087,51.19
20,1131,HERANBA,EQ,34398,14869,43.23
20,1132,HERITGFOOD,EQ,163081,62495,38.32
20,1133,HEROMOTOCO,EQ,1454995,441624,30.35
20,1134,HESTERBIO,EQ,88709,16638,18.76
20,1135,HEUBACHIND,EQ,5003,3885,77.65
20,1136,HEXATRADEX,EQ,3721,1543,41.47
20,1137,HEXT,EQ,470975,263175,55.88
20,1138,HFCL,EQ,11714562,5569509,47.54
20,1139,HGINFRA,EQ,39463,18639,47.23
20,1140,HGS,EQ,19141,11786,61.57
20,1141,HIGREEN,SM,19200,12000,62.50
20,1142,HIKAL,EQ,143947,73789,51.26
20,1143,HIMATSEIDE,EQ,261927,113754,43.43
20,1144,HINDALCO,EQ,2286286,1021217,44.67
20,1145,HINDCOMPOS,EQ,7601,4391,57.77
20,1146,HINDCON,EQ,13070,8998,68.84
20,1147,HINDCOPPER,EQ,3195310,911731,28.53
20,1148,HINDOILEXP,EQ,240295,137061,57.04
20,1149,HINDPETRO,EQ,3277835,1447799,44.17
20,1150,HINDUNILVR,EQ,1293028,773362,59.81
20,1151,HINDWAREAP,EQ,190497,112250,58.92
20,1152,HINDZINC,EQ,1093131,531101,48.59
20,1153,HIRECT,EQ,284902,85938,30.16
20,1154,HISARMETAL,EQ,15378,8428,54.81
20,1155,HITECH,EQ,850456,330949,38.91
20,1156,HITECHCORP,EQ,17675,11534,65.26
20,1157,HLEGLAS,EQ,72305,36798,50.89
20,1158,HLVLTD,EQ,246768,83080,33.67
20,1159,HMAAGRO,EQ,209985,101731,48.45
20,1160,HMVL,EQ,956636,165739,17.33
20,1161,HNDFDS,EQ,40187,21916,54.54
20,1162,HNGSNGBEES,EQ,120678,70696,58.58
20,1163,HOACFOODS,ST,24000,23250,96.88
20,1164,HOLMARC,SM,6000,5250,87.50
20,1165,HOMEFIRST,EQ,502203,232282,46.25
20,1166,HONASA,EQ,414994,252377,60.81
20,1167,HONAUT,EQ,7333,2183,29.77
20,1168,HONDAPOWER,EQ,5724,1459,25.49
20,1169,HPAL,EQ,62353,34205,54.86
20,1170,HPIL,EQ,17274,10485,60.70
20,1171,HPL,EQ,312924,105189,33.61
20,1172,HPTL,ST,2400,2400,100.00
20,1173,HRHNEXT,ST,4500,4500,100.00
20,1174,HSCL,EQ,888341,266218,29.97
20,1175,HUBTOWN,EQ,848189,536876,63.30
20,1176,HUDCO,EQ,4160592,1290369,31.01
20,1177,HUHTAMAKI,EQ,69280,37290,53.83
20,1178,HVAX,ST,1500,1500,100.00
20,1179,HYUNDAI,EQ,335160,153755,45.88
20,1180,IBLFL,SM,14000,12000,85.71
20,1181,ICEMAKE,EQ,10611,4971,46.85
20,1182,ICICIB22,EQ,488916,362505,74.14
20,1183,ICICIBANK,EQ,6140054,4439749,72.31
20,1184,ICICIGI,EQ,567203,413223,72.85
20,1185,ICICIPRULI,EQ,452541,240986,53.25
20,1186,ICIL,EQ,104604,39962,38.20
20,1187,ICRA,EQ,8614,3718,43.16
20,1188,IDBI,EQ,4334822,1492172,34.42
20,1189,IDEA,EQ,413154881,136682786,33.08
20,1190,IDEAFORGE,EQ,294631,123000,41.75
20,1191,IDEALTECHO,SM,34000,25000,73.53
20,1192,IDENTICAL,SM,10000,6000,60.00
20,1193,IDFCFIRSTB,EQ,16448393,8810453,53.56
20,1194,IDFNIFTYET,EQ,161,137,85.09
20,1195,IEML,ST,9000,9000,100.00
20,1196,IEX,EQ,12654592,4219731,33.35
20,1197,IFBIND,EQ,22175,9862,44.47
20,1198,IFCI,EQ,2929703,1310172,44.72
20,1199,IFGLEXPOR,EQ,33550,28759,85.72
20,1200,IGARASHI,EQ,26731,11120,41.60
20,1201,IGCL,EQ,442316,223240,50.47
20,1202,IGIL,EQ,658664,241139,36.61
20,1203,IGL,EQ,2812084,1079907,38.40
20,1204,IGPL,EQ,27380,15195,55.50
20,1205,IIFL,EQ,3552231,1103482,31.06
20,1206,IIFLCAPS,EQ,223623,96291,43.06
20,1207,IIFLZC28A,NU,475,475,100.00
20,1208,IIFLZC28B,Y1,65,65,100.00
20,1209,IKIO,EQ,122030,35421,29.03
20,1210,IKS,EQ,210870,147641,70.02
20,1211,IMAGICAA,EQ,387519,213024,54.97
20,1212,IMC1,N1,61,61,100.00
20,1213,IMC1,N3,26,13,50.00
20,1214,IMFA,EQ,18749,10222,54.52
20,1215,IMPAL,EQ,3579,1977,55.24
20,1216,INDBANK,EQ,33064,20959,63.39
20,1217,INDGN,EQ,954502,403391,42.26
20,1218,INDHOTEL,EQ,2240074,1204271,53.76
20,1219,INDIACEM,EQ,334703,102719,30.69
20,1220,INDIAGLYCO,EQ,135490,77508,57.21
20,1221,INDIAMART,EQ,73505,42304,57.55
20,1222,INDIANB,EQ,1695329,890068,52.50
20,1223,INDIANCARD,EQ,4452,2725,61.21
20,1224,INDIANHUME,EQ,16862,6603,39.16
20,1225,INDIASHLTR,EQ,120372,64404,53.50
20,1226,INDIGO,EQ,545636,283604,51.98
20,1227,INDIGOPNTS,EQ,36060,21263,58.97
20,1228,INDIGRID,IV,473920,405550,85.57
20,1229,INDIQUBE,EQ,621181,370265,59.61
20,1230,INDNIPPON,EQ,46458,25785,55.50
20,1231,INDOAMIN,EQ,148480,87065,58.64
20,1232,INDOCO,EQ,25076,12298,49.04
20,1233,INDOFARM,EQ,86317,44293,51.31
20,1234,INDOSTAR,EQ,191485,87090,45.48
20,1235,INDOTECH,EQ,17341,10709,61.76
20,1236,INDOUS,EQ,17120,9856,57.57
20,1237,INDOWIND,EQ,102569,65977,64.32
20,1238,INDRAMEDCO,EQ,95893,44170,46.06
20,1239,INDSWFTLTD,EQ,22578,15860,70.25
20,1240,INDTERRAIN,EQ,25406,14717,57.93
20,1241,INDUSINDBK,EQ,2980888,1306808,43.84
20,1242,INDUSINVIT,IV,26331,21920,83.25
20,1243,INDUSTOWER,EQ,6962596,4096079,58.83
20,1244,INFIBEAM,EQ,7024421,2823611,40.20
20,1245,INFIBPP,E1,1206565,1178888,97.71
20,1246,INFINIUM,SM,3000,3000,100.00
20,1247,INFLUX,SM,103200,85200,82.56
20,1248,INFOBEAN,EQ,114790,53111,46.27
20,1249,INFOLLION,SM,9600,6400,66.67
20,1250,INFRABEES,EQ,5334,2784,52.19
20,1251,INFRAIETF,EQ,372260,344582,92.56
20,1252,INFY,EQ,8610216,6199318,72.00
20,1253,INGERRAND,EQ,11281,3664,32.48
20,1254,INM,SM,1800,1500,83.33
20,1255,INNOMET,ST,8400,8400,100.00
20,1256,INNOVACAP,EQ,15269,6851,44.87
20,1257,INNOVANA,EQ,16396,6771,41.30
20,1258,INOXINDIA,EQ,83661,34070,40.72
20,1259,INOXWIND,EQ,3614524,1646363,45.55
20,1260,INSECTICID,EQ,45328,15086,33.28
20,1261,INSPIRE,SM,36000,24000,66.67
20,1262,INTEGRITY,SM,2400,2400,100.00
20,1263,INTELLECT,EQ,421950,227103,53.82
20,1264,INTENTECH,EQ,101471,92116,90.78
20,1265,INTERNET,EQ,20488,13715,66.94
20,1266,INTLCONV,EQ,128489,34779,27.07
20,1267,INVENTURE,EQ,966228,610341,63.17
20,1268,IOB,EQ,3248540,1418798,43.67
20,1269,IOC,EQ,8163596,3561034,43.62
20,1270,IOLCP,EQ,2857061,858145,30.04
20,1271,IONEXCHANG,EQ,113112,48757,43.11
20,1272,IPCALAB,EQ,126388,61279,48.48
20,1273,IPHL,SM,56400,32400,57.45
20,1274,IPL,EQ,351612,182917,52.02
20,1275,IPSL,SM,8500,8000,94.12
20,1276,IRB,EQ,8566971,2808956,32.79
20,1277,IRBINVIT,IV,707977,675740,95.45
20,1278,IRCON,EQ,2228916,681097,30.56
20,1279,IRCTC,EQ,551240,273250,49.57
20,1280,IREDA,EQ,5468185,2318852,42.41
20,1281,IRFC,EQ,10135790,3190819,31.48
20,1282,IRMENERGY,EQ,56285,33486,59.49
20,1283,ISFT,EQ,7621,3684,48.34
20,1284,ISGEC,EQ,31947,15528,48.61
20,1285,ISHAN,SM,144000,144000,100.00
20,1286,IT,EQ,242842,122086,50.27
20,1287,ITBEES,EQ,8202997,5127826,62.51
20,1288,ITC,EQ,18352458,12866158,70.11
20,1289,ITCHOTELS,EQ,3032526,1713164,56.49
20,1290,ITDC,EQ,13609,5466,40.16
20,1291,ITDCEM,EQ,383244,157301,41.04
20,1292,ITETF,EQ,239505,167696,70.02
20,1293,ITETFADD,EQ,778838,739937,95.01
20,1294,ITI,EQ,157798,60667,38.45
20,1295,ITIETF,EQ,808053,565007,69.92
20,1296,IVC,EQ,170138,120576,70.87
20,1297,IVP,EQ,5941,3748,63.09
20,1298,IVZINGOLD,EQ,331,227,68.58
20,1299,IVZINNIFTY,EQ,23,18,78.26
20,1300,IWARE,SM,54000,38400,71.11
20,1301,IXIGO,EQ,4519068,972957,21.53
20,1302,IZMO,EQ,36718,16946,46.15
20,1303,J&KBANK,EQ,1962232,837326,42.67
20,1304,JAGRAN,EQ,275823,178771,64.81
20,1305,JAGSNPHARM,EQ,310493,86100,27.73
20,1306,JAIBALAJI,EQ,336171,123414,36.71
20,1307,JAICORPLTD,EQ,610162,253184,41.49
20,1308,JAINAM,SM,14500,13500,93.10
20,1309,JAINIK,SM,52800,38400,72.73
20,1310,JAIPURKURT,EQ,14974,12916,86.26
20,1311,JAMNAAUTO,EQ,431992,168043,38.90
20,1312,JASH,EQ,86349,41739,48.34
20,1313,JAYAGROGN,EQ,11733,3595,30.64
20,1314,JAYBARMARU,EQ,2088214,692259,33.15
20,1315,JAYBEE,SM,24500,16000,65.31
20,1316,JAYNECOIND,EQ,131444259,23290265,17.72
20,1317,JAYSREETEA,EQ,54366,25579,47.05
20,1318,JBCHEPHARM,EQ,145533,81314,55.87
20,1319,JBMA,EQ,205505,60953,29.66
20,1320,JCHAC,EQ,13143,9808,74.63
20,1321,JETFREIGHT,EQ,53679,26403,49.19
20,1322,JEYYAM,SM,16000,16000,100.00
20,1323,JFLLIFE,SM,18000,18000,100.00
20,1324,JGCHEM,EQ,182006,48364,26.57
20,1325,JHS,EQ,118730,82697,69.65
20,1326,JINDALPOLY,EQ,12624,5499,43.56
20,1327,JINDALSAW,EQ,1475437,565970,38.36
20,1328,JINDALSTEL,EQ,2939641,1452019,49.39
20,1329,JINDRILL,EQ,92706,43658,47.09
20,1330,JINDWORLD,EQ,789932,148953,18.86
20,1331,JIOFIN,EQ,19850637,7477498,37.67
20,1332,JISLDVREQS,EQ,15194,11129,73.25
20,1333,JISLJALEQS,EQ,1796923,1006085,55.99
20,1334,JITFINFRA,EQ,21783,12740,58.49
20,1335,JIWANRAM,ST,6000,6000,100.00
20,1336,JKCEMENT,EQ,91397,48523,53.09
20,1337,JKIL,EQ,130042,65738,50.55
20,1338,JKLAKSHMI,EQ,450311,115391,25.62
20,1339,JKPAPER,EQ,217966,105969,48.62
20,1340,JKTYRE,EQ,236467,96331,40.74
20,1341,JLHL,EQ,375204,365407,97.39
20,1342,JMA,EQ,10910,7491,68.66
20,1343,JMFINANCIL,EQ,5283261,2295320,43.45
20,1344,JNKINDIA,EQ,97617,73161,74.95
20,1345,JOCIL,EQ,3394,2059,60.67
20,1346,JPOLYINVST,EQ,1641,706,43.02
20,1347,JPPOWER,EQ,52723883,31207142,59.19
20,1348,JSFB,EQ,167789,90352,53.85
20,1349,JSL,EQ,1372933,577321,42.05
20,1350,JSLL,SM,108000,83250,77.08
20,1351,JSWENERGY,EQ,9051726,2755807,30.45
20,1352,JSWHL,EQ,1565,1046,66.84
20,1353,JSWINFRA,EQ,866286,463480,53.50
20,1354,JSWSTEEL,EQ,1835680,863497,47.04
20,1355,JTEKTINDIA,EQ,137522,68491,49.80
20,1356,JTLIND,EQ,1200774,728723,60.69
20,1357,JUBLCPL,EQ,39659,6138,15.48
20,1358,JUBLFOOD,EQ,1196098,744426,62.24
20,1359,JUBLINGREA,EQ,247186,100148,40.52
20,1360,JUBLPHARMA,EQ,311376,154554,49.64
20,1361,JUNIORBEES,EQ,259298,147778,56.99
20,1362,JUNIPER,EQ,72700,42700,58.73
20,1363,JUSTDIAL,EQ,104423,44894,42.99
20,1364,JWL,EQ,475844,195786,41.14
20,1365,JYOTHYLAB,EQ,190121,70821,37.25
20,1366,JYOTICNC,EQ,102487,53351,52.06
20,1367,JYOTISTRUC,EQ,5797618,2714535,46.82
20,1368,K2INFRA,SM,27600,24600,89.13
20,1369,KABRAEXTRU,EQ,169691,96167,56.67
20,1370,KAJARIACER,EQ,314204,204064,64.95
20,1371,KAKATCEM,EQ,6163,3755,60.93
20,1372,KALAMANDIR,EQ,1244046,542985,43.65
20,1373,KALANA,SM,8000,6000,75.00
20,1374,KALPATARU,EQ,96977,55976,57.72
20,1375,KALYANIFRG,EQ,4337,3343,77.08
20,1376,KALYANKJIL,EQ,2739060,771643,28.17
20,1377,KAMATHOTEL,EQ,96620,62432,64.62
20,1378,KAMDHENU,EQ,514553,285504,55.49
20,1379,KAMOPAINTS,EQ,922522,365712,39.64
20,1380,KANANIIND,EQ,257223,156588,60.88
20,1381,KANDARP,SM,32000,32000,100.00
20,1382,KANORICHEM,EQ,5097,3203,62.84
20,1383,KANSAINER,EQ,379776,227530,59.91
20,1384,KAPSTON,EQ,139298,49761,35.72
20,1385,KARNIKA,SM,4000,3200,80.00
20,1386,KARURVYSYA,EQ,988908,494415,50.00
20,1387,KATARIA,SM,3000,3000,100.00
20,1388,KAUSHALYA,EQ,3977,552,13.88
20,1389,KAYNES,EQ,702441,217995,31.03
20,1390,KCEIL,ST,9500,9500,100.00
20,1391,KCK,SM,242500,182500,75.26
20,1392,KCP,EQ,347149,206036,59.35
20,1393,KCPSUGIND,EQ,71218,53876,75.65
20,1394,KDDL,EQ,10239,4471,43.67
20,1395,KDL,SM,10500,7050,67.14
20,1396,KEC,EQ,344137,131224,38.13
20,1397,KECL,EQ,90051,42873,47.61
20,1398,KEI,EQ,285393,151771,53.18
20,1399,KEL,SM,3600,3600,100.00
20,1400,KELLTONTEC,EQ,4043135,1173037,29.01
20,1401,KEN,SM,27600,24000,86.96
20,1402,KEYFINSERV,EQ,10875,5394,49.60
20,1403,KFINTECH,EQ,731600,241927,33.07
20,1404,KHADIM,EQ,6198,2546,41.08
20,1405,KHANDSE,EQ,70542,49691,70.44
20,1406,KHFM,SM,7750,6200,80.00
20,1407,KICL,EQ,978,500,51.12
20,1408,KIMS,EQ,534867,289522,54.13
20,1409,KINGFA,EQ,20432,5688,27.84
20,1410,KIOCL,EQ,23887381,1724466,7.22
20,1411,KIRIINDUS,EQ,250943,121673,48.49
20,1412,KIRLOSBROS,EQ,200079,55973,27.98
20,1413,KIRLOSENG,EQ,161701,54288,33.57
20,1414,KIRLOSIND,EQ,4420,1835,41.52
20,1415,KIRLPNU,EQ,120693,57785,47.88
20,1416,KITEX,EQ,860597,508186,59.05
20,1417,KKCL,EQ,26205,12869,49.11
20,1418,KKJEWELS,SM,103000,55000,53.40
20,1419,KLL,SM,6400,5600,87.50
20,1420,KMEW,EQ,13042,6129,46.99
20,1421,KMSUGAR,EQ,28019,17114,61.08
20,1422,KNAGRI,SM,3600,2400,66.67
20,1423,KNRCON,EQ,420126,198627,47.28
20,1424,KODYTECH,SM,3900,3000,76.92
20,1425,KOHINOOR,EQ,73953,19210,25.98
20,1426,KOKUYOCMLN,EQ,19960,8946,44.82
20,1427,KOLTEPATIL,EQ,139865,73686,52.68
20,1428,KONSTELEC,ST,7000,7000,100.00
20,1429,KOPRAN,EQ,138144,70809,51.26
20,1430,KORE,ST,500,500,100.00
20,1431,KOTAKBANK,EQ,1543261,1058341,68.58
20,1432,KOTARISUG,EQ,77423,55817,72.09
20,1433,KOTHARIPET,EQ,94241,53776,57.06
20,1434,KOTHARIPRO,EQ,8965,6875,76.69
20,1435,KOTYARK,SM,9400,6500,69.15
20,1436,KPEL,EQ,479990,264463,55.10
20,1437,KPIGREEN,EQ,904391,408213,45.14
20,1438,KPIL,EQ,66829,27595,41.29
20,1439,KPITTECH,EQ,363103,110708,30.49
20,1440,KPRMILL,EQ,637614,333853,52.36
20,1441,KRBL,EQ,349679,121334,34.70
20,1442,KRISHANA,EQ,129874,65830,50.69
20,1443,KRISHCA,SM,5500,5000,90.91
20,1444,KRISHNADEF,SM,21750,13750,63.22
20,1445,KRITIKA,EQ,226758,151855,66.97
20,1446,KRITINUT,EQ,5682,4106,72.26
20,1447,KRN,EQ,598801,170341,28.45
20,1448,KRONOX,EQ,56172,25808,45.94
20,1449,KROSS,EQ,92220,48874,53.00
20,1450,KRSNAA,EQ,52945,26587,50.22
20,1451,KSB,EQ,49618,21576,43.48
20,1452,KSCL,EQ,95109,44081,46.35
20,1453,KSHITIJPOL,EQ,129453,110014,84.98
20,1454,KSL,EQ,24615,9478,38.50
20,1455,KSOLVES,EQ,31082,17383,55.93
20,1456,KTKBANK,EQ,832567,495716,59.54
20,1457,KTL,SZ,15000,15000,100.00
20,1458,KUANTUM,EQ,39155,23194,59.24
20,1459,LAGNAM,EQ,5085,1814,35.67
20,1460,LAKSHYA,SM,28800,24800,86.11
20,1461,LALPATHLAB,EQ,91619,42578,46.47
20,1462,LAMBODHARA,EQ,4658,3068,65.87
20,1463,LAMOSAIC,SM,20400,17400,85.29
20,1464,LANCORHOL,EQ,100347,47760,47.59
20,1465,LANDMARK,EQ,15982,8210,51.37
20,1466,LAOPALA,EQ,166385,139851,84.05
20,1467,LATENTVIEW,EQ,153769,64297,41.81
20,1468,LATTEYS,EQ,51743,31754,61.37
20,1469,LAURUSLABS,EQ,1442403,472188,32.74
20,1470,LAWSIKHO,SM,2000,2000,100.00
20,1471,LAXMICOT,EQ,4727,2525,53.42
20,1472,LAXMIDENTL,EQ,84536,29647,35.07
20,1473,LEMERITE,SM,12000,10400,86.67
20,1474,LEMONTREE,EQ,2016529,1158195,57.44
20,1475,LEXUS,EQ,5868,4075,69.44
20,1476,LFIC,EQ,1336,668,50.00
20,1477,LGBBROSLTD,EQ,10830,5340,49.31
20,1478,LGHL,EQ,83284,31462,37.78
20,1479,LIBAS,EQ,27071,21726,80.26
20,1480,LICHSGFIN,EQ,2853738,1164550,40.81
20,1481,LICI,EQ,818695,383147,46.80
20,1482,LICMFGOLD,EQ,5305,4459,84.05
20,1483,LICNETFGSC,EQ,38943,30721,78.89
20,1484,LICNETFN50,EQ,458,278,60.70
20,1485,LICNETFSEN,EQ,22,12,54.55
20,1486,LICNFNHGP,EQ,555,400,72.07
20,1487,LICNMID100,EQ,3693,2825,76.50
20,1488,LIKHITHA,EQ,28604,16673,58.29
20,1489,LINCOLN,EQ,11771,7266,61.73
20,1490,LINDEINDIA,EQ,9671,5283,54.63
20,1491,LIQGRWBEES,EQ,2890,1329,45.99
20,1492,LIQUID,EQ,193923,115640,59.63
20,1493,LIQUID1,EQ,453197,318817,70.35
20,1494,LIQUIDADD,EQ,351843,256826,72.99
20,1495,LIQUIDBEES,EQ,4250654,4066493,95.67
20,1496,LIQUIDBETF,EQ,241456,201553,83.47
20,1497,LIQUIDCASE,EQ,9468182,8115496,85.71
20,1498,LIQUIDETF,EQ,135745,89066,65.61
20,1499,LIQUIDIETF,EQ,743345,714334,96.10
20,1500,LIQUIDPLUS,EQ,38815,30357,78.21
20,1501,LIQUIDSBI,EQ,9024,8660,95.97
20,1502,LIQUIDSHRI,EQ,74038,72934,98.51
20,1503,LLOYDS,ST,6000,6000,100.00
20,1504,LLOYDSENGG,EQ,3472982,1249019,35.96
20,1505,LLOYDSENPP,E1,555459,383874,69.11
20,1506,LLOYDSENT,EQ,3396832,1367982,40.27
20,1507,LLOYDSME,EQ,123177,59036,47.93
20,1508,LMW,EQ,2598,1272,48.96
20,1509,LODHA,EQ,630565,264726,41.98
20,1510,LOKESHMACH,EQ,65683,33916,51.64
20,1511,LOTUSEYE,EQ,22853,14546,63.65
20,1512,LOVABLE,EQ,14036,8388,59.76
20,1513,LOWVOL,EQ,247,166,67.21
20,1514,LOWVOL1,EQ,35846,17816,49.70
20,1515,LOWVOLIETF,EQ,5335126,3421825,64.14
20,1516,LPDC,EQ,24052,15808,65.72
20,1517,LRRPL,ST,1500,1500,100.00
20,1518,LT,EQ,1033049,695739,67.35
20,1519,LTF,EQ,6730889,3676875,54.63
20,1520,LTFOODS,EQ,487320,184332,37.83
20,1521,LTGILTBEES,EQ,6782071,6592254,97.20
20,1522,LTIM,EQ,226983,78350,34.52
20,1523,LTTS,EQ,40308,20524,50.92
20,1524,LUMAXIND,EQ,11954,4551,38.07
20,1525,LUMAXTECH,EQ,144349,83893,58.12
20,1526,LUPIN,EQ,515426,253414,49.17
20,1527,LUXIND,EQ,22020,13010,59.08
20,1528,LXCHEM,EQ,428267,215764,50.38
20,1529,LYKALABS,EQ,43028,29156,67.76
20,1530,M&M,EQ,2684012,1577253,58.76
20,1531,M&MFIN,EQ,1657037,888038,53.59
20,1532,M&MFIN,N3,160,160,100.00
20,1533,MACOBSTECH,SM,4800,800,16.67
20,1534,MADHAV,EQ,10368,6576,63.43
20,1535,MADHAVBAUG,ST,126000,122400,97.14
20,1536,MADHUSUDAN,SM,5000,5000,100.00
20,1537,MADRASFERT,EQ,251372,107122,42.61
20,1538,MAFANG,EQ,862950,695872,80.64
20,1539,MAGADSUGAR,EQ,11569,7052,60.96
20,1540,MAGNUM,EQ,46466,26572,57.19
20,1541,MAGSON,SM,1000,1000,100.00
20,1542,MAHABANK,EQ,6467047,2880130,44.54
20,1543,MAHAPEXLTD,EQ,1814,1306,72.00
20,1544,MAHEPC,EQ,23381,13815,59.09
20,1545,MAHESHWARI,EQ,8530,7468,87.55
20,1546,MAHICKRA,SM,8250,6000,72.73
20,1547,MAHKTECH,EQ,1072181,688501,64.21
20,1548,MAHLIFE,EQ,77436,38038,49.12
20,1549,MAHLOG,EQ,199852,129813,64.95
20,1550,MAHSCOOTER,EQ,9340,2993,32.04
20,1551,MAHSEAMLES,EQ,131919,63056,47.80
20,1552,MAITHANALL,EQ,12049,7177,59.57
20,1553,MAITREYA,SM,6400,4000,62.50
20,1554,MAKEINDIA,EQ,42768,25230,58.99
20,1555,MAL,ST,32000,28800,90.00
20,1556,MALLCOM,EQ,4033,2656,65.86
20,1557,MALUPAPER,EQ,11774,7768,65.98
20,1558,MAMATA,EQ,1232725,288922,23.44
20,1559,MANAKALUCO,EQ,323086,219432,67.92
20,1560,MANAKCOAT,EQ,146189,80738,55.23
20,1561,MANAKSIA,EQ,42910,21711,50.60
20,1562,MANALIPETC,EQ,503981,182080,36.13
20,1563,MANAPPURAM,EQ,8070831,2785906,34.52
20,1564,MANBA,EQ,406977,108525,26.67
20,1565,MANCREDIT,EQ,149113,112179,75.23
20,1566,MANDEEP,SM,20000,20000,100.00
20,1567,MANGALAM,EQ,12730,5442,42.75
20,1568,MANGCHEFER,EQ,1268878,521239,41.08
20,1569,MANGLMCEM,EQ,58052,29909,51.52
20,1570,MANINDS,EQ,300274,149331,49.73
20,1571,MANINFRA,EQ,222460,81624,36.69
20,1572,MANKIND,EQ,540833,365217,67.53
20,1573,MANOMAY,EQ,3491,1838,52.65
20,1574,MANORAMA,EQ,146484,62739,42.83
20,1575,MANYAVAR,EQ,98128,44496,45.34
20,1576,MAPMYINDIA,EQ,42235,13154,31.14
20,1577,MARALOVER,EQ,28092,19963,71.06
20,1578,MARATHON,EQ,126956,61651,48.56
20,1579,MARCO,SM,15000,9000,60.00
20,1580,MARICO,EQ,4451592,1685656,37.87
20,1581,MARKSANS,EQ,688287,283079,41.13
20,1582,MARUTI,EQ,255693,125440,49.06
20,1583,MASFIN,EQ,158190,86523,54.70
20,1584,MASKINVEST,EQ,32,32,100.00
20,1585,MASON,ST,44000,44000,100.00
20,1586,MASPTOP50,EQ,900888,511442,56.77
20,1587,MASTEK,EQ,114174,37890,33.19
20,1588,MASTER,ST,2000,1500,75.00
20,1589,MASTERTR,EQ,215157,59755,27.77
20,1590,MATRIMONY,EQ,16975,9325,54.93
20,1591,MAWANASUG,EQ,90296,62983,69.75
20,1592,MAXESTATES,EQ,116070,63047,54.32
20,1593,MAXHEALTH,EQ,718743,418189,58.18
20,1594,MAXIND,EQ,51874,14318,27.60
20,1595,MAXPOSURE,SM,14000,9000,64.29
20,1596,MAXVOLT,ST,15200,15200,100.00
20,1597,MAYASHEEL,SM,18000,15000,83.33
20,1598,MAYURUNIQ,EQ,38227,21205,55.47
20,1599,MAZDA,EQ,26799,12047,44.95
20,1600,MAZDOCK,EQ,1169140,296082,25.32
20,1601,MBAPL,EQ,128534,36357,28.29
20,1602,MBLINFRA,EQ,50094,31206,62.29
20,1603,MCL,EQ,27046,13697,50.64
20,1604,MCLEODRUSS,EQ,461448,217003,47.03
20,1605,MCLOUD,EQ,1533169,335879,21.91
20,1606,MCON,SM,50000,47000,94.00
20,1607,MCX,EQ,1376194,259477,18.85
20,1608,MDL,SM,2000,2000,100.00
20,1609,MEDANTA,EQ,161142,83693,51.94
20,1610,MEDIASSIST,EQ,109315,53443,48.89
20,1611,MEDICAMEQ,EQ,5666,3263,57.59
20,1612,MEDICO,EQ,185446,154265,83.19
20,1613,MEDIORG,ST,6000,4000,66.67
20,1614,MEDPLUS,EQ,260088,94943,36.50
20,1615,MEGAFLEX,SM,3000,3000,100.00
20,1616,MEGASTAR,EQ,3155,2806,88.94
20,1617,MEGATHERM,SM,28000,22000,78.57
20,1618,MENONBE,EQ,59201,32181,54.36
20,1619,METAL,EQ,481281,194977,40.51
20,1620,METALIETF,EQ,3568341,1323226,37.08
20,1621,METROBRAND,EQ,154390,139546,90.39
20,1622,METROPOLIS,EQ,54663,25465,46.59
20,1623,MFSL,EQ,841528,566642,67.33
20,1624,MGEL,EQ,1458108,591122,40.54
20,1625,MGL,EQ,208290,89913,43.17
20,1626,MHHL,SM,1500,1500,100.00
20,1627,MHLXMIRU,EQ,7264,3815,52.52
20,1628,MHRIL,EQ,58117,31811,54.74
20,1629,MICEL,EQ,672077,241850,35.99
20,1630,MICROPRO,SM,3200,3200,100.00
20,1631,MID150,EQ,13630,8086,59.33
20,1632,MID150BEES,EQ,459120,274358,59.76
20,1633,MID150CASE,EQ,1375968,924223,67.17
20,1634,MIDCAP,EQ,43371,24816,57.22
20,1635,MIDCAPETF,EQ,2026114,1152143,56.86
20,1636,MIDCAPIETF,EQ,890030,411027,46.18
20,1637,MIDHANI,EQ,392174,118485,30.21
20,1638,MIDQ50ADD,EQ,9888,8679,87.77
20,1639,MIDSELIETF,EQ,262017,109220,41.68
20,1640,MIDSMALL,EQ,265367,187941,70.82
20,1641,MIEL,SM,6000,6000,100.00
20,1642,MINDACORP,EQ,123877,54674,44.14
