Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18112024,1200003343,0002615
Trade Date <18-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1112,IFGLEXPOR,EQ,13467,8454,62.78
20,1113,IGARASHI,EQ,150943,66266,43.90
20,1114,IGL,EQ,47575269,16013172,33.66
20,1115,IGPL,EQ,24765,10896,44.00
20,1116,IIFL,EQ,645666,248441,38.48
20,1117,IIFLSEC,EQ,652449,244837,37.53
20,1118,IIFLZC25A,NP,400,400,100.00
20,1119,IIFLZC25C,N8,10,10,100.00
20,1120,IIFLZC28,NG,43,43,100.00
20,1121,IIFLZC28A,NU,1000,1000,100.00
20,1122,IIFLZC28B,Y1,60,30,50.00
20,1123,IIFLZC28C,N6,225,40,17.78
20,1124,IKIO,EQ,115913,50727,43.76
20,1125,IMAGICAA,EQ,764497,295349,38.63
20,1126,IMC1,N0,39,39,100.00
20,1127,IMC1,N1,39,33,84.62
20,1128,IMC1,N2,33,33,100.00
20,1129,IMC1,N3,33,33,100.00
20,1130,IMFA,EQ,263558,129563,49.16
20,1131,IMPAL,EQ,2049,1421,69.35
20,1132,INCREDIBLE,EQ,21710,19444,89.56
20,1133,INDBANK,EQ,22872,11716,51.22
20,1134,INDGN,EQ,252241,123532,48.97
20,1135,INDHOTEL,EQ,4613449,2330439,50.51
20,1136,INDIACEM,EQ,485185,253154,52.18
20,1137,INDIAGLYCO,EQ,91265,38100,41.75
20,1138,INDIAMART,EQ,284801,182104,63.94
20,1139,INDIANB,EQ,2048986,1091002,53.25
20,1140,INDIANCARD,EQ,4099,2146,52.35
20,1141,INDIANHUME,EQ,89701,30712,34.24
20,1142,INDIASHLTR,EQ,88139,49046,55.65
20,1143,INDIGO,EQ,754253,442625,58.68
20,1144,INDIGOPNTS,EQ,146562,72335,49.35
20,1145,INDIGRID,IV,730965,616135,84.29
20,1146,INDNIPPON,EQ,12055,6835,56.70
20,1147,INDOAMIN,EQ,194440,68708,35.34
20,1148,INDOBORAX,EQ,60667,28988,47.78
20,1149,INDOCO,EQ,37194,22667,60.94
20,1150,INDORAMA,EQ,107070,47849,44.69
20,1151,INDOSTAR,EQ,68204,41377,60.67
20,1152,INDOUS,EQ,3781,1768,46.76
20,1153,INDOWIND,EQ,297564,174688,58.71
20,1154,INDRAMEDCO,EQ,152659,72574,47.54
20,1155,INDSWFTLTD,EQ,94413,53932,57.12
20,1156,INDTERRAIN,EQ,42787,23432,54.76
20,1157,INDUSINDBK,EQ,5427908,3450659,63.57
20,1158,INDUSTOWER,EQ,6992604,3664752,52.41
20,1159,INFIBEAM,EQ,4449223,1282376,28.82
20,1160,INFINIUM,ST,12000,12000,100.00
20,1161,INFOBEAN,EQ,16923,11566,68.34
20,1162,INFOLLION,ST,7200,7200,100.00
20,1163,INFRABEES,EQ,18858,10587,56.14
20,1164,INFRAIETF,EQ,160834,78018,48.51
20,1165,INFY,EQ,4839244,2993164,61.85
20,1166,INGERRAND,EQ,12375,5544,44.80
20,1167,INM,SM,1200,1200,100.00
20,1168,INNOMET,SM,15600,9600,61.54
20,1169,INNOVACAP,EQ,142950,82866,57.97
20,1170,INNOVANA,SM,4800,4000,83.33
20,1171,INOXGREEN,EQ,1443681,613022,42.46
20,1172,INOXINDIA,EQ,100927,43205,42.81
20,1173,INOXWIND,EQ,5275304,1807078,34.26
20,1174,INSECTICID,EQ,55813,24468,43.84
20,1175,INSPIRE,SM,24000,22000,91.67
20,1176,INTELLECT,EQ,171305,80032,46.72
20,1177,INTERARCH,EQ,123406,36033,29.20
20,1178,INTLCONV,EQ,244372,116202,47.55
20,1179,INVENTURE,EQ,2500348,1509556,60.37
20,1180,IOB,EQ,5889091,1088795,18.49
20,1181,IOC,EQ,12693551,5393433,42.49
20,1182,IOLCP,EQ,434822,210439,48.40
20,1183,IONEXCHANG,EQ,181321,66205,36.51
20,1184,IPCALAB,EQ,376265,76773,20.40
20,1185,IPHL,ST,50400,48000,95.24
20,1186,IPL,EQ,129478,58509,45.19
20,1187,IRB,EQ,16499498,6416557,38.89
20,1188,IRBINVIT,IV,442223,406926,92.02
20,1189,IRCON,EQ,5421257,2208748,40.74
20,1190,IRCTC,EQ,1009781,426722,42.26
20,1191,IREDA,EQ,4132173,1377844,33.34
20,1192,IRFC,EQ,13930322,3559622,25.55
20,1193,IRISDOREME,EQ,75449,18454,24.46
20,1194,IRMENERGY,EQ,93256,52994,56.83
20,1195,ISEC,EQ,101861,71375,70.07
20,1196,ISGEC,EQ,48467,21761,44.90
20,1197,ISHAN,ST,48000,48000,100.00
20,1198,IT,EQ,58218,42201,72.49
20,1199,ITALIANE,ST,16000,14000,87.50
20,1200,ITBEES,EQ,3981057,2019805,50.74
20,1201,ITC,EQ,8135260,4699705,57.77
20,1202,ITDC,EQ,53001,20222,38.15
20,1203,ITDCEM,EQ,1143424,730699,63.90
20,1204,ITETF,EQ,293238,222748,75.96
20,1205,ITETFADD,EQ,5227,4418,84.52
20,1206,ITI,EQ,12222144,512388,4.19
20,1207,ITIETF,EQ,465624,196762,42.26
20,1208,IVC,EQ,253104,192106,75.90
20,1209,IVP,EQ,8174,5232,64.01
20,1210,IVZINGOLD,EQ,1997,1756,87.93
20,1211,IVZINNIFTY,EQ,45,10,22.22
20,1212,IWEL,EQ,4675,3038,64.98
20,1213,IXIGO,EQ,674745,271684,40.26
20,1214,IZMO,EQ,60935,41711,68.45
20,1215,JAGRAN,EQ,278602,179091,64.28
20,1216,JAGSNPHARM,EQ,125001,43461,34.77
20,1217,JAIBALAJI,EQ,89775,61560,68.57
20,1218,JAICORPLTD,EQ,321295,89793,27.95
20,1219,JAINAM,SM,3000,3000,100.00
20,1220,JAIPURKURT,EQ,173573,59162,34.08
20,1221,JALAN,SM,87000,84000,96.55
20,1222,JAMNAAUTO,EQ,1615059,625221,38.71
20,1223,JASH,EQ,181880,75572,41.55
20,1224,JAYAGROGN,EQ,43105,17224,39.96
20,1225,JAYBARMARU,EQ,97389,39838,40.91
20,1226,JAYBEE,SM,103000,56000,54.37
20,1227,JAYNECOIND,EQ,200965,83575,41.59
20,1228,JAYSREETEA,EQ,455478,222895,48.94
20,1229,JBCHEPHARM,EQ,136382,100454,73.66
20,1230,JBMA,EQ,79920,24340,30.46
20,1231,JCHAC,EQ,19812,10429,52.64
20,1232,JEYYAM,SM,188000,174000,92.55
20,1233,JFLLIFE,ST,54000,48000,88.89
20,1234,JGCHEM,EQ,1474119,319799,21.69
20,1235,JHS,EQ,475106,357449,75.24
20,1236,JINDALPHOT,EQ,217574,52547,24.15
20,1237,JINDALPOLY,EQ,375037,119761,31.93
20,1238,JINDALSAW,EQ,1418077,591741,41.73
20,1239,JINDALSTEL,EQ,1348925,375458,27.83
20,1240,JINDRILL,EQ,179946,79155,43.99
20,1241,JINDWORLD,EQ,15206,5568,36.62
20,1242,JIOFIN,EQ,15570302,7067764,45.39
20,1243,JISLDVREQS,EQ,92053,24463,26.57
20,1244,JISLJALEQS,EQ,3410276,1222529,35.85
20,1245,JITFINFRA,EQ,49122,19805,40.32
20,1246,JIWANRAM,SM,12000,12000,100.00
20,1247,J&KBANK,EQ,3270153,1540108,47.10
20,1248,JKCEMENT,EQ,178190,92906,52.14
20,1249,JKIL,EQ,192819,118683,61.55
20,1250,JKLAKSHMI,EQ,205903,52630,25.56
20,1251,JKPAPER,EQ,314385,122347,38.92
20,1252,JKTYRE,EQ,494145,157756,31.93
20,1253,JLHL,EQ,30629,13305,43.44
20,1254,JMA,EQ,6143,3588,58.41
20,1255,JMFINANCIL,EQ,9358386,2434400,26.01
20,1256,JNKINDIA,EQ,43713,27259,62.36
20,1257,JOCIL,EQ,9683,7212,74.48
20,1258,JPOLYINVST,EQ,302547,103893,34.34
20,1259,JPPOWER,EQ,40689873,12644565,31.08
20,1260,JSFB,EQ,40333,20391,50.56
20,1261,JSL,EQ,684545,372038,54.35
20,1262,JSLL,SM,65970,43920,66.58
20,1263,JSWENERGY,EQ,2123986,902163,42.47
20,1264,JSWHL,EQ,53233,25506,47.91
20,1265,JSWINFRA,EQ,1385760,511883,36.94
20,1266,JSWSTEEL,EQ,1143965,383575,33.53
20,1267,JTEKTINDIA,EQ,91398,41885,45.83
20,1268,JTLIND,EQ,820489,326165,39.75
20,1269,JUBLFOOD,EQ,1321339,433776,32.83
20,1270,JUBLINGREA,EQ,152348,61671,40.48
20,1271,JUBLPHARMA,EQ,187995,77275,41.10
20,1272,JUNIORBEES,EQ,360782,195789,54.27
20,1273,JUNIPER,EQ,345712,287190,83.07
20,1274,JUSTDIAL,EQ,168904,52402,31.02
20,1275,JWL,EQ,695005,269705,38.81
20,1276,JYOTHYLAB,EQ,473243,234469,49.55
20,1277,JYOTICNC,EQ,220326,146544,66.51
20,1278,JYOTISTRUC,EQ,9854278,4143547,42.05
20,1279,K2INFRA,SM,6000,6000,100.00
20,1280,KABRAEXTRU,EQ,67408,32308,47.93
20,1281,KAJARIACER,EQ,69182,32185,46.52
20,1282,KAKATCEM,EQ,6574,3971,60.40
20,1283,KALAMANDIR,EQ,383792,216198,56.33
20,1284,KALANA,SM,32000,16000,50.00
20,1285,KALYANIFRG,EQ,1814,1814,100.00
20,1286,KALYANKJIL,EQ,6958109,3135197,45.06
20,1287,KAMATHOTEL,EQ,38427,24902,64.80
20,1288,KAMDHENU,EQ,453018,314145,69.34
20,1289,KANANIIND,EQ,1007507,680426,67.54
20,1290,KANORICHEM,EQ,71437,26004,36.40
20,1291,KANPRPLA,EQ,4685,1446,30.86
20,1292,KANSAINER,EQ,188933,88109,46.64
20,1293,KAPSTON,EQ,10133,6927,68.36
20,1294,KARMAENG,EQ,31156,8921,28.63
20,1295,KARNIKA,ST,6000,6000,100.00
20,1296,KARURVYSYA,EQ,1066872,374765,35.13
20,1297,KATARIA,SM,57600,45000,78.13
20,1298,KAUSHALYA,EQ,818,611,74.69
20,1299,KAYNES,EQ,330582,86677,26.22
20,1300,KBCGLOBAL,EQ,13705280,5108882,37.28
20,1301,KCEIL,SM,17000,12500,73.53
20,1302,KCK,ST,22500,22500,100.00
20,1303,KCP,EQ,425165,179558,42.23
20,1304,KDDL,EQ,12505,4069,32.54
20,1305,KDL,ST,500,500,100.00
20,1306,KEC,EQ,781808,386553,49.44
20,1307,KECL,EQ,128321,54177,42.22
20,1308,KEI,EQ,188200,99540,52.89
20,1309,KEL,ST,12000,12000,100.00
20,1310,KELLTONTEC,EQ,1044006,275401,26.38
20,1311,KERNEX,EQ,484760,208415,42.99
20,1312,KESORAMIND,EQ,1218056,627608,51.53
20,1313,KFINTECH,EQ,243782,94026,38.57
20,1314,KHADIM,EQ,10019,5355,53.45
20,1315,KHAICHEM,EQ,183198,72641,39.65
20,1316,KHANDSE,EQ,4815,1559,32.38
20,1317,KICL,EQ,40171,17294,43.05
20,1318,KILITCH,EQ,24991,11753,47.03
20,1319,KIMS,EQ,270715,165932,61.29
20,1320,KINGFA,EQ,3790,1978,52.19
20,1321,KIOCL,EQ,293726,66782,22.74
20,1322,KIRIINDUS,EQ,5237075,1140244,21.77
20,1323,KIRLOSBROS,EQ,198174,53752,27.12
20,1324,KIRLOSENG,EQ,329318,130551,39.64
20,1325,KIRLOSIND,EQ,2756,1046,37.95
20,1326,KIRLPNU,EQ,81629,33566,41.12
20,1327,KITEX,EQ,360964,153802,42.61
20,1328,KKCL,EQ,12361,6513,52.69
20,1329,KKVAPOW,ST,312,312,100.00
20,1330,KLL,SM,34400,24000,69.77
20,1331,KMEW,EQ,6377,3346,52.47
20,1332,KMSUGAR,EQ,108869,54401,49.97
20,1333,KNAGRI,ST,20000,20000,100.00
20,1334,KNRCON,EQ,2680150,585469,21.84
20,1335,KODYTECH,SM,4800,2400,50.00
20,1336,KOHINOOR,EQ,47769,22313,46.71
20,1337,KOKUYOCMLN,EQ,328785,214714,65.31
20,1338,KOLTEPATIL,EQ,140660,54218,38.55
20,1339,KONSTELEC,SM,110000,72000,65.45
20,1340,KONTOR,ST,2400,2400,100.00
20,1341,KOPRAN,EQ,1009803,294246,29.14
20,1342,KORE,SM,7750,7750,100.00
20,1343,KOTAKBANK,EQ,2082415,1429002,68.62
20,1344,KOTARISUG,EQ,60739,26456,43.56
20,1345,KOTHARIPET,EQ,77792,33826,43.48
20,1346,KOTHARIPRO,EQ,32344,27698,85.64
20,1347,KOTYARK,SM,39500,27000,68.35
20,1348,KPEL,EQ,109333,84141,76.96
20,1349,KPIGREEN,EQ,386973,217891,56.31
20,1350,KPIL,EQ,89433,51134,57.18
20,1351,KPITTECH,EQ,864715,489578,56.62
20,1352,KPRMILL,EQ,164995,52266,31.68
20,1353,KRBL,EQ,541809,237685,43.87
20,1354,KREBSBIO,EQ,12352,4691,37.98
20,1355,KRIDHANINF,EQ,103143,43018,41.71
20,1356,KRISHANA,EQ,5294,3228,60.97
20,1357,KRISHCA,SM,110000,86000,78.18
20,1358,KRISHIVAL,SM,14500,12500,86.21
20,1359,KRISHNADEF,ST,16500,14500,87.88
20,1360,KRN,EQ,5502251,695435,12.64
20,1361,KRONOX,EQ,119951,53461,44.57
20,1362,KROSS,EQ,1217909,408614,33.55
20,1363,KRSNAA,EQ,164660,85653,52.02
20,1364,KRYSTAL,EQ,19038,10057,52.83
20,1365,KSB,EQ,120170,56958,47.40
20,1366,KSCL,EQ,98135,37142,37.85
20,1367,KSHITIJPOL,EQ,1054552,682472,64.72
20,1368,KSL,EQ,26033,10195,39.16
20,1369,KSOLVES,EQ,16381,9621,58.73
20,1370,KTKBANK,EQ,537882,259778,48.30
20,1371,KTL,ST,30000,30000,100.00
20,1372,KUANTUM,EQ,29936,17915,59.84
20,1373,LAGNAM,EQ,52240,21055,40.30
20,1374,LAKSHYA,SM,50400,39200,77.78
20,1375,LALPATHLAB,EQ,136290,57527,42.21
20,1376,LAMBODHARA,EQ,280926,59555,21.20
20,1377,LANCORHOL,EQ,19198,11980,62.40
20,1378,LANDMARK,EQ,15151,9113,60.15
20,1379,LAOPALA,EQ,141839,72052,50.80
20,1380,LATENTVIEW,EQ,267876,145442,54.29
20,1381,LAURUSLABS,EQ,1030870,299249,29.03
20,1382,LAWSIKHO,SM,83500,54000,64.67
20,1383,LAXMICOT,EQ,65369,31264,47.83
20,1384,LEMERITE,ST,79200,76800,96.97
20,1385,LEMONTREE,EQ,5343798,1730325,32.38
20,1386,LEXUS,EQ,23130,16524,71.44
20,1387,LGBBROSLTD,EQ,17530,10657,60.79
20,1388,LGHL,EQ,13825,11913,86.17
20,1389,LIBAS,EQ,100132,47370,47.31
20,1390,LIBERTSHOE,EQ,17508,9226,52.70
20,1391,LICHSGFIN,EQ,1026308,469218,45.72
20,1392,LICI,EQ,667386,245229,36.74
20,1393,LICMFGOLD,EQ,769,579,75.29
20,1394,LICNETFGSC,EQ,38328,20610,53.77
20,1395,LICNETFN50,EQ,6243,5960,95.47
20,1396,LICNETFSEN,EQ,78,58,74.36
20,1397,LICNFNHGP,EQ,1708,1248,73.07
20,1398,LICNMID100,EQ,11657,6204,53.22
20,1399,LIKHITHA,EQ,67871,36085,53.17
20,1400,LINC,EQ,6414,2526,39.38
20,1401,LINCOLN,EQ,48978,31838,65.00
20,1402,LINDEINDIA,EQ,61910,28617,46.22
20,1403,LIQUID,EQ,197318,151142,76.60
20,1404,LIQUID1,EQ,330623,317900,96.15
20,1405,LIQUIDADD,EQ,579543,426877,73.66
20,1406,LIQUIDBEES,EQ,3294205,2618772,79.50
20,1407,LIQUIDBETF,EQ,6695,3582,53.50
20,1408,LIQUIDCASE,EQ,9596182,8336113,86.87
20,1409,LIQUIDETF,EQ,170561,157950,92.61
20,1410,LIQUIDIETF,EQ,556606,443861,79.74
20,1411,LIQUIDPLUS,EQ,2619,2575,98.32
20,1412,LIQUIDSBI,EQ,7744,6129,79.15
20,1413,LIQUIDSHRI,EQ,2880,1629,56.56
20,1414,LLOYDS,SM,14000,10000,71.43
20,1415,LLOYDSENGG,EQ,3328477,1197402,35.97
20,1416,LLOYDSENT,EQ,1028407,572160,55.64
20,1417,LLOYDSME,EQ,209992,85092,40.52
20,1418,LMW,EQ,3798,845,22.25
20,1419,LODHA,EQ,2147088,1415654,65.93
20,1420,LOKESHMACH,EQ,109892,68736,62.55
20,1421,LORDSCHLO,EQ,297352,85187,28.65
20,1422,LOWVOL,EQ,110583,110406,99.84
20,1423,LOWVOL1,EQ,56059,38745,69.11
20,1424,LOWVOLIETF,EQ,5811783,4778476,82.22
20,1425,LOYALTEX,EQ,20402,8358,40.97
20,1426,LPDC,EQ,35652,20679,58.00
20,1427,LRRPL,ST,1500,1500,100.00
20,1428,LT,EQ,1233217,786814,63.80
20,1429,LTF,EQ,5629198,2517252,44.72
20,1430,LTFOODS,EQ,875979,434766,49.63
20,1431,LTGILTBEES,EQ,3113019,2372172,76.20
20,1432,LTIM,EQ,276072,88092,31.91
20,1433,LTTS,EQ,75125,18445,24.55
20,1434,LUMAXIND,EQ,6252,3589,57.41
20,1435,LUMAXTECH,EQ,179807,43235,24.05
20,1436,LUPIN,EQ,1117238,676178,60.52
20,1437,LUXIND,EQ,51155,23378,45.70
20,1438,LXCHEM,EQ,463515,156301,33.72
20,1439,LYKALABS,EQ,61140,31520,51.55
20,1440,MACOBSTECH,SM,18400,16000,86.96
20,1441,MACPOWER,EQ,25526,20936,82.02
20,1442,MADHAV,EQ,9396,6621,70.47
20,1443,MADHAVBAUG,SM,2400,2400,100.00
20,1444,MADHUSUDAN,SM,14000,10000,71.43
20,1445,MADRASFERT,EQ,172451,49372,28.63
20,1446,MAFANG,EQ,1003906,457898,45.61
20,1447,MAGADSUGAR,EQ,14282,4782,33.48
20,1448,MAGNUM,EQ,392145,134458,34.29
20,1449,MAGSON,SM,8000,8000,100.00
20,1450,MAHABANK,EQ,16310997,4420219,27.10
20,1451,MAHEPC,EQ,20534,14456,70.40
20,1452,MAHESHWARI,EQ,58167,27016,46.45
20,1453,MAHICKRA,SM,750,750,100.00
20,1454,MAHKTECH,EQ,997760,647892,64.93
20,1455,MAHLIFE,EQ,121151,56227,46.41
20,1456,MAHLOG,EQ,98113,41700,42.50
20,1457,MAHSCOOTER,EQ,12352,4891,39.60
20,1458,MAHSEAMLES,EQ,188017,93111,49.52
20,1459,MAITHANALL,EQ,38797,20540,52.94
20,1460,MAITREYA,ST,3200,2800,87.50
20,1461,MAKEINDIA,EQ,48304,39430,81.63
20,1462,MAKS,SM,1500,1500,100.00
20,1463,MAL,SM,4800,3200,66.67
20,1464,MALUPAPER,EQ,16270,8283,50.91
20,1465,MANAKALUCO,EQ,45320,23984,52.92
20,1466,MANAKCOAT,EQ,583062,454625,77.97
20,1467,MANAKSIA,EQ,46757,26658,57.01
20,1468,MANAKSTEEL,EQ,50513,22416,44.38
20,1469,MANALIPETC,EQ,256045,118071,46.11
20,1470,MANAPPURAM,EQ,9120516,3228299,35.40
20,1471,MANBA,EQ,213374,85697,40.16
20,1472,MANCREDIT,EQ,36292,11519,31.74
20,1473,MANDEEP,SM,42000,42000,100.00
20,1474,MANGALAM,EQ,14639,11369,77.66
20,1475,MANGCHEFER,EQ,318099,138076,43.41
20,1476,MANGLMCEM,EQ,67810,29967,44.19
20,1477,MANINDS,EQ,156066,69714,44.67
20,1478,MANINFRA,EQ,493209,93900,19.04
20,1479,MANKIND,EQ,207098,120448,58.16
20,1480,MANOMAY,EQ,148884,86374,58.01
20,1481,MANORAMA,EQ,26660,16206,60.79
20,1482,MANUGRAPH,EQ,17331,10197,58.84
20,1483,MANYAVAR,EQ,62352,28771,46.14
20,1484,MAPMYINDIA,EQ,102041,38335,37.57
20,1485,MARALOVER,EQ,9610,5578,58.04
20,1486,MARATHON,EQ,30919,16495,53.35
20,1487,MARCO,SM,16500,12000,72.73
20,1488,MARICO,EQ,2092848,1257691,60.09
20,1489,MARINE,EQ,284186,142261,50.06
20,1490,MARKSANS,EQ,2857749,885713,30.99
20,1491,MARUTI,EQ,333440,174408,52.31
20,1492,MASFIN,EQ,221771,101319,45.69
20,1493,MASON,SM,31000,21000,67.74
20,1494,MASPTOP50,EQ,295298,160804,54.45
20,1495,MASTEK,EQ,333701,122249,36.63
20,1496,MASTERTR,EQ,48062,23882,49.69
20,1497,MATRIMONY,EQ,24375,12647,51.89
20,1498,MAWANASUG,EQ,131882,73431,55.68
20,1499,MAXESTATES,EQ,72393,38877,53.70
20,1500,MAXHEALTH,EQ,2909039,1661801,57.13
20,1501,MAXIND,EQ,55893,28041,50.17
20,1502,MAXPOSURE,SM,17000,10000,58.82
20,1503,MAYURUNIQ,EQ,61348,37443,61.03
20,1504,MAZDA,EQ,3988,2227,55.84
20,1505,MAZDOCK,EQ,1073841,150918,14.05
20,1506,MBAPL,EQ,27047,10191,37.68
20,1507,MCL,EQ,369192,239157,64.78
20,1508,MCLEODRUSS,EQ,1283105,645314,50.29
20,1509,MCON,SM,1000,1000,100.00
20,1510,MCX,EQ,342360,171128,49.98
20,1511,MDL,SM,1000,1000,100.00
20,1512,MEDANTA,EQ,203555,90210,44.32
20,1513,MEDIASSIST,EQ,563367,387490,68.78
20,1514,MEDICAMEQ,EQ,16884,10431,61.78
20,1515,MEDICO,EQ,3864215,1933339,50.03
20,1516,MEDIORG,ST,4000,4000,100.00
20,1517,MEDPLUS,EQ,1858320,1164940,62.69
20,1518,MEGAFLEX,ST,12000,12000,100.00
20,1519,MEGASTAR,EQ,9765,6890,70.56
20,1520,MEGATHERM,SM,10800,10800,100.00
20,1521,MENONBE,EQ,26550,12782,48.14
20,1522,METAL,EQ,148408,92063,62.03
20,1523,METALIETF,EQ,4681430,1104849,23.60
20,1524,METROBRAND,EQ,82430,53379,64.76
20,1525,METROPOLIS,EQ,228048,118281,51.87
20,1526,MFSL,EQ,963456,736916,76.49
20,1527,MGEL,EQ,84519,50908,60.23
20,1528,MGL,EQ,4854898,631717,13.01
20,1529,MHHL,SM,15000,10500,70.00
20,1530,MHLXMIRU,EQ,23187,10110,43.60
20,1531,MHRIL,EQ,74325,38894,52.33
20,1532,MICEL,EQ,324591,172398,53.11
20,1533,MICROPRO,SM,25600,20800,81.25
20,1534,MID150BEES,EQ,449580,340869,75.82
20,1535,MID150CASE,EQ,862628,619524,71.82
20,1536,MIDCAP,EQ,29560,19910,67.35
20,1537,MIDCAPETF,EQ,1715584,1341417,78.19
20,1538,MIDCAPIETF,EQ,1047479,558721,53.34
20,1539,MIDHANI,EQ,475632,122496,25.75
20,1540,MIDQ50ADD,EQ,7824,5177,66.17
20,1541,MIDSELIETF,EQ,334432,194743,58.23
20,1542,MIDSMALL,EQ,346885,287597,82.91
20,1543,MIEL,ST,54000,46000,85.19
20,1544,MILTON,SM,4400,4400,100.00
20,1545,MINDACORP,EQ,745318,438075,58.78
20,1546,MINDSPACE,RR,170149,153164,90.02
20,1547,MINDTECK,EQ,27253,19296,70.80
20,1548,MIRZAINT,EQ,124733,71506,57.33
20,1549,MITCON,EQ,10272,4606,44.84
20,1550,MITCONPP,E1,1825,1045,57.26
20,1551,MITTAL,EQ,4457756,3583014,80.38
20,1552,M&M,EQ,2405351,1255491,52.20
20,1553,M&MFIN,EQ,727558,219307,30.14
20,1554,M&MFIN,N3,25,25,100.00
20,1555,MMFL,EQ,45285,23444,51.77
20,1556,MMTC,EQ,2450103,373508,15.24
20,1557,MNC,EQ,143154,125975,88.00
20,1558,MODEFENCE,EQ,412247,309699,75.12
20,1559,MOGSEC,EQ,5124,2778,54.22
20,1560,MOHEALTH,EQ,57991,36851,63.55
20,1561,MOHITIND,EQ,40766,32136,78.83
20,1562,MOIL,EQ,1023339,374450,36.59
20,1563,MOL,EQ,1116892,471727,42.24
20,1564,MOLDTECH,EQ,29012,17514,60.37
20,1565,MOLDTKPAC,EQ,45987,30424,66.16
20,1566,MOLOWVOL,EQ,115722,109329,94.48
20,1567,MOM100,EQ,487911,290512,59.54
20,1568,MOM30IETF,EQ,2437891,1551237,63.63
20,1569,MOM50,EQ,7131,4089,57.34
20,1570,MOMENTUM,EQ,175314,128484,73.29
20,1571,MOMENTUM50,EQ,393349,271891,69.12
20,1572,MOMOMENTUM,EQ,205352,125866,61.29
20,1573,MON100,EQ,1247236,805366,64.57
20,1574,MONARCH,EQ,112263,33780,30.09
20,1575,MONIFTY500,EQ,383886,352321,91.78
20,1576,MONQ50,EQ,99409,73809,74.25
20,1577,MONTECARLO,EQ,50235,30802,61.32
20,1578,MOQUALITY,EQ,2896,2133,73.65
20,1579,MOREALTY,EQ,91089,55653,61.10
20,1580,MOREPENLAB,EQ,5945436,1625683,27.34
20,1581,MOS,ST,115200,104800,90.97
20,1582,MOSMALL250,EQ,966782,809907,83.77
20,1583,MOTHERSON,EQ,13114587,7388141,56.34
20,1584,MOTILALOFS,EQ,1585350,394740,24.90
20,1585,MOTOGENFIN,EQ,5953,2817,47.32
20,1586,MOVALUE,EQ,105021,86714,82.57
20,1587,MOXSH,SM,3200,3200,100.00
20,1588,MPHASIS,EQ,790762,415316,52.52
20,1589,MPSLTD,EQ,5960,3021,50.69
20,1590,MRF,EQ,6728,2465,36.64
20,1591,MRO-TEK,EQ,36725,26732,72.79
20,1592,MRPL,EQ,2182084,387922,17.78
20,1593,MSTCLTD,EQ,461155,146826,31.84
20,1594,MSUMI,EQ,3242583,1674153,51.63
20,1595,MTARTECH,EQ,206171,49696,24.10
20,1596,MTNL,EQ,2840406,855463,30.12
20,1597,MUFIN,EQ,354917,134035,37.77
20,1598,MUFTI,EQ,153153,77651,50.70
20,1599,MUKANDLTD,EQ,108626,31587,29.08
20,1600,MUKKA,EQ,3472846,1207218,34.76
20,1601,MULTICAP,EQ,96604,88033,91.13
20,1602,MUNJALAU,EQ,1357997,628676,46.29
20,1603,MUNJALSHOW,EQ,72477,46127,63.64
20,1604,MURUDCERA,EQ,26840,15387,57.33
20,1605,MUTHOOTCAP,EQ,25970,15477,59.60
20,1606,MUTHOOTFIN,EQ,3587575,1232216,34.35
20,1607,MUTHOOTMF,EQ,149840,70706,47.19
20,1608,MVGJL,EQ,169506,90054,53.13
20,1609,MVKAGRO,SM,30000,28800,96.00
20,1610,MWL,SM,4800,3600,75.00
20,1611,MYMUDRA,SM,91200,82800,90.79
20,1612,NACLIND,EQ,34120,15784,46.26
20,1613,NAGAFERT,EQ,566396,276121,48.75
20,1614,NAGREEKCAP,EQ,13876,12746,91.86
20,1615,NAHARCAP,EQ,20137,12691,63.02
20,1616,NAHARINDUS,EQ,64024,32617,50.94
20,1617,NAHARPOLY,EQ,41811,27590,65.99
20,1618,NAHARSPING,EQ,60343,37967,62.92
20,1619,NAMAN,ST,58400,52000,89.04
20,1620,NAM-INDIA,EQ,469603,231484,49.29
20,1621,NAMOEWASTE,ST,185600,161600,87.07
20,1622,NARMADA,EQ,136237,68038,49.94
20,1623,NATCOPHARM,EQ,630359,311371,49.40
20,1624,NATHBIOGEN,EQ,12525,8564,68.38
20,1625,NATIONALUM,EQ,107332099,14992770,13.97
20,1626,NAUKRI,EQ,286979,136626,47.61
20,1627,NAVA,EQ,308091,143156,46.47
20,1628,NAVINFLUOR,EQ,75198,29508,39.24
20,1629,NAVINIFTY,EQ,912,503,55.15
20,1630,NAVKARCORP,EQ,373510,144381,38.66
20,1631,NAVNETEDUL,EQ,110249,64780,58.76
20,1632,NAZARA,EQ,394697,121764,30.85
20,1633,NBCC,EQ,6470782,2538327,39.23
20,1634,NBIFIN,EQ,565,334,59.12
20,1635,NCC,EQ,2106803,1000905,47.51
20,1636,NCLIND,EQ,69619,42285,60.74
20,1637,NDLVENTURE,EQ,14204,5568,39.20
20,1638,NDRAUTO,EQ,18702,9134,48.84
20,1639,NDTV,EQ,46309,19710,42.56
