Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22112024,1241559667,0002579
Trade Date <22-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1112,INDIAGLYCO,EQ,69225,21075,30.44
20,1113,INDIAMART,EQ,180507,88281,48.91
20,1114,INDIANB,EQ,871025,327013,37.54
20,1115,INDIANCARD,EQ,2486,1280,51.49
20,1116,INDIANHUME,EQ,32166,15527,48.27
20,1117,INDIASHLTR,EQ,112183,90649,80.80
20,1118,INDIFRA,SM,4000,4000,100.00
20,1119,INDIGO,EQ,966107,625868,64.78
20,1120,INDIGOPNTS,EQ,34381,12533,36.45
20,1121,INDIGRID,IV,233496,214077,91.68
20,1122,INDNIPPON,EQ,9335,5270,56.45
20,1123,INDOAMIN,EQ,115393,34790,30.15
20,1124,INDOBORAX,EQ,84958,36051,42.43
20,1125,INDOCO,EQ,512900,407134,79.38
20,1126,INDORAMA,EQ,92529,57222,61.84
20,1127,INDOSTAR,EQ,68445,44459,64.96
20,1128,INDOUS,EQ,25110,22082,87.94
20,1129,INDOWIND,EQ,163208,100902,61.82
20,1130,INDRAMEDCO,EQ,208632,73141,35.06
20,1131,INDSWFTLTD,EQ,35385,18869,53.32
20,1132,INDTERRAIN,EQ,33877,19945,58.87
20,1133,INDUSINDBK,EQ,4026863,2280499,56.63
20,1134,INDUSTOWER,EQ,3576020,1257865,35.17
20,1135,INFIBEAM,EQ,5677702,2450355,43.16
20,1136,INFINIUM,ST,5500,5500,100.00
20,1137,INFOBEAN,EQ,8548,4553,53.26
20,1138,INFOLLION,ST,2800,2800,100.00
20,1139,INFRABEES,EQ,11960,5597,46.80
20,1140,INFRAIETF,EQ,72074,19684,27.31
20,1141,INFY,EQ,6301486,3723656,59.09
20,1142,INGERRAND,EQ,116452,94789,81.40
20,1143,INM,SM,2400,1800,75.00
20,1144,INNOMET,SM,24000,18000,75.00
20,1145,INNOVACAP,EQ,254282,73968,29.09
20,1146,INNOVANA,SM,2200,1600,72.73
20,1147,INOXGREEN,EQ,1310803,586735,44.76
20,1148,INOXINDIA,EQ,106641,54991,51.57
20,1149,INOXWIND,EQ,4427968,1671792,37.76
20,1150,INSECTICID,EQ,35920,15561,43.32
20,1151,INSPIRE,SM,20000,14000,70.00
20,1152,INTELLECT,EQ,167205,84511,50.54
20,1153,INTERARCH,EQ,462059,171763,37.17
20,1154,INTLCONV,EQ,130818,70722,54.06
20,1155,INVENTURE,EQ,1816058,1119114,61.62
20,1156,IOB,EQ,3952448,823274,20.83
20,1157,IOC,EQ,12070416,5196862,43.05
20,1158,IOLCP,EQ,160294,65656,40.96
20,1159,IONEXCHANG,EQ,116293,56184,48.31
20,1160,IPCALAB,EQ,295562,123386,41.75
20,1161,IPHL,ST,63600,58800,92.45
20,1162,IPL,EQ,75157,42341,56.34
20,1163,IRB,EQ,14836849,4272915,28.80
20,1164,IRBINVIT,IV,486106,477541,98.24
20,1165,IRCON,EQ,3449424,990267,28.71
20,1166,IRCTC,EQ,704780,272523,38.67
20,1167,IREDA,EQ,6235018,1963428,31.49
20,1168,IRFC,EQ,13970799,3142790,22.50
20,1169,IRISDOREME,EQ,109170,49979,45.78
20,1170,IRMENERGY,EQ,27722,18598,67.09
20,1171,ISEC,EQ,106738,59884,56.10
20,1172,ISGEC,EQ,31333,14630,46.69
20,1173,ISHAN,ST,48000,48000,100.00
20,1174,IT,EQ,184897,179978,97.34
20,1175,ITALIANE,ST,2000,2000,100.00
20,1176,ITBEES,EQ,8012991,5377190,67.11
20,1177,ITC,EQ,19464568,11168893,57.38
20,1178,ITDC,EQ,89986,19892,22.11
20,1179,ITDCEM,EQ,1870319,1197769,64.04
20,1180,ITETF,EQ,359212,331262,92.22
20,1181,ITETFADD,EQ,52838,51319,97.13
20,1182,ITI,EQ,3728246,419801,11.26
20,1183,ITIETF,EQ,652039,322425,49.45
20,1184,IVC,EQ,121195,83439,68.85
20,1185,IVP,EQ,192374,57287,29.78
20,1186,IVZINGOLD,EQ,399,328,82.21
20,1187,IVZINNIFTY,EQ,10,10,100.00
20,1188,IWEL,EQ,3929,3428,87.25
20,1189,IXIGO,EQ,173871,66970,38.52
20,1190,IZMO,EQ,91174,50475,55.36
20,1191,JAGRAN,EQ,119947,76939,64.14
20,1192,JAGSNPHARM,EQ,567270,130340,22.98
20,1193,JAIBALAJI,EQ,50719,38082,75.08
20,1194,JAICORPLTD,EQ,377721,115881,30.68
20,1195,JAIPURKURT,EQ,35622,12412,34.84
20,1196,JALAN,SM,87000,84000,96.55
20,1197,JAMNAAUTO,EQ,1827004,995024,54.46
20,1198,JASH,EQ,1353316,381772,28.21
20,1199,JAYAGROGN,EQ,26725,9146,34.22
20,1200,JAYBARMARU,EQ,40115,20300,50.60
20,1201,JAYBEE,SM,185000,77000,41.62
20,1202,JAYNECOIND,EQ,133793,74045,55.34
20,1203,JAYSREETEA,EQ,86902,45465,52.32
20,1204,JBCHEPHARM,EQ,158158,94518,59.76
20,1205,JBMA,EQ,86172,27426,31.83
20,1206,JCHAC,EQ,25188,13302,52.81
20,1207,JEYYAM,SM,12000,12000,100.00
20,1208,JFLLIFE,ST,144000,132000,91.67
20,1209,JGCHEM,EQ,929545,211795,22.78
20,1210,JHS,EQ,97780,63476,64.92
20,1211,JINDALPHOT,EQ,170676,34892,20.44
20,1212,JINDALPOLY,EQ,73089,31963,43.73
20,1213,JINDALSAW,EQ,747653,345902,46.27
20,1214,JINDALSTEL,EQ,895312,187647,20.96
20,1215,JINDRILL,EQ,52648,21372,40.59
20,1216,JINDWORLD,EQ,189618,52474,27.67
20,1217,JIOFIN,EQ,11366576,5214081,45.87
20,1218,JISLDVREQS,EQ,38795,27518,70.93
20,1219,JISLJALEQS,EQ,4426448,2405630,54.35
20,1220,JITFINFRA,EQ,23570,13411,56.90
20,1221,JIWANRAM,SM,6000,6000,100.00
20,1222,J&KBANK,EQ,2793316,1054273,37.74
20,1223,JKCEMENT,EQ,76138,30801,40.45
20,1224,JKIL,EQ,131966,56366,42.71
20,1225,JKLAKSHMI,EQ,110008,47772,43.43
20,1226,JKPAPER,EQ,269277,90936,33.77
20,1227,JKTYRE,EQ,372493,137210,36.84
20,1228,JLHL,EQ,37873,18731,49.46
20,1229,JMA,EQ,12858,9404,73.14
20,1230,JMFINANCIL,EQ,7101898,1500036,21.12
20,1231,JNKINDIA,EQ,24511,15356,62.65
20,1232,JOCIL,EQ,4320,3236,74.91
20,1233,JPOLYINVST,EQ,151697,34067,22.46
20,1234,JPPOWER,EQ,37762413,12298253,32.57
20,1235,JSFB,EQ,60850,38297,62.94
20,1236,JSL,EQ,369544,155733,42.14
20,1237,JSLL,SM,19980,13230,66.22
20,1238,JSWENERGY,EQ,1439252,378831,26.32
20,1239,JSWINFRA,EQ,2066400,804162,38.92
20,1240,JSWSTEEL,EQ,1889389,941653,49.84
20,1241,JTEKTINDIA,EQ,92031,52717,57.28
20,1242,JTLIND,EQ,1001389,633290,63.24
20,1243,JUBLFOOD,EQ,1511063,486160,32.17
20,1244,JUBLINGREA,EQ,176232,70963,40.27
20,1245,JUBLPHARMA,EQ,76010,32773,43.12
20,1246,JUNIORBEES,EQ,322547,218926,67.87
20,1247,JUNIPER,EQ,277508,190860,68.78
20,1248,JUSTDIAL,EQ,123421,46734,37.87
20,1249,JWL,EQ,808742,322861,39.92
20,1250,JYOTHYLAB,EQ,831855,350479,42.13
20,1251,JYOTICNC,EQ,535403,174886,32.66
20,1252,JYOTISTRUC,EQ,13579667,6128226,45.13
20,1253,K2INFRA,SM,488400,298800,61.18
20,1254,KABRAEXTRU,EQ,281986,110381,39.14
20,1255,KAJARIACER,EQ,83001,48173,58.04
20,1256,KAKATCEM,EQ,3929,2735,69.61
20,1257,KALAMANDIR,EQ,272738,154969,56.82
20,1258,KALANA,SM,58000,34000,58.62
20,1259,KALYANIFRG,EQ,2841,2841,100.00
20,1260,KALYANKJIL,EQ,5902907,2152658,36.47
20,1261,KAMATHOTEL,EQ,14050,6881,48.98
20,1262,KAMDHENU,EQ,79645,53877,67.65
20,1263,KANANIIND,EQ,463849,292443,63.05
20,1264,KANDARP,ST,48000,48000,100.00
20,1265,KANORICHEM,EQ,83510,37413,44.80
20,1266,KANPRPLA,EQ,6428,2633,40.96
20,1267,KANSAINER,EQ,1698363,423165,24.92
20,1268,KAPSTON,EQ,4694,2555,54.43
20,1269,KARMAENG,EQ,4753,1608,33.83
20,1270,KARNIKA,ST,19600,19600,100.00
20,1271,KARURVYSYA,EQ,841983,373623,44.37
20,1272,KATARIA,SM,4800,3600,75.00
20,1273,KAUSHALYA,EQ,1356,759,55.97
20,1274,KAYNES,EQ,308507,104368,33.83
20,1275,KBCGLOBAL,EQ,26652675,6925291,25.98
20,1276,KCEIL,SM,41000,33500,81.71
20,1277,KCK,ST,2500,2500,100.00
20,1278,KCP,EQ,296168,104453,35.27
20,1279,KDDL,EQ,7644,3926,51.36
20,1280,KDL,ST,800,800,100.00
20,1281,KEC,EQ,588923,199939,33.95
20,1282,KECL,EQ,114340,52932,46.29
20,1283,KEI,EQ,349846,126754,36.23
20,1284,KEL,ST,14400,14400,100.00
20,1285,KELLTONTEC,EQ,918570,297447,32.38
20,1286,KERNEX,EQ,692949,327746,47.30
20,1287,KESORAMIND,EQ,804580,430381,53.49
20,1288,KFINTECH,EQ,1237085,421887,34.10
20,1289,KHADIM,EQ,12660,9877,78.02
20,1290,KHAICHEM,EQ,299139,83911,28.05
20,1291,KHANDSE,EQ,10220,5028,49.20
20,1292,KHFM,SM,68200,66650,97.73
20,1293,KICL,EQ,4532,2095,46.23
20,1294,KILITCH,EQ,7243,3920,54.12
20,1295,KIMS,EQ,1500113,716104,47.74
20,1296,KINGFA,EQ,6890,4790,69.52
20,1297,KIOCL,EQ,108879,39310,36.10
20,1298,KIRIINDUS,EQ,1457864,456550,31.32
20,1299,KIRLOSBROS,EQ,177696,52309,29.44
20,1300,KIRLOSENG,EQ,258962,111505,43.06
20,1301,KIRLOSIND,EQ,1540,806,52.34
20,1302,KIRLPNU,EQ,69051,42042,60.89
20,1303,KITEX,EQ,943896,375221,39.75
20,1304,KKCL,EQ,28994,17716,61.10
20,1305,KLL,SM,120000,79200,66.00
20,1306,KMEW,EQ,1939,1208,62.30
20,1307,KMSUGAR,EQ,155139,61967,39.94
20,1308,KNAGRI,ST,4000,4000,100.00
20,1309,KNRCON,EQ,854989,286875,33.55
20,1310,KODYTECH,SM,1200,1050,87.50
20,1311,KOHINOOR,EQ,118740,67241,56.63
20,1312,KOKUYOCMLN,EQ,114817,62790,54.69
20,1313,KOLTEPATIL,EQ,304660,136359,44.76
20,1314,KONSTELEC,ST,25000,24000,96.00
20,1315,KONTOR,ST,5400,5400,100.00
20,1316,KOPRAN,EQ,956273,445047,46.54
20,1317,KORE,SM,10750,8250,76.74
20,1318,KOTAKBANK,EQ,3553726,2605053,73.30
20,1319,KOTARISUG,EQ,27979,15215,54.38
20,1320,KOTHARIPET,EQ,54214,26205,48.34
20,1321,KOTHARIPRO,EQ,32235,14875,46.15
20,1322,KOTYARK,SM,49700,31400,63.18
20,1323,KPEL,EQ,122616,83558,68.15
20,1324,KPIGREEN,EQ,505085,368187,72.90
20,1325,KPIL,EQ,172367,94915,55.07
20,1326,KPITTECH,EQ,1208515,700937,58.00
20,1327,KPRMILL,EQ,78572,29358,37.36
20,1328,KRBL,EQ,885385,426007,48.12
20,1329,KREBSBIO,EQ,27350,9948,36.37
20,1330,KRIDHANINF,EQ,40904,32740,80.04
20,1331,KRISHANA,EQ,16314,10271,62.96
20,1332,KRISHCA,SM,125000,79000,63.20
20,1333,KRISHNADEF,ST,4250,4250,100.00
20,1334,KRN,EQ,3675294,457965,12.46
20,1335,KRONOX,EQ,191826,98728,51.47
20,1336,KROSS,EQ,2815507,656234,23.31
20,1337,KRSNAA,EQ,398760,207797,52.11
20,1338,KRYSTAL,EQ,18141,10124,55.81
20,1339,KSB,EQ,74434,38422,51.62
20,1340,KSCL,EQ,55018,23977,43.58
20,1341,KSHITIJPOL,EQ,1482537,805123,54.31
20,1342,KSL,EQ,27934,10630,38.05
20,1343,KSOLVES,EQ,10516,6453,61.36
20,1344,KTKBANK,EQ,813131,426303,52.43
20,1345,KTL,ST,9000,9000,100.00
20,1346,KUANTUM,EQ,17813,10311,57.88
20,1347,LAGNAM,EQ,7738,2027,26.20
20,1348,LAKSHYA,SM,40800,25600,62.75
20,1349,LALPATHLAB,EQ,48933,19436,39.72
20,1350,LAMBODHARA,EQ,22492,9757,43.38
20,1351,LANCORHOL,EQ,59871,16442,27.46
20,1352,LANDMARK,EQ,20656,10285,49.79
20,1353,LAOPALA,EQ,148725,60083,40.40
20,1354,LATENTVIEW,EQ,223429,103601,46.37
20,1355,LAURUSLABS,EQ,4514476,1400671,31.03
20,1356,LAWSIKHO,SM,10000,10000,100.00
20,1357,LAXMICOT,EQ,17385,9775,56.23
20,1358,LEMERITE,ST,249600,236800,94.87
20,1359,LEMONTREE,EQ,5523106,1687839,30.56
20,1360,LEXUS,EQ,64910,18845,29.03
20,1361,LGBBROSLTD,EQ,49570,37692,76.04
20,1362,LGHL,EQ,8045,2993,37.20
20,1363,LIBAS,EQ,119650,63062,52.71
20,1364,LIBERTSHOE,EQ,7508,4632,61.69
20,1365,LICHSGFIN,EQ,1018524,441381,43.34
20,1366,LICI,EQ,947168,269894,28.49
20,1367,LICMFGOLD,EQ,413,301,72.88
20,1368,LICNETFGSC,EQ,34841,29693,85.22
20,1369,LICNETFN50,EQ,787,567,72.05
20,1370,LICNETFSEN,EQ,96,33,34.38
20,1371,LICNFNHGP,EQ,787,241,30.62
20,1372,LICNMID100,EQ,6763,3395,50.20
20,1373,LIKHITHA,EQ,31230,14041,44.96
20,1374,LINC,EQ,13682,9975,72.91
20,1375,LINCOLN,EQ,15737,8542,54.28
20,1376,LINDEINDIA,EQ,35659,13429,37.66
20,1377,LIQUID,EQ,291766,40568,13.90
20,1378,LIQUID1,EQ,683284,375031,54.89
20,1379,LIQUIDADD,EQ,610770,430062,70.41
20,1380,LIQUIDBEES,EQ,2918661,2573063,88.16
20,1381,LIQUIDBETF,EQ,6240,5846,93.69
20,1382,LIQUIDCASE,EQ,5532051,5085583,91.93
20,1383,LIQUIDETF,EQ,203456,141398,69.50
20,1384,LIQUIDIETF,EQ,811901,569285,70.12
20,1385,LIQUIDPLUS,EQ,878,873,99.43
20,1386,LIQUIDSBI,EQ,2054,1186,57.74
20,1387,LIQUIDSHRI,EQ,3343,3030,90.64
20,1388,LLOYDSENGG,EQ,3691738,1504516,40.75
20,1389,LLOYDSENT,EQ,436942,280985,64.31
20,1390,LLOYDSME,EQ,227515,81905,36.00
20,1391,LMW,EQ,15619,8178,52.36
20,1392,LODHA,EQ,1824580,636370,34.88
20,1393,LOKESHMACH,EQ,65195,41619,63.84
20,1394,LORDSCHLO,EQ,17094,6547,38.30
20,1395,LOWVOL,EQ,264,142,53.79
20,1396,LOWVOL1,EQ,245894,170065,69.16
20,1397,LOWVOLIETF,EQ,4102485,3469859,84.58
20,1398,LPDC,EQ,63195,36038,57.03
20,1399,LT,EQ,2534018,1622199,64.02
20,1400,LTF,EQ,3846622,1520265,39.52
20,1401,LTFOODS,EQ,327925,141035,43.01
20,1402,LTGILTBEES,EQ,2111326,1619342,76.70
20,1403,LTIM,EQ,301184,97410,32.34
20,1404,LTTS,EQ,96459,29307,30.38
20,1405,LUMAXIND,EQ,13722,8554,62.34
20,1406,LUMAXTECH,EQ,38382,24489,63.80
20,1407,LUPIN,EQ,410403,261765,63.78
20,1408,LUXIND,EQ,52791,18390,34.84
20,1409,LXCHEM,EQ,430544,165616,38.47
20,1410,LYKALABS,EQ,45249,22776,50.33
20,1411,MACOBSTECH,SM,51200,43200,84.38
20,1412,MACPOWER,EQ,7623,4787,62.80
20,1413,MADHAV,EQ,34879,24752,70.97
20,1414,MADHAVBAUG,SM,1600,1600,100.00
20,1415,MADHUSUDAN,SM,26000,17000,65.38
20,1416,MADRASFERT,EQ,75308,28336,37.63
20,1417,MAFANG,EQ,448379,226767,50.57
20,1418,MAGADSUGAR,EQ,8725,4106,47.06
20,1419,MAGNUM,EQ,137782,88349,64.12
20,1420,MAGSON,SM,8000,4000,50.00
20,1421,MAHABANK,EQ,11565764,3493626,30.21
20,1422,MAHEPC,EQ,46863,13156,28.07
20,1423,MAHESHWARI,EQ,21881,8508,38.88
20,1424,MAHICKRA,SM,11250,6000,53.33
20,1425,MAHKTECH,EQ,1848844,1307328,70.71
20,1426,MAHLIFE,EQ,82121,39658,48.29
20,1427,MAHLOG,EQ,90873,47265,52.01
20,1428,MAHSCOOTER,EQ,10051,4393,43.71
20,1429,MAHSEAMLES,EQ,275159,139912,50.85
20,1430,MAITHANALL,EQ,20773,10751,51.75
20,1431,MAITREYA,ST,12800,11200,87.50
20,1432,MAKEINDIA,EQ,9995,7003,70.07
20,1433,MAKS,SM,3000,3000,100.00
20,1434,MAL,SM,12800,9600,75.00
20,1435,MALUPAPER,EQ,18897,11530,61.01
20,1436,MANAKALUCO,EQ,36230,26323,72.66
20,1437,MANAKCOAT,EQ,172855,115421,66.77
20,1438,MANAKSIA,EQ,39453,29705,75.29
20,1439,MANAKSTEEL,EQ,51054,27669,54.20
20,1440,MANALIPETC,EQ,184106,90873,49.36
20,1441,MANAPPURAM,EQ,6836059,2961087,43.32
20,1442,MANAV,SM,4000,4000,100.00
20,1443,MANBA,EQ,158201,77768,49.16
20,1444,MANCREDIT,EQ,36150,9713,26.87
20,1445,MANDEEP,SM,26000,26000,100.00
20,1446,MANGALAM,EQ,20197,9588,47.47
20,1447,MANGCHEFER,EQ,156833,86138,54.92
20,1448,MANGLMCEM,EQ,192811,127904,66.34
20,1449,MANINDS,EQ,165317,71857,43.47
20,1450,MANINFRA,EQ,559220,188106,33.64
20,1451,MANKIND,EQ,116790,60777,52.04
20,1452,MANOMAY,EQ,3313,2044,61.70
20,1453,MANORAMA,EQ,68909,55745,80.90
20,1454,MANUGRAPH,EQ,11325,10309,91.03
20,1455,MANYAVAR,EQ,112270,50457,44.94
20,1456,MAPMYINDIA,EQ,309316,145198,46.94
20,1457,MARALOVER,EQ,12176,6942,57.01
20,1458,MARATHON,EQ,12512,5353,42.78
20,1459,MARCO,SM,36000,30000,83.33
20,1460,MARICO,EQ,730158,401483,54.99
20,1461,MARINE,EQ,152338,92432,60.68
20,1462,MARKSANS,EQ,2945131,868117,29.48
20,1463,MARUTI,EQ,493678,294731,59.70
20,1464,MASFIN,EQ,178903,101756,56.88
20,1465,MASON,ST,11000,11000,100.00
20,1466,MASPTOP50,EQ,393912,210623,53.47
20,1467,MASTEK,EQ,314234,115459,36.74
20,1468,MASTER,ST,500,500,100.00
20,1469,MASTERTR,EQ,52476,40095,76.41
20,1470,MATRIMONY,EQ,11835,6271,52.99
20,1471,MAWANASUG,EQ,166565,55593,33.38
20,1472,MAXESTATES,EQ,44023,23298,52.92
20,1473,MAXHEALTH,EQ,1895207,1083024,57.15
20,1474,MAXIND,EQ,38732,23005,59.40
20,1475,MAXPOSURE,SM,18000,10000,55.56
20,1476,MAYURUNIQ,EQ,103386,71767,69.42
20,1477,MAZDA,EQ,2350,1476,62.81
20,1478,MAZDOCK,EQ,754122,154134,20.44
20,1479,MBAPL,EQ,56647,44911,79.28
20,1480,MCL,EQ,247380,112880,45.63
20,1481,MCLEODRUSS,EQ,517859,355442,68.64
20,1482,MCON,SM,2000,2000,100.00
20,1483,MCX,EQ,160161,67662,42.25
20,1484,MEDANTA,EQ,248680,137929,55.46
20,1485,MEDIASSIST,EQ,116368,74924,64.39
20,1486,MEDICAMEQ,EQ,260422,35318,13.56
20,1487,MEDICO,EQ,291473,172416,59.15
20,1488,MEDIORG,ST,12000,12000,100.00
20,1489,MEDPLUS,EQ,927417,606046,65.35
20,1490,MEGAFLEX,ST,9000,9000,100.00
20,1491,MEGASTAR,EQ,8527,6292,73.79
20,1492,MEGATHERM,SM,135600,81600,60.18
20,1493,MENONBE,EQ,19596,12260,62.56
20,1494,METAL,EQ,118284,73039,61.75
20,1495,METALIETF,EQ,3576463,1261972,35.29
20,1496,METROBRAND,EQ,45117,24562,54.44
20,1497,METROPOLIS,EQ,106266,46816,44.06
20,1498,MFSL,EQ,659880,362541,54.94
20,1499,MGEL,EQ,214719,125267,58.34
20,1500,MGL,EQ,2039721,518499,25.42
20,1501,MHHL,SM,18000,16500,91.67
20,1502,MHLXMIRU,EQ,24226,7958,32.85
20,1503,MHRIL,EQ,54114,31916,58.98
20,1504,MICEL,EQ,248001,159818,64.44
20,1505,MICROPRO,SM,102400,60800,59.38
20,1506,MID150BEES,EQ,542499,428710,79.03
20,1507,MID150CASE,EQ,454340,268397,59.07
20,1508,MIDCAP,EQ,68521,49344,72.01
20,1509,MIDCAPETF,EQ,1225214,784075,63.99
20,1510,MIDCAPIETF,EQ,485384,183196,37.74
20,1511,MIDHANI,EQ,258951,103363,39.92
20,1512,MIDQ50ADD,EQ,2365,1328,56.15
20,1513,MIDSELIETF,EQ,71971,53437,74.25
20,1514,MIDSMALL,EQ,274845,222021,80.78
20,1515,MIEL,ST,26000,24000,92.31
20,1516,MINDACORP,EQ,113083,34901,30.86
20,1517,MINDSPACE,RR,286225,248478,86.81
20,1518,MINDTECK,EQ,35035,17397,49.66
20,1519,MIRZAINT,EQ,145011,72634,50.09
20,1520,MITCON,EQ,23056,16335,70.85
20,1521,MITCONPP,E1,11034,10888,98.68
20,1522,MITTAL,EQ,11571491,10703269,92.50
20,1523,M&M,EQ,4827125,2699636,55.93
20,1524,M&MFIN,EQ,791911,331088,41.81
20,1525,MMFL,EQ,21968,12459,56.71
20,1526,MMTC,EQ,1407048,297200,21.12
20,1527,MNC,EQ,48210,35965,74.60
20,1528,MODEFENCE,EQ,179336,150607,83.98
20,1529,MOGSEC,EQ,7582,5929,78.20
20,1530,MOHEALTH,EQ,32352,26666,82.42
20,1531,MOHITIND,EQ,58335,34947,59.91
20,1532,MOIL,EQ,1034961,415672,40.16
20,1533,MOL,EQ,446321,172596,38.67
20,1534,MOLDTECH,EQ,22008,12736,57.87
20,1535,MOLDTKPAC,EQ,89758,78926,87.93
20,1536,MOLOWVOL,EQ,41098,39594,96.34
20,1537,MOM100,EQ,254620,170723,67.05
20,1538,MOM30IETF,EQ,3333164,2280484,68.42
20,1539,MOM50,EQ,3260,2457,75.37
20,1540,MOMENTUM,EQ,64151,42854,66.80
20,1541,MOMENTUM50,EQ,147948,112943,76.34
20,1542,MOMOMENTUM,EQ,81001,48702,60.13
20,1543,MON100,EQ,754028,559235,74.17
20,1544,MONARCH,EQ,135948,56831,41.80
20,1545,MONIFTY500,EQ,241316,213602,88.52
20,1546,MONOPHARMA,SM,6000,6000,100.00
20,1547,MONQ50,EQ,150945,94614,62.68
20,1548,MONTECARLO,EQ,9877,3497,35.41
20,1549,MOQUALITY,EQ,9302,8439,90.72
20,1550,MOREALTY,EQ,277848,249774,89.90
20,1551,MOREPENLAB,EQ,5389113,1265573,23.48
20,1552,MOS,ST,35200,33600,95.45
20,1553,MOSMALL250,EQ,548119,435341,79.42
20,1554,MOTHERSON,EQ,9566842,4585887,47.94
20,1555,MOTILALOFS,EQ,2248154,578174,25.72
20,1556,MOTOGENFIN,EQ,10043,6951,69.21
20,1557,MOVALUE,EQ,120418,93261,77.45
20,1558,MOXSH,SM,6400,6400,100.00
20,1559,MPHASIS,EQ,1224485,596941,48.75
20,1560,MPSLTD,EQ,3494,2380,68.12
20,1561,MPTODAY,SM,4000,4000,100.00
20,1562,MRF,EQ,6464,2566,39.70
20,1563,MRO-TEK,EQ,6712,4382,65.29
20,1564,MRPL,EQ,23773291,1834963,7.72
20,1565,MSTCLTD,EQ,186620,55867,29.94
20,1566,MSUMI,EQ,3826609,2385645,62.34
20,1567,MTARTECH,EQ,133442,66628,49.93
20,1568,MTNL,EQ,1620782,556988,34.37
20,1569,MUFIN,EQ,227096,109957,48.42
20,1570,MUFTI,EQ,185244,96860,52.29
20,1571,MUKANDLTD,EQ,77780,43068,55.37
20,1572,MUKKA,EQ,734220,223530,30.44
20,1573,MULTICAP,EQ,53808,35175,65.37
20,1574,MUNJALAU,EQ,447950,212849,47.52
20,1575,MUNJALSHOW,EQ,62404,40795,65.37
20,1576,MURUDCERA,EQ,20868,10692,51.24
20,1577,MUTHOOTCAP,EQ,26438,14078,53.25
20,1578,MUTHOOTFIN,EQ,663522,387352,58.38
20,1579,MUTHOOTMF,EQ,114734,61837,53.90
20,1580,MVGJL,EQ,114444,59163,51.70
20,1581,MVKAGRO,SM,10800,6000,55.56
20,1582,MWL,SM,36000,36000,100.00
20,1583,MYMUDRA,SM,13200,10800,81.82
20,1584,NACLIND,EQ,34939,15585,44.61
20,1585,NAGAFERT,EQ,473805,232034,48.97
20,1586,NAGREEKCAP,EQ,32564,30602,93.97
20,1587,NAHARCAP,EQ,11256,7202,63.98
20,1588,NAHARINDUS,EQ,15607,11762,75.36
20,1589,NAHARPOLY,EQ,6771,4112,60.73
20,1590,NAHARSPING,EQ,22165,12463,56.23
20,1591,NAMAN,ST,31200,27200,87.18
20,1592,NAM-INDIA,EQ,623734,366540,58.77
20,1593,NAMOEWASTE,ST,40000,33600,84.00
20,1594,NARMADA,EQ,86904,53641,61.72
20,1595,NATCOPHARM,EQ,361884,185868,51.36
20,1596,NATHBIOGEN,EQ,9464,6365,67.25
20,1597,NATIONALUM,EQ,35571530,9718255,27.32
20,1598,NAUKRI,EQ,987000,251115,25.44
20,1599,NAVA,EQ,70107,36528,52.10
20,1600,NAVINFLUOR,EQ,82728,36181,43.73
20,1601,NAVINIFTY,EQ,782,443,56.65
20,1602,NAVKARCORP,EQ,1000850,426456,42.61
20,1603,NAVNETEDUL,EQ,75834,56306,74.25
20,1604,NAZARA,EQ,464922,358358,77.08
20,1605,NBCC,EQ,4919766,1864469,37.90
20,1606,NBIFIN,EQ,5563,4975,89.43
20,1607,NCC,EQ,3029554,914389,30.18
20,1608,NCLIND,EQ,140921,85404,60.60
20,1609,NDLVENTURE,EQ,13253,8251,62.26
20,1610,NDRAUTO,EQ,15946,9098,57.06
20,1611,NDTV,EQ,588325,71253,12.11
20,1612,NECCLTD,EQ,172736,86299,49.96
20,1613,NEELAM,ST,546000,516000,94.51
20,1614,NELCAST,EQ,67054,38650,57.64
20,1615,NELCO,EQ,128845,38758,30.08
20,1616,NEOGEN,EQ,20323,6738,33.15
20,1617,NEPHROCARE,ST,12000,12000,100.00
20,1618,NESCO,EQ,66713,38151,57.19
20,1619,NESTLEIND,EQ,771958,479378,62.10
20,1620,NETF,EQ,4179,3392,81.17
20,1621,NETWEB,EQ,92109,41893,45.48
20,1622,NETWORK18,EQ,7470574,2898270,38.80
20,1623,NEULANDLAB,EQ,10814,5334,49.32
20,1624,NEWGEN,EQ,192737,82215,42.66
20,1625,NEWJAISA,SM,3000,3000,100.00
20,1626,NEXT50,EQ,11182,8980,80.31
20,1627,NEXT50IETF,EQ,511481,308032,60.22
20,1628,NEXTMEDIA,EQ,122466,121453,99.17
20,1629,NFL,EQ,1827992,333654,18.25
20,1630,NGIL,EQ,20545,2766,13.46
20,1631,NGILPP1,E1,30551,26690,87.36
20,1632,NGLFINE,EQ,1581,1206,76.28
20,1633,NH,EQ,168064,98095,58.37
20,1634,NHPC,EQ,13620509,5023614,36.88
20,1635,NIACL,EQ,645196,208957,32.39
20,1636,NIDAN,SM,6000,5000,83.33
20,1637,NIF100BEES,EQ,24771,12432,50.19
20,1638,NIF100IETF,EQ,110870,56656,51.10
20,1639,NIF10GETF,EQ,1383,685,49.53
