Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29052025,1501044437,0002726
Trade Date <29-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1106,HOMEFIRST,EQ,235286,182124,77.41
20,1107,HOMESFY,SM,2700,2400,88.89
20,1108,HONASA,EQ,626083,261789,41.81
20,1109,HONAUT,EQ,9490,3485,36.72
20,1110,HONDAPOWER,EQ,12016,6064,50.47
20,1111,HOVS,EQ,16296,9231,56.65
20,1112,HPAL,EQ,112558,78654,69.88
20,1113,HPIL,EQ,3032,1533,50.56
20,1114,HPL,EQ,1224292,354261,28.94
20,1115,HPTL,ST,8400,6000,71.43
20,1116,HRHNEXT,ST,1500,1500,100.00
20,1117,HSCL,EQ,299833,134643,44.91
20,1118,HUBTOWN,EQ,142259,86515,60.82
20,1119,HUDCO,EQ,6073002,2287432,37.67
20,1120,HUHTAMAKI,EQ,127738,75424,59.05
20,1121,HVAX,SM,6900,6300,91.30
20,1122,HYBRIDFIN,EQ,2389,1982,82.96
20,1123,HYUNDAI,EQ,836458,695602,83.16
20,1124,IBLFL,SM,10000,8000,80.00
20,1125,ICEMAKE,EQ,154685,50037,32.35
20,1126,ICICIB22,EQ,167519,90025,53.74
20,1127,ICICIBANK,EQ,15545514,9168097,58.98
20,1128,ICICIGI,EQ,553171,353639,63.93
20,1129,ICICIPRULI,EQ,2000745,1033229,51.64
20,1130,ICIL,EQ,245876,105324,42.84
20,1131,ICRA,EQ,18731,10752,57.40
20,1132,IDBI,EQ,17834303,5414117,30.36
20,1133,IDEA,EQ,343185493,91734280,26.73
20,1134,IDEAFORGE,EQ,1488468,505591,33.97
20,1135,IDEALTECHO,SM,2000,2000,100.00
20,1136,IDENTICAL,SM,18000,8000,44.44
20,1137,IDFCFIRSTB,EQ,42338882,27498835,64.95
20,1138,IDFNIFTYET,EQ,175,144,82.29
20,1139,IEL,EQ,119887,75754,63.19
20,1140,IEML,ST,500,500,100.00
20,1141,IEX,EQ,5167254,2831752,54.80
20,1142,IFBAGRO,EQ,281370,94568,33.61
20,1143,IFBIND,EQ,230982,77157,33.40
20,1144,IFCI,EQ,150616113,27542157,18.29
20,1145,IFGLEXPOR,EQ,29357,17103,58.26
20,1146,IGARASHI,EQ,50802,19440,38.27
20,1147,IGIL,EQ,992517,717061,72.25
20,1148,IGL,EQ,4315103,1204513,27.91
20,1149,IGPL,EQ,73698,36542,49.58
20,1150,IHFL261224,N1,80,80,100.00
20,1151,IIFL,EQ,1459788,545983,37.40
20,1152,IIFLCAPS,EQ,347438,198206,57.05
20,1153,IIFLZC25B,NW,251,251,100.00
20,1154,IIFLZC26B,NY,100,100,100.00
20,1155,IIFLZC28,NG,209,209,100.00
20,1156,IIFLZC28A,NU,50,50,100.00
20,1157,IITL,EQ,33054,15866,48.00
20,1158,IKIO,EQ,47091,26404,56.07
20,1159,IKS,EQ,119980,71167,59.32
20,1160,IMAGICAA,EQ,2596936,1114940,42.93
20,1161,IMC1,N0,21,21,100.00
20,1162,IMC1,N1,21,21,100.00
20,1163,IMC1,N2,1518,1518,100.00
20,1164,IMC1,N3,42,42,100.00
20,1165,IMFA,EQ,57622,38225,66.34
20,1166,IMPAL,EQ,3626,2392,65.97
20,1167,INCREDIBLE,EQ,878683,182101,20.72
20,1168,INDBANK,EQ,47709,26166,54.84
20,1169,INDGN,EQ,91841,37941,41.31
20,1170,INDHOTEL,EQ,1292428,819655,63.42
20,1171,INDIACEM,EQ,182500,69554,38.11
20,1172,INDIAGLYCO,EQ,137351,59722,43.48
20,1173,INDIAMART,EQ,106551,61346,57.57
20,1174,INDIANB,EQ,1539775,743177,48.27
20,1175,INDIANCARD,EQ,7466,3995,53.51
20,1176,INDIANHUME,EQ,58339,29404,50.40
20,1177,INDIASHLTR,EQ,397202,311096,78.32
20,1178,INDIFRA,ST,2000,2000,100.00
20,1179,INDIGO,EQ,1713578,1202217,70.16
20,1180,INDIGOPNTS,EQ,68877,33903,49.22
20,1181,INDIGRID,IV,1461054,1439300,98.51
20,1182,INDNIPPON,EQ,6467,4000,61.85
20,1183,INDOAMIN,EQ,104816,46348,44.22
20,1184,INDOBORAX,EQ,16316,8063,49.42
20,1185,INDOCO,EQ,78956,41608,52.70
20,1186,INDORAMA,EQ,863912,564674,65.36
20,1187,INDOSTAR,EQ,228240,124072,54.36
20,1188,INDOTECH,EQ,64371,47286,73.46
20,1189,INDOUS,EQ,10379,7550,72.74
20,1190,INDOWIND,EQ,218782,140759,64.34
20,1191,INDRAMEDCO,EQ,340262,145338,42.71
20,1192,INDSWFTLAB,EQ,570698,289694,50.76
20,1193,INDSWFTLTD,EQ,111075,80114,72.13
20,1194,INDTERRAIN,EQ,130274,68484,52.57
20,1195,INDUSINDBK,EQ,8791159,3369220,38.33
20,1196,INDUSINVIT,IV,187461,177499,94.69
20,1197,INDUSTOWER,EQ,4344927,2307747,53.11
20,1198,INFIBEAM,EQ,20133651,7244881,35.98
20,1199,INFINIUM,SM,13000,10000,76.92
20,1200,INFOBEAN,EQ,10863,5770,53.12
20,1201,INFOLLION,SM,1600,1600,100.00
20,1202,INFOMEDIA,EQ,6163,4099,66.51
20,1203,INFRABEES,EQ,7026,4332,61.66
20,1204,INFRAIETF,EQ,93579,49533,52.93
20,1205,INFY,EQ,8609500,4161862,48.34
20,1206,INGERRAND,EQ,25511,16504,64.69
20,1207,INM,ST,2700,2700,100.00
20,1208,INNOMET,ST,24000,24000,100.00
20,1209,INNOVACAP,EQ,42472,22925,53.98
20,1210,INNOVANA,EQ,6315,3359,53.19
20,1211,INOXGREEN,EQ,3783674,1735420,45.87
20,1212,INOXINDIA,EQ,59312,24786,41.79
20,1213,INOXWIND,EQ,5989686,2412628,40.28
20,1214,INSECTICID,EQ,514491,130972,25.46
20,1215,INSPIRE,SM,8000,8000,100.00
20,1216,INSPIRISYS,EQ,18986,13856,72.98
20,1217,INTEGRITY,ST,8400,8400,100.00
20,1218,INTELLECT,EQ,1926038,949386,49.29
20,1219,INTENTECH,EQ,13714,9002,65.64
20,1220,INTERARCH,EQ,67123,31760,47.32
20,1221,INTLCONV,EQ,101234,56405,55.72
20,1222,INVENTURE,EQ,928402,590583,63.61
20,1223,IOB,EQ,5616220,2483589,44.22
20,1224,IOC,EQ,7054326,3710356,52.60
20,1225,IOLCP,EQ,1570372,776864,49.47
20,1226,IONEXCHANG,EQ,209027,107431,51.40
20,1227,IPCALAB,EQ,514745,115873,22.51
20,1228,IPHL,ST,28800,28800,100.00
20,1229,IPL,EQ,5296620,1270980,24.00
20,1230,IRB,EQ,8653501,4221187,48.78
20,1231,IRBINVIT,IV,567897,558904,98.42
20,1232,IRCON,EQ,9352833,2412425,25.79
20,1233,IRCTC,EQ,5124252,1468549,28.66
20,1234,IREDA,EQ,11420748,4291791,37.58
20,1235,IRFC,EQ,15888843,4987167,31.39
20,1236,IRISDOREME,EQ,169023,24909,14.74
20,1237,IRMENERGY,EQ,28636,15206,53.10
20,1238,ISFT,EQ,79292,42037,53.02
20,1239,ISGEC,EQ,131357,41708,31.75
20,1240,ISHAN,ST,192000,192000,100.00
20,1241,ISHANCH,EQ,43050,33496,77.81
20,1242,IT,EQ,132376,53670,40.54
20,1243,ITALIANE,SM,6000,4000,66.67
20,1244,ITBEES,EQ,5995814,2845895,47.46
20,1245,ITC,EQ,21478547,14032235,65.33
20,1246,ITCHOTELS,EQ,5561374,4086236,73.48
20,1247,ITDC,EQ,61407,23403,38.11
20,1248,ITDCEM,EQ,316331,190090,60.09
20,1249,ITETF,EQ,67653,42611,62.98
20,1250,ITETFADD,EQ,6121,5694,93.02
20,1251,ITI,EQ,9675077,1576665,16.30
20,1252,ITIETF,EQ,4097537,2290093,55.89
20,1253,ITTL,ST,315,315,100.00
20,1254,IVC,EQ,435726,299153,68.66
20,1255,IVP,EQ,5472,2373,43.37
20,1256,IVZINGOLD,EQ,401,202,50.37
20,1257,IVZINNIFTY,EQ,15,15,100.00
20,1258,IWARE,SM,6000,6000,100.00
20,1259,IWEL,EQ,16092,12460,77.43
20,1260,IXIGO,EQ,1060599,271371,25.59
20,1261,J&KBANK,EQ,1457876,724488,49.69
20,1262,JAGRAN,EQ,2147188,1502597,69.98
20,1263,JAGSNPHARM,EQ,544112,142837,26.25
20,1264,JAIBALAJI,EQ,399372,196180,49.12
20,1265,JAICORPLTD,EQ,398760,174230,43.69
20,1266,JAINAM,SM,1000,1000,100.00
20,1267,JAIPURKURT,EQ,17581,12673,72.08
20,1268,JALAN,ST,27000,15000,55.56
20,1269,JAMNAAUTO,EQ,611501,310308,50.75
20,1270,JASH,EQ,165793,61081,36.84
20,1271,JAYAGROGN,EQ,4545,2537,55.82
20,1272,JAYBARMARU,EQ,67559,42976,63.61
20,1273,JAYBEE,SM,112000,88500,79.02
20,1274,JAYNECOIND,EQ,286218,162430,56.75
20,1275,JAYSREETEA,EQ,51465,23699,46.05
20,1276,JBCHEPHARM,EQ,50329,25180,50.03
20,1277,JBMA,EQ,233641,79665,34.10
20,1278,JCHAC,EQ,50064,39452,78.80
20,1279,JETFREIGHT,EQ,75724,48921,64.60
20,1280,JETKNIT,ST,750,750,100.00
20,1281,JEYYAM,SM,436000,334000,76.61
20,1282,JGCHEM,EQ,171055,74869,43.77
20,1283,JINDALPOLY,EQ,52692,21209,40.25
20,1284,JINDALSAW,EQ,1119117,589985,52.72
20,1285,JINDALSTEL,EQ,2490067,1099375,44.15
20,1286,JINDRILL,EQ,193374,70928,36.68
20,1287,JINDWORLD,EQ,232293,108075,46.53
20,1288,JIOFIN,EQ,15854792,6564116,41.40
20,1289,JISLDVREQS,EQ,7966,4699,58.99
20,1290,JISLJALEQS,EQ,3218076,2065533,64.19
20,1291,JIWANRAM,ST,6000,6000,100.00
20,1292,JKCEMENT,EQ,74229,46557,62.72
20,1293,JKIL,EQ,424436,172870,40.73
20,1294,JKLAKSHMI,EQ,143979,62617,43.49
20,1295,JKPAPER,EQ,231370,118527,51.23
20,1296,JKTYRE,EQ,460443,152327,33.08
20,1297,JLHL,EQ,7860,4673,59.45
20,1298,JMA,EQ,41578,24590,59.14
20,1299,JMFINANCIL,EQ,3244401,1189803,36.67
20,1300,JNKINDIA,EQ,26086,19161,73.45
20,1301,JOCIL,EQ,5195,2856,54.98
20,1302,JPOLYINVST,EQ,14843,7658,51.59
20,1303,JPPOWER,EQ,20034929,8090603,40.38
20,1304,JSFB,EQ,77716,40478,52.08
20,1305,JSL,EQ,1333101,467519,35.07
20,1306,JSLL,SM,18180,15930,87.62
20,1307,JSWENERGY,EQ,3046559,1519858,49.89
20,1308,JSWINFRA,EQ,2163928,1059048,48.94
20,1309,JSWSTEEL,EQ,3282246,1674710,51.02
20,1310,JTEKTINDIA,EQ,46089,23365,50.70
20,1311,JTLIND,EQ,1440436,817994,56.79
20,1312,JUBLCPL,EQ,13331,5454,40.91
20,1313,JUBLFOOD,EQ,1689146,949304,56.20
20,1314,JUBLINGREA,EQ,553476,397180,71.76
20,1315,JUBLPHARMA,EQ,402027,226837,56.42
20,1316,JUNIORBEES,EQ,286446,152052,53.08
20,1317,JUNIPER,EQ,148876,65759,44.17
20,1318,JUSTDIAL,EQ,192814,110854,57.49
20,1319,JWL,EQ,1117684,335793,30.04
20,1320,JYOTHYLAB,EQ,277568,122136,44.00
20,1321,JYOTICNC,EQ,123536,67696,54.80
20,1322,JYOTISTRUC,EQ,14735202,7052357,47.86
20,1323,K2INFRA,ST,4200,4200,100.00
20,1324,KAJARIACER,EQ,307626,196577,63.90
20,1325,KAKATCEM,EQ,2614,2050,78.42
20,1326,KALAMANDIR,EQ,346596,264758,76.39
20,1327,KALANA,SM,22000,18000,81.82
20,1328,KALYANKJIL,EQ,2282974,654539,28.67
20,1329,KAMATHOTEL,EQ,75393,48610,64.48
20,1330,KAMDHENU,EQ,5853801,2507557,42.84
20,1331,KANDARP,ST,8000,8000,100.00
20,1332,KANORICHEM,EQ,17781,12776,71.85
20,1333,KANSAINER,EQ,144469,78852,54.58
20,1334,KAPSTON,EQ,5912,3953,66.86
20,1335,KARMAENG,EQ,5367,3763,70.11
20,1336,KARNIKA,ST,5400,5000,92.59
20,1337,KARURVYSYA,EQ,1723223,924028,53.62
20,1338,KATARIA,SM,16800,16200,96.43
20,1339,KAUSHALYA,EQ,1496,741,49.53
20,1340,KAYNES,EQ,171184,62270,36.38
20,1341,KBCGLOBAL,EQ,34040205,18547269,54.49
20,1342,KCEIL,ST,17500,17500,100.00
20,1343,KCK,SM,467500,457500,97.86
20,1344,KCP,EQ,440214,265370,60.28
20,1345,KCPSUGIND,EQ,617101,368613,59.73
20,1346,KDDL,EQ,12189,7442,61.06
20,1347,KDL,SM,70350,47850,68.02
20,1348,KEC,EQ,861043,263812,30.64
20,1349,KECL,EQ,361919,216756,59.89
20,1350,KEEPLEARN,EQ,25613,18600,72.62
20,1351,KEI,EQ,329014,173562,52.75
20,1352,KEL,SM,7200,2400,33.33
20,1353,KELLTONTEC,EQ,1126427,490139,43.51
20,1354,KEN,ST,43200,42000,97.22
20,1355,KERNEX,EQ,620834,219150,35.30
20,1356,KFINTECH,EQ,679414,439943,64.75
20,1357,KHADIM,EQ,60548,41155,67.97
20,1358,KHAICHEM,EQ,680793,419094,61.56
20,1359,KHANDSE,EQ,13224,6817,51.55
20,1360,KHFM,SM,3100,3100,100.00
20,1361,KICL,EQ,2268,1031,45.46
20,1362,KILITCH,EQ,57483,33581,58.42
20,1363,KIMS,EQ,283222,148560,52.45
20,1364,KINGFA,EQ,32681,12675,38.78
20,1365,KIOCL,EQ,1365574,226732,16.60
20,1366,KIRIINDUS,EQ,3297901,1179589,35.77
20,1367,KIRLOSBROS,EQ,40189,18387,45.75
20,1368,KIRLOSENG,EQ,838059,411999,49.16
20,1369,KIRLOSIND,EQ,12603,5507,43.70
20,1370,KIRLPNU,EQ,95511,53673,56.20
20,1371,KKCL,EQ,67495,42188,62.51
20,1372,KKJEWELS,ST,2000,2000,100.00
20,1373,KKVAPOW,SM,468,468,100.00
20,1374,KLL,SM,13600,8800,64.71
20,1375,KMEW,EQ,9516,5458,57.36
20,1376,KMSUGAR,EQ,122913,67209,54.68
20,1377,KNAGRI,SM,11600,8000,68.97
20,1378,KNRCON,EQ,942959,540734,57.34
20,1379,KODYTECH,ST,11700,9500,81.20
20,1380,KOHINOOR,EQ,90020,50246,55.82
20,1381,KOKUYOCMLN,EQ,185352,79368,42.82
20,1382,KOLTEPATIL,EQ,144795,69001,47.65
20,1383,KONSTELEC,ST,24000,21000,87.50
20,1384,KONTOR,ST,15600,15000,96.15
20,1385,KOPRAN,EQ,122238,54171,44.32
20,1386,KORE,ST,8000,7750,96.88
20,1387,KOTAKBANK,EQ,4987382,2298490,46.09
20,1388,KOTARISUG,EQ,147702,71831,48.63
20,1389,KOTHARIPET,EQ,45840,26227,57.21
20,1390,KOTHARIPRO,EQ,48260,27386,56.75
20,1391,KOTYARK,ST,1200,1200,100.00
20,1392,KPEL,EQ,1377903,440228,31.95
20,1393,KPIGREEN,EQ,1783200,742055,41.61
20,1394,KPIL,EQ,80892,38334,47.39
20,1395,KPITTECH,EQ,1367054,688376,50.35
20,1396,KPRMILL,EQ,471450,370292,78.54
20,1397,KRBL,EQ,552164,243576,44.11
20,1398,KREBSBIO,EQ,2243,1800,80.25
20,1399,KRISHANA,EQ,216053,114099,52.81
20,1400,KRISHCA,SM,7000,6000,85.71
20,1401,KRISHNADEF,SM,61500,44500,72.36
20,1402,KRITI,EQ,39125,26204,66.98
20,1403,KRITIKA,EQ,195903,131774,67.26
20,1404,KRITINUT,EQ,18231,12271,67.31
20,1405,KRN,EQ,305936,130385,42.62
20,1406,KRONOX,EQ,139208,46993,33.76
20,1407,KROSS,EQ,204395,76108,37.24
20,1408,KRSNAA,EQ,63473,40468,63.76
20,1409,KSB,EQ,74997,38849,51.80
20,1410,KSCL,EQ,186122,58676,31.53
20,1411,KSHITIJPOL,EQ,296213,250347,84.52
20,1412,KSL,EQ,34658,19878,57.35
20,1413,KSOLVES,EQ,41210,25856,62.74
20,1414,KTKBANK,EQ,889121,551770,62.06
20,1415,KUANTUM,EQ,41171,23696,57.56
20,1416,LAGNAM,EQ,19810,14863,75.03
20,1417,LAKSHYA,SM,21600,12800,59.26
20,1418,LAL,EQ,155918,78948,50.63
20,1419,LALPATHLAB,EQ,35050,20795,59.33
20,1420,LAMBODHARA,EQ,8293,5964,71.92
20,1421,LAMOSAIC,ST,6000,6000,100.00
20,1422,LANCORHOL,EQ,56053,18485,32.98
20,1423,LANDMARK,EQ,106476,53698,50.43
20,1424,LAOPALA,EQ,39295,23409,59.57
20,1425,LASA,EQ,895873,542276,60.53
20,1426,LATENTVIEW,EQ,201312,118573,58.90
20,1427,LAURUSLABS,EQ,897856,364542,40.60
20,1428,LAWSIKHO,ST,8000,8000,100.00
20,1429,LAXMICOT,EQ,13006,6423,49.38
20,1430,LAXMIDENTL,EQ,119313,65179,54.63
20,1431,LEMERITE,ST,42800,38000,88.79
20,1432,LEMONTREE,EQ,2637945,1555261,58.96
20,1433,LEXUS,EQ,107891,82282,76.26
20,1434,LFIC,EQ,15927,8687,54.54
20,1435,LGBBROSLTD,EQ,22983,10882,47.35
20,1436,LGHL,EQ,31909,10698,33.53
20,1437,LIBAS,EQ,14990,10497,70.03
20,1438,LIBERTSHOE,EQ,169404,61724,36.44
20,1439,LICHSGFIN,EQ,1624633,882462,54.32
20,1440,LICI,EQ,4631410,957018,20.66
20,1441,LICMFGOLD,EQ,502,297,59.16
20,1442,LICNETFGSC,EQ,115466,87948,76.17
20,1443,LICNETFN50,EQ,181,167,92.27
20,1444,LICNFNHGP,EQ,1193,1138,95.39
20,1445,LICNMID100,EQ,1714,1126,65.69
20,1446,LIKHITHA,EQ,1070130,288239,26.93
20,1447,LINC,EQ,68397,34696,50.73
20,1448,LINCOLN,EQ,42939,28482,66.33
20,1449,LINDEINDIA,EQ,27920,10824,38.77
20,1450,LIQUID,EQ,144232,64867,44.97
20,1451,LIQUID1,EQ,234225,166404,71.04
20,1452,LIQUIDADD,EQ,423817,266977,62.99
20,1453,LIQUIDBEES,EQ,5230750,4084545,78.09
20,1454,LIQUIDBETF,EQ,712799,379136,53.19
20,1455,LIQUIDCASE,EQ,7640046,6667725,87.27
20,1456,LIQUIDETF,EQ,88234,60185,68.21
20,1457,LIQUIDIETF,EQ,714150,586412,82.11
20,1458,LIQUIDPLUS,EQ,29677,21270,71.67
20,1459,LIQUIDSBI,EQ,8486,6085,71.71
20,1460,LIQUIDSHRI,EQ,7245,4440,61.28
20,1461,LLOYDS,ST,4000,4000,100.00
20,1462,LLOYDSENGG,EQ,16479061,6897579,41.86
20,1463,LLOYDSENT,EQ,10196516,3867362,37.93
20,1464,LLOYDSME,EQ,909796,433070,47.60
20,1465,LMW,EQ,1383,881,63.70
20,1466,LODHA,EQ,991951,430368,43.39
20,1467,LORDSCHLO,EQ,5368,3358,62.56
20,1468,LOTUSEYE,EQ,10061,6417,63.78
20,1469,LOVABLE,EQ,11534,7839,67.96
20,1470,LOWVOL,EQ,49,38,77.55
20,1471,LOWVOL1,EQ,23449,11143,47.52
20,1472,LOWVOLIETF,EQ,2224648,1994882,89.67
20,1473,LPDC,EQ,63546,34426,54.17
20,1474,LRRPL,ST,3000,3000,100.00
20,1475,LT,EQ,1972248,1294081,65.61
20,1476,LTF,EQ,2725416,996874,36.58
20,1477,LTFOODS,EQ,473703,207061,43.71
20,1478,LTGILTBEES,EQ,3782008,3564640,94.25
20,1479,LTIM,EQ,539696,133138,24.67
20,1480,LTTS,EQ,77450,25013,32.30
20,1481,LUMAXIND,EQ,9088,4699,51.71
20,1482,LUMAXTECH,EQ,230426,128022,55.56
20,1483,LUPIN,EQ,1008723,668541,66.28
20,1484,LUXIND,EQ,17754,9428,53.10
20,1485,LXCHEM,EQ,2722408,1131536,41.56
20,1486,LYKALABS,EQ,499550,171748,34.38
20,1487,LYPSAGEMS,EQ,65384,51829,79.27
20,1488,M&M,EQ,2093429,1200293,57.34
20,1489,M&MFIN,EQ,1379534,685834,49.71
20,1490,MAANALU,EQ,202823,109312,53.90
20,1491,MACOBSTECH,SM,4800,3200,66.67
20,1492,MADHAV,EQ,8813,5508,62.50
20,1493,MADHAVBAUG,ST,29200,28000,95.89
20,1494,MADHUCON,EQ,69647,46586,66.89
20,1495,MADHUSUDAN,SM,17000,16000,94.12
20,1496,MADRASFERT,EQ,600870,284829,47.40
20,1497,MAFANG,EQ,540535,359661,66.54
20,1498,MAGADSUGAR,EQ,7457,4131,55.40
20,1499,MAGNUM,EQ,38546,22368,58.03
20,1500,MAGSON,ST,1000,1000,100.00
20,1501,MAHABANK,EQ,5836934,2696941,46.20
20,1502,MAHAPEXLTD,EQ,3720,2525,67.88
20,1503,MAHEPC,EQ,34716,18450,53.15
20,1504,MAHESHWARI,EQ,19760,13548,68.56
20,1505,MAHKTECH,EQ,583359,424903,72.84
20,1506,MAHLIFE,EQ,101865,49464,48.56
20,1507,MAHLOG,EQ,99784,47855,47.96
20,1508,MAHSCOOTER,EQ,5025,2225,44.28
20,1509,MAHSEAMLES,EQ,215974,90587,41.94
20,1510,MAITHANALL,EQ,196887,91134,46.29
20,1511,MAITREYA,SM,1200,800,66.67
20,1512,MAKEINDIA,EQ,34674,29848,86.08
20,1513,MAKS,ST,3000,1500,50.00
20,1514,MAL,SM,36800,16000,43.48
20,1515,MALLCOM,EQ,6553,4107,62.67
20,1516,MALUPAPER,EQ,12865,6789,52.77
20,1517,MAMATA,EQ,5076256,778734,15.34
20,1518,MANAKALUCO,EQ,15204,11345,74.62
20,1519,MANAKCOAT,EQ,182263,113490,62.27
20,1520,MANAKSIA,EQ,99498,63178,63.50
20,1521,MANALIPETC,EQ,207733,97422,46.90
20,1522,MANAPPURAM,EQ,2717807,1394029,51.29
20,1523,MANAV,SM,12000,12000,100.00
20,1524,MANBA,EQ,80665,53594,66.44
20,1525,MANCREDIT,EQ,58832,29468,50.09
20,1526,MANDEEP,ST,12000,12000,100.00
20,1527,MANGALAM,EQ,21843,12682,58.06
20,1528,MANGCHEFER,EQ,1090536,645587,59.20
20,1529,MANGLMCEM,EQ,95957,39984,41.67
20,1530,MANINDS,EQ,853887,401046,46.97
20,1531,MANINFRA,EQ,749739,422078,56.30
20,1532,MANKIND,EQ,208431,122387,58.72
20,1533,MANOMAY,EQ,383,317,82.77
20,1534,MANORAMA,EQ,69570,36285,52.16
20,1535,MANUGRAPH,EQ,27117,20961,77.30
20,1536,MANYAVAR,EQ,285588,128319,44.93
20,1537,MAPMYINDIA,EQ,40176,21643,53.87
20,1538,MARALOVER,EQ,10864,5129,47.21
20,1539,MARATHON,EQ,10573,6025,56.98
20,1540,MARCO,SM,33000,22500,68.18
20,1541,MARICO,EQ,2316776,1419543,61.27
20,1542,MARINE,EQ,354286,188702,53.26
20,1543,MARKSANS,EQ,1856576,693621,37.36
20,1544,MARUTI,EQ,191097,91704,47.99
20,1545,MASFIN,EQ,68319,33404,48.89
20,1546,MASON,ST,34000,33000,97.06
20,1547,MASPTOP50,EQ,298491,221793,74.30
20,1548,MASTEK,EQ,299471,70644,23.59
20,1549,MASTERTR,EQ,152334,91006,59.74
20,1550,MATRIMONY,EQ,7170,4164,58.08
20,1551,MAWANASUG,EQ,101460,60791,59.92
20,1552,MAXESTATES,EQ,151637,87093,57.44
20,1553,MAXHEALTH,EQ,1437093,679740,47.30
20,1554,MAXIND,EQ,39972,22793,57.02
20,1555,MAXPOSURE,SM,78000,49000,62.82
20,1556,MAXVOLT,ST,108800,107200,98.53
20,1557,MAYURUNIQ,EQ,25549,12883,50.42
20,1558,MAZDA,EQ,14027,11819,84.26
20,1559,MAZDOCK,EQ,4260651,1065776,25.01
20,1560,MBAPL,EQ,33901,13617,40.17
20,1561,MBLINFRA,EQ,72875,12306,16.89
20,1562,MCL,EQ,37366,24507,65.59
20,1563,MCLEODRUSS,EQ,301102,181932,60.42
20,1564,MCLOUD,EQ,527689,211521,40.08
20,1565,MCON,SM,108000,102000,94.44
20,1566,MCX,EQ,590932,228200,38.62
20,1567,MEDANTA,EQ,81498,49059,60.20
20,1568,MEDIASSIST,EQ,83532,41205,49.33
20,1569,MEDICAMEQ,EQ,16828,9009,53.54
20,1570,MEDICO,EQ,968210,471646,48.71
20,1571,MEDIORG,ST,40000,38000,95.00
20,1572,MEDPLUS,EQ,157570,35945,22.81
20,1573,MEGAFLEX,SM,9000,9000,100.00
20,1574,MEGASTAR,EQ,9048,4319,47.73
20,1575,MEGATHERM,SM,33200,23200,69.88
20,1576,MENONBE,EQ,14655,10299,70.28
20,1577,METAL,EQ,520087,265448,51.04
20,1578,METALIETF,EQ,4056191,2383980,58.77
20,1579,METROBRAND,EQ,57479,28833,50.16
20,1580,METROPOLIS,EQ,27736,15193,54.78
20,1581,MFSL,EQ,1657455,805676,48.61
20,1582,MGEL,EQ,1562183,870746,55.74
20,1583,MGL,EQ,678301,248647,36.66
20,1584,MHLXMIRU,EQ,24896,8778,35.26
20,1585,MHRIL,EQ,57762,26280,45.50
20,1586,MICEL,EQ,479914,268414,55.93
20,1587,MICROPRO,SM,4800,4800,100.00
20,1588,MID150,EQ,26256,20068,76.43
20,1589,MID150BEES,EQ,380021,271902,71.55
20,1590,MID150CASE,EQ,727028,393686,54.15
20,1591,MIDCAP,EQ,34520,17713,51.31
20,1592,MIDCAPETF,EQ,1173980,871471,74.23
20,1593,MIDCAPIETF,EQ,335675,176209,52.49
20,1594,MIDHANI,EQ,6088910,1425035,23.40
20,1595,MIDQ50ADD,EQ,4954,4558,92.01
20,1596,MIDSELIETF,EQ,138699,70244,50.64
20,1597,MIDSMALL,EQ,218646,157998,72.26
20,1598,MIEL,ST,10000,10000,100.00
20,1599,MINDACORP,EQ,498849,249757,50.07
20,1600,MINDSPACE,RR,126360,114508,90.62
20,1601,MINDTECK,EQ,223530,65886,29.48
20,1602,MIRZAINT,EQ,109018,60207,55.23
20,1603,MITCON,EQ,14036,9653,68.77
20,1604,MITCONPP,E1,1431,864,60.38
20,1605,MITTAL,EQ,1095716,565058,51.57
20,1606,MKPL,EQ,168370,110171,65.43
20,1607,MMFL,EQ,400240,119260,29.80
20,1608,MMP,EQ,56630,39213,69.24
20,1609,MMTC,EQ,201711846,16786396,8.32
20,1610,MNC,EQ,66090,56379,85.31
20,1611,MOBIKWIK,EQ,813200,246507,30.31
20,1612,MOCAPITAL,EQ,85047,57622,67.75
20,1613,MODEFENCE,EQ,2586874,1507623,58.28
20,1614,MODISONLTD,EQ,77323,45969,59.45
20,1615,MODTHREAD,EQ,2262,367,16.22
20,1616,MOGSEC,EQ,9705,5236,53.95
20,1617,MOHEALTH,EQ,21648,17574,81.18
20,1618,MOHITIND,EQ,15188,6632,43.67
20,1619,MOIL,EQ,1323703,593708,44.85
20,1620,MOINFRA,EQ,2237,2058,92.00
20,1621,MOKSH,EQ,933145,617987,66.23
20,1622,MOL,EQ,465781,249953,53.66
20,1623,MOLDTECH,EQ,83994,63672,75.81
20,1624,MOLDTKPAC,EQ,203899,130510,64.01
20,1625,MOLOWVOL,EQ,6435,6111,94.97
20,1626,MOM100,EQ,467941,319235,68.22
20,1627,MOM30IETF,EQ,962984,683969,71.03
20,1628,MOM50,EQ,7721,4237,54.88
20,1629,MOMENTUM,EQ,35300,30449,86.26
20,1630,MOMENTUM50,EQ,351956,251153,71.36
20,1631,MOMGF,EQ,150,149,99.33
20,1632,MOMOMENTUM,EQ,62068,38093,61.37
20,1633,MON100,EQ,1398177,935139,66.88
20,1634,MON50EQUAL,EQ,313,312,99.68
20,1635,MONARCH,EQ,102052,65608,64.29
