Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03062025,2499801901,0002756
Trade Date <03-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1111,HEUBACHIND,EQ,98012,90644,92.48
20,1112,HEXATRADEX,EQ,20831,17430,83.67
20,1113,HEXT,EQ,622383,415012,66.68
20,1114,HFCL,EQ,7241784,2344587,32.38
20,1115,HGINFRA,EQ,355508,197182,55.46
20,1116,HGS,EQ,22073,10308,46.70
20,1117,HIGREEN,SM,26400,12800,48.48
20,1118,HIKAL,EQ,204505,103616,50.67
20,1119,HIMATSEIDE,EQ,700264,274563,39.21
20,1120,HINDALCO,EQ,3783426,1738577,45.95
20,1121,HINDCOMPOS,EQ,7195,4205,58.44
20,1122,HINDCON,EQ,42556,16161,37.98
20,1123,HINDCOPPER,EQ,7881642,3274638,41.55
20,1124,HINDMOTORS,EQ,3494811,1752902,50.16
20,1125,HINDOILEXP,EQ,412590,233589,56.62
20,1126,HINDPETRO,EQ,2570008,1352237,52.62
20,1127,HINDUNILVR,EQ,1643913,1021256,62.12
20,1128,HINDWAREAP,EQ,143274,81471,56.86
20,1129,HINDZINC,EQ,8004970,2588159,32.33
20,1130,HIRECT,EQ,115720,45030,38.91
20,1131,HISARMETAL,EQ,7964,5222,65.57
20,1132,HITECH,EQ,1627812,850626,52.26
20,1133,HITECHCORP,EQ,58358,30622,52.47
20,1134,HLEGLAS,EQ,81017,43053,53.14
20,1135,HLVLTD,EQ,652953,301504,46.18
20,1136,HMAAGRO,EQ,2861444,2678903,93.62
20,1137,HMVL,EQ,57237,34307,59.94
20,1138,HNDFDS,EQ,82659,48149,58.25
20,1139,HNGSNGBEES,EQ,82474,53308,64.64
20,1140,HOACFOODS,ST,1500,1500,100.00
20,1141,HOLMARC,SM,12750,10500,82.35
20,1142,HOMEFIRST,EQ,271663,134398,49.47
20,1143,HOMESFY,SM,300,300,100.00
20,1144,HONASA,EQ,308019,165794,53.83
20,1145,HONAUT,EQ,3253,1563,48.05
20,1146,HONDAPOWER,EQ,6250,3238,51.81
20,1147,HOVS,EQ,16239,10404,64.07
20,1148,HPAL,EQ,78844,55225,70.04
20,1149,HPIL,EQ,14125,6542,46.32
20,1150,HPL,EQ,206987,87212,42.13
20,1151,HPTL,ST,32400,31200,96.30
20,1152,HRHNEXT,ST,1500,1500,100.00
20,1153,HSCL,EQ,2159393,645884,29.91
20,1154,HUBTOWN,EQ,499529,197338,39.50
20,1155,HUDCO,EQ,15062598,4667486,30.99
20,1156,HUHTAMAKI,EQ,219942,118314,53.79
20,1157,HVAX,SM,6000,4800,80.00
20,1158,HYBRIDFIN,EQ,5726,3733,65.19
20,1159,HYUNDAI,EQ,1203045,896149,74.49
20,1160,IBLFL,SM,4000,4000,100.00
20,1161,ICEMAKE,EQ,38398,17387,45.28
20,1162,ICICIB22,EQ,576375,499555,86.67
20,1163,ICICIBANK,EQ,11167345,7883352,70.59
20,1164,ICICIGI,EQ,779253,525659,67.46
20,1165,ICICIPRULI,EQ,1498807,765122,51.05
20,1166,ICIL,EQ,961646,518849,53.95
20,1167,ICRA,EQ,34627,27966,80.76
20,1168,IDBI,EQ,16062637,6190856,38.54
20,1169,IDEA,EQ,679081149,228118118,33.59
20,1170,IDEAFORGE,EQ,2133142,733167,34.37
20,1171,IDEALTECHO,SM,2000,2000,100.00
20,1172,IDENTICAL,SM,36000,28000,77.78
20,1173,IDFCFIRSTB,EQ,37173312,19305219,51.93
20,1174,IDFNIFTYET,EQ,660,585,88.64
20,1175,IEL,EQ,151051,87395,57.86
20,1176,IEML,ST,14500,14500,100.00
20,1177,IEX,EQ,4776429,2303550,48.23
20,1178,IFBAGRO,EQ,72407,26917,37.17
20,1179,IFBIND,EQ,195424,68545,35.08
20,1180,IFCI,EQ,21767984,7155832,32.87
20,1181,IFGLEXPOR,EQ,10272,5794,56.41
20,1182,IGARASHI,EQ,30448,15290,50.22
20,1183,IGIL,EQ,1318225,676649,51.33
20,1184,IGL,EQ,2171985,676894,31.16
20,1185,IGPL,EQ,75919,35482,46.74
20,1186,IHFL261224,N1,10,10,100.00
20,1187,IIFL,EQ,810288,471659,58.21
20,1188,IIFL210425,NW,100,100,100.00
20,1189,IIFLCAPS,EQ,411398,227643,55.33
20,1190,IIFLZC25B,NW,302,302,100.00
20,1191,IIFLZC26,NN,60,60,100.00
20,1192,IIFLZC28,NG,267,267,100.00
20,1193,IITL,EQ,5378,3934,73.15
20,1194,IKIO,EQ,44213,23029,52.09
20,1195,IKS,EQ,128061,57422,44.84
20,1196,IMAGICAA,EQ,1245213,711740,57.16
20,1197,IMC1,N0,52,52,100.00
20,1198,IMC1,N1,54,54,100.00
20,1199,IMC1,N2,1,1,100.00
20,1200,IMC1,N3,52,52,100.00
20,1201,IMFA,EQ,750494,264811,35.28
20,1202,IMPAL,EQ,1483,984,66.35
20,1203,INCREDIBLE,EQ,9011,5850,64.92
20,1204,INDBANK,EQ,78116,44575,57.06
20,1205,INDGN,EQ,876729,327574,37.36
20,1206,INDHOTEL,EQ,8544663,5984135,70.03
20,1207,INDIACEM,EQ,2958312,747651,25.27
20,1208,INDIAGLYCO,EQ,108859,53570,49.21
20,1209,INDIAMART,EQ,181587,101054,55.65
20,1210,INDIANB,EQ,7009387,3460363,49.37
20,1211,INDIANCARD,EQ,16375,12558,76.69
20,1212,INDIANHUME,EQ,67180,36381,54.15
20,1213,INDIASHLTR,EQ,154183,85091,55.19
20,1214,INDIGO,EQ,1239471,710817,57.35
20,1215,INDIGOPNTS,EQ,51273,28482,55.55
20,1216,INDIGRID,IV,664550,629454,94.72
20,1217,INDNIPPON,EQ,20173,10418,51.64
20,1218,INDOAMIN,EQ,847087,302489,35.71
20,1219,INDOBORAX,EQ,386550,184779,47.80
20,1220,INDOCO,EQ,283168,91830,32.43
20,1221,INDORAMA,EQ,1036779,489214,47.19
20,1222,INDOSTAR,EQ,579762,310305,53.52
20,1223,INDOTECH,EQ,51751,30581,59.09
20,1224,INDOUS,EQ,11099,8037,72.41
20,1225,INDOWIND,EQ,247254,139523,56.43
20,1226,INDRAMEDCO,EQ,153095,78090,51.01
20,1227,INDSWFTLAB,EQ,664603,422307,63.54
20,1228,INDSWFTLTD,EQ,75567,46016,60.89
20,1229,INDTERRAIN,EQ,34914,20454,58.58
20,1230,INDUSINDBK,EQ,3241313,1290664,39.82
20,1231,INDUSINVIT,IV,112056,109689,97.89
20,1232,INDUSTOWER,EQ,5884017,4083794,69.40
20,1233,INFIBEAM,EQ,6816762,2388826,35.04
20,1234,INFINIUM,SM,33500,33000,98.51
20,1235,INFOBEAN,EQ,11444,5941,51.91
20,1236,INFOLLION,SM,10000,8400,84.00
20,1237,INFOMEDIA,EQ,35459,26672,75.22
20,1238,INFRABEES,EQ,10196,5597,54.89
20,1239,INFRAIETF,EQ,71719,35820,49.94
20,1240,INFY,EQ,6853403,4183164,61.04
20,1241,INGERRAND,EQ,82550,68044,82.43
20,1242,INM,ST,11100,11100,100.00
20,1243,INNOMET,ST,6000,6000,100.00
20,1244,INNOVACAP,EQ,44297,25200,56.89
20,1245,INNOVANA,EQ,9400,7011,74.59
20,1246,INOXGREEN,EQ,2854452,1068274,37.42
20,1247,INOXINDIA,EQ,186365,101973,54.72
20,1248,INOXWIND,EQ,17204378,5615400,32.64
20,1249,INSECTICID,EQ,82865,53136,64.12
20,1250,INSPIRE,SM,8000,6000,75.00
20,1251,INSPIRISYS,EQ,20783,17251,83.01
20,1252,INTEGRITY,SM,22800,13200,57.89
20,1253,INTELLECT,EQ,516431,202251,39.16
20,1254,INTENTECH,EQ,37230,22282,59.85
20,1255,INTERARCH,EQ,130317,45386,34.83
20,1256,INTLCONV,EQ,66307,41297,62.28
20,1257,INVENTURE,EQ,742947,443513,59.70
20,1258,IOB,EQ,24316471,10718956,44.08
20,1259,IOC,EQ,7002799,3803487,54.31
20,1260,IOLCP,EQ,856273,442949,51.73
20,1261,IONEXCHANG,EQ,151635,95021,62.66
20,1262,IPCALAB,EQ,441727,324355,73.43
20,1263,IPHL,ST,3600,3600,100.00
20,1264,IPL,EQ,619409,250413,40.43
20,1265,IPSL,SM,5500,3000,54.55
20,1266,IRB,EQ,9268560,3816136,41.17
20,1267,IRBINVIT,IV,650901,626287,96.22
20,1268,IRCON,EQ,7042259,1669466,23.71
20,1269,IRCTC,EQ,1639782,618486,37.72
20,1270,IREDA,EQ,10167418,2638704,25.95
20,1271,IRFC,EQ,23097654,7342197,31.79
20,1272,IRISDOREME,EQ,121928,37651,30.88
20,1273,IRMENERGY,EQ,76816,40589,52.84
20,1274,ISFT,EQ,18140,10481,57.78
20,1275,ISGEC,EQ,48764,25809,52.93
20,1276,ISHANCH,EQ,12540,11321,90.28
20,1277,IT,EQ,200198,185500,92.66
20,1278,ITALIANE,SM,12000,8000,66.67
20,1279,ITBEES,EQ,5187879,3381221,65.18
20,1280,ITC,EQ,13216486,7216414,54.60
20,1281,ITCHOTELS,EQ,2213849,1356622,61.28
20,1282,ITDC,EQ,53910,20806,38.59
20,1283,ITDCEM,EQ,303467,147919,48.74
20,1284,ITETF,EQ,190105,153789,80.90
20,1285,ITETFADD,EQ,5928,5043,85.07
20,1286,ITI,EQ,2281176,614008,26.92
20,1287,ITIETF,EQ,1064655,859361,80.72
20,1288,IVC,EQ,324878,218521,67.26
20,1289,IVP,EQ,4337,2907,67.03
20,1290,IVZINGOLD,EQ,124,109,87.90
20,1291,IWARE,SM,20400,18000,88.24
20,1292,IWEL,EQ,38354,22298,58.14
20,1293,IXIGO,EQ,2496739,881695,35.31
20,1294,J&KBANK,EQ,3453882,1520076,44.01
20,1295,JAGRAN,EQ,271333,149244,55.00
20,1296,JAGSNPHARM,EQ,74263,36559,49.23
20,1297,JAIBALAJI,EQ,773177,531107,68.69
20,1298,JAICORPLTD,EQ,506451,224795,44.39
20,1299,JAINAM,SM,1000,1000,100.00
20,1300,JAIPURKURT,EQ,12685,6787,53.50
20,1301,JALAN,ST,54000,27000,50.00
20,1302,JAMNAAUTO,EQ,538752,256751,47.66
20,1303,JASH,EQ,133596,69785,52.24
20,1304,JAYAGROGN,EQ,3467,2047,59.04
20,1305,JAYBARMARU,EQ,81046,54797,67.61
20,1306,JAYBEE,SM,60000,38500,64.17
20,1307,JAYNECOIND,EQ,201046,131719,65.52
20,1308,JAYSREETEA,EQ,85741,54772,63.88
20,1309,JBCHEPHARM,EQ,203677,104700,51.40
20,1310,JBMA,EQ,235739,86671,36.77
20,1311,JCHAC,EQ,20188,13642,67.57
20,1312,JETFREIGHT,EQ,56720,35541,62.66
20,1313,JEYYAM,SM,92000,68000,73.91
20,1314,JGCHEM,EQ,182622,72128,39.50
20,1315,JINDALPOLY,EQ,61963,26214,42.31
20,1316,JINDALSAW,EQ,2180115,1374205,63.03
20,1317,JINDALSTEL,EQ,1294383,618077,47.75
20,1318,JINDRILL,EQ,225678,127861,56.66
20,1319,JINDWORLD,EQ,197972,78707,39.76
20,1320,JIOFIN,EQ,9276084,4000259,43.12
20,1321,JISLDVREQS,EQ,92856,63119,67.98
20,1322,JISLJALEQS,EQ,13232160,6349022,47.98
20,1323,JIWANRAM,ST,6000,6000,100.00
20,1324,JKCEMENT,EQ,157048,129975,82.76
20,1325,JKIL,EQ,694356,315568,45.45
20,1326,JKLAKSHMI,EQ,378941,274484,72.43
20,1327,JKPAPER,EQ,663180,237073,35.75
20,1328,JKTYRE,EQ,996726,420280,42.17
20,1329,JLHL,EQ,7856,3693,47.01
20,1330,JMA,EQ,6755,4132,61.17
20,1331,JMFINANCIL,EQ,3214940,1393144,43.33
20,1332,JNKINDIA,EQ,65475,33362,50.95
20,1333,JOCIL,EQ,1209,579,47.89
20,1334,JPOLYINVST,EQ,8591,2501,29.11
20,1335,JPPOWER,EQ,26376213,12811639,48.57
20,1336,JSFB,EQ,85916,40249,46.85
20,1337,JSL,EQ,1246826,483797,38.80
20,1338,JSLL,SM,51750,41580,80.35
20,1339,JSWENERGY,EQ,2378912,847954,35.64
20,1340,JSWINFRA,EQ,751032,403751,53.76
20,1341,JSWSTEEL,EQ,1138571,641232,56.32
20,1342,JTEKTINDIA,EQ,57873,28549,49.33
20,1343,JTLIND,EQ,554909,308709,55.63
20,1344,JUBLCPL,EQ,2157,1079,50.02
20,1345,JUBLFOOD,EQ,991111,573391,57.85
20,1346,JUBLINGREA,EQ,819267,318678,38.90
20,1347,JUBLPHARMA,EQ,574700,259621,45.18
20,1348,JUNIORBEES,EQ,357557,210916,58.99
20,1349,JUNIPER,EQ,89901,52910,58.85
20,1350,JUSTDIAL,EQ,160214,71930,44.90
20,1351,JWL,EQ,1960279,804678,41.05
20,1352,JYOTHYLAB,EQ,374526,186123,49.70
20,1353,JYOTICNC,EQ,286053,204240,71.40
20,1354,JYOTISTRUC,EQ,5680737,2944113,51.83
20,1355,K2INFRA,ST,22800,22800,100.00
20,1356,KAJARIACER,EQ,137628,74551,54.17
20,1357,KAKATCEM,EQ,2608,2274,87.19
20,1358,KALAMANDIR,EQ,1027010,558824,54.41
20,1359,KALANA,SM,14000,12000,85.71
20,1360,KALYANKJIL,EQ,2055341,857041,41.70
20,1361,KAMATHOTEL,EQ,50645,30923,61.06
20,1362,KAMDHENU,EQ,5782545,1624167,28.09
20,1363,KANORICHEM,EQ,30111,12655,42.03
20,1364,KANSAINER,EQ,74774,41613,55.65
20,1365,KAPSTON,EQ,11267,7979,70.82
20,1366,KARMAENG,EQ,5517,3669,66.50
20,1367,KARNIKA,ST,2800,2800,100.00
20,1368,KARURVYSYA,EQ,4690293,2495422,53.20
20,1369,KATARIA,SM,5400,4800,88.89
20,1370,KAUSHALYA,EQ,2049,728,35.53
20,1371,KAYNES,EQ,197961,80089,40.46
20,1372,KBCGLOBAL,EQ,18067943,12435439,68.83
20,1373,KCEIL,ST,32000,32000,100.00
20,1374,KCK,SM,7500,7500,100.00
20,1375,KCP,EQ,128180,73130,57.05
20,1376,KCPSUGIND,EQ,89375,56707,63.45
20,1377,KDDL,EQ,8913,4386,49.21
20,1378,KDL,SM,6000,6000,100.00
20,1379,KEC,EQ,1059312,495339,46.76
20,1380,KECL,EQ,250381,131414,52.49
20,1381,KEEPLEARN,EQ,15905,10283,64.65
20,1382,KEI,EQ,152085,66277,43.58
20,1383,KEL,SM,6000,2400,40.00
20,1384,KELLTONTEC,EQ,491795,254006,51.65
20,1385,KEN,ST,21600,21600,100.00
20,1386,KERNEX,EQ,176120,94476,53.64
20,1387,KFINTECH,EQ,4238749,1849916,43.64
20,1388,KHADIM,EQ,30743,26327,85.64
20,1389,KHANDSE,EQ,4146,2244,54.12
20,1390,KHFM,SM,12400,12400,100.00
20,1391,KICL,EQ,3817,2041,53.47
20,1392,KIMS,EQ,516426,240134,46.50
20,1393,KINGFA,EQ,6886,3399,49.36
20,1394,KIOCL,EQ,3453756,251947,7.29
20,1395,KIRIINDUS,EQ,1733530,724412,41.79
20,1396,KIRLOSBROS,EQ,54324,26757,49.25
20,1397,KIRLOSENG,EQ,342155,208368,60.90
20,1398,KIRLOSIND,EQ,15003,4867,32.44
20,1399,KIRLPNU,EQ,303163,142377,46.96
20,1400,KKCL,EQ,52455,35775,68.20
20,1401,KKJEWELS,ST,10000,10000,100.00
20,1402,KLL,SM,12800,8800,68.75
20,1403,KMEW,EQ,21003,9709,46.23
20,1404,KMSUGAR,EQ,85884,57477,66.92
20,1405,KNAGRI,SM,4000,3600,90.00
20,1406,KNRCON,EQ,1518366,764419,50.34
20,1407,KODYTECH,ST,15500,14300,92.26
20,1408,KOHINOOR,EQ,91527,38129,41.66
20,1409,KOKUYOCMLN,EQ,67802,35436,52.26
20,1410,KOLTEPATIL,EQ,477731,234724,49.13
20,1411,KONSTELEC,ST,4000,4000,100.00
20,1412,KONTOR,ST,9600,9600,100.00
20,1413,KOPRAN,EQ,1847199,466859,25.27
20,1414,KORE,ST,4500,4000,88.89
20,1415,KOTAKBANK,EQ,6463818,4810316,74.42
20,1416,KOTARISUG,EQ,42428,27910,65.78
20,1417,KOTHARIPET,EQ,44011,20363,46.27
20,1418,KOTHARIPRO,EQ,29583,16953,57.31
20,1419,KOTYARK,ST,2600,2600,100.00
20,1420,KPEL,EQ,299282,127527,42.61
20,1421,KPIGREEN,EQ,526093,312090,59.32
20,1422,KPIL,EQ,387986,207117,53.38
20,1423,KPITTECH,EQ,697264,283962,40.73
20,1424,KPRMILL,EQ,161100,93965,58.33
20,1425,KRBL,EQ,466362,208593,44.73
20,1426,KREBSBIO,EQ,3548,2491,70.21
20,1427,KRISHANA,EQ,678626,360449,53.11
20,1428,KRISHCA,SM,27000,21000,77.78
20,1429,KRISHIVAL,SM,17000,14000,82.35
20,1430,KRISHNADEF,SM,56750,35750,63.00
20,1431,KRITI,EQ,34761,21954,63.16
20,1432,KRITIKA,EQ,301766,217401,72.04
20,1433,KRITINUT,EQ,17046,13266,77.82
20,1434,KRN,EQ,219500,69698,31.75
20,1435,KRONOX,EQ,183910,68042,37.00
20,1436,KROSS,EQ,611496,224592,36.73
20,1437,KRSNAA,EQ,66668,37765,56.65
20,1438,KSB,EQ,85048,40740,47.90
20,1439,KSCL,EQ,206350,98668,47.82
20,1440,KSHITIJPOL,EQ,147689,89196,60.39
20,1441,KSL,EQ,68283,31492,46.12
20,1442,KSOLVES,EQ,32321,16353,50.60
20,1443,KTKBANK,EQ,1190854,638913,53.65
20,1444,KUANTUM,EQ,41177,28169,68.41
20,1445,LAGNAM,EQ,13660,9909,72.54
20,1446,LAKSHYA,SM,21600,15200,70.37
20,1447,LAL,EQ,91279,71230,78.04
20,1448,LALPATHLAB,EQ,118791,61182,51.50
20,1449,LAMBODHARA,EQ,6240,3787,60.69
20,1450,LAMOSAIC,ST,9000,7200,80.00
20,1451,LANCORHOL,EQ,27718,16712,60.29
20,1452,LANDMARK,EQ,32959,16623,50.44
20,1453,LAOPALA,EQ,47625,26990,56.67
20,1454,LASA,EQ,211074,137220,65.01
20,1455,LATENTVIEW,EQ,135796,67824,49.95
20,1456,LAURUSLABS,EQ,1570254,673922,42.92
20,1457,LAWSIKHO,ST,1000,1000,100.00
20,1458,LAXMICOT,EQ,80134,37539,46.85
20,1459,LAXMIDENTL,EQ,98618,65440,66.36
20,1460,LEMERITE,ST,1200,800,66.67
20,1461,LEMONTREE,EQ,2435252,1346899,55.31
20,1462,LEXUS,EQ,117411,43624,37.15
20,1463,LFIC,EQ,1726,745,43.16
20,1464,LGBBROSLTD,EQ,11915,5797,48.65
20,1465,LGHL,EQ,33109,8959,27.06
20,1466,LIBAS,EQ,25825,16863,65.30
20,1467,LIBERTSHOE,EQ,26948,12314,45.70
20,1468,LICHSGFIN,EQ,2969033,1596931,53.79
20,1469,LICI,EQ,1358922,480983,35.39
20,1470,LICMFGOLD,EQ,3109,2921,93.95
20,1471,LICNETFGSC,EQ,198323,148424,74.84
20,1472,LICNETFN50,EQ,8526,8125,95.30
20,1473,LICNETFSEN,EQ,144,128,88.89
20,1474,LICNFNHGP,EQ,570,497,87.19
20,1475,LICNMID100,EQ,3673,2870,78.14
20,1476,LIKHITHA,EQ,460327,173554,37.70
20,1477,LINC,EQ,70006,45994,65.70
20,1478,LINCOLN,EQ,48239,26989,55.95
20,1479,LINDEINDIA,EQ,29775,10383,34.87
20,1480,LIQUID,EQ,111831,54074,48.35
20,1481,LIQUID1,EQ,134810,91204,67.65
20,1482,LIQUIDADD,EQ,386701,257791,66.66
20,1483,LIQUIDBEES,EQ,3486196,3166488,90.83
20,1484,LIQUIDBETF,EQ,223641,169303,75.70
20,1485,LIQUIDCASE,EQ,5634114,4355603,77.31
20,1486,LIQUIDETF,EQ,54705,33773,61.74
20,1487,LIQUIDIETF,EQ,3994251,3644345,91.24
20,1488,LIQUIDPLUS,EQ,55730,37134,66.63
20,1489,LIQUIDSBI,EQ,3996,3798,95.05
20,1490,LIQUIDSHRI,EQ,47097,41757,88.66
20,1491,LLOYDS,ST,5000,5000,100.00
20,1492,LLOYDSENGG,EQ,7304879,2978828,40.78
20,1493,LLOYDSENT,EQ,2280930,957256,41.97
20,1494,LLOYDSME,EQ,1346644,467120,34.69
20,1495,LMW,EQ,5469,3048,55.73
20,1496,LODHA,EQ,1650498,828345,50.19
20,1497,LORDSCHLO,EQ,27143,14613,53.84
20,1498,LOTUSEYE,EQ,26904,17277,64.22
20,1499,LOVABLE,EQ,25369,14311,56.41
20,1500,LOWVOL,EQ,122,91,74.59
20,1501,LOWVOL1,EQ,203080,195610,96.32
20,1502,LOWVOLIETF,EQ,1640600,1218525,74.27
20,1503,LPDC,EQ,35694,26080,73.07
20,1504,LRRPL,ST,3000,3000,100.00
20,1505,LT,EQ,2472483,1259704,50.95
20,1506,LTF,EQ,4775275,2465323,51.63
20,1507,LTFOODS,EQ,1254116,389771,31.08
20,1508,LTGILTBEES,EQ,4195301,2818496,67.18
20,1509,LTIM,EQ,229510,125816,54.82
20,1510,LTTS,EQ,57521,31004,53.90
20,1511,LUMAXIND,EQ,6485,3713,57.26
20,1512,LUMAXTECH,EQ,1969702,460406,23.37
20,1513,LUPIN,EQ,681118,436961,64.15
20,1514,LUXIND,EQ,21196,11556,54.52
20,1515,LXCHEM,EQ,708417,305158,43.08
20,1516,LYKALABS,EQ,34780,18937,54.45
20,1517,LYPSAGEMS,EQ,2477364,838316,33.84
20,1518,M&M,EQ,3204094,1879883,58.67
20,1519,M&MFIN,EQ,3515584,1940195,55.19
20,1520,MAANALU,EQ,192735,146019,75.76
20,1521,MACOBSTECH,SM,4000,4000,100.00
20,1522,MADHAV,EQ,8853,6131,69.25
20,1523,MADHUCON,EQ,31112,19888,63.92
20,1524,MADHUSUDAN,SM,19000,13000,68.42
20,1525,MADRASFERT,EQ,5015404,816152,16.27
20,1526,MAFANG,EQ,404125,261013,64.59
20,1527,MAGADSUGAR,EQ,11475,6754,58.86
20,1528,MAGNUM,EQ,30422,24840,81.65
20,1529,MAGSON,ST,1000,1000,100.00
20,1530,MAHABANK,EQ,28400564,11320910,39.86
20,1531,MAHAPEXLTD,EQ,6237,4677,74.99
20,1532,MAHEPC,EQ,245284,97711,39.84
20,1533,MAHESHWARI,EQ,75504,40615,53.79
20,1534,MAHICKRA,SM,4500,3000,66.67
20,1535,MAHKTECH,EQ,776768,605853,78.00
20,1536,MAHLIFE,EQ,333880,182389,54.63
20,1537,MAHLOG,EQ,107983,56429,52.26
20,1538,MAHSCOOTER,EQ,6653,2940,44.19
20,1539,MAHSEAMLES,EQ,379216,192063,50.65
20,1540,MAITHANALL,EQ,94162,37490,39.81
20,1541,MAITREYA,SM,20800,10400,50.00
20,1542,MAKEINDIA,EQ,9339,7645,81.86
20,1543,MAKS,ST,3000,1500,50.00
20,1544,MAL,SM,118400,100800,85.14
20,1545,MALLCOM,EQ,7439,4363,58.65
20,1546,MALUPAPER,EQ,17607,8882,50.45
20,1547,MAMATA,EQ,892813,187876,21.04
20,1548,MANAKALUCO,EQ,112997,61516,54.44
20,1549,MANAKCOAT,EQ,86211,49789,57.75
20,1550,MANAKSIA,EQ,32780,20570,62.75
20,1551,MANALIPETC,EQ,301279,152135,50.50
20,1552,MANAPPURAM,EQ,3771001,1997202,52.96
20,1553,MANAV,SM,8000,4000,50.00
20,1554,MANBA,EQ,27906,19476,69.79
20,1555,MANCREDIT,EQ,49431,20048,40.56
20,1556,MANDEEP,ST,10000,10000,100.00
20,1557,MANGALAM,EQ,36221,28640,79.07
20,1558,MANGCHEFER,EQ,2445000,1069236,43.73
20,1559,MANGLMCEM,EQ,327413,202632,61.89
20,1560,MANINDS,EQ,950773,473072,49.76
20,1561,MANINFRA,EQ,1090318,672575,61.69
20,1562,MANKIND,EQ,526559,278686,52.93
20,1563,MANOMAY,EQ,2877,2059,71.57
20,1564,MANORAMA,EQ,139846,59085,42.25
20,1565,MANUGRAPH,EQ,54655,32372,59.23
20,1566,MANYAVAR,EQ,854433,737742,86.34
20,1567,MAPMYINDIA,EQ,47687,24563,51.51
20,1568,MARALOVER,EQ,6895,3842,55.72
20,1569,MARATHON,EQ,29840,16638,55.76
20,1570,MARCO,SM,15000,6000,40.00
20,1571,MARICO,EQ,1738779,1206448,69.38
20,1572,MARINE,EQ,542506,206748,38.11
20,1573,MARKSANS,EQ,1224199,534328,43.65
20,1574,MARUTI,EQ,369114,200660,54.36
20,1575,MASFIN,EQ,105668,56133,53.12
20,1576,MASON,ST,28000,28000,100.00
20,1577,MASPTOP50,EQ,165331,107280,64.89
20,1578,MASTEK,EQ,145577,99928,68.64
20,1579,MASTERTR,EQ,116019,52206,45.00
20,1580,MATRIMONY,EQ,6564,5233,79.72
20,1581,MAWANASUG,EQ,161009,96767,60.10
20,1582,MAXESTATES,EQ,64779,34474,53.22
20,1583,MAXHEALTH,EQ,1298389,856365,65.96
20,1584,MAXIND,EQ,32235,16722,51.88
20,1585,MAXPOSURE,SM,8000,5000,62.50
20,1586,MAXVOLT,ST,40800,40800,100.00
20,1587,MAYURUNIQ,EQ,33748,18860,55.88
20,1588,MAZDA,EQ,17519,9490,54.17
20,1589,MAZDOCK,EQ,3690206,697335,18.90
20,1590,MBAPL,EQ,337462,138403,41.01
20,1591,MBLINFRA,EQ,205691,92679,45.06
20,1592,MCL,EQ,29662,15651,52.76
20,1593,MCLEODRUSS,EQ,576406,319495,55.43
20,1594,MCLOUD,EQ,1625948,851209,52.35
20,1595,MCON,SM,23000,22000,95.65
20,1596,MCX,EQ,656764,194160,29.56
20,1597,MDL,SM,1000,1000,100.00
20,1598,MEDANTA,EQ,140553,62261,44.30
20,1599,MEDIASSIST,EQ,79754,36723,46.05
20,1600,MEDICAMEQ,EQ,73582,29630,40.27
20,1601,MEDICO,EQ,288566,224213,77.70
20,1602,MEDIORG,ST,72000,72000,100.00
20,1603,MEDPLUS,EQ,265793,116466,43.82
20,1604,MEGASTAR,EQ,6479,4605,71.08
20,1605,MEGATHERM,SM,31600,30000,94.94
20,1606,MENONBE,EQ,34232,25686,75.04
20,1607,METAL,EQ,483462,378105,78.21
20,1608,METALIETF,EQ,2650437,1731483,65.33
20,1609,METROBRAND,EQ,20363,10615,52.13
20,1610,METROPOLIS,EQ,58048,18774,32.34
20,1611,MFSL,EQ,1016329,852907,83.92
20,1612,MGEL,EQ,229581,126897,55.27
20,1613,MGL,EQ,338054,171189,50.64
20,1614,MHHL,SM,12000,9000,75.00
20,1615,MHLXMIRU,EQ,8312,5129,61.71
20,1616,MHRIL,EQ,147276,109594,74.41
20,1617,MICEL,EQ,2200047,1765712,80.26
20,1618,MID150,EQ,26972,14543,53.92
20,1619,MID150BEES,EQ,451412,271646,60.18
20,1620,MID150CASE,EQ,951632,791141,83.14
20,1621,MIDCAP,EQ,31490,15502,49.23
20,1622,MIDCAPETF,EQ,1367219,903468,66.08
20,1623,MIDCAPIETF,EQ,939885,541160,57.58
20,1624,MIDHANI,EQ,1051625,311091,29.58
20,1625,MIDQ50ADD,EQ,7271,6189,85.12
20,1626,MIDSELIETF,EQ,288509,169931,58.90
20,1627,MIDSMALL,EQ,273305,187815,68.72
20,1628,MIEL,ST,10000,10000,100.00
20,1629,MINDACORP,EQ,108113,48719,45.06
20,1630,MINDSPACE,RR,146598,127377,86.89
20,1631,MINDTECK,EQ,77446,30172,38.96
20,1632,MIRZAINT,EQ,90214,57732,63.99
20,1633,MITCON,EQ,14327,11050,77.13
20,1634,MITCONPP,E1,2589,1441,55.66
20,1635,MITTAL,EQ,2137139,1360307,63.65
20,1636,MKPL,EQ,161818,91416,56.49
20,1637,MMFL,EQ,120005,71862,59.88
20,1638,MMP,EQ,107903,50761,47.04
20,1639,MMTC,EQ,8525619,1903669,22.33
