Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23112021,1046765175,0001938
Trade Date <23-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,MIDHANI,EQ,80530,33350,41.41
20,1090,MINDACORP,EQ,692724,214619,30.98
20,1091,MINDAIND,EQ,192065,61416,31.98
20,1092,MINDSPACE,RR,141132,122902,87.08
20,1093,MINDTECK,EQ,54364,23247,42.76
20,1094,MINDTREE,EQ,937267,319408,34.08
20,1095,MIRCELECTR,EQ,811589,560802,69.10
20,1096,MIRZAINT,EQ,2272347,639994,28.16
20,1097,MITCON,SM,2000,2000,100.00
20,1098,MITTAL,EQ,8110,6212,76.60
20,1099,M&M,EQ,3195288,1782768,55.79
20,1100,M&MFIN,EQ,5302026,2152773,40.60
20,1101,M&MFIN,N2,159,159,100.00
20,1102,MMFL,EQ,12047,5214,43.28
20,1103,MMP,EQ,10267,4610,44.90
20,1104,MMTC,EQ,1253060,358469,28.61
20,1105,MODISNME,EQ,44718,28342,63.38
20,1106,MOGSEC,EQ,2262,1596,70.56
20,1107,MOHITIND,EQ,9551,3294,34.49
20,1108,MOIL,EQ,336069,181872,54.12
20,1109,MOKSH,EQ,1201084,717309,59.72
20,1110,MOL,EQ,1597310,1180864,73.93
20,1111,MOLDTECH,EQ,115436,63646,55.14
20,1112,MOLDTKPAC,EQ,44656,25786,57.74
20,1113,MOLDTKPAC,W1,362,362,100.00
20,1114,MOM100,EQ,219722,153480,69.85
20,1115,MOM50,EQ,3312,2830,85.45
20,1116,MON100,EQ,768673,658233,85.63
20,1117,MONTECARLO,EQ,103864,42327,40.75
20,1118,MORARJEE,EQ,11161,6618,59.30
20,1119,MOREPENLAB,EQ,1554298,581008,37.38
20,1120,MOTHERSUMI,EQ,5535304,1884949,34.05
20,1121,MOTILALOFS,EQ,132202,56920,43.06
20,1122,MOTOGENFIN,EQ,3929,2494,63.48
20,1123,MPHASIS,EQ,762502,419626,55.03
20,1124,MPSLTD,EQ,18004,7825,43.46
20,1125,MRF,EQ,7408,1521,20.53
20,1126,MRO-TEK,EQ,15438,7802,50.54
20,1127,MRPL,EQ,1833462,439804,23.99
20,1128,MSPL,EQ,514963,464498,90.20
20,1129,MSTCLTD,EQ,395918,168678,42.60
20,1130,MTARTECH,EQ,97224,34610,35.60
20,1131,MTEDUCARE,EQ,163069,51829,31.78
20,1132,MTNL,EQ,2955824,1315333,44.50
20,1133,MUKANDLTD,EQ,22279,16902,75.87
20,1134,MUKTAARTS,EQ,22484,17545,78.03
20,1135,MUNJALAU,EQ,174034,57935,33.29
20,1136,MUNJALSHOW,EQ,19809,11034,55.70
20,1137,MURUDCERA,EQ,31892,18580,58.26
20,1138,MUTHOOTCAP,EQ,20253,15295,75.52
20,1139,MUTHOOTFIN,EQ,1119856,524184,46.81
20,1140,NABARD,N1,351,351,100.00
20,1141,NACLIND,EQ,46314,27481,59.34
20,1142,NAGAFERT,EQ,656315,414254,63.12
20,1143,NAGREEKCAP,EQ,1042,1042,100.00
20,1144,NAGREEKEXP,EQ,12528,8459,67.52
20,1145,NAHARCAP,EQ,7556,4335,57.37
20,1146,NAHARINDUS,EQ,108369,60334,55.67
20,1147,NAHARPOLY,EQ,31667,20681,65.31
20,1148,NAM-INDIA,EQ,269216,87905,32.65
20,1149,NATCOPHARM,EQ,82459,36619,44.41
20,1150,NATHBIOGEN,EQ,42583,34738,81.58
20,1151,NATIONALUM,EQ,33765962,8424728,24.95
20,1152,NAUKRI,EQ,528429,164095,31.05
20,1153,NAVINFLUOR,EQ,380999,84800,22.26
20,1154,NAVKARCORP,EQ,414205,199588,48.19
20,1155,NAVNETEDUL,EQ,400317,311078,77.71
20,1156,NBCC,EQ,2971853,1017827,34.25
20,1157,NBIFIN,EQ,72,66,91.67
20,1158,NBVENTURES,EQ,139793,74943,53.61
20,1159,NCC,EQ,2362689,631306,26.72
20,1160,NCLIND,EQ,111122,61909,55.71
20,1161,NCPSESDL24,EQ,1325,1098,82.87
20,1162,NDGL,EQ,313,295,94.25
20,1163,NDL,EQ,244320,65524,26.82
20,1164,NDRAUTO,EQ,12691,4372,34.45
20,1165,NDTV,EQ,33211,22974,69.18
20,1166,NECCLTD,EQ,86550,60755,70.20
20,1167,NECLIFE,EQ,260457,168827,64.82
20,1168,NELCAST,EQ,52058,28702,55.13
20,1169,NEOGEN,EQ,204132,62656,30.69
20,1170,NESCO,EQ,39824,17545,44.06
20,1171,NESTLEIND,EQ,36960,20927,56.62
20,1172,NETF,EQ,2816,1381,49.04
20,1173,NETFCONSUM,EQ,10848,7050,64.99
20,1174,NETFDIVOPP,EQ,1413,1303,92.22
20,1175,NETFGILT5Y,EQ,48,25,52.08
20,1176,NETFIT,EQ,897327,570535,63.58
20,1177,NETFLTGILT,EQ,5276,5272,99.92
20,1178,NETFMID150,EQ,135715,84669,62.39
20,1179,NETFNIF100,EQ,18486,18217,98.54
20,1180,NETFNV20,EQ,6248,5002,80.06
20,1181,NETFPHARMA,EQ,616459,537095,87.13
20,1182,NETFSDL26,EQ,1421,1220,85.86
20,1183,NETWORK18,EQ,1578876,435574,27.59
20,1184,NEULANDLAB,EQ,29546,17410,58.93
20,1185,NEWGEN,EQ,83878,47808,57.00
20,1186,NEXTMEDIA,EQ,11891,8187,68.85
20,1187,NFL,EQ,369298,120134,32.53
20,1188,NH,EQ,274511,68435,24.93
20,1189,NHAI,N1,4274,3023,70.73
20,1190,NHAI,N2,25853,25625,99.12
20,1191,NHAI,N6,1153,980,85.00
20,1192,NHAI,N8,100,100,100.00
20,1193,NHAI,NA,476,250,52.52
20,1194,NHAI,NC,19,19,100.00
20,1195,NHAI,ND,1,1,100.00
20,1196,NHAI,NE,1078,893,82.84
20,1197,NHBTF2014,N6,80,80,100.00
20,1198,NHPC,EQ,5476269,1962527,35.84
20,1199,NIACL,EQ,219596,119902,54.60
20,1200,NIBL,EQ,41074,17687,43.06
20,1201,NIDAN,ST,13000,13000,100.00
20,1202,NIFTYBEES,EQ,3015629,2284717,75.76
20,1203,NIITLTD,EQ,815918,276105,33.84
20,1204,NILASPACES,EQ,382710,346481,90.53
20,1205,NILKAMAL,EQ,7199,3054,42.42
20,1206,NIPPOBATRY,EQ,10560,5572,52.77
20,1207,NIRAJ,EQ,2976,1778,59.74
20,1208,NITCO,EQ,35290,18900,53.56
20,1209,NITINSPIN,EQ,173517,103219,59.49
20,1210,NITIRAJ,EQ,661,603,91.23
20,1211,NKIND,EQ,1925,1653,85.87
20,1212,NLCINDIA,EQ,2086279,791469,37.94
20,1213,NMDC,EQ,25553102,6642019,25.99
20,1214,NOCIL,EQ,972806,346001,35.57
20,1215,NOIDATOLL,EQ,60260,36005,59.75
20,1216,NORBTEAEXP,EQ,1352,1352,100.00
20,1217,NOVARTIND,EQ,9821,5367,54.65
20,1218,NPBET,EQ,837,679,81.12
20,1219,NRAIL,EQ,16539,10065,60.86
20,1220,NRBBEARING,EQ,3737066,1001245,26.79
20,1221,NSIL,EQ,371,318,85.71
20,1222,NTL,EQ,67871,51536,75.93
20,1223,NTPC,EQ,11510010,5324686,46.26
20,1224,NTPC,N4,240,240,100.00
20,1225,NTPC,N7,55426,55226,99.64
20,1226,NTPC,NA,82,82,100.00
20,1227,NTPC,ND,150,150,100.00
20,1228,NUCLEUS,EQ,105525,73449,69.60
20,1229,NURECA,EQ,36848,7021,19.05
20,1230,NUVOCO,EQ,258764,192725,74.48
20,1231,NXTDIGITAL,EQ,17089,11737,68.68
20,1232,NYKAA,EQ,839806,304998,36.32
20,1233,OAL,EQ,12270,5829,47.51
20,1234,OBEROIRLTY,EQ,1728578,702786,40.66
20,1235,OCCL,EQ,4248,2856,67.23
20,1236,OFSS,EQ,78585,31404,39.96
20,1237,OIL,EQ,906746,224365,24.74
20,1238,OMAXAUTO,EQ,20973,13397,63.88
20,1239,OMAXE,EQ,33785,22336,66.11
20,1240,OMINFRAL,EQ,90437,54912,60.72
20,1241,ONELIFECAP,EQ,27317,27317,100.00
20,1242,ONGC,EQ,21216047,10228339,48.21
20,1243,ONMOBILE,EQ,258617,133485,51.61
20,1244,ONWARDTEC,EQ,142309,89759,63.07
20,1245,OPTIEMUS,EQ,135860,84264,62.02
20,1246,ORBTEXP,EQ,17730,7490,42.24
20,1247,ORICONENT,EQ,396640,331345,83.54
20,1248,ORIENTABRA,EQ,87006,73890,84.93
20,1249,ORIENTALTL,EQ,79765,51473,64.53
20,1250,ORIENTBELL,EQ,18151,9418,51.89
20,1251,ORIENTCEM,EQ,325257,158853,48.84
20,1252,ORIENTELEC,EQ,116231,51644,44.43
20,1253,ORIENTHOT,EQ,238413,145605,61.07
20,1254,ORIENTLTD,EQ,1362,614,45.08
20,1255,ORIENTPPR,EQ,1486883,335155,22.54
20,1256,ORISSAMINE,EQ,5967,2840,47.60
20,1257,ORTINLAB,EQ,25029,17488,69.87
20,1258,OSIAHYPER,SM,2000,2000,100.00
20,1259,OSWALAGRO,EQ,584126,428994,73.44
20,1260,OSWALSEEDS,SM,4000,4000,100.00
20,1261,PAGEIND,EQ,28811,13613,47.25
20,1262,PAISALO,EQ,84534,36427,43.09
20,1263,PALASHSECU,EQ,47345,20982,44.32
20,1264,PALREDTEC,EQ,111917,40341,36.05
20,1265,PANACEABIO,EQ,142838,53336,37.34
20,1266,PANACHE,EQ,4842,4212,86.99
20,1267,PANAMAPET,EQ,81678,24287,29.74
20,1268,PANSARI,EQ,3701,3700,99.97
20,1269,PAR,EQ,19214,11673,60.75
20,1270,PARACABLES,EQ,178712,127914,71.58
20,1271,PARAGMILK,EQ,426207,175936,41.28
20,1272,PARAS,EQ,1191991,294160,24.68
20,1273,PARSVNATH,EQ,531508,306284,57.63
20,1274,PARTYCRUS,SM,10000,8000,80.00
20,1275,PASHUPATI,SM,6400,4800,75.00
20,1276,PASUPTAC,EQ,87964,63400,72.07
20,1277,PATELENG,EQ,1325151,851266,64.24
20,1278,PATINTLOG,EQ,158050,101516,64.23
20,1279,PATSPINLTD,EQ,12012,12003,99.93
20,1280,PAVNAIND,SM,1600,1600,100.00
20,1281,PAYTM,EQ,12954174,2561746,19.78
20,1282,PBAINFRA,EQ,3426,2889,84.33
20,1283,PCHFL,N6,31,31,100.00
20,1284,PCJEWELLER,EQ,1132025,481969,42.58
20,1285,PDMJEPAPER,EQ,85637,55023,64.25
20,1286,PDSMFL,EQ,4335,3148,72.62
20,1287,PEARLPOLY,EQ,18941,15082,79.63
20,1288,PEL,EQ,613754,146268,23.83
20,1289,PENIND,EQ,353907,197081,55.69
20,1290,PENINLAND,EQ,67900,60506,89.11
20,1291,PERSISTENT,EQ,149286,59380,39.78
20,1292,PETRONET,EQ,3486625,2321216,66.57
20,1293,PFC,EQ,6532390,3582476,54.84
20,1294,PFC,N1,248,124,50.00
20,1295,PFC,N3,17,17,100.00
20,1296,PFC,N4,200,200,100.00
20,1297,PFC,N6,150,75,50.00
20,1298,PFC,N8,535,535,100.00
20,1299,PFIZER,EQ,21996,8320,37.83
20,1300,PFOCUS,EQ,52890,33138,62.65
20,1301,PFS,EQ,530425,314441,59.28
20,1302,PGEL,EQ,58787,24748,42.10
20,1303,PGHH,EQ,5233,3841,73.40
20,1304,PGHL,EQ,7507,5285,70.40
20,1305,PGIL,EQ,73608,32215,43.77
20,1306,PGINVIT,IV,1023345,935330,91.40
20,1307,PHILIPCARB,EQ,828781,410702,49.55
20,1308,PHOENIXLTD,EQ,165758,50071,30.21
20,1309,PIDILITIND,EQ,290078,139371,48.05
20,1310,PIGL,SM,2000,2000,100.00
20,1311,PIIND,EQ,238853,88766,37.16
20,1312,PILANIINVS,EQ,14527,1302,8.96
20,1313,PILITA,EQ,360795,232030,64.31
20,1314,PIONDIST,EQ,12865,7376,57.33
20,1315,PIONEEREMB,EQ,647972,180138,27.80
20,1316,PITTIENG,EQ,173900,66174,38.05
20,1317,PLASTIBLEN,EQ,6121,4496,73.45
20,1318,PNB,EQ,54899992,8597857,15.66
20,1319,PNBGILTS,EQ,129800,73784,56.84
20,1320,PNBHOUSING,EQ,97561,54738,56.11
20,1321,PNC,EQ,37961,14391,37.91
20,1322,PNCINFRA,EQ,394506,170029,43.10
20,1323,PODDARHOUS,EQ,1998,1390,69.57
20,1324,PODDARMENT,EQ,6030,3404,56.45
20,1325,POKARNA,EQ,16132,9000,55.79
20,1326,POLICYBZR,EQ,1275807,520760,40.82
20,1327,POLYCAB,EQ,252818,80636,31.89
20,1328,POLYMED,EQ,94088,28917,30.73
20,1329,POLYPLEX,EQ,135926,72439,53.29
20,1330,PONNIERODE,EQ,9495,5659,59.60
20,1331,POONAWALLA,EQ,8409518,3329316,39.59
20,1332,POONAWALLA,N2,15,15,100.00
20,1333,POWERGRID,EQ,14753654,8302018,56.27
20,1334,POWERINDIA,EQ,36478,17479,47.92
20,1335,POWERMECH,EQ,11278,7139,63.30
20,1336,PPAP,EQ,11307,6988,61.80
20,1337,PPL,EQ,85840,51423,59.91
20,1338,PRAENG,EQ,72508,35635,49.15
20,1339,PRAKASH,EQ,442851,257199,58.08
20,1340,PRAKASHSTL,EQ,3235944,2423426,74.89
20,1341,PRECAM,EQ,2198150,887838,40.39
20,1342,PRECOT,EQ,14483,9869,68.14
20,1343,PRECWIRE,EQ,53380,24903,46.65
20,1344,PREMEXPLN,EQ,11299,8576,75.90
20,1345,PREMIER,EQ,14008,13867,98.99
20,1346,PREMIERPOL,EQ,5984,2944,49.20
20,1347,PRESSMN,EQ,29748,20467,68.80
20,1348,PRESTIGE,EQ,1092859,372258,34.06
20,1349,PRICOLLTD,EQ,1481368,501909,33.88
20,1350,PRIMESECU,EQ,15441,12144,78.65
20,1351,PRINCEPIPE,EQ,340808,165591,48.59
20,1352,PRITI,SM,57600,48000,83.33
20,1353,PRITIKAUTO,EQ,44452,33287,74.88
20,1354,PRIVISCL,EQ,31735,15581,49.10
20,1355,PROINDIA,EQ,77181,39785,51.55
20,1356,PROLIFE,SM,15000,15000,100.00
20,1357,PROZONINTU,EQ,216230,132890,61.46
20,1358,PRSMJOHNSN,EQ,174598,79144,45.33
20,1359,PSB,EQ,300606,158557,52.75
20,1360,PSPPROJECT,EQ,116630,74457,63.84
20,1361,PSUBNKBEES,EQ,1371584,980691,71.50
20,1362,PTC,EQ,758618,330653,43.59
20,1363,PTL,EQ,44573,22725,50.98
20,1364,PUNJABCHEM,EQ,12690,8779,69.18
20,1365,PURVA,EQ,190241,114820,60.36
20,1366,PVP,EQ,221220,151336,68.41
20,1367,PVR,EQ,610252,152495,24.99
20,1368,QGOLDHALF,EQ,690,608,88.12
20,1369,QNIFTY,EQ,158,158,100.00
20,1370,QUADPRO,SM,18000,18000,100.00
20,1371,QUESS,EQ,261218,201013,76.95
20,1372,QUICKHEAL,EQ,121304,31746,26.17
20,1373,RADAAN,EQ,130819,69629,53.23
20,1374,RADICO,EQ,336008,148552,44.21
20,1375,RADIOCITY,EQ,146781,94999,64.72
20,1376,RAILTEL,EQ,577583,243911,42.23
20,1377,RAIN,EQ,1694189,674831,39.83
20,1378,RAJESHEXPO,EQ,215087,54733,25.45
20,1379,RAJMET,EQ,7756,6819,87.92
20,1380,RAJSREESUG,EQ,16144,6195,38.37
20,1381,RAJTV,EQ,8275,5221,63.09
20,1382,RALLIS,EQ,168543,71544,42.45
20,1383,RAMANEWS,EQ,89556,53592,59.84
20,1384,RAMASTEEL,EQ,90264,35901,39.77
20,1385,RAMCOCEM,EQ,260968,91497,35.06
20,1386,RAMCOIND,EQ,41710,20612,49.42
20,1387,RAMCOSYS,EQ,55953,25535,45.64
20,1388,RAMKY,EQ,56057,34589,61.70
20,1389,RANASUG,EQ,423737,269944,63.71
20,1390,RANEENGINE,EQ,3081,2124,68.94
20,1391,RANEHOLDIN,EQ,14130,8825,62.46
20,1392,RATNAMANI,EQ,41569,11818,28.43
20,1393,RAYMOND,EQ,7693210,976098,12.69
20,1394,RBL,EQ,4189,1689,40.32
20,1395,RBLBANK,EQ,5611528,659161,11.75
20,1396,RCF,EQ,1010164,243230,24.08
20,1397,RCOM,EQ,14776206,5734989,38.81
20,1398,RECLTD,EQ,6607166,3001886,45.43
20,1399,RECLTD,N8,190,190,100.00
20,1400,RECLTD,N9,1370,1220,89.05
20,1401,RECLTD,NE,300,300,100.00
20,1402,RECLTD,NH,90,90,100.00
20,1403,REDINGTON,EQ,3109508,1897926,61.04
20,1404,REFEX,EQ,78393,29138,37.17
20,1405,RELAXO,EQ,235975,114722,48.62
20,1406,RELIANCE,EQ,11688406,7161105,61.27
20,1407,RELIGARE,EQ,947163,471528,49.78
20,1408,REMSONSIND,EQ,7490,1405,18.76
20,1409,RENUKA,EQ,4267178,2962213,69.42
20,1410,REPCOHOME,EQ,74394,26583,35.73
20,1411,REPL,EQ,20362,17606,86.46
20,1412,REPRO,EQ,2851,1816,63.70
20,1413,RESPONIND,EQ,61529,5233,8.50
20,1414,REVATHI,EQ,4340,1612,37.14
20,1415,REXPIPES,SM,20000,8000,40.00
20,1416,RGL,EQ,49933,8905,17.83
20,1417,RHFL,EQ,856174,427996,49.99
20,1418,RHFL,N4,1,1,100.00
20,1419,RHFL,N6,738,728,98.64
20,1420,RHIM,EQ,160516,128766,80.22
20,1421,RICOAUTO,EQ,248606,108438,43.62
20,1422,RIIL,EQ,138010,32698,23.69
20,1423,RITES,EQ,233915,60942,26.05
20,1424,RKEC,EQ,254097,56318,22.16
20,1425,RKFORGE,EQ,51277,22733,44.33
20,1426,RML,EQ,6650,2810,42.26
20,1427,ROLEXRINGS,EQ,54875,38387,69.95
20,1428,ROLLT,EQ,657834,444686,67.60
20,1429,ROSSARI,EQ,123380,59087,47.89
20,1430,ROSSELLIND,EQ,95203,51057,53.63
20,1431,ROUTE,EQ,214552,156350,72.87
20,1432,RPGLIFE,EQ,52092,21630,41.52
20,1433,RPPINFRA,EQ,70257,38392,54.65
20,1434,RPPINFRPP,E1,5744,4079,71.01
20,1435,RPPL,SM,14000,13000,92.86
20,1436,RPSGVENT,EQ,54513,27627,50.68
20,1437,RSSOFTWARE,EQ,83093,31858,38.34
20,1438,RSWM,EQ,101037,50963,50.44
20,1439,RSYSTEMS,EQ,85739,36290,42.33
20,1440,RTNINDIA,EQ,2389448,1162095,48.63
20,1441,RTNPOWER,EQ,13567432,6652797,49.04
20,1442,RUBYMILLS,EQ,10988,4878,44.39
20,1443,RUCHI,EQ,12170,5607,46.07
20,1444,RUCHIRA,EQ,32539,19559,60.11
20,1445,RUPA,EQ,130290,42753,32.81
20,1446,RUSHIL,EQ,30075,19479,64.77
20,1447,RVHL,EQ,10716,8399,78.38
20,1448,RVNL,EQ,5829854,1885167,32.34
20,1449,SADBHAV,EQ,766011,354061,46.22
20,1450,SADBHIN,EQ,567878,436866,76.93
20,1451,SAFARI,EQ,15062,8898,59.08
20,1452,SAGARDEEP,EQ,7921,6169,77.88
20,1453,SAGCEM,EQ,35193,18112,51.46
20,1454,SAIL,EQ,51894157,13856654,26.70
20,1455,SAKAR,EQ,28483,14457,50.76
20,1456,SAKHTISUG,EQ,75293,43867,58.26
20,1457,SAKSOFT,EQ,38732,17166,44.32
20,1458,SAKUMA,EQ,598457,340913,56.97
20,1459,SALASAR,EQ,74435,23538,31.62
20,1460,SALONA,EQ,20424,14143,69.25
20,1461,SALSTEEL,EQ,187762,120048,63.94
20,1462,SALZERELEC,EQ,151205,69106,45.70
20,1463,SANCO,EQ,40522,27530,67.94
20,1464,SANDESH,EQ,2149,1546,71.94
20,1465,SANDHAR,EQ,55371,34638,62.56
20,1466,SANGAMIND,EQ,100427,56584,56.34
20,1467,SANGHIIND,EQ,294382,123791,42.05
20,1468,SANGHVIMOV,EQ,58574,26311,44.92
20,1469,SANOFI,EQ,7883,5465,69.33
20,1470,SANSERA,EQ,185424,94133,50.77
20,1471,SAPPHIRE,EQ,578700,191865,33.15
20,1472,SARDAEN,EQ,69216,41541,60.02
20,1473,SARLAPOLY,EQ,91046,53483,58.74
20,1474,SARVESHWAR,SM,9600,9600,100.00
20,1475,SASKEN,EQ,19323,9894,51.20
20,1476,SASTASUNDR,EQ,7028,7028,100.00
20,1477,SATIA,EQ,124465,52619,42.28
20,1478,SATIN,EQ,95751,61485,64.21
20,1479,SBC,EQ,16253,11112,68.37
20,1480,SBCL,EQ,79079,42741,54.05
20,1481,SBICARD,EQ,1175544,743602,63.26
20,1482,SBIETFCON,EQ,1646,940,57.11
20,1483,SBIETFIT,EQ,6596,3574,54.18
20,1484,SBIETFPB,EQ,6178,5934,96.05
20,1485,SBIETFQLTY,EQ,4677,3331,71.22
20,1486,SBILIFE,EQ,820238,438508,53.46
20,1487,SBIN,EQ,20000371,5953569,29.77
20,1488,SCHAEFFLER,EQ,13458,7728,57.42
20,1489,SCHAND,EQ,97964,60616,61.88
20,1490,SCHNEIDER,EQ,378187,133864,35.40
20,1491,SCI,EQ,2539115,911004,35.88
20,1492,SDBL,EQ,85498,74067,86.63
20,1493,SECL,SM,9000,3000,33.33
20,1494,SECURCRED,SM,600,600,100.00
20,1495,SECURKLOUD,EQ,134310,72046,53.64
20,1496,SELAN,EQ,36154,22760,62.95
20,1497,SELMC,EQ,2,2,100.00
20,1498,SEQUENT,EQ,573013,247838,43.25
20,1499,SERVOTECH,EQ,71658,47820,66.73
20,1500,SESHAPAPER,EQ,17959,11262,62.71
20,1501,SETCO,EQ,94844,61116,64.44
20,1502,SETF10GILT,EQ,57,49,85.96
20,1503,SETFGOLD,EQ,63135,54542,86.39
20,1504,SETFNIF50,EQ,1982327,1828525,92.24
20,1505,SETFNIFBK,EQ,29276,16560,56.57
20,1506,SETFNN50,EQ,17106,16275,95.14
20,1507,SETUINFRA,EQ,152037,118244,77.77
20,1508,SEYAIND,EQ,18410,10036,54.51
20,1509,SFL,EQ,76052,32465,42.69
20,1510,SGBAPR28I,GB,499,436,87.37
20,1511,SGBAUG24,GB,92,81,88.04
20,1512,SGBAUG27,GB,162,161,99.38
20,1513,SGBAUG28V,GB,2217,1573,70.95
20,1514,SGBAUG29V,GB,569,433,76.10
20,1515,SGBDC27VII,GB,17,17,100.00
20,1516,SGBDEC25,GB,11,11,100.00
20,1517,SGBDEC2512,GB,1,1,100.00
20,1518,SGBDEC2513,GB,12,12,100.00
20,1519,SGBDEC26,GB,17,16,94.12
20,1520,SGBFEB24,GB,267,265,99.25
20,1521,SGBFEB28IX,GB,2,2,100.00
20,1522,SGBFEB29XI,GB,151,130,86.09
20,1523,SGBJ28VIII,GB,12,11,91.67
20,1524,SGBJAN26,GB,25,25,100.00
20,1525,SGBJAN27,GB,20,20,100.00
20,1526,SGBJAN29IX,GB,295,267,90.51
20,1527,SGBJAN29X,GB,99,69,69.70
20,1528,SGBJU29III,GB,160,144,90.00
20,1529,SGBJUL25,GB,65,55,84.62
20,1530,SGBJUL27,GB,5,5,100.00
20,1531,SGBJUL28IV,GB,912,884,96.93
20,1532,SGBJUL29IV,GB,331,331,100.00
20,1533,SGBJUN27,GB,8,8,100.00
20,1534,SGBJUN28,GB,276,233,84.42
20,1535,SGBJUN29II,GB,341,239,70.09
20,1536,SGBMAR24,GB,21,21,100.00
20,1537,SGBMAR25,GB,185,139,75.14
20,1538,SGBMAR28X,GB,121,101,83.47
20,1539,SGBMAY25,GB,42,31,73.81
20,1540,SGBMAY28,GB,674,616,91.39
20,1541,SGBMAY29I,GB,1043,1007,96.55
20,1542,SGBMR29XII,GB,406,346,85.22
20,1543,SGBN28VIII,GB,175,131,74.86
20,1544,SGBNOV23,GB,80,80,100.00
20,1545,SGBNOV24,GB,434,433,99.77
20,1546,SGBNOV25IX,GB,9,9,100.00
20,1547,SGBNOV26,GB,11,11,100.00
20,1548,SGBNV29VII,GB,238,161,67.65
20,1549,SGBOC28VII,GB,103,86,83.50
20,1550,SGBOCT25,GB,5,5,100.00
20,1551,SGBOCT25IV,GB,40,20,50.00
20,1552,SGBOCT25V,GB,1,1,100.00
20,1553,SGBOCT27,GB,1,1,100.00
20,1554,SGBOCT27VI,GB,31,24,77.42
20,1555,SGBSEP24,GB,62,53,85.48
20,1556,SGBSEP27,GB,42,38,90.48
20,1557,SGBSEP28VI,GB,284,239,84.15
20,1558,SGBSEP29VI,GB,242,239,98.76
20,1559,SGIL,EQ,4830,3570,73.91
20,1560,SGL,EQ,74384,69404,93.31
20,1561,SHAKTIPUMP,EQ,67558,37380,55.33
20,1562,SHALBY,EQ,140106,43065,30.74
20,1563,SHALPAINTS,EQ,474889,252248,53.12
20,1564,SHANKARA,EQ,65543,18610,28.39
20,1565,SHANTIGEAR,EQ,23366,10175,43.55
20,1566,SHARDACROP,EQ,44148,17002,38.51
20,1567,SHARDAMOTR,EQ,14971,8381,55.98
20,1568,SHAREINDIA,EQ,17583,8370,47.60
20,1569,SHARIABEES,EQ,447,321,71.81
20,1570,SHILPAMED,EQ,92542,21361,23.08
20,1571,SHIVAMILLS,EQ,12246,7608,62.13
20,1572,SHIVATEX,EQ,13122,8680,66.15
20,1573,SHK,EQ,339090,129174,38.09
20,1574,SHOPERSTOP,EQ,207568,116104,55.94
20,1575,SHRADHA,EQ,1529,1171,76.59
20,1576,SHREDIGCEM,EQ,172532,97556,56.54
20,1577,SHREECEM,EQ,32528,14838,45.62
20,1578,SHREEPUSHK,EQ,65803,34584,52.56
20,1579,SHREERAMA,EQ,28604,21761,76.08
20,1580,SHREMINVIT,IV,400000,400000,100.00
20,1581,SHRENIK,EQ,2243636,1138150,50.73
20,1582,SHREYANIND,EQ,21931,13073,59.61
20,1583,SHREYAS,EQ,63192,30222,47.83
20,1584,SHRIRAMCIT,EQ,33880,7472,22.05
20,1585,SHRIRAMEPC,EQ,475534,323853,68.10
20,1586,SHUBHLAXMI,SM,1000,1000,100.00
20,1587,SHYAMCENT,EQ,266450,196481,73.74
20,1588,SHYAMMETL,EQ,235538,108023,45.86
20,1589,SHYAMTEL,EQ,4521,3466,76.66
20,1590,SIDDHIKA,SM,4000,4000,100.00
20,1591,SIEMENS,EQ,137221,36147,26.34
20,1592,SIGIND,EQ,21812,13980,64.09
20,1593,SIGMA,SM,600,600,100.00
20,1594,SIKKO,EQ,5670,5670,100.00
20,1595,SILGO,EQ,62073,58832,94.78
20,1596,SILINV,EQ,711,500,70.32
20,1597,SIMBHALS,EQ,126800,94736,74.71
20,1598,SIMPLEXINF,EQ,96946,55626,57.38
20,1599,SINTERCOM,EQ,246921,108836,44.08
20,1600,SIRCA,EQ,51660,22984,44.49
20,1601,SIS,EQ,769972,309278,40.17
20,1602,SIYSIL,EQ,102573,44582,43.46
20,1603,SJS,EQ,216371,84327,38.97
20,1604,SJVN,EQ,2076029,850088,40.95
20,1605,SKFINDIA,EQ,24621,13030,52.92
20,1606,SKIPPER,EQ,53188,31727,59.65
20,1607,SKMEGGPROD,EQ,74461,41833,56.18
20,1608,SMARTLINK,EQ,17195,8942,52.00
20,1609,SMCGLOBAL,EQ,112723,73589,65.28
20,1610,SMLISUZU,EQ,48554,13200,27.19
20,1611,SMSLIFE,EQ,2178,1479,67.91
20,1612,SMSPHARMA,EQ,72791,32156,44.18
20,1613,SNOWMAN,EQ,547822,212483,38.79
20,1614,SOBHA,EQ,662754,179120,27.03
20,1615,SOLARA,EQ,71951,43375,60.28
20,1616,SOLARINDS,EQ,106374,35788,33.64
20,1617,SOMANYCERA,EQ,19567,11674,59.66
20,1618,SOMICONVEY,EQ,13619,7293,53.55
20,1619,SONACOMS,EQ,3179965,1315823,41.38
20,1620,SONAMCLOCK,SM,9000,0,0.00
20,1621,SONATSOFTW,EQ,132749,49733,37.46
20,1622,SORILINFRA,EQ,67594,36379,53.82
20,1623,SOTL,EQ,20947,12616,60.23
