Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10112021,935558337,0001930
Trade Date <10-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,MFL,EQ,89475,68531,76.59
20,1090,MFSL,EQ,797294,210038,26.34
20,1091,MGL,EQ,245569,113238,46.11
20,1092,MHHL,SM,96000,78000,81.25
20,1093,MHRIL,EQ,1596129,445393,27.90
20,1094,MIDHANI,EQ,1206610,335343,27.79
20,1095,MILTON,SM,4400,4400,100.00
20,1096,MINDACORP,EQ,312594,214127,68.50
20,1097,MINDAIND,EQ,351752,127714,36.31
20,1098,MINDSPACE,RR,151379,108865,71.92
20,1099,MINDTECK,EQ,28758,13942,48.48
20,1100,MINDTREE,EQ,659274,189957,28.81
20,1101,MIRCELECTR,EQ,1708370,1410557,82.57
20,1102,MIRZAINT,EQ,2512381,940649,37.44
20,1103,MITTAL,EQ,40018,33938,84.81
20,1104,M&M,EQ,17083220,5051979,29.57
20,1105,M&MFIN,EQ,3811176,1619123,42.48
20,1106,M&MFIN,N1,10,10,100.00
20,1107,M&MFIN,N2,11,11,100.00
20,1108,MMFL,EQ,8749,4548,51.98
20,1109,MMP,EQ,25496,17350,68.05
20,1110,MMTC,EQ,991189,425478,42.93
20,1111,MODISNME,EQ,135109,94899,70.24
20,1112,MOGSEC,EQ,966,685,70.91
20,1113,MOHITIND,EQ,6445,5940,92.16
20,1114,MOHOTAIND,EQ,26894,16952,63.03
20,1115,MOIL,EQ,1225262,532670,43.47
20,1116,MOKSH,EQ,541341,312009,57.64
20,1117,MOL,EQ,1178806,773886,65.65
20,1118,MOLDTECH,EQ,17796,11404,64.08
20,1119,MOLDTKPAC,EQ,48335,16850,34.86
20,1120,MOLDTKPAC,W1,99,60,60.61
20,1121,MOM100,EQ,46032,28134,61.12
20,1122,MOM50,EQ,954,594,62.26
20,1123,MON100,EQ,650613,443404,68.15
20,1124,MONTECARLO,EQ,240883,82543,34.27
20,1125,MORARJEE,EQ,24665,9688,39.28
20,1126,MOREPENLAB,EQ,768164,396807,51.66
20,1127,MOTHERSUMI,EQ,2492467,926059,37.15
20,1128,MOTILALOFS,EQ,383886,155532,40.52
20,1129,MOTOGENFIN,EQ,1951,1533,78.58
20,1130,MPHASIS,EQ,296942,137219,46.21
20,1131,MPSLTD,EQ,8942,6700,74.93
20,1132,MRF,EQ,9926,3237,32.61
20,1133,MRO-TEK,EQ,4549,2738,60.19
20,1134,MRPL,EQ,701376,322606,46.00
20,1135,MSPL,EQ,134472,95460,70.99
20,1136,MSTCLTD,EQ,663249,204972,30.90
20,1137,MTARTECH,EQ,92185,34977,37.94
20,1138,MTEDUCARE,EQ,197510,82625,41.83
20,1139,MTNL,EQ,613094,357151,58.25
20,1140,MUKANDLTD,EQ,16098,10732,66.67
20,1141,MUKTAARTS,EQ,32745,18529,56.59
20,1142,MUNJALAU,EQ,210670,96639,45.87
20,1143,MUNJALSHOW,EQ,13352,7722,57.83
20,1144,MURUDCERA,EQ,71811,40703,56.68
20,1145,MUTHOOTCAP,EQ,9312,5648,60.65
20,1146,MUTHOOTFIN,EQ,1471628,504283,34.27
20,1147,NACLIND,EQ,78676,54662,69.48
20,1148,NAGAFERT,EQ,361350,251080,69.48
20,1149,NAGREEKCAP,EQ,1420,1420,100.00
20,1150,NAGREEKEXP,EQ,58537,48164,82.28
20,1151,NAHARCAP,EQ,61439,36485,59.38
20,1152,NAHARINDUS,EQ,262939,185698,70.62
20,1153,NAHARPOLY,EQ,106202,74222,69.89
20,1154,NAM-INDIA,EQ,240269,72851,30.32
20,1155,NATCOPHARM,EQ,51358,26238,51.09
20,1156,NATHBIOGEN,EQ,26285,17968,68.36
20,1157,NATIONALUM,EQ,32348526,10672450,32.99
20,1158,NAUKRI,EQ,171145,79000,46.16
20,1159,NAVINFLUOR,EQ,217759,133416,61.27
20,1160,NAVKARCORP,EQ,1271275,607859,47.81
20,1161,NAVNETEDUL,EQ,102506,49777,48.56
20,1162,NBCC,EQ,10529357,3381344,32.11
20,1163,NBIFIN,EQ,85,61,71.76
20,1164,NBVENTURES,EQ,628372,323352,51.46
20,1165,NCC,EQ,5929888,2143638,36.15
20,1166,NCLIND,EQ,99168,48128,48.53
20,1167,NCPSESDL24,EQ,124,123,99.19
20,1168,NDGL,EQ,31,24,77.42
20,1169,NDL,EQ,133129,102221,76.78
20,1170,NDRAUTO,EQ,13036,2232,17.12
20,1171,NDTV,EQ,39595,28748,72.61
20,1172,NECCLTD,EQ,153419,94371,61.51
20,1173,NECLIFE,EQ,195852,108047,55.17
20,1174,NELCAST,EQ,137339,100167,72.93
20,1175,NEOGEN,EQ,30922,12680,41.01
20,1176,NESCO,EQ,128768,33744,26.21
20,1177,NESTLEIND,EQ,38059,18606,48.89
20,1178,NETF,EQ,796,485,60.93
20,1179,NETFCONSUM,EQ,2796,1763,63.05
20,1180,NETFDIVOPP,EQ,25518,15922,62.40
20,1181,NETFGILT5Y,EQ,481,409,85.03
20,1182,NETFIT,EQ,388082,208886,53.83
20,1183,NETFLTGILT,EQ,4300,4274,99.40
20,1184,NETFMID150,EQ,132839,113085,85.13
20,1185,NETFNIF100,EQ,2490,2032,81.61
20,1186,NETFNV20,EQ,3061,2678,87.49
20,1187,NETFPHARMA,EQ,182565,163216,89.40
20,1188,NETFSDL26,EQ,94325,94301,99.97
20,1189,NETWORK18,EQ,2699468,1162006,43.05
20,1190,NEULANDLAB,EQ,27466,18145,66.06
20,1191,NEWGEN,EQ,55033,35937,65.30
20,1192,NEXTMEDIA,EQ,6619,4453,67.28
20,1193,NFL,EQ,348615,114917,32.96
20,1194,NH,EQ,553338,120469,21.77
20,1195,NHAI,N1,27,27,100.00
20,1196,NHAI,N2,1998,1488,74.47
20,1197,NHAI,N6,865,865,100.00
20,1198,NHAI,N8,1,1,100.00
20,1199,NHAI,N9,92,92,100.00
20,1200,NHAI,NA,501,501,100.00
20,1201,NHAI,ND,110,110,100.00
20,1202,NHAI,NE,140,140,100.00
20,1203,NHPC,EQ,4463155,1626126,36.43
20,1204,NHPC,N1,5,3,60.00
20,1205,NHPC,N4,211,209,99.05
20,1206,NIACL,EQ,271328,111004,40.91
20,1207,NIBL,EQ,38880,22999,59.15
20,1208,NIFTYBEES,EQ,992035,564718,56.93
20,1209,NIITLTD,EQ,4546076,711303,15.65
20,1210,NILASPACES,EQ,122798,104918,85.44
20,1211,NILKAMAL,EQ,3163,1755,55.49
20,1212,NIPPOBATRY,EQ,4608,3542,76.87
20,1213,NIRAJ,EQ,16492,9659,58.57
20,1214,NITCO,EQ,42984,21570,50.18
20,1215,NITINSPIN,EQ,923097,579924,62.82
20,1216,NITIRAJ,EQ,14032,8457,60.27
20,1217,NKIND,EQ,512,433,84.57
20,1218,NLCINDIA,EQ,1673467,730193,43.63
20,1219,NMDC,EQ,7895109,3483002,44.12
20,1220,NOCIL,EQ,762999,331679,43.47
20,1221,NOIDATOLL,EQ,152503,113873,74.67
20,1222,NORBTEAEXP,EQ,3144,3144,100.00
20,1223,NOVARTIND,EQ,353855,103615,29.28
20,1224,NPBET,EQ,20619,19754,95.80
20,1225,NPST,SM,1600,1600,100.00
20,1226,NRAIL,EQ,21482,12316,57.33
20,1227,NRBBEARING,EQ,99808,61668,61.79
20,1228,NSIL,EQ,115,85,73.91
20,1229,NTL,EQ,551473,319796,57.99
20,1230,NTPC,EQ,5479056,2255260,41.16
20,1231,NTPC,N2,2,2,100.00
20,1232,NTPC,N4,30,15,50.00
20,1233,NTPC,N6,690,399,57.83
20,1234,NTPC,N7,25613,25125,98.09
20,1235,NTPC,NC,50,50,100.00
20,1236,NTPC,ND,102,101,99.02
20,1237,NUCLEUS,EQ,77429,25097,32.41
20,1238,NURECA,EQ,21096,7924,37.56
20,1239,NUVOCO,EQ,237228,120275,50.70
20,1240,NXTDIGITAL,EQ,8585,6350,73.97
20,1241,NYKAA,EQ,34324631,17727629,51.65
20,1242,OAL,EQ,17500,4059,23.19
20,1243,OBEROIRLTY,EQ,1026336,292745,28.52
20,1244,OCCL,EQ,11783,8571,72.74
20,1245,OFSS,EQ,133754,86475,64.65
20,1246,OIL,EQ,726050,279667,38.52
20,1247,OMAXAUTO,EQ,21222,16353,77.06
20,1248,OMAXE,EQ,42948,33030,76.91
20,1249,OMINFRAL,EQ,1324561,634721,47.92
20,1250,ONELIFECAP,EQ,1095,1086,99.18
20,1251,ONGC,EQ,13900618,6603724,47.51
20,1252,ONMOBILE,EQ,1125265,625751,55.61
20,1253,ONWARDTEC,EQ,9120,7717,84.62
20,1254,OPTIEMUS,EQ,64652,33913,52.45
20,1255,ORBTEXP,EQ,15728,9886,62.86
20,1256,ORICONENT,EQ,151008,92314,61.13
20,1257,ORIENTABRA,EQ,74122,52188,70.41
20,1258,ORIENTALTL,EQ,375620,352570,93.86
20,1259,ORIENTBELL,EQ,22674,12875,56.78
20,1260,ORIENTCEM,EQ,478417,255724,53.45
20,1261,ORIENTELEC,EQ,257736,181589,70.46
20,1262,ORIENTHOT,EQ,116210,75152,64.67
20,1263,ORIENTLTD,EQ,8700,5950,68.39
20,1264,ORIENTPPR,EQ,4423753,1669277,37.73
20,1265,ORISSAMINE,EQ,14970,7080,47.29
20,1266,ORTINLAB,EQ,32989,17672,53.57
20,1267,OSWALAGRO,EQ,98978,98978,100.00
20,1268,OSWALSEEDS,SM,12000,8000,66.67
20,1269,PAGEIND,EQ,20266,4813,23.75
20,1270,PAISALO,EQ,40535,17815,43.95
20,1271,PALASHSECU,EQ,2785,2432,87.32
20,1272,PALREDTEC,EQ,21119,15017,71.11
20,1273,PANACEABIO,EQ,54435,27715,50.91
20,1274,PANACHE,EQ,11097,10164,91.59
20,1275,PANAMAPET,EQ,131571,80580,61.24
20,1276,PAR,EQ,9089,9089,100.00
20,1277,PARACABLES,EQ,235259,160636,68.28
20,1278,PARAGMILK,EQ,1338721,651428,48.66
20,1279,PARAS,EQ,1533686,586916,38.27
20,1280,PARSVNATH,EQ,2790804,1476562,52.91
20,1281,PARTYCRUS,SM,2000,2000,100.00
20,1282,PASHUPATI,SM,4800,0,0.00
20,1283,PASUPTAC,EQ,297164,209951,70.65
20,1284,PATELENG,EQ,1793756,899492,50.15
20,1285,PATINTLOG,EQ,205845,146485,71.16
20,1286,PATSPINLTD,EQ,21412,11067,51.69
20,1287,PBAINFRA,EQ,3932,1788,45.47
20,1288,PCHFL,N6,102,102,100.00
20,1289,PCJEWELLER,EQ,1747004,785724,44.98
20,1290,PDMJEPAPER,EQ,205086,85139,41.51
20,1291,PDSMFL,EQ,26155,21416,81.88
20,1292,PEARLPOLY,EQ,4973,3403,68.43
20,1293,PEL,EQ,999177,244521,24.47
20,1294,PENIND,EQ,371354,230541,62.08
20,1295,PENINLAND,EQ,140567,126988,90.34
20,1296,PERSISTENT,EQ,127934,44567,34.84
20,1297,PETRONET,EQ,3699550,1535749,41.51
20,1298,PFC,EQ,5184711,2843340,54.84
20,1299,PFC,N4,250,250,100.00
20,1300,PFC,N5,200,200,100.00
20,1301,PFC,N6,3,3,100.00
20,1302,PFC,N8,935,840,89.84
20,1303,PFIZER,EQ,23296,6653,28.56
20,1304,PFOCUS,EQ,20411,13905,68.13
20,1305,PFS,EQ,2449085,1114068,45.49
20,1306,PGEL,EQ,26848,10300,38.36
20,1307,PGHH,EQ,19430,17803,91.63
20,1308,PGHL,EQ,8081,5280,65.34
20,1309,PGIL,EQ,2649,2017,76.14
20,1310,PGINVIT,IV,2952559,2671310,90.47
20,1311,PHILIPCARB,EQ,2432424,949544,39.04
20,1312,PHOENIXLTD,EQ,100440,29715,29.58
20,1313,PIDILITIND,EQ,821513,472710,57.54
20,1314,PIIND,EQ,257233,152451,59.27
20,1315,PILANIINVS,EQ,15808,1278,8.08
20,1316,PILITA,EQ,712015,451696,63.44
20,1317,PIONDIST,EQ,49267,25127,51.00
20,1318,PIONEEREMB,EQ,76223,53332,69.97
20,1319,PITTIENG,EQ,180809,91614,50.67
20,1320,PLASTIBLEN,EQ,15805,11339,71.74
20,1321,PNB,EQ,41151809,12132634,29.48
20,1322,PNBGILTS,EQ,102529,70583,68.84
20,1323,PNBHOUSING,EQ,195699,136455,69.73
20,1324,PNC,EQ,111202,49301,44.33
20,1325,PNCINFRA,EQ,120493,57041,47.34
20,1326,PODDARHOUS,EQ,2354,1599,67.93
20,1327,PODDARMENT,EQ,7987,4751,59.48
20,1328,POKARNA,EQ,61452,32800,53.37
20,1329,POLYCAB,EQ,324456,83957,25.88
20,1330,POLYMED,EQ,75732,20479,27.04
20,1331,POLYPLEX,EQ,39007,20126,51.60
20,1332,PONNIERODE,EQ,9561,4917,51.43
20,1333,POONAWALLA,EQ,7712960,4484095,58.14
20,1334,POONAWALLA,N5,190,190,100.00
20,1335,POWERGRID,EQ,10393389,6031632,58.03
20,1336,POWERINDIA,EQ,20694,7206,34.82
20,1337,POWERMECH,EQ,19287,10658,55.26
20,1338,PPAP,EQ,17900,8236,46.01
20,1339,PPL,EQ,168180,103824,61.73
20,1340,PRAENG,EQ,65631,45929,69.98
20,1341,PRAKASH,EQ,984639,556013,56.47
20,1342,PRAKASHSTL,EQ,142266,142266,100.00
20,1343,PRECAM,EQ,503170,223758,44.47
20,1344,PRECOT,EQ,15017,11599,77.24
20,1345,PRECWIRE,EQ,306511,114690,37.42
20,1346,PREMEXPLN,EQ,47510,33646,70.82
20,1347,PREMIER,EQ,202938,137095,67.56
20,1348,PREMIERPOL,EQ,26187,17873,68.25
20,1349,PRESSMN,EQ,222500,128861,57.92
20,1350,PRESTIGE,EQ,2261928,584577,25.84
20,1351,PRICOLLTD,EQ,3545899,1856660,52.36
20,1352,PRIMESECU,EQ,17845,13121,73.53
20,1353,PRINCEPIPE,EQ,1031381,397100,38.50
20,1354,PRITI,SM,22400,22400,100.00
20,1355,PRITIKAUTO,EQ,83660,54497,65.14
20,1356,PRIVISCL,EQ,15146,8695,57.41
20,1357,PROLIFE,SM,3000,3000,100.00
20,1358,PROZONINTU,EQ,166512,100371,60.28
20,1359,PRSMJOHNSN,EQ,589560,301924,51.21
20,1360,PSB,EQ,370287,191087,51.61
20,1361,PSPPROJECT,EQ,73667,37222,50.53
20,1362,PSUBNKBEES,EQ,1354152,1016367,75.06
20,1363,PTC,EQ,839527,522615,62.25
20,1364,PTL,EQ,310862,166815,53.66
20,1365,PUNJABCHEM,EQ,9799,5564,56.78
20,1366,PURVA,EQ,179317,97059,54.13
20,1367,PVP,EQ,92788,73176,78.86
20,1368,PVR,EQ,450745,159558,35.40
20,1369,QGOLDHALF,EQ,217,168,77.42
20,1370,QNIFTY,EQ,13,11,84.62
20,1371,QUADPRO,SM,114000,114000,100.00
20,1372,QUESS,EQ,49537,23236,46.91
20,1373,QUICKHEAL,EQ,117667,47484,40.35
20,1374,RADAAN,EQ,153189,82424,53.81
20,1375,RADICO,EQ,251365,107207,42.65
20,1376,RADIOCITY,EQ,153049,115251,75.30
20,1377,RAILTEL,EQ,1133791,349164,30.80
20,1378,RAIN,EQ,1591714,590519,37.10
20,1379,RAJESHEXPO,EQ,943017,329459,34.94
20,1380,RAJMET,EQ,8149,6838,83.91
20,1381,RAJSREESUG,EQ,28622,16249,56.77
20,1382,RAJTV,EQ,4964,4032,81.22
20,1383,RALLIS,EQ,220049,124331,56.50
20,1384,RAMANEWS,EQ,46245,23662,51.17
20,1385,RAMASTEEL,EQ,18577,11729,63.14
20,1386,RAMCOCEM,EQ,210682,72831,34.57
20,1387,RAMCOIND,EQ,124723,80232,64.33
20,1388,RAMCOSYS,EQ,117308,53062,45.23
20,1389,RAMKY,EQ,35951,25700,71.49
20,1390,RANASUG,EQ,2069956,1056584,51.04
20,1391,RANEENGINE,EQ,3584,2170,60.55
20,1392,RANEHOLDIN,EQ,33714,18141,53.81
20,1393,RATNAMANI,EQ,3322,1616,48.65
20,1394,RAYMOND,EQ,400297,155153,38.76
20,1395,RBL,EQ,12457,2811,22.57
20,1396,RBLBANK,EQ,17175593,2909989,16.94
20,1397,RCF,EQ,1764140,695028,39.40
20,1398,RCOM,EQ,6920954,5175905,74.79
20,1399,RECLTD,EQ,3453070,2036486,58.98
20,1400,RECLTD,N1,25,25,100.00
20,1401,RECLTD,N6,27981,27981,100.00
20,1402,RECLTD,N8,20,10,50.00
20,1403,RECLTD,N9,75,75,100.00
20,1404,RECLTD,NE,17,17,100.00
20,1405,RECLTD,NF,5,5,100.00
20,1406,RECLTD,NI,1,1,100.00
20,1407,REDINGTON,EQ,17414815,7287528,41.85
20,1408,REFEX,EQ,135597,56796,41.89
20,1409,RELAXO,EQ,83668,32828,39.24
20,1410,RELIANCE,EQ,4731975,2429050,51.33
20,1411,RELIGARE,EQ,629586,404894,64.31
20,1412,REMSONSIND,EQ,50458,18054,35.78
20,1413,RENUKA,EQ,9989132,4189971,41.95
20,1414,REPCOHOME,EQ,74747,38956,52.12
20,1415,REPL,EQ,14696,10154,69.09
20,1416,REPRO,EQ,70943,64439,90.83
20,1417,RESPONIND,EQ,55980,6686,11.94
20,1418,REVATHI,EQ,14126,9381,66.41
20,1419,REXPIPES,SM,24000,16000,66.67
20,1420,RGL,EQ,30834,8160,26.46
20,1421,RHFL,EQ,440862,423323,96.02
20,1422,RHFL,N4,103,103,100.00
20,1423,RHFL,N8,50,50,100.00
20,1424,RHIM,EQ,116744,82866,70.98
20,1425,RICOAUTO,EQ,381730,144614,37.88
20,1426,RIIL,EQ,159168,34865,21.90
20,1427,RITES,EQ,132807,85205,64.16
20,1428,RKDL,EQ,92803,73199,78.88
20,1429,RKEC,EQ,8779,6624,75.45
20,1430,RKFORGE,EQ,58972,38283,64.92
20,1431,RMDRIP,SM,6000,6000,100.00
20,1432,RML,EQ,6473,4581,70.77
20,1433,ROLEXRINGS,EQ,61799,32975,53.36
20,1434,ROLLT,EQ,1529369,1317183,86.13
20,1435,ROSSARI,EQ,41633,24161,58.03
20,1436,ROSSELLIND,EQ,435106,181078,41.62
20,1437,ROUTE,EQ,76237,47239,61.96
20,1438,RPGLIFE,EQ,111295,22328,20.06
20,1439,RPOWER,EQ,9312460,5834409,62.65
20,1440,RPPINFRA,EQ,58280,40182,68.95
20,1441,RPPINFRPP,E1,20548,17800,86.63
20,1442,RPPL,SM,24000,24000,100.00
20,1443,RPSGVENT,EQ,35320,20596,58.31
20,1444,RSSOFTWARE,EQ,887088,391142,44.09
20,1445,RSWM,EQ,186638,114688,61.45
20,1446,RSYSTEMS,EQ,97638,51553,52.80
20,1447,RTNINDIA,EQ,2982248,1736922,58.24
20,1448,RTNPOWER,EQ,5155542,3896218,75.57
20,1449,RUBYMILLS,EQ,24852,17943,72.20
20,1450,RUCHI,EQ,89913,33457,37.21
20,1451,RUCHIRA,EQ,34134,20518,60.11
20,1452,RUPA,EQ,216774,123022,56.75
20,1453,RUSHIL,EQ,165331,72506,43.86
20,1454,RVHL,EQ,19814,15281,77.12
20,1455,RVNL,EQ,6206533,3009372,48.49
20,1456,SABEVENTS,EQ,6400,4164,65.06
20,1457,SADBHAV,EQ,754395,424897,56.32
20,1458,SADBHIN,EQ,401592,272213,67.78
20,1459,SAFARI,EQ,27366,18958,69.28
20,1460,SAGARDEEP,EQ,17266,6657,38.56
20,1461,SAGCEM,EQ,59967,30053,50.12
20,1462,SAIL,EQ,67831948,26404362,38.93
20,1463,SAKAR,EQ,29142,15804,54.23
20,1464,SAKHTISUG,EQ,249382,141988,56.94
20,1465,SAKSOFT,EQ,22558,10267,45.51
20,1466,SAKUMA,EQ,1638522,1167329,71.24
20,1467,SALASAR,EQ,14866,8378,56.36
20,1468,SALONA,EQ,21192,15545,73.35
20,1469,SALSTEEL,EQ,362954,212745,58.61
20,1470,SALZERELEC,EQ,294143,159007,54.06
20,1471,SAMBHAAV,EQ,96976,96976,100.00
20,1472,SANCO,EQ,36365,21256,58.45
20,1473,SANDESH,EQ,946,735,77.70
20,1474,SANDHAR,EQ,32747,22430,68.49
20,1475,SANGAMIND,EQ,124411,75644,60.80
20,1476,SANGHIIND,EQ,1296472,632787,48.81
20,1477,SANGHVIMOV,EQ,100436,57649,57.40
20,1478,SANOFI,EQ,17888,11112,62.12
20,1479,SANSERA,EQ,83496,49630,59.44
20,1480,SARDAEN,EQ,72249,48287,66.83
20,1481,SARLAPOLY,EQ,283353,177386,62.60
20,1482,SARVESHWAR,SM,11200,11200,100.00
20,1483,SASKEN,EQ,31691,5359,16.91
20,1484,SASTASUNDR,EQ,600281,265426,44.22
20,1485,SATIA,EQ,42867,23496,54.81
20,1486,SATIN,EQ,151227,100745,66.62
20,1487,SBCL,EQ,109041,71914,65.95
20,1488,SBICARD,EQ,1300290,781972,60.14
20,1489,SBIETFCON,EQ,2277,1898,83.36
20,1490,SBIETFIT,EQ,2844,2384,83.83
20,1491,SBIETFPB,EQ,703,630,89.62
20,1492,SBIETFQLTY,EQ,5000,4596,91.92
20,1493,SBILIFE,EQ,842679,527204,62.56
20,1494,SBIN,EQ,15805538,6661421,42.15
20,1495,SCHAEFFLER,EQ,37160,19897,53.54
20,1496,SCHAND,EQ,85297,46573,54.60
20,1497,SCHNEIDER,EQ,1125130,499652,44.41
20,1498,SCI,EQ,1297074,561052,43.26
20,1499,SDBL,EQ,205293,148723,72.44
20,1500,SECL,SM,9000,3000,33.33
20,1501,SECURKLOUD,EQ,39447,28763,72.92
20,1502,SELAN,EQ,69982,39973,57.12
20,1503,SEPOWER,EQ,80146,76463,95.40
20,1504,SEQUENT,EQ,1769536,589249,33.30
20,1505,SERVOTECH,EQ,122308,68747,56.21
20,1506,SESHAPAPER,EQ,64856,27551,42.48
20,1507,SETCO,EQ,85389,48426,56.71
20,1508,SETF10GILT,EQ,206,185,89.81
20,1509,SETFGOLD,EQ,9269,7091,76.50
20,1510,SETFNIF50,EQ,88608,51434,58.05
20,1511,SETFNIFBK,EQ,47043,42469,90.28
20,1512,SETFNN50,EQ,3960,3046,76.92
20,1513,SETUINFRA,EQ,108786,74337,68.33
20,1514,SEYAIND,EQ,13242,9673,73.05
20,1515,SFL,EQ,8810,3891,44.17
20,1516,SGBAPR28I,GB,603,556,92.21
20,1517,SGBAUG24,GB,208,182,87.50
20,1518,SGBAUG27,GB,66,35,53.03
20,1519,SGBAUG28V,GB,1296,1156,89.20
20,1520,SGBAUG29V,GB,339,198,58.41
20,1521,SGBDC27VII,GB,2,2,100.00
20,1522,SGBDEC2513,GB,5,5,100.00
20,1523,SGBFEB24,GB,178,150,84.27
20,1524,SGBFEB28IX,GB,29,21,72.41
20,1525,SGBFEB29XI,GB,47,36,76.60
20,1526,SGBJ28VIII,GB,70,54,77.14
20,1527,SGBJAN29IX,GB,186,171,91.94
20,1528,SGBJAN29X,GB,3,2,66.67
20,1529,SGBJU29III,GB,158,150,94.94
20,1530,SGBJUL25,GB,22,22,100.00
20,1531,SGBJUL27,GB,82,76,92.68
20,1532,SGBJUL28IV,GB,1063,987,92.85
20,1533,SGBJUL29IV,GB,453,425,93.82
20,1534,SGBJUN27,GB,25,16,64.00
20,1535,SGBJUN28,GB,127,117,92.13
20,1536,SGBJUN29II,GB,184,173,94.02
20,1537,SGBMAR25,GB,154,123,79.87
20,1538,SGBMAR28X,GB,54,54,100.00
20,1539,SGBMAY25,GB,40,40,100.00
20,1540,SGBMAY26,GB,6,6,100.00
20,1541,SGBMAY28,GB,385,385,100.00
20,1542,SGBMAY29I,GB,642,576,89.72
20,1543,SGBMR29XII,GB,150,142,94.67
20,1544,SGBN28VIII,GB,46,32,69.57
20,1545,SGBNOV23,GB,22,12,54.55
20,1546,SGBNOV24,GB,93,83,89.25
20,1547,SGBNOV25,GB,1,1,100.00
20,1548,SGBNOV26,GB,26,26,100.00
20,1549,SGBNV29VII,GB,399,357,89.47
20,1550,SGBOC28VII,GB,35,24,68.57
20,1551,SGBOCT25,GB,5,3,60.00
20,1552,SGBOCT25IV,GB,27,27,100.00
20,1553,SGBOCT27,GB,151,121,80.13
20,1554,SGBOCT27VI,GB,34,34,100.00
20,1555,SGBSEP24,GB,527,519,98.48
20,1556,SGBSEP27,GB,39,29,74.36
20,1557,SGBSEP28VI,GB,64,49,76.56
20,1558,SGBSEP29VI,GB,348,229,65.80
20,1559,SGIL,EQ,93458,38753,41.47
20,1560,SGL,EQ,9567,8430,88.12
20,1561,SHAKTIPUMP,EQ,33346,17195,51.57
20,1562,SHALBY,EQ,131089,69210,52.80
20,1563,SHALPAINTS,EQ,138998,89044,64.06
20,1564,SHANKARA,EQ,49897,15676,31.42
20,1565,SHANTIGEAR,EQ,26445,15321,57.94
20,1566,SHARDACROP,EQ,155125,83665,53.93
20,1567,SHARDAMOTR,EQ,71844,48177,67.06
20,1568,SHAREINDIA,EQ,27251,12772,46.87
20,1569,SHARIABEES,EQ,548,304,55.47
20,1570,SHILPAMED,EQ,246378,151558,61.51
20,1571,SHIVAMILLS,EQ,61620,44491,72.20
20,1572,SHIVATEX,EQ,8375,6142,73.34
20,1573,SHK,EQ,12105086,3083585,25.47
20,1574,SHOPERSTOP,EQ,470558,118962,25.28
20,1575,SHRADHA,EQ,1500,975,65.00
20,1576,SHREDIGCEM,EQ,263222,133601,50.76
20,1577,SHREECEM,EQ,23034,12261,53.23
20,1578,SHREEPUSHK,EQ,153174,41391,27.02
20,1579,SHREERAMA,EQ,52796,40148,76.04
20,1580,SHRENIK,EQ,3982322,2728021,68.50
20,1581,SHREYANIND,EQ,19248,13374,69.48
20,1582,SHREYAS,EQ,130768,58807,44.97
20,1583,SHRIRAMCIT,EQ,20480,11549,56.39
20,1584,SHRIRAMEPC,EQ,747215,471897,63.15
20,1585,SHUBHLAXMI,SM,3000,3000,100.00
20,1586,SHYAMCENT,EQ,263894,229732,87.05
20,1587,SHYAMMETL,EQ,384646,161010,41.86
20,1588,SHYAMTEL,EQ,9599,7337,76.44
20,1589,SIDDHIKA,SM,2000,2000,100.00
20,1590,SIEMENS,EQ,226362,60258,26.62
20,1591,SIGIND,EQ,12229,9640,78.83
20,1592,SIGMA,SM,1800,1800,100.00
20,1593,SIKKO,EQ,6733,6731,99.97
20,1594,SILGO,EQ,43297,26581,61.39
20,1595,SILINV,EQ,1400,1246,89.00
20,1596,SILLYMONKS,EQ,137907,109622,79.49
20,1597,SIMBHALS,EQ,155458,94870,61.03
20,1598,SIMPLEXINF,EQ,234086,144940,61.92
20,1599,SINTERCOM,EQ,1100,699,63.55
20,1600,SIRCA,EQ,60489,38108,63.00
20,1601,SIS,EQ,220971,97073,43.93
20,1602,SIYSIL,EQ,283030,146039,51.60
20,1603,SJVN,EQ,2316488,1210884,52.27
20,1604,SKFINDIA,EQ,26698,9735,36.46
20,1605,SKIL,EQ,691069,580134,83.95
20,1606,SKIPPER,EQ,122617,71179,58.05
20,1607,SKMEGGPROD,EQ,195935,67124,34.26
20,1608,SMARTLINK,EQ,57812,27042,46.78
20,1609,SMCGLOBAL,EQ,264954,162502,61.33
20,1610,SMLISUZU,EQ,53372,18259,34.21
20,1611,SMSLIFE,EQ,3278,1995,60.86
20,1612,SMSPHARMA,EQ,75889,44781,59.01
20,1613,SNOWMAN,EQ,1313367,393665,29.97
20,1614,SOBHA,EQ,996254,253076,25.40
20,1615,SOFTTECH,SM,1600,1600,100.00
20,1616,SOLARA,EQ,107270,60576,56.47
20,1617,SOLARINDS,EQ,50030,25335,50.64
20,1618,SOMANYCERA,EQ,16580,11321,68.28
20,1619,SOMATEX,EQ,96091,73110,76.08
20,1620,SOMICONVEY,EQ,7358,5159,70.11
20,1621,SONACOMS,EQ,1784031,610161,34.20
20,1622,SONATSOFTW,EQ,140262,77693,55.39
20,1623,SORILINFRA,EQ,152342,105120,69.00
