Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10092025,1589893381,0002916
Trade Date <10-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1114,GTPL,EQ,13293,7308,54.98
20,1115,GUFICBIO,EQ,32562,22404,68.80
20,1116,GUJALKALI,EQ,42314,29250,69.13
20,1117,GUJGASLTD,EQ,159153,77047,48.41
20,1118,GUJRAFFIA,EQ,3814,2176,57.05
20,1119,GUJTHEM,EQ,30194,21083,69.83
20,1120,GULFOILLUB,EQ,118604,47052,39.67
20,1121,GULFPETRO,EQ,61410,47925,78.04
20,1122,GULPOLY,EQ,53417,25089,46.97
20,1123,GVPIL,EQ,242720,87961,36.24
20,1124,GVPTECH,EQ,15374,12681,82.48
20,1125,GVPTECHPP,E1,6408,6399,99.86
20,1126,GVT&D,EQ,490030,308936,63.04
20,1127,HAL,EQ,1716953,837694,48.79
20,1128,HAPPSTMNDS,EQ,441813,173275,39.22
20,1129,HAPPYFORGE,EQ,31498,18282,58.04
20,1130,HARDWYN,EQ,170507,131695,77.24
20,1131,HARIOMPIPE,EQ,100470,49686,49.45
20,1132,HARRMALAYA,EQ,8078,6762,83.71
20,1133,HARSHA,EQ,63378,28775,45.40
20,1134,HATHWAY,EQ,1175524,597537,50.83
20,1135,HATSUN,EQ,17514,11273,64.37
20,1136,HAVELLS,EQ,458241,295190,64.42
20,1137,HBLENGINE,EQ,1298103,474601,36.56
20,1138,HCC,EQ,3251403,2279611,70.11
20,1139,HCG,EQ,1962053,1871647,95.39
20,1140,HCL-INSYS,EQ,186210,148648,79.83
20,1141,HCLTECH,EQ,3205017,1792448,55.93
20,1142,HDBFS,EQ,611378,388115,63.48
20,1143,HDFCAMC,EQ,484669,289012,59.63
20,1144,HDFCBANK,EQ,18091100,13233607,73.15
20,1145,HDFCBSE500,EQ,29507,19229,65.17
20,1146,HDFCGOLD,EQ,14287610,13113802,91.78
20,1147,HDFCGROWTH,EQ,63850,51890,81.27
20,1148,HDFCLIFE,EQ,2301647,1320708,57.38
20,1149,HDFCLIQUID,EQ,2934,2205,75.15
20,1150,HDFCLOWVOL,EQ,162650,149459,91.89
20,1151,HDFCMID150,EQ,257993,153995,59.69
20,1152,HDFCMOMENT,EQ,230470,157291,68.25
20,1153,HDFCNEXT50,EQ,34100,22819,66.92
20,1154,HDFCNIF100,EQ,71140,55621,78.19
20,1155,HDFCNIFBAN,EQ,77918,72433,92.96
20,1156,HDFCNIFIT,EQ,133091,66327,49.84
20,1157,HDFCNIFTY,EQ,200826,192179,95.69
20,1158,HDFCPSUBK,EQ,20337,12866,63.26
20,1159,HDFCPVTBAN,EQ,19650,15082,76.75
20,1160,HDFCQUAL,EQ,67497,58559,86.76
20,1161,HDFCSENSEX,EQ,25845,12292,47.56
20,1162,HDFCSILVER,EQ,5765732,5120519,88.81
20,1163,HDFCSML250,EQ,698091,443931,63.59
20,1164,HDFCVALUE,EQ,3289,2494,75.83
20,1165,HEADSUP,EQ,49151,32362,65.84
20,1166,HEALTHADD,EQ,490,482,98.37
20,1167,HEALTHIETF,EQ,38626,19973,51.71
20,1168,HEALTHY,EQ,121115,97425,80.44
20,1169,HECPROJECT,EQ,33453,20968,62.68
20,1170,HEG,EQ,1003567,478681,47.70
20,1171,HEIDELBERG,EQ,679963,315656,46.42
20,1172,HEMIPROP,EQ,1235867,604957,48.95
20,1173,HERANBA,EQ,66426,35424,53.33
20,1174,HERITGFOOD,EQ,158807,88645,55.82
20,1175,HEROMOTOCO,EQ,536616,280012,52.18
20,1176,HESTERBIO,EQ,4219,2435,57.72
20,1177,HEUBACHIND,EQ,14690,11505,78.32
20,1178,HEXATRADEX,EQ,41251,38337,92.94
20,1179,HEXT,EQ,1188080,725348,61.05
20,1180,HFCL,EQ,14886869,6533723,43.89
20,1181,HGINFRA,EQ,128152,74333,58.00
20,1182,HGS,EQ,13296,4884,36.73
20,1183,HIGREEN,SM,20800,19200,92.31
20,1184,HIKAL,EQ,178495,97324,54.52
20,1185,HILINFRA,EQ,653630,244360,37.39
20,1186,HILTON,EQ,33386,21842,65.42
20,1187,HIMATSEIDE,EQ,2426837,778253,32.07
20,1188,HINDALCO,EQ,3351988,2176524,64.93
20,1189,HINDCOMPOS,EQ,4380,3281,74.91
20,1190,HINDCON,EQ,19476,14951,76.77
20,1191,HINDCOPPER,EQ,2467258,1279218,51.85
20,1192,HINDOILEXP,EQ,260637,155694,59.74
20,1193,HINDPETRO,EQ,1897568,1057606,55.73
20,1194,HINDUNILVR,EQ,1031486,677166,65.65
20,1195,HINDWAREAP,EQ,137210,89971,65.57
20,1196,HINDZINC,EQ,1863865,1073273,57.58
20,1197,HIRECT,EQ,86697,45950,53.00
20,1198,HISARMETAL,EQ,8001,6320,78.99
20,1199,HITECH,EQ,1141291,547305,47.95
20,1200,HITECHCORP,EQ,16246,8195,50.44
20,1201,HLEGLAS,EQ,311947,115519,37.03
20,1202,HLVLTD,EQ,469873,259107,55.14
20,1203,HMAAGRO,EQ,129930,65939,50.75
20,1204,HMVL,EQ,37381,17820,47.67
20,1205,HNDFDS,EQ,38057,26074,68.51
20,1206,HNGSNGBEES,EQ,186900,150615,80.59
20,1207,HOACFOODS,SM,8250,6750,81.82
20,1208,HOLMARC,SM,4500,4500,100.00
20,1209,HOMEFIRST,EQ,97777,60520,61.90
20,1210,HOMESFY,SM,300,300,100.00
20,1211,HONASA,EQ,213399,108449,50.82
20,1212,HONAUT,EQ,3541,1358,38.35
20,1213,HONDAPOWER,EQ,3372,1638,48.58
20,1214,HPAL,EQ,341002,146568,42.98
20,1215,HPIL,EQ,18308,10675,58.31
20,1216,HPL,EQ,100909,44091,43.69
20,1217,HRHNEXT,SM,1500,1500,100.00
20,1218,HSCL,EQ,5457521,1059900,19.42
20,1219,HUBTOWN,EQ,775584,425888,54.91
20,1220,HUDCO,EQ,2451144,762289,31.10
20,1221,HUHTAMAKI,EQ,76776,49857,64.94
20,1222,HVAX,ST,300,300,100.00
20,1223,HYUNDAI,EQ,867599,518160,59.72
20,1224,IBLFL,SM,4000,2000,50.00
20,1225,ICEMAKE,EQ,27962,15762,56.37
20,1226,ICICIB22,EQ,267222,204015,76.35
20,1227,ICICIBANK,EQ,7452347,5146529,69.06
20,1228,ICICIGI,EQ,530816,373478,70.36
20,1229,ICICIPRULI,EQ,531014,246016,46.33
20,1230,ICIL,EQ,4245494,1130757,26.63
20,1231,ICRA,EQ,1663,811,48.77
20,1232,IDBI,EQ,17402323,5974321,34.33
20,1233,IDEA,EQ,827844638,178200902,21.53
20,1234,IDEA,T0,20,0,0.00
20,1235,IDEAFORGE,EQ,230511,83779,36.34
20,1236,IDEALTECHO,ST,3000,3000,100.00
20,1237,IDENTICAL,SM,10000,8000,80.00
20,1238,IDFCFIRSTB,EQ,15940386,8967101,56.25
20,1239,IDFNIFTYET,EQ,878,876,99.77
20,1240,IEML,SM,136500,98000,71.79
20,1241,IEX,EQ,6265716,3340860,53.32
20,1242,IFBAGRO,EQ,6775,5215,76.97
20,1243,IFBIND,EQ,27429,11249,41.01
20,1244,IFCI,EQ,5661162,1706896,30.15
20,1245,IFGLEXPOR,EQ,19032,4597,24.15
20,1246,IGARASHI,EQ,39037,19685,50.43
20,1247,IGCL,EQ,1072074,402508,37.54
20,1248,IGIL,EQ,4493040,1011699,22.52
20,1249,IGL,EQ,1380686,699337,50.65
20,1250,IGPL,EQ,19836,13920,70.18
20,1251,IIFL,EQ,557687,247895,44.45
20,1252,IIFLCAPS,EQ,298486,153341,51.37
20,1253,IIFLZC28A,NU,1077,1077,100.00
20,1254,IIFLZC28B,Y1,124,124,100.00
20,1255,IITL,EQ,16504,9945,60.26
20,1256,IKIO,EQ,86082,40053,46.53
20,1257,IKS,EQ,153981,91230,59.25
20,1258,IMAGICAA,EQ,816909,367697,45.01
20,1259,IMFA,EQ,139133,67816,48.74
20,1260,IMPAL,EQ,2419,2062,85.24
20,1261,INCREDIBLE,EQ,15750,11985,76.10
20,1262,INDBANK,EQ,57009,27591,48.40
20,1263,INDGN,EQ,429855,227988,53.04
20,1264,INDHOTEL,EQ,1174805,810408,68.98
20,1265,INDIACEM,EQ,616370,265645,43.10
20,1266,INDIAGLYCO,EQ,426839,180560,42.30
20,1267,INDIAMART,EQ,84948,62673,73.78
20,1268,INDIANB,EQ,2032781,797504,39.23
20,1269,INDIANCARD,EQ,17753,8105,45.65
20,1270,INDIANHUME,EQ,22566,13040,57.79
20,1271,INDIASHLTR,EQ,86768,48300,55.67
20,1272,INDIFRA,SM,2000,2000,100.00
20,1273,INDIGO,EQ,740160,574252,77.58
20,1274,INDIGOPNTS,EQ,15590,7808,50.08
20,1275,INDIGRID,IV,1122102,950468,84.70
20,1276,INDIQUBE,EQ,219853,105832,48.14
20,1277,INDNIPPON,EQ,38583,22633,58.66
20,1278,INDOAMIN,EQ,69708,38270,54.90
20,1279,INDOCO,EQ,15555,8200,52.72
20,1280,INDOFARM,EQ,502708,225320,44.82
20,1281,INDORAMA,EQ,108144,78426,72.52
20,1282,INDOSTAR,EQ,315705,262768,83.23
20,1283,INDOTECH,EQ,17869,10772,60.28
20,1284,INDOUS,EQ,5503,4519,82.12
20,1285,INDOWIND,EQ,165772,95896,57.85
20,1286,INDRAMEDCO,EQ,1047707,421265,40.21
20,1287,INDTERRAIN,EQ,64295,45494,70.76
20,1288,INDUSINDBK,EQ,1350420,417459,30.91
20,1289,INDUSINVIT,IV,21472,17645,82.18
20,1290,INDUSTOWER,EQ,12143686,6912943,56.93
20,1291,INFIBEAM,EQ,5264668,2964616,56.31
20,1292,INFIBPP,E1,974059,920834,94.54
20,1293,INFINIUM,SM,5500,5500,100.00
20,1294,INFLUX,SM,38400,27600,71.88
20,1295,INFOBEAN,EQ,60838,25508,41.93
20,1296,INFOLLION,SM,4400,3200,72.73
20,1297,INFRABEES,EQ,10027,6326,63.09
20,1298,INFRAIETF,EQ,84740,57412,67.75
20,1299,INFY,EQ,7281071,4186447,57.50
20,1300,INGERRAND,EQ,8164,5731,70.20
20,1301,INM,SM,23100,21000,90.91
20,1302,INNOMET,SM,49200,40800,82.93
20,1303,INNOVACAP,EQ,36273,22541,62.14
20,1304,INOXGREEN,EQ,2677673,1827764,68.26
20,1305,INOXINDIA,EQ,38305,17925,46.80
20,1306,INOXWIND,EQ,6324855,2176063,34.40
20,1307,INSECTICID,EQ,23307,11074,47.51
20,1308,INSPIRE,SM,56000,38000,67.86
20,1309,INTELLECT,EQ,1111187,269990,24.30
20,1310,INTENTECH,EQ,65254,45711,70.05
20,1311,INTERARCH,EQ,33195,17749,53.47
20,1312,INTERNET,EQ,38062,31849,83.68
20,1313,INTLCONV,EQ,187525,134786,71.88
20,1314,INVENTURE,EQ,3330440,1174496,35.27
20,1315,IOB,EQ,9653766,4356555,45.13
20,1316,IOC,EQ,4302236,2708781,62.96
20,1317,IOLCP,EQ,10717820,2509418,23.41
20,1318,IONEXCHANG,EQ,179979,98840,54.92
20,1319,IPCALAB,EQ,127010,63334,49.87
20,1320,IPHL,SM,74400,73200,98.39
20,1321,IPL,EQ,278502,141828,50.93
20,1322,IPSL,SM,500,500,100.00
20,1323,IRB,EQ,7852296,3950100,50.31
20,1324,IRBINVIT,IV,359638,280401,77.97
20,1325,IRCON,EQ,2349804,885987,37.70
20,1326,IRCTC,EQ,978049,584497,59.76
20,1327,IREDA,EQ,6625296,2382129,35.96
20,1328,IRFC,EQ,8948090,3584246,40.06
20,1329,IRMENERGY,EQ,20478,11816,57.70
20,1330,ISFT,EQ,83647,37710,45.08
20,1331,ISGEC,EQ,19774,10416,52.68
20,1332,ISHAN,SM,192000,144000,75.00
20,1333,IT,EQ,360613,212598,58.95
20,1334,ITALIANE,SM,8000,8000,100.00
20,1335,ITBEES,EQ,16064146,10533087,65.57
20,1336,ITC,EQ,9252397,6628182,71.64
20,1337,ITCHOTELS,EQ,1875811,1064918,56.77
20,1338,ITDC,EQ,4001468,479086,11.97
20,1339,ITDCEM,EQ,772446,344797,44.64
20,1340,ITETF,EQ,438263,334676,76.36
20,1341,ITETFADD,EQ,82145,57579,70.09
20,1342,ITI,EQ,370568,100578,27.14
20,1343,ITIETF,EQ,936082,558135,59.62
20,1344,ITTL,ST,2100,2100,100.00
20,1345,IVC,EQ,251549,193005,76.73
20,1346,IVP,EQ,4416,3798,86.01
20,1347,IVZINGOLD,EQ,390,270,69.23
20,1348,IVZINNIFTY,EQ,25,25,100.00
20,1349,IWARE,ST,6000,6000,100.00
20,1350,IXIGO,EQ,1197277,498233,41.61
20,1351,J&KBANK,EQ,1693613,771314,45.54
20,1352,JAGRAN,EQ,116427,75111,64.51
20,1353,JAGSNPHARM,EQ,119229,61080,51.23
20,1354,JAIBALAJI,EQ,892189,553820,62.07
20,1355,JAICORPLTD,EQ,2034978,588075,28.90
20,1356,JAINAM,SM,500,500,100.00
20,1357,JAINIK,ST,158400,102000,64.39
20,1358,JAIPURKURT,EQ,47966,38326,79.90
20,1359,JAKHARIA,ST,800,800,100.00
20,1360,JALAN,SM,12000,9000,75.00
20,1361,JAMNAAUTO,EQ,2348539,900172,38.33
20,1362,JASH,EQ,184492,122693,66.50
20,1363,JAYAGROGN,EQ,3646,2096,57.49
20,1364,JAYBEE,SM,69500,44500,64.03
20,1365,JAYNECOIND,EQ,11354359,4499084,39.62
20,1366,JAYSREETEA,EQ,51764,36158,69.85
20,1367,JBCHEPHARM,EQ,118666,70226,59.18
20,1368,JBMA,EQ,393309,142225,36.16
20,1369,JCHAC,EQ,9399,5960,63.41
20,1370,JETFREIGHT,EQ,23930,20217,84.48
20,1371,JEYYAM,SM,214000,212000,99.07
20,1372,JFLLIFE,SM,24000,24000,100.00
20,1373,JGCHEM,EQ,94121,38244,40.63
20,1374,JHS,EQ,30390,20805,68.46
20,1375,JINDALPHOT,EQ,6648,5212,78.40
20,1376,JINDALPOLY,EQ,40378,17935,44.42
20,1377,JINDALSAW,EQ,962863,534414,55.50
20,1378,JINDALSTEL,EQ,722139,326389,45.20
20,1379,JINDRILL,EQ,72090,44965,62.37
20,1380,JINDWORLD,EQ,691480,302888,43.80
20,1381,JIOFIN,EQ,10838910,5814170,53.64
20,1382,JISLDVREQS,EQ,21967,14486,65.94
20,1383,JISLJALEQS,EQ,2554511,1387095,54.30
20,1384,JITFINFRA,EQ,514972,105744,20.53
20,1385,JIWANRAM,SM,18000,12000,66.67
20,1386,JKCEMENT,EQ,84950,48859,57.52
20,1387,JKIL,EQ,91167,55714,61.11
20,1388,JKLAKSHMI,EQ,161710,109234,67.55
20,1389,JKPAPER,EQ,222910,121684,54.59
20,1390,JKTYRE,EQ,519978,318741,61.30
20,1391,JLHL,EQ,48520,24206,49.89
20,1392,JMA,EQ,17158,11597,67.59
20,1393,JMFINANCIL,EQ,10612384,4658645,43.90
20,1394,JNKINDIA,EQ,22673,13355,58.90
20,1395,JOCIL,EQ,5952,2481,41.68
20,1396,JPOLYINVST,EQ,6797,2863,42.12
20,1397,JPPOWER,EQ,41275098,17977881,43.56
20,1398,JSFB,EQ,182075,146613,80.52
20,1399,JSL,EQ,742471,312900,42.14
20,1400,JSLL,EQ,144242,73285,50.81
20,1401,JSWCEMENT,EQ,2969890,1766756,59.49
20,1402,JSWENERGY,EQ,2428381,962634,39.64
20,1403,JSWHL,EQ,2124,896,42.18
20,1404,JSWINFRA,EQ,2142640,1462766,68.27
20,1405,JSWSTEEL,EQ,1305818,706231,54.08
20,1406,JTEKTINDIA,EQ,2489352,475444,19.10
20,1407,JTLIND,EQ,1674049,699753,41.80
20,1408,JUBLFOOD,EQ,1023567,554873,54.21
20,1409,JUBLINGREA,EQ,149862,75714,50.52
20,1410,JUBLPHARMA,EQ,154878,95589,61.72
20,1411,JUNIORBEES,EQ,290812,174988,60.17
20,1412,JUNIPER,EQ,46053,24909,54.09
20,1413,JUSTDIAL,EQ,151522,74748,49.33
20,1414,JWL,EQ,1543237,640108,41.48
20,1415,JYOTHYLAB,EQ,301227,187463,62.23
20,1416,JYOTICNC,EQ,162569,63122,38.83
20,1417,JYOTIGLOBL,SM,4000,4000,100.00
20,1418,JYOTISTRUC,EQ,6704110,2874850,42.88
20,1419,K2INFRA,SM,58800,56400,95.92
20,1420,KABRAEXTRU,EQ,22323,16319,73.10
20,1421,KAJARIACER,EQ,291859,164124,56.23
20,1422,KAKATCEM,EQ,2957,2030,68.65
20,1423,KALAMANDIR,EQ,620692,328660,52.95
20,1424,KALANA,SM,14000,10000,71.43
20,1425,KALPATARU,EQ,69525,44221,63.60
20,1426,KALYANIFRG,EQ,832,678,81.49
20,1427,KALYANKJIL,EQ,4098921,2040437,49.78
20,1428,KAMATHOTEL,EQ,87075,40220,46.19
20,1429,KAMDHENU,EQ,629767,411375,65.32
20,1430,KAMOPAINTS,EQ,1065233,632648,59.39
20,1431,KANANIIND,EQ,232089,148618,64.03
20,1432,KANDARP,ST,118000,88000,74.58
20,1433,KANORICHEM,EQ,10067,6987,69.40
20,1434,KANPRPLA,EQ,106264,59046,55.57
20,1435,KANSAINER,EQ,347522,169336,48.73
20,1436,KAPSTON,EQ,4097,2898,70.73
20,1437,KARNIKA,SM,69000,52000,75.36
20,1438,KARURVYSYA,EQ,1271356,711214,55.94
20,1439,KAVDEFENCE,EQ,648679,424678,65.47
20,1440,KAYNES,EQ,359575,123070,34.23
20,1441,KAYTEX,SM,8000,6400,80.00
20,1442,KCEIL,SM,228000,132500,58.11
20,1443,KCK,SM,95000,70000,73.68
20,1444,KCP,EQ,80577,43001,53.37
20,1445,KCPSUGIND,EQ,109185,69574,63.72
20,1446,KDDL,EQ,11849,5218,44.04
20,1447,KDL,SM,36300,24150,66.53
20,1448,KEC,EQ,616900,289147,46.87
20,1449,KECL,EQ,337371,187791,55.66
20,1450,KEI,EQ,259998,205596,79.08
20,1451,KELLTONTEC,EQ,9449914,2789013,29.51
20,1452,KEN,SM,12000,9600,80.00
20,1453,KERNEX,EQ,69788,49170,70.46
20,1454,KESORAMIND,EQ,640873,510744,79.70
20,1455,KEYFINSERV,EQ,2199,1427,64.89
20,1456,KFINTECH,EQ,762476,309523,40.59
20,1457,KHADIM,EQ,45797,22561,49.26
20,1458,KHAICHEM,EQ,467949,256682,54.85
20,1459,KHAITANLTD,EQ,5679,3377,59.46
20,1460,KHANDSE,EQ,8761,6230,71.11
20,1461,KHFM,SM,4650,4650,100.00
20,1462,KICL,EQ,1585,940,59.31
20,1463,KILITCH,EQ,42849,24710,57.67
20,1464,KIMS,EQ,324191,184157,56.81
20,1465,KIOCL,EQ,1245327,228444,18.34
20,1466,KIRIINDUS,EQ,161056,66145,41.07
20,1467,KIRLOSBROS,EQ,29368,13153,44.79
20,1468,KIRLOSENG,EQ,346801,138845,40.04
20,1469,KIRLOSIND,EQ,5825,3408,58.51
20,1470,KIRLPNU,EQ,21004,12503,59.53
20,1471,KITEX,EQ,445521,393138,88.24
20,1472,KKCL,EQ,36992,17235,46.59
20,1473,KKJEWELS,SM,26000,22000,84.62
20,1474,KLL,SM,9600,8000,83.33
20,1475,KMEW,EQ,18202,9431,51.81
20,1476,KMSUGAR,EQ,136935,99465,72.64
20,1477,KNAGRI,SM,5600,3600,64.29
20,1478,KNRCON,EQ,498962,323660,64.87
20,1479,KODYTECH,SM,6600,4500,68.18
20,1480,KOHINOOR,EQ,102701,42110,41.00
20,1481,KOKUYOCMLN,EQ,46544,23506,50.50
20,1482,KOLTEPATIL,EQ,73776,38362,52.00
20,1483,KONSTELEC,SM,7000,7000,100.00
20,1484,KONTOR,SM,6000,5400,90.00
20,1485,KOPRAN,EQ,170505,85013,49.86
20,1486,KORE,SM,4000,3750,93.75
20,1487,KOTAKBANK,EQ,8520902,4989323,58.55
20,1488,KOTARISUG,EQ,83628,58772,70.28
20,1489,KOTHARIPET,EQ,28832,12913,44.79
20,1490,KOTHARIPRO,EQ,6360,3557,55.93
20,1491,KOTYARK,ST,9500,9200,96.84
20,1492,KPEL,EQ,137944,66513,48.22
20,1493,KPIGREEN,EQ,306874,153876,50.14
20,1494,KPIL,EQ,832262,769554,92.47
20,1495,KPITTECH,EQ,1543794,560842,36.33
20,1496,KPRMILL,EQ,841699,649432,77.16
20,1497,KRBL,EQ,920435,406843,44.20
20,1498,KREBSBIO,EQ,4896,4001,81.72
20,1499,KRISHANA,EQ,134389,81502,60.65
20,1500,KRISHCA,SM,9500,7500,78.95
20,1501,KRISHNADEF,SM,38250,34000,88.89
20,1502,KRITIKA,EQ,315486,208197,65.99
20,1503,KRITINUT,EQ,50786,11953,23.54
20,1504,KRN,EQ,216705,72755,33.57
20,1505,KRONOX,EQ,56656,25985,45.86
20,1506,KROSS,EQ,2160371,575202,26.63
20,1507,KRSNAA,EQ,45507,29402,64.61
20,1508,KRT,RR,1240032,1133980,91.45
20,1509,KRYSTAL,EQ,13911,9720,69.87
20,1510,KSB,EQ,61583,40557,65.86
20,1511,KSCL,EQ,69979,30730,43.91
20,1512,KSHITIJPOL,EQ,488982,194275,39.73
20,1513,KSL,EQ,39970,26522,66.35
20,1514,KSOLVES,EQ,122546,45604,37.21
20,1515,KTKBANK,EQ,1559616,1010829,64.81
20,1516,KUANTUM,EQ,57387,31392,54.70
20,1517,LAGNAM,EQ,8062,5740,71.20
20,1518,LAKSHYA,SM,13600,12000,88.24
20,1519,LAL,EQ,94936,75431,79.45
20,1520,LALPATHLAB,EQ,117957,64353,54.56
20,1521,LAMBODHARA,EQ,11550,5450,47.19
20,1522,LAMOSAIC,SM,36600,27000,73.77
20,1523,LANCORHOL,EQ,101379,56382,55.62
20,1524,LANDMARK,EQ,56636,23177,40.92
20,1525,LAOPALA,EQ,81675,43169,52.85
20,1526,LASA,EQ,1155531,512204,44.33
20,1527,LATENTVIEW,EQ,198628,102321,51.51
20,1528,LATTEYS,EQ,47930,27970,58.36
20,1529,LAURUSLABS,EQ,1541022,891059,57.82
20,1530,LAWSIKHO,SM,32000,31000,96.88
20,1531,LAXMICOT,EQ,133502,125179,93.77
20,1532,LAXMIDENTL,EQ,372233,241280,64.82
20,1533,LAXMIINDIA,EQ,5182475,1187497,22.91
20,1534,LCCINFOTEC,EQ,63324,50989,80.52
20,1535,LEMERITE,SM,8400,7200,85.71
20,1536,LEMONTREE,EQ,4043903,1863690,46.09
20,1537,LEXUS,EQ,12068,8554,70.88
20,1538,LFIC,EQ,1174,750,63.88
20,1539,LGBBROSLTD,EQ,21579,14663,67.95
20,1540,LGHL,EQ,55702,11681,20.97
20,1541,LIBAS,EQ,439336,219207,49.90
20,1542,LICHSGFIN,EQ,725295,408200,56.28
20,1543,LICI,EQ,546181,300022,54.93
20,1544,LICMFGOLD,EQ,15930,11572,72.64
20,1545,LICNETFGSC,EQ,39697,39660,99.91
20,1546,LICNETFN50,EQ,1338,604,45.14
20,1547,LICNFNHGP,EQ,716,506,70.67
20,1548,LICNMID100,EQ,10314,7917,76.76
20,1549,LIKHITHA,EQ,46215,32874,71.13
20,1550,LINCOLN,EQ,23032,12393,53.81
20,1551,LINDEINDIA,EQ,21570,18664,86.53
20,1552,LIQGRWBEES,EQ,295724,293856,99.37
20,1553,LIQUID,EQ,148301,97469,65.72
20,1554,LIQUID1,EQ,386696,264955,68.52
20,1555,LIQUIDADD,EQ,1007682,602064,59.75
20,1556,LIQUIDBEES,EQ,2978663,2697291,90.55
20,1557,LIQUIDBETF,EQ,398487,246089,61.76
20,1558,LIQUIDCASE,EQ,11880182,7518831,63.29
20,1559,LIQUIDETF,EQ,55225,47480,85.98
20,1560,LIQUIDIETF,EQ,301822,202372,67.05
20,1561,LIQUIDPLUS,EQ,63576,42784,67.30
20,1562,LIQUIDSBI,EQ,1547,1546,99.94
20,1563,LIQUIDSHRI,EQ,12869,10800,83.92
20,1564,LLOYDS,SM,2000,1000,50.00
20,1565,LLOYDSENGG,EQ,2639788,1144208,43.34
20,1566,LLOYDSENPP,E1,326140,264626,81.14
20,1567,LLOYDSENT,EQ,1108623,410565,37.03
20,1568,LLOYDSME,EQ,217586,117005,53.77
20,1569,LMW,EQ,2506,1440,57.46
20,1570,LODHA,EQ,881354,454420,51.56
20,1571,LOKESHMACH,EQ,58478,36336,62.14
20,1572,LOTUSDEV,EQ,2406115,718997,29.88
20,1573,LOVABLE,EQ,4621,3115,67.41
20,1574,LOWVOL,EQ,17,6,35.29
20,1575,LOWVOL1,EQ,48888,45754,93.59
20,1576,LOWVOLIETF,EQ,2718889,2247115,82.65
20,1577,LPDC,EQ,29595,24766,83.68
20,1578,LRRPL,SM,1500,1500,100.00
20,1579,LT,EQ,1136732,636468,55.99
20,1580,LTF,EQ,3161164,1471680,46.56
20,1581,LTFOODS,EQ,939096,459398,48.92
20,1582,LTGILTBEES,EQ,15035188,14620200,97.24
20,1583,LTGILTCASE,EQ,6871,6871,100.00
20,1584,LTIM,EQ,589857,198308,33.62
20,1585,LTTS,EQ,92480,40582,43.88
20,1586,LUMAXIND,EQ,14322,5804,40.53
20,1587,LUMAXTECH,EQ,68465,27201,39.73
20,1588,LUPIN,EQ,849638,588531,69.27
20,1589,LUXIND,EQ,23436,13227,56.44
20,1590,LXCHEM,EQ,3546930,1221105,34.43
20,1591,LYKALABS,EQ,121082,110612,91.35
20,1592,LYPSAGEMS,EQ,25599,19951,77.94
20,1593,M&M,EQ,2298202,1176435,51.19
20,1594,M&MFIN,EQ,1030118,653734,63.46
20,1595,M&MFIN,N3,270,270,100.00
20,1596,MACOBSTECH,SM,36800,25600,69.57
20,1597,MACPOWER,EQ,9760,5896,60.41
20,1598,MADHAV,EQ,328000,63939,19.49
20,1599,MADHAVBAUG,ST,4800,4000,83.33
20,1600,MADHUCON,EQ,97528,97469,99.94
20,1601,MADHUSUDAN,SM,8000,8000,100.00
20,1602,MADRASFERT,EQ,86833,33546,38.63
20,1603,MAFANG,EQ,585862,555275,94.78
20,1604,MAGADSUGAR,EQ,6553,2992,45.66
20,1605,MAGNUM,EQ,2507989,809963,32.30
20,1606,MAGSON,SM,10000,7000,70.00
20,1607,MAHABANK,EQ,8248478,3794487,46.00
20,1608,MAHAPEXLTD,EQ,3854,2173,56.38
20,1609,MAHASTEEL,EQ,8064,5862,72.69
20,1610,MAHEPC,EQ,79385,39863,50.21
20,1611,MAHESHWARI,EQ,142911,59967,41.96
20,1612,MAHICKRA,SM,750,750,100.00
20,1613,MAHKTECH,EQ,228925,228925,100.00
20,1614,MAHLIFE,EQ,119447,73717,61.72
20,1615,MAHLOG,EQ,139809,84369,60.35
20,1616,MAHSCOOTER,EQ,12375,5864,47.39
20,1617,MAHSEAMLES,EQ,102192,58772,57.51
20,1618,MAITHANALL,EQ,51294,21166,41.26
20,1619,MAITREYA,SM,4400,2400,54.55
20,1620,MAKEINDIA,EQ,32170,19143,59.51
20,1621,MAL,ST,8000,6400,80.00
20,1622,MALLCOM,EQ,3114,2098,67.37
20,1623,MALUPAPER,EQ,11195,7443,66.49
20,1624,MAMATA,EQ,16335296,1177857,7.21
20,1625,MANAKALUCO,EQ,111011,69381,62.50
20,1626,MANAKCOAT,EQ,82392,49384,59.94
20,1627,MANAKSIA,EQ,52751,26440,50.12
20,1628,MANALIPETC,EQ,230773,124773,54.07
20,1629,MANAPPURAM,EQ,2385081,1058739,44.39
20,1630,MANAV,ST,4000,4000,100.00
20,1631,MANBA,EQ,55941,10259,18.34
20,1632,MANCREDIT,EQ,49274,29099,59.06
20,1633,MANGALAM,EQ,7299,4052,55.51
20,1634,MANGCHEFER,EQ,307447,192106,62.48
20,1635,MANGLMCEM,EQ,34876,23742,68.08
20,1636,MANINDS,EQ,208376,108397,52.02
20,1637,MANINFRA,EQ,287382,115616,40.23
