Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11092025,1471198124,0002935
Trade Date <11-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,571,BIOCON,EQ,1755595,821132,46.77
20,572,BIOFILCHEM,EQ,8137,5312,65.28
20,573,BIRDYS,ST,1200,1200,100.00
20,574,BIRET,RR,433615,419458,96.74
20,575,BIRLACORPN,EQ,72963,51659,70.80
20,576,BIRLAMONEY,EQ,98648,50820,51.52
20,577,BIRLANU,EQ,6593,3950,59.91
20,578,BLACKBUCK,EQ,523244,260994,49.88
20,579,BLAL,EQ,38887,28484,73.25
20,580,BLBLIMITED,EQ,36884,25256,68.47
20,581,BLISSGVS,EQ,287319,132663,46.17
20,582,BLKASHYAP,EQ,294820,171167,58.06
20,583,BLS,EQ,557184,261437,46.92
20,584,BLSE,EQ,213265,79291,37.18
20,585,BLUEDART,EQ,8183,4009,48.99
20,586,BLUEJET,EQ,2281932,1578206,69.16
20,587,BLUEPEBBLE,SM,4000,4000,100.00
20,588,BLUESTARCO,EQ,171992,97025,56.41
20,589,BLUESTONE,EQ,616518,138211,22.42
20,590,BLUEWATER,SM,16000,14000,87.50
20,591,BLUSPRING,EQ,228335,126485,55.39
20,592,BMETRICS,SM,4000,3200,80.00
20,593,BODALCHEM,EQ,226391,118023,52.13
20,594,BOHRAIND,EQ,48128,18431,38.30
20,595,BOMDYEING,EQ,5689709,1365285,24.00
20,596,BORANA,EQ,80294,59208,73.74
20,597,BOROLTD,EQ,88901,46036,51.78
20,598,BORORENEW,EQ,150925,67718,44.87
20,599,BOROSCI,EQ,33573,22171,66.04
20,600,BOSCHLTD,EQ,24790,14028,56.59
20,601,BOSS,SM,6000,6000,100.00
20,602,BPCL,EQ,7529271,3667962,48.72
20,603,BPL,EQ,43508,28037,64.44
20,604,BRACEPORT,SM,14400,8000,55.56
20,605,BRIGADE,EQ,179878,76358,42.45
20,606,BRIGHOTEL,EQ,383424,220707,57.56
20,607,BRITANNIA,EQ,406083,262044,64.53
20,608,BRNL,EQ,62876,36607,58.22
20,609,BROOKS,EQ,91249,56437,61.85
20,610,BSE,EQ,9464950,3183004,33.63
20,611,BSE500IETF,EQ,102041,88204,86.44
20,612,BSHSL,EQ,12363,7575,61.27
20,613,BSL,EQ,15157,8909,58.78
20,614,BSLGOLDETF,EQ,918295,877675,95.58
20,615,BSLNIFTY,EQ,527355,321710,61.00
20,616,BSLSENETFG,EQ,1542,835,54.15
20,617,BSOFT,EQ,731477,371714,50.82
20,618,BTML,EQ,310514,110450,35.57
20,619,BUTTERFLY,EQ,12802,9398,73.41
20,620,BYKE,EQ,133679,90165,67.45
20,621,C2C,ST,37200,35400,95.16
20,622,CADSYS,SM,3000,1500,50.00
20,623,CAGL25A,N4,7,7,100.00
20,624,CALSOFTPP,X1,4833,4833,100.00
20,625,CAMLINFINE,EQ,1386768,736505,53.11
20,626,CAMPUS,EQ,293834,186657,63.52
20,627,CAMS,EQ,234882,132174,56.27
20,628,CANARYS,SM,44000,32000,72.73
20,629,CANBK,EQ,18795548,8675966,46.16
20,630,CANFINHOME,EQ,142703,115029,80.61
20,631,CANTABIL,EQ,55592,16746,30.12
20,632,CAPACITE,EQ,471464,264433,56.09
20,633,CAPINVIT,IV,82272,68029,82.69
20,634,CAPITALSFB,EQ,18405,11910,64.71
20,635,CAPLIPOINT,EQ,90699,44983,49.60
20,636,CAPTRUST,EQ,5575,4651,83.43
20,637,CARBORUNIV,EQ,57883,26387,45.59
20,638,CARERATING,EQ,35591,21963,61.71
20,639,CARRARO,EQ,24215,13039,53.85
20,640,CARTRADE,EQ,1504064,464634,30.89
20,641,CARYSIL,EQ,137209,66167,48.22
20,642,CASHIETF,EQ,136071,70754,52.00
20,643,CASTROLIND,EQ,1345569,607376,45.14
20,644,CBAZAAR,SM,8000,8000,100.00
20,645,CCCL,EQ,651695,429149,65.85
20,646,CCHHL,EQ,22777,15439,67.78
20,647,CCL,EQ,81808,33445,40.88
20,648,CDSL,EQ,1313310,365949,27.86
20,649,CEATLTD,EQ,66964,32891,49.12
20,650,CEDAAR,SM,201000,200000,99.50
20,651,CEIGALL,EQ,301186,115995,38.51
20,652,CELEBRITY,EQ,10271,8637,84.09
20,653,CELLECOR,SM,564000,459000,81.38
20,654,CELLO,EQ,240442,138502,57.60
20,655,CELLPOINT,SM,16800,14400,85.71
20,656,CENTENKA,EQ,17385,12608,72.52
20,657,CENTEXT,EQ,649495,238931,36.79
20,658,CENTRALBK,EQ,6326499,2113989,33.41
20,659,CENTRUM,EQ,304368,223745,73.51
20,660,CENTUM,EQ,37573,17121,45.57
20,661,CENTURYPLY,EQ,213806,78786,36.85
20,662,CERA,EQ,8023,5585,69.61
20,663,CESC,EQ,1114537,512314,45.97
20,664,CEWATER,EQ,33725,20992,62.24
20,665,CGCL,EQ,1036202,608768,58.75
20,666,CGPOWER,EQ,6078662,2756265,45.34
20,667,CGRAPHICS,SM,28000,20800,74.29
20,668,CHALET,EQ,226084,99146,43.85
20,669,CHAMBLFERT,EQ,638612,307747,48.19
20,670,CHAMUNDA,ST,15000,12000,80.00
20,671,CHANDAN,ST,4000,4000,100.00
20,672,CHAVDA,SM,33000,24000,72.73
20,673,CHEMBOND,EQ,20306,7902,38.91
20,674,CHEMBONDCH,EQ,63970,15254,23.85
20,675,CHEMCON,EQ,461185,146588,31.79
20,676,CHEMFAB,EQ,9651,5744,59.52
20,677,CHEMPLASTS,EQ,51735,39079,75.54
20,678,CHENNPETRO,EQ,3148914,672496,21.36
20,679,CHETANA,SM,17600,11200,63.64
20,680,CHEVIOT,EQ,1230,973,79.11
20,681,CHOICEIN,EQ,625491,219150,35.04
20,682,CHOLAFIN,EQ,1286327,667810,51.92
20,683,CHOLAHLDNG,EQ,304389,136604,44.88
20,684,CIEINDIA,EQ,48569,30282,62.35
20,685,CIFL,EQ,68558,36106,52.66
20,686,CIGNITITEC,EQ,16296,6708,41.16
20,687,CINELINE,EQ,9839,5569,56.60
20,688,CIPLA,EQ,732911,450723,61.50
20,689,CLASSICEIL,ST,52800,52800,100.00
20,690,CLEAN,EQ,243483,127588,52.40
20,691,CLSEL,EQ,45938,31177,67.87
20,692,CLSL,SM,8000,6000,75.00
20,693,CMNL,SM,11250,11250,100.00
20,694,CMRSL,SM,4000,3200,80.00
20,695,CMSINFO,EQ,196204,111994,57.08
20,696,COALINDIA,EQ,3442373,1874260,54.45
20,697,COASTCORP,EQ,1283916,514453,40.07
20,698,COCHINSHIP,EQ,1742965,506095,29.04
20,699,COFORGE,EQ,900505,412812,45.84
20,700,COHANCE,EQ,264958,175496,66.24
20,701,COLPAL,EQ,193347,112270,58.07
20,702,COMMITTED,ST,800,800,100.00
20,703,COMMOIETF,EQ,754187,650411,86.24
20,704,COMPUSOFT,EQ,15364,11873,77.28
20,705,COMSYN,EQ,152994,111279,72.73
20,706,CONCOR,EQ,1512609,776109,51.31
20,707,CONCORDBIO,EQ,83177,46851,56.33
20,708,CONFIPET,EQ,389321,207212,53.22
20,709,CONNPLEX,SM,254400,194400,76.42
20,710,CONS,EQ,17362,17362,100.00
20,711,CONSOFINVT,EQ,1611,904,56.11
20,712,CONSUMBEES,EQ,83129,53933,64.88
20,713,CONSUMER,EQ,178583,122056,68.35
20,714,CONSUMIETF,EQ,19550,10470,53.55
20,715,CONTI,SM,33330,29997,90.00
20,716,CONTROLPR,EQ,11992,8904,74.25
20,717,COOLCAPS,SM,392500,242500,61.78
20,718,CORALFINAC,EQ,33157,26350,79.47
20,719,CORDSCABLE,EQ,11589,6321,54.54
20,720,COROMANDEL,EQ,317065,216802,68.38
20,721,COSMOFIRST,EQ,37330,18921,50.69
20,722,COUNCODOS,EQ,95178,50033,52.57
20,723,CPCAP,EQ,16880,11248,66.64
20,724,CPPLUS,EQ,483141,238701,49.41
20,725,CPS,SM,2400,2400,100.00
20,726,CPSEETF,EQ,1046965,577634,55.17
20,727,CRAFTSMAN,EQ,19456,6540,33.61
20,728,CRAYONS,SM,5000,5000,100.00
20,729,CREATIVE,EQ,13088,7955,60.78
20,730,CREDITACC,EQ,78483,40293,51.34
20,731,CREST,EQ,2078,1338,64.39
20,732,CRISIL,EQ,20356,12118,59.53
20,733,CRIZAC,EQ,694699,348627,50.18
20,734,CROMPTON,EQ,3190684,2014483,63.14
20,735,CROWN,EQ,61477,32787,53.33
20,736,CSBBANK,EQ,236754,145937,61.64
20,737,CSLFINANCE,EQ,9514,6662,70.02
20,738,CTE,EQ,16713,9386,56.16
20,739,CUB,EQ,3322831,2768300,83.31
20,740,CUBEINVIT,IV,3800000,3800000,100.00
20,741,CUDML,SM,41000,40000,97.56
20,742,CUMMINSIND,EQ,438738,292880,66.76
20,743,CUPID,EQ,2897331,1104175,38.11
20,744,CURRENT,ST,155200,139200,89.69
20,745,CYBERMEDIA,EQ,98290,72277,73.53
20,746,CYBERTECH,EQ,34232,17565,51.31
20,747,CYIENT,EQ,255985,80908,31.61
20,748,CYIENTDLM,EQ,120304,59866,49.76
20,749,DABUR,EQ,891836,464463,52.08
20,750,DALBHARAT,EQ,354652,287416,81.04
20,751,DALMIASUG,EQ,39927,24318,60.91
20,752,DAMCAPITAL,EQ,428765,253907,59.22
20,753,DAMODARIND,EQ,9253,5399,58.35
20,754,DANGEE,EQ,64330,57000,88.61
20,755,DANISH,SM,22950,19500,84.97
20,756,DATAMATICS,EQ,190276,70433,37.02
20,757,DATAPATTNS,EQ,493877,164590,33.33
20,758,DAVANGERE,EQ,8558263,5969004,69.75
20,759,DBCORP,EQ,253658,88099,34.73
20,760,DBEIL,EQ,45023,30188,67.05
20,761,DBL,EQ,2156375,499897,23.18
20,762,DBOL,EQ,15978,9760,61.08
20,763,DBREALTY,EQ,633446,337254,53.24
20,764,DBSTOCKBRO,EQ,30282,14932,49.31
20,765,DCAL,EQ,137128,90551,66.03
20,766,DCBBANK,EQ,736130,449031,61.00
20,767,DCCL,SM,28000,24000,85.71
20,768,DCG,SM,21600,21600,100.00
20,769,DCI,EQ,34580,16409,47.45
20,770,DCM,EQ,12609,9115,72.29
20,771,DCMFINSERV,EQ,2776,1858,66.93
20,772,DCMNVL,EQ,120526,105713,87.71
20,773,DCMSHRIRAM,EQ,53873,34925,64.83
20,774,DCMSRIND,EQ,93162,63063,67.69
20,775,DCW,EQ,502112,240567,47.91
20,776,DCXINDIA,EQ,418984,158564,37.84
20,777,DDEVPLSTIK,EQ,237474,98484,41.47
20,778,DECCANCE,EQ,212776,103082,48.45
20,779,DECCANTRAN,SM,14400,10800,75.00
20,780,DEEDEV,EQ,228879,113416,49.55
20,781,DEEM,SM,1000,1000,100.00
20,782,DEEPAKFERT,EQ,156442,68488,43.78
20,783,DEEPAKNTR,EQ,240984,137545,57.08
20,784,DEEPINDS,EQ,224256,98954,44.13
20,785,DELAPLEX,SM,600,600,100.00
20,786,DELHIVERY,EQ,929476,437208,47.04
20,787,DELTACORP,EQ,2192188,1167928,53.28
20,788,DELTIC,SM,35000,28000,80.00
20,789,DEN,EQ,240837,114212,47.42
20,790,DENEERS,SM,5400,3000,55.56
20,791,DENORA,EQ,2967,1625,54.77
20,792,DENTA,EQ,393294,120899,30.74
20,793,DENTALKART,SM,22250,16250,73.03
20,794,DESTINY,ST,6000,6000,100.00
20,795,DEVIT,EQ,57838,31911,55.17
20,796,DEVYANI,EQ,5487337,3401488,61.99
20,797,DHAMPURSUG,EQ,106137,39887,37.58
20,798,DHANBANK,EQ,428219,179460,41.91
20,799,DHANI,EQ,2142635,938273,43.79
20,800,DHANLAXMI,SM,18000,12000,66.67
20,801,DHANUKA,EQ,18787,11775,62.68
20,802,DHARIWAL,SM,34800,19200,55.17
20,803,DHARMAJ,EQ,24388,16966,69.57
20,804,DHRUV,EQ,12422,9936,79.99
20,805,DHUNINV,EQ,337,160,47.48
20,806,DIACABS,EQ,12527063,5128514,40.94
20,807,DIAMINESQ,EQ,7578,5913,78.03
20,808,DIAMONDYD,EQ,175437,84894,48.39
20,809,DICIND,EQ,1973,992,50.28
20,810,DIFFNKG,EQ,1698679,356651,21.00
20,811,DIGIDRIVE,EQ,173715,147717,85.03
20,812,DIGIKORE,SM,7600,6800,89.47
20,813,DIGISPICE,EQ,291572,204928,70.28
20,814,DIGITIDE,EQ,260999,139940,53.62
20,815,DIL,EQ,286938,231353,80.63
20,816,DISHTV,EQ,4828310,2978955,61.70
20,817,DIVGIITTS,EQ,2904,1566,53.93
20,818,DIVINEHIRA,SM,92800,78400,84.48
20,819,DIVISLAB,EQ,258301,159799,61.87
20,820,DIVOPPBEES,EQ,46763,35552,76.03
20,821,DIVYADHAN,SM,2000,2000,100.00
20,822,DIXON,EQ,113430,59477,52.43
20,823,DJML,EQ,10384,2951,28.42
20,824,DLF,EQ,1490945,777411,52.14
20,825,DLINKINDIA,EQ,29131,14258,48.94
20,826,DMART,EQ,381814,219143,57.40
20,827,DMCC,EQ,32669,18700,57.24
20,828,DNAMEDIA,EQ,461435,274644,59.52
20,829,DODLA,EQ,21731,10669,49.10
20,830,DOLATALGO,EQ,331089,153038,46.22
20,831,DOLLAR,EQ,129960,93791,72.17
20,832,DOLLEX,SM,68000,36000,52.94
20,833,DOLPHIN,EQ,1705,1267,74.31
20,834,DOMS,EQ,42920,20750,48.35
20,835,DONEAR,EQ,96398,46675,48.42
20,836,DPABHUSHAN,EQ,27480,4632,16.86
20,837,DPEL,SM,528000,333000,63.07
20,838,DPSCLTD,EQ,64906,51886,79.94
20,839,DPWIRES,EQ,54394,22654,41.65
20,840,DRCSYSTEMS,EQ,539801,251604,46.61
20,841,DREDGECORP,EQ,30284,19309,63.76
20,842,DRL,SM,6000,6000,100.00
20,843,DRONE,SM,10000,8000,80.00
20,844,DRREDDY,EQ,1349391,540945,40.09
20,845,DSSL,EQ,14527,7521,51.77
20,846,DTIL,EQ,11722,3216,27.44
20,847,DUCOL,SM,4000,4000,100.00
20,848,DUCON,EQ,982250,633089,64.45
20,849,DUGLOBAL,SM,60000,40000,66.67
20,850,DURLAX,SM,2000,2000,100.00
20,851,DVL,EQ,23098,15306,66.27
20,852,DWARKESH,EQ,362264,188428,52.01
20,853,DYCL,EQ,147072,61536,41.84
20,854,DYNAMATECH,EQ,2338,1652,70.66
20,855,DYNAMIC,SM,26000,22500,86.54
20,856,DYNPRO,EQ,41822,25139,60.11
20,857,E2E,EQ,320583,107918,33.66
20,858,EASEMYTRIP,EQ,13338030,5033257,37.74
20,859,EBANKNIFTY,EQ,1096,798,72.81
20,860,EBBETF0430,EQ,14988,9327,62.23
20,861,EBBETF0431,EQ,5356,3656,68.26
20,862,EBBETF0433,EQ,1731,1676,96.82
20,863,EBGNG,EQ,407615,201517,49.44
20,864,ECAPINSURE,EQ,73519,65674,89.33
20,865,ECLERX,EQ,135487,28249,20.85
20,866,ECOSMOBLTY,EQ,41385,23534,56.87
20,867,EDELWEISS,EQ,4566036,2540633,55.64
20,868,EEPL,SM,90000,70000,77.78
20,869,EFACTOR,SM,102400,72800,71.09
20,870,EFCIL,EQ,462892,299977,64.80
20,871,EFFWA,ST,11200,10000,89.29
20,872,EFORCE,SM,4800,4800,100.00
20,873,EGOLD,EQ,48548,46371,95.52
20,874,EICHERMOT,EQ,719575,469868,65.30
20,875,EIDPARRY,EQ,88123,51027,57.90
20,876,EIEL,EQ,651909,246556,37.82
20,877,EIHAHOTELS,EQ,124331,18829,15.14
20,878,EIHOTEL,EQ,175766,81897,46.59
20,879,EIMCOELECO,EQ,12189,6095,50.00
20,880,EKC,EQ,283883,126455,44.54
20,881,ELDEHSG,EQ,3553,2263,63.69
20,882,ELECON,EQ,597168,236196,39.55
20,883,ELECTCAST,EQ,846723,454385,53.66
20,884,ELECTHERM,EQ,8970,8966,99.96
20,885,ELGIEQUIP,EQ,159480,90216,56.57
20,886,ELGNZ,SM,27000,21000,77.78
20,887,ELIN,EQ,150184,76220,50.75
20,888,ELLEN,EQ,237600,139079,58.53
20,889,ELM250,EQ,11345,9974,87.92
20,890,EMAMILTD,EQ,221438,112539,50.82
20,891,EMAMIPAP,EQ,304287,100832,33.14
20,892,EMAMIREAL,EQ,34271,21539,62.85
20,893,EMAPARTNER,SM,18000,16000,88.89
20,894,EMBASSY,RR,296431,283933,95.78
20,895,EMBDL,EQ,3576283,1672741,46.77
20,896,EMCURE,EQ,50327,27214,54.07
20,897,EMIL,EQ,5019228,1423279,28.36
20,898,EMKAY,EQ,4262,3195,74.96
20,899,EMKAYTOOLS,ST,13350,12900,96.63
20,900,EMMBI,EQ,8471,5984,70.64
20,901,EMMIL,SM,27250,24500,89.91
20,902,EMSLIMITED,EQ,91104,47425,52.06
20,903,EMUDHRA,EQ,188738,94477,50.06
20,904,EMULTIMQ,EQ,601162,494560,82.27
20,905,ENDURANCE,EQ,134747,68422,50.78
20,906,ENFUSE,SM,1800,1200,66.67
20,907,ENGINERSIN,EQ,1990552,831280,41.76
20,908,ENIL,EQ,12914,8666,67.11
20,909,ENRIN,EQ,418414,249007,59.51
20,910,ENSER,ST,20000,15000,75.00
20,911,ENTERO,EQ,75825,42605,56.19
20,912,ENVIRO,SM,103000,64000,62.14
20,913,EPACK,EQ,561392,311461,55.48
20,914,EPIGRAL,EQ,18904,10450,55.28
20,915,EPL,EQ,318994,180301,56.52
20,916,EQUAL200,EQ,9142,8275,90.52
20,917,EQUAL50,EQ,33,33,100.00
20,918,EQUAL50ADD,EQ,2920,2755,94.35
20,919,EQUITASBNK,EQ,1819654,979265,53.82
20,920,ERIS,EQ,43002,29539,68.69
20,921,ESABINDIA,EQ,2692,1585,58.88
20,922,ESAFSFB,EQ,228330,130777,57.28
20,923,ESCONET,SM,10400,9200,88.46
20,924,ESCORTS,EQ,90769,37237,41.02
20,925,ESFL,SM,162720,85320,52.43
20,926,ESG,EQ,2060,1332,64.66
20,927,ESILVER,EQ,784511,773936,98.65
20,928,ESPRIT,SM,28800,17600,61.11
20,929,ESSARSHPNG,EQ,115408,71690,62.12
20,930,ESSENTIA,EQ,2270363,925247,40.75
20,931,ESTER,EQ,411966,74852,18.17
20,932,ETERNAL,EQ,22336999,9259481,41.45
20,933,ETHOSLTD,EQ,21837,8619,39.47
20,934,ETML,SM,60000,54000,90.00
20,935,EUREKAFORB,EQ,171086,118849,69.47
20,936,EUROBOND,EQ,5233,1802,34.44
20,937,EUROTEXIND,EQ,17076,8247,48.30
20,938,EVEREADY,EQ,147557,50295,34.09
20,939,EVERESTIND,EQ,9398,5701,60.66
20,940,EVIETF,EQ,133176,118253,88.79
20,941,EVINDIA,EQ,339654,259329,76.35
20,942,EXCELINDUS,EQ,7536,4583,60.81
20,943,EXCELLENT,SM,1600,1600,100.00
20,944,EXICOM,EQ,400638,173450,43.29
20,945,EXIDEIND,EQ,1451017,739299,50.95
20,946,EXPLEOSOL,EQ,5396,2829,52.43
20,947,FACT,EQ,528388,110238,20.86
20,948,FAIRCHEMOR,EQ,6541,4262,65.16
20,949,FALCONTECH,ST,25200,19200,76.19
20,950,FAZE3Q,EQ,1397578,217102,15.53
20,951,FCL,EQ,97053,53205,54.82
20,952,FCSSOFT,EQ,1817041,907945,49.97
20,953,FDC,EQ,77633,45888,59.11
20,954,FEDERALBNK,EQ,4449153,2139159,48.08
20,955,FEDFINA,EQ,6073141,2731049,44.97
20,956,FELIX,SM,24500,20500,83.67
20,957,FIBERWEB,EQ,47969,27935,58.24
20,958,FIDEL,ST,6000,6000,100.00
20,959,FIEMIND,EQ,72835,48296,66.31
20,960,FILATEX,EQ,1024870,443745,43.30
20,961,FILATFASH,EQ,28909073,12960866,44.83
20,962,FINCABLES,EQ,111835,57421,51.34
20,963,FINEORG,EQ,7119,3309,46.48
20,964,FINIETF,EQ,152533,117698,77.16
20,965,FINOPB,EQ,541206,273442,50.52
20,966,FINPIPE,EQ,306475,123371,40.25
20,967,FIRSTCRY,EQ,6068535,3660688,60.32
20,968,FISCHER,EQ,188807,69841,36.99
20,969,FIVESTAR,EQ,1354384,880103,64.98
20,970,FLAIR,EQ,135889,42698,31.42
20,971,FLEXITUFF,EQ,4807,3396,70.65
20,972,FLUOROCHEM,EQ,265935,117435,44.16
20,973,FLYSBS,ST,72000,65400,90.83
20,974,FMCGIETF,EQ,1021144,759702,74.40
20,975,FMGOETZE,EQ,40673,23347,57.40
20,976,FMNL,EQ,41383,33511,80.98
20,977,FOCE,SM,100,100,100.00
20,978,FONEBOX,SM,2000,2000,100.00
20,979,FORCAS,ST,112000,92800,82.86
20,980,FORCEMOT,EQ,68747,18585,27.03
20,981,FORGEAUTO,ST,66000,62400,94.55
20,982,FORTIS,EQ,1846188,1151009,62.35
20,983,FOSECOIND,EQ,9206,2814,30.57
20,984,FRESHARA,SM,31200,21600,69.23
20,985,FROG,SM,12000,10000,83.33
20,986,FSL,EQ,1126804,474262,42.09
20,987,FUSION,EQ,482233,247967,51.42
20,988,FUSIONPP,E1,116151,109062,93.90
20,989,GABRIEL,EQ,261825,123726,47.26
20,990,GAEL,EQ,2370961,802865,33.86
20,991,GAIL,EQ,13059152,3377430,25.86
20,992,GALAPREC,EQ,10770,4495,41.74
20,993,GALAXYSURF,EQ,16044,8320,51.86
20,994,GALLANTT,EQ,197132,84247,42.74
20,995,GANDHAR,EQ,92656,33922,36.61
20,996,GANDHITUBE,EQ,26457,12106,45.76
20,997,GANECOS,EQ,21495,12059,56.10
20,998,GANESHBE,EQ,174320,77796,44.63
20,999,GANESHHOUC,EQ,32551,19728,60.61
20,1000,GANESHIN,SM,62400,43200,69.23
20,1001,GANGABATH,ST,21000,21000,100.00
20,1002,GANGAFORGE,EQ,174968,119058,68.05
20,1003,GANGESSECU,EQ,5925,4589,77.45
20,1004,GARFIBRES,EQ,194655,54208,27.85
20,1005,GARUDA,EQ,2076938,503005,24.22
20,1006,GATEWAY,EQ,1488518,1118120,75.12
20,1007,GCHOTELS,ST,50400,50400,100.00
20,1008,GCSL,EQ,87595,71438,81.55
20,1009,GEECEE,EQ,3479,2904,83.47
20,1010,GEEKAYWIRE,EQ,97721,59862,61.26
20,1011,GEMAROMA,EQ,1419782,410361,28.90
20,1012,GENCON,EQ,20855,14033,67.29
20,1013,GENESYS,EQ,266401,110898,41.63
20,1014,GENUSPAPER,EQ,106274,64470,60.66
20,1015,GENUSPOWER,EQ,391078,207622,53.09
20,1016,GEOJITFSL,EQ,981146,629554,64.17
20,1017,GESHIP,EQ,185012,93126,50.34
20,1018,GFLLIMITED,EQ,29563,18355,62.09
20,1019,GGBL,SM,43800,29700,67.81
20,1020,GHCL,EQ,89079,50192,56.35
20,1021,GHCLTEXTIL,EQ,104533,60706,58.07
20,1022,GICHSGFIN,EQ,64418,39918,61.97
20,1023,GICL,SM,132000,93000,70.45
20,1024,GICRE,EQ,547713,317500,57.97
20,1025,GILLANDERS,EQ,16776,9753,58.14
20,1026,GILLETTE,EQ,19534,10321,52.84
20,1027,GILT5YBEES,EQ,203738,162014,79.52
20,1028,GIPCL,EQ,1532156,456871,29.82
20,1029,GIRIRAJ,ST,750,750,100.00
20,1030,GKWLIMITED,EQ,1811,1312,72.45
20,1031,GLAND,EQ,318325,151422,47.57
20,1032,GLAXO,EQ,46536,26229,56.36
20,1033,GLENMARK,EQ,737140,343880,46.65
20,1034,GLOBALE,EQ,3727,2394,64.23
20,1035,GLOBALPET,SM,15000,13500,90.00
20,1036,GLOBALVECT,EQ,10464,6496,62.08
20,1037,GLOBE,EQ,446942,317588,71.06
20,1038,GLOBECIVIL,EQ,298438,173142,58.02
20,1039,GLOBUSSPR,EQ,56610,24034,42.46
20,1040,GLOSTERLTD,EQ,4041,2643,65.40
20,1041,GMBREW,EQ,13789,8427,61.11
20,1042,GMDCLTD,EQ,47510503,4206249,8.85
20,1043,GMMPFAUDLR,EQ,24127,15253,63.22
20,1044,GMRAIRPORT,EQ,97395891,56103479,57.60
20,1045,GMRP&UI,EQ,859782,427420,49.71
20,1046,GNA,EQ,38888,20694,53.21
20,1047,GNFC,EQ,228329,106643,46.71
20,1048,GOACARBON,EQ,11957,4671,39.06
20,1049,GOCLCORP,EQ,228734,84377,36.89
20,1050,GOCOLORS,EQ,25812,13377,51.82
20,1051,GODAVARIB,EQ,48634,29726,61.12
20,1052,GODFRYPHLP,EQ,404208,116100,28.72
20,1053,GODIGIT,EQ,510142,393287,77.09
20,1054,GODREJAGRO,EQ,62646,31383,50.10
20,1055,GODREJCP,EQ,1998029,1457842,72.96
20,1056,GODREJIND,EQ,52177,25799,49.45
20,1057,GODREJPROP,EQ,318150,98955,31.10
20,1058,GOKEX,EQ,1086914,781734,71.92
20,1059,GOKUL,EQ,20997,11329,53.96
20,1060,GOKULAGRO,EQ,887599,341929,38.52
20,1061,GOLD1,EQ,2917620,2791580,95.68
20,1062,GOLD360,EQ,6953,6258,90.00
20,1063,GOLDBEES,EQ,19825329,12409496,62.59
20,1064,GOLDCASE,EQ,5987924,3808165,63.60
20,1065,GOLDETF,EQ,832981,727977,87.39
20,1066,GOLDETFADD,EQ,181318,169690,93.59
20,1067,GOLDIAM,EQ,673355,275084,40.85
20,1068,GOLDIETF,EQ,6109156,5371315,87.92
20,1069,GOLDSHARE,EQ,1040313,966574,92.91
20,1070,GOLDSTAR,SM,33750,33750,100.00
20,1071,GOLDTECH,EQ,77979,38432,49.29
20,1072,GOODLUCK,EQ,955232,347346,36.36
20,1073,GOPAL,EQ,183166,79257,43.27
20,1074,GOYALALUM,EQ,105837,78268,73.95
20,1075,GOYALSALT,SM,6600,6000,90.91
20,1076,GPECO,ST,37800,31800,84.13
20,1077,GPIL,EQ,1416004,689859,48.72
20,1078,GPPL,EQ,634583,341402,53.80
20,1079,GPTHEALTH,EQ,140200,82397,58.77
20,1080,GPTINFRA,EQ,675899,127741,18.90
20,1081,GRANULES,EQ,616662,238985,38.75
20,1082,GRAPHISAD,SM,12000,12000,100.00
20,1083,GRAPHITE,EQ,327441,144537,44.14
20,1084,GRASIM,EQ,217951,98030,44.98
20,1085,GRAVITA,EQ,290686,184588,63.50
20,1086,GREAVESCOT,EQ,2109381,813551,38.57
20,1087,GREENCHEF,SM,34400,21600,62.79
20,1088,GREENLAM,EQ,104521,43818,41.92
20,1089,GREENPANEL,EQ,19813824,1794618,9.06
20,1090,GREENPLY,EQ,1212432,191727,15.81
20,1091,GREENPOWER,EQ,2134532,1034836,48.48
20,1092,GRETEX,SM,404250,404250,100.00
20,1093,GRINDWELL,EQ,13500,6150,45.56
20,1094,GRINFRA,EQ,129178,113295,87.70
20,1095,GRMOVER,EQ,348398,74835,21.48
20,1096,GROWWDEFNC,EQ,236305,130987,55.43
20,1097,GROWWEV,EQ,183822,129002,70.18
20,1098,GROWWGOLD,EQ,413498,171926,41.58
20,1099,GROWWLIQID,EQ,44168,23780,53.84
20,1100,GROWWLOVOL,EQ,28075,25266,89.99
20,1101,GROWWMOM50,EQ,152970,119610,78.19
20,1102,GROWWN200,EQ,39322,25710,65.38
20,1103,GROWWNET,EQ,208220,134540,64.61
20,1104,GROWWNIFTY,EQ,468535,234168,49.98
20,1105,GROWWNXT50,EQ,10906,4972,45.59
20,1106,GROWWPOWER,EQ,266114,152954,57.48
20,1107,GROWWRAIL,EQ,171374,118635,69.23
20,1108,GROWWSLVR,EQ,140561,85457,60.80
20,1109,GRPLTD,EQ,3616,1641,45.38
20,1110,GRSE,EQ,959367,378234,39.43
20,1111,GRWRHITECH,EQ,88052,29289,33.26
20,1112,GSEC10IETF,EQ,1386,972,70.13
20,1113,GSEC10YEAR,EQ,33773,33740,99.90
20,1114,GSEC5IETF,EQ,1826,1147,62.81
20,1115,GSFC,EQ,877361,399156,45.50
20,1116,GSLSU,EQ,61565,26135,42.45
