Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15092025,1630513303,0002959
Trade Date <15-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1114,GSEC10YEAR,EQ,126820,17620,13.89
20,1115,GSEC5IETF,EQ,4818,4074,84.56
20,1116,GSFC,EQ,819496,351242,42.86
20,1117,GSLSU,EQ,124202,57772,46.51
20,1118,GSM-RE,ST,16600,16200,97.59
20,1119,GSMFOILS,ST,8000,7000,87.50
20,1120,GSPL,EQ,335840,183431,54.62
20,1121,GSS,EQ,24574,16950,68.98
20,1122,GSTL,SM,60000,51000,85.00
20,1123,GTECJAINX,EQ,410,410,100.00
20,1124,GTL,EQ,349134,254683,72.95
20,1125,GTLINFRA,EQ,23063761,14458487,62.69
20,1126,GTPL,EQ,16916,11385,67.30
20,1127,GUFICBIO,EQ,25458,16662,65.45
20,1128,GUJALKALI,EQ,84763,46509,54.87
20,1129,GUJGASLTD,EQ,165707,65606,39.59
20,1130,GUJRAFFIA,EQ,7358,3155,42.88
20,1131,GUJTHEM,EQ,31332,15602,49.80
20,1132,GULFOILLUB,EQ,53557,33640,62.81
20,1133,GULFPETRO,EQ,48506,35735,73.67
20,1134,GULPOLY,EQ,54698,37302,68.20
20,1135,GVPIL,EQ,525822,181302,34.48
20,1136,GVPTECH,EQ,65955,48721,73.87
20,1137,GVPTECHPP,E1,1559,1559,100.00
20,1138,GVT&D,EQ,330195,192761,58.38
20,1139,HAL,EQ,2021855,866693,42.87
20,1140,HAPPSTMNDS,EQ,227749,126377,55.49
20,1141,HAPPYFORGE,EQ,14539,7657,52.67
20,1142,HARDWYN,EQ,136219,101595,74.58
20,1143,HARIOMPIPE,EQ,1890029,425896,22.53
20,1144,HARRMALAYA,EQ,9216,7141,77.48
20,1145,HARSHA,EQ,64619,28053,43.41
20,1146,HATHWAY,EQ,1230563,624586,50.76
20,1147,HATSUN,EQ,309204,255579,82.66
20,1148,HAVELLS,EQ,506002,291390,57.59
20,1149,HBLENGINE,EQ,2156997,690388,32.01
20,1150,HCC,EQ,7131157,3538900,49.63
20,1151,HCG,EQ,121781,54483,44.74
20,1152,HCL-INSYS,EQ,302609,236899,78.29
20,1153,HCLTECH,EQ,1725617,1105534,64.07
20,1154,HDBFS,EQ,943668,707932,75.02
20,1155,HDFCAMC,EQ,175205,104416,59.60
20,1156,HDFCBANK,EQ,14486377,9376182,64.72
20,1157,HDFCBSE500,EQ,15808,13609,86.09
20,1158,HDFCGOLD,EQ,9929289,8107156,81.65
20,1159,HDFCGROWTH,EQ,11079,8964,80.91
20,1160,HDFCLIFE,EQ,1362719,892002,65.46
20,1161,HDFCLIQUID,EQ,4425,3743,84.59
20,1162,HDFCLOWVOL,EQ,225363,190857,84.69
20,1163,HDFCMID150,EQ,323041,173653,53.76
20,1164,HDFCMOMENT,EQ,176375,127025,72.02
20,1165,HDFCNEXT50,EQ,78761,58580,74.38
20,1166,HDFCNIF100,EQ,40159,28431,70.80
20,1167,HDFCNIFBAN,EQ,106346,64427,60.58
20,1168,HDFCNIFIT,EQ,31363,29918,95.39
20,1169,HDFCNIFTY,EQ,30122,21988,73.00
20,1170,HDFCPSUBK,EQ,11496,7015,61.02
20,1171,HDFCPVTBAN,EQ,43984,28486,64.76
20,1172,HDFCQUAL,EQ,29703,25745,86.67
20,1173,HDFCSENSEX,EQ,16845,12009,71.29
20,1174,HDFCSILVER,EQ,4994294,3891014,77.91
20,1175,HDFCSML250,EQ,2070677,1741098,84.08
20,1176,HDFCVALUE,EQ,2312,1426,61.68
20,1177,HEADSUP,EQ,21651,14201,65.59
20,1178,HEALTHADD,EQ,1965,1376,70.03
20,1179,HEALTHIETF,EQ,63204,36612,57.93
20,1180,HEALTHY,EQ,148733,102675,69.03
20,1181,HECPROJECT,EQ,3728,2421,64.94
20,1182,HEG,EQ,752190,317056,42.15
20,1183,HEIDELBERG,EQ,151548,66706,44.02
20,1184,HEMIPROP,EQ,595480,236828,39.77
20,1185,HERANBA,EQ,25972,16413,63.19
20,1186,HERCULES,EQ,44068,27590,62.61
20,1187,HERITGFOOD,EQ,517740,200830,38.79
20,1188,HEROMOTOCO,EQ,588879,347248,58.97
20,1189,HESTERBIO,EQ,3340,1749,52.37
20,1190,HEUBACHIND,EQ,75203,65148,86.63
20,1191,HEXATRADEX,EQ,2703,2026,74.95
20,1192,HEXT,EQ,630959,363841,57.66
20,1193,HFCL,EQ,18414288,6999025,38.01
20,1194,HGINFRA,EQ,211748,124050,58.58
20,1195,HGS,EQ,9349,5628,60.20
20,1196,HIGREEN,SM,9600,6400,66.67
20,1197,HIKAL,EQ,146605,82043,55.96
20,1198,HILINFRA,EQ,405780,146612,36.13
20,1199,HILTON,EQ,34749,19881,57.21
20,1200,HIMATSEIDE,EQ,361162,168717,46.72
20,1201,HINDALCO,EQ,2554957,1435114,56.17
20,1202,HINDCOMPOS,EQ,6463,4486,69.41
20,1203,HINDCON,EQ,58807,45246,76.94
20,1204,HINDCOPPER,EQ,14666961,3586372,24.45
20,1205,HINDOILEXP,EQ,555452,292722,52.70
20,1206,HINDPETRO,EQ,1227975,604235,49.21
20,1207,HINDUNILVR,EQ,752745,470609,62.52
20,1208,HINDWAREAP,EQ,178832,142295,79.57
20,1209,HINDZINC,EQ,5717417,2598796,45.45
20,1210,HIRECT,EQ,19230,7702,40.05
20,1211,HISARMETAL,EQ,2153,1530,71.06
20,1212,HITECH,EQ,8113559,4409787,54.35
20,1213,HITECHCORP,EQ,11060,5464,49.40
20,1214,HLEGLAS,EQ,162724,59569,36.61
20,1215,HLVLTD,EQ,571129,350568,61.38
20,1216,HMAAGRO,EQ,96462,50799,52.66
20,1217,HMVL,EQ,19212,14633,76.17
20,1218,HNDFDS,EQ,95781,59750,62.38
20,1219,HNGSNGBEES,EQ,171912,159871,93.00
20,1220,HOACFOODS,SM,49500,29250,59.09
20,1221,HOLMARC,SM,9750,9000,92.31
20,1222,HOMEFIRST,EQ,164419,136205,82.84
20,1223,HOMESFY,SM,2400,1800,75.00
20,1224,HONASA,EQ,266874,163184,61.15
20,1225,HONAUT,EQ,3053,1466,48.02
20,1226,HONDAPOWER,EQ,11358,5546,48.83
20,1227,HPAL,EQ,218840,113948,52.07
20,1228,HPIL,EQ,4421,2041,46.17
20,1229,HPL,EQ,211759,75380,35.60
20,1230,HPTL,SM,1200,1200,100.00
20,1231,HRHNEXT,SM,7500,7500,100.00
20,1232,HSCL,EQ,924771,430403,46.54
20,1233,HUBTOWN,EQ,862673,468469,54.30
20,1234,HUDCO,EQ,8759008,2351679,26.85
20,1235,HUHTAMAKI,EQ,110285,79463,72.05
20,1236,HVAX,ST,1500,1500,100.00
20,1237,HYBRIDFIN,EQ,18201,13829,75.98
20,1238,HYUNDAI,EQ,301727,156178,51.76
20,1239,ICDSLTD,EQ,1578,1226,77.69
20,1240,ICEMAKE,EQ,14603,9338,63.95
20,1241,ICICIB22,EQ,334387,264921,79.23
20,1242,ICICIBANK,EQ,5845637,3403396,58.22
20,1243,ICICIGI,EQ,252766,154817,61.25
20,1244,ICICIPRULI,EQ,356585,214560,60.17
20,1245,ICIL,EQ,382751,59197,15.47
20,1246,ICRA,EQ,5070,3567,70.36
20,1247,IDBI,EQ,4334933,1491458,34.41
20,1248,IDEA,EQ,1943209776,410312125,21.12
20,1249,IDEAFORGE,EQ,411471,134942,32.80
20,1250,IDEALTECHO,ST,1000,1000,100.00
20,1251,IDENTICAL,SM,8000,6000,75.00
20,1252,IDFCFIRSTB,EQ,9123219,5133910,56.27
20,1253,IDFNIFTYET,EQ,285,163,57.19
20,1254,IEML,SM,29000,22000,75.86
20,1255,IEX,EQ,5369108,2412037,44.92
20,1256,IFBAGRO,EQ,11490,10518,91.54
20,1257,IFBIND,EQ,59570,30043,50.43
20,1258,IFCI,EQ,27061107,7070403,26.13
20,1259,IFGLEXPOR,EQ,21352,7153,33.50
20,1260,IGARASHI,EQ,36332,22299,61.38
20,1261,IGCL,EQ,475993,194082,40.77
20,1262,IGIL,EQ,446452,220494,49.39
20,1263,IGL,EQ,1112122,442985,39.83
20,1264,IGPL,EQ,11594,7890,68.05
20,1265,IIFL,EQ,675673,345982,51.21
20,1266,IIFL210425,NW,6,6,100.00
20,1267,IIFLCAPS,EQ,403153,200424,49.71
20,1268,IIFLZC28,NG,25,25,100.00
20,1269,IIFLZC28B,Y1,563,500,88.81
20,1270,IITL,EQ,14012,3464,24.72
20,1271,IKIO,EQ,278397,55143,19.81
20,1272,IKS,EQ,125800,80710,64.16
20,1273,IMAGICAA,EQ,348614,275688,79.08
20,1274,IMFA,EQ,99161,46286,46.68
20,1275,IMPAL,EQ,5654,4807,85.02
20,1276,INCREDIBLE,EQ,19996,15083,75.43
20,1277,INDBANK,EQ,18981,11944,62.93
20,1278,INDGN,EQ,332910,167692,50.37
20,1279,INDHOTEL,EQ,2096095,1337724,63.82
20,1280,INDIACEM,EQ,346897,143253,41.30
20,1281,INDIAGLYCO,EQ,113116,58417,51.64
20,1282,INDIAMART,EQ,54163,36778,67.90
20,1283,INDIANB,EQ,424153,155798,36.73
20,1284,INDIANCARD,EQ,14626,3191,21.82
20,1285,INDIANHUME,EQ,19535,10978,56.20
20,1286,INDIASHLTR,EQ,144120,86982,60.35
20,1287,INDIFRA,SM,14000,14000,100.00
20,1288,INDIGO,EQ,359796,208660,57.99
20,1289,INDIGOPNTS,EQ,21251,10554,49.66
20,1290,INDIGRID,IV,836137,741159,88.64
20,1291,INDIQUBE,EQ,91658,45754,49.92
20,1292,INDNIPPON,EQ,28062,12467,44.43
20,1293,INDOAMIN,EQ,60484,36216,59.88
20,1294,INDOCO,EQ,154039,31886,20.70
20,1295,INDOFARM,EQ,458642,207097,45.15
20,1296,INDORAMA,EQ,102144,85610,83.81
20,1297,INDOSTAR,EQ,58491,39390,67.34
20,1298,INDOTECH,EQ,18707,11869,63.45
20,1299,INDOTHAI,EQ,231208,158556,68.58
20,1300,INDOUS,EQ,8803,5317,60.40
20,1301,INDOWIND,EQ,98603,83210,84.39
20,1302,INDRAMEDCO,EQ,162224,79051,48.73
20,1303,INDTERRAIN,EQ,57136,43491,76.12
20,1304,INDUSINDBK,EQ,1499071,584142,38.97
20,1305,INDUSINVIT,IV,21348,13923,65.22
20,1306,INDUSTOWER,EQ,7809090,3626635,46.44
20,1307,INFIBEAM,EQ,10242836,4994103,48.76
20,1308,INFIBPP,E1,266042,240064,90.24
20,1309,INFINIUM,SM,2000,2000,100.00
20,1310,INFLUX,ST,16800,15600,92.86
20,1311,INFOBEAN,EQ,46091,24923,54.07
20,1312,INFOLLION,SM,1200,1200,100.00
20,1313,INFRABEES,EQ,13162,8434,64.08
20,1314,INFRAIETF,EQ,54923,35761,65.11
20,1315,INFY,EQ,6167414,3857286,62.54
20,1316,INGERRAND,EQ,3673,1520,41.38
20,1317,INM,SM,2400,2400,100.00
20,1318,INNOMET,SM,9600,7200,75.00
20,1319,INNOVACAP,EQ,16727,8541,51.06
20,1320,INOXGREEN,EQ,651416,395330,60.69
20,1321,INOXINDIA,EQ,304200,115552,37.99
20,1322,INOXWIND,EQ,5147619,1675581,32.55
20,1323,INSECTICID,EQ,31120,15019,48.26
20,1324,INSPIRE,SM,70000,60000,85.71
20,1325,INTEGRITY,SM,3600,3600,100.00
20,1326,INTELLECT,EQ,127151,62224,48.94
20,1327,INTENTECH,EQ,64716,37848,58.48
20,1328,INTERARCH,EQ,16644,9906,59.52
20,1329,INTERNET,EQ,45809,39937,87.18
20,1330,INTLCONV,EQ,158060,86210,54.54
20,1331,INVENTURE,EQ,601956,449870,74.73
20,1332,IOB,EQ,7543665,4244646,56.27
20,1333,IOC,EQ,8158591,5080615,62.27
20,1334,IOLCP,EQ,12878639,3398467,26.39
20,1335,IONEXCHANG,EQ,305364,145972,47.80
20,1336,IPCALAB,EQ,108722,58185,53.52
20,1337,IPHL,SM,52800,46800,88.64
20,1338,IPL,EQ,229020,110045,48.05
20,1339,IPSL,SM,500,500,100.00
20,1340,IRB,EQ,8309139,3409220,41.03
20,1341,IRBINVIT,IV,289769,241739,83.42
20,1342,IRCON,EQ,24729060,3976448,16.08
20,1343,IRCTC,EQ,766401,362614,47.31
20,1344,IREDA,EQ,17984216,4100801,22.80
20,1345,IRFC,EQ,22257294,5948335,26.73
20,1346,IRMENERGY,EQ,34818,19467,55.91
20,1347,ISFT,EQ,12893,7501,58.18
20,1348,ISGEC,EQ,22773,15416,67.69
20,1349,ISHAN,SM,192000,192000,100.00
20,1350,IT,EQ,115690,83717,72.36
20,1351,ITALIANE,SM,22000,22000,100.00
20,1352,ITBEES,EQ,4912862,2875931,58.54
20,1353,ITC,EQ,5707331,3510955,61.52
20,1354,ITCHOTELS,EQ,1906751,1186726,62.24
20,1355,ITDC,EQ,255903,60584,23.67
20,1356,ITDCEM,EQ,271016,159001,58.67
20,1357,ITETF,EQ,118227,66287,56.07
20,1358,ITETFADD,EQ,8700,5262,60.48
20,1359,ITI,EQ,3904949,882541,22.60
20,1360,ITIETF,EQ,341185,160664,47.09
20,1361,ITTL,ST,315,315,100.00
20,1362,IVC,EQ,166056,123557,74.41
20,1363,IVP,EQ,11985,7254,60.53
20,1364,IVZINGOLD,EQ,449,401,89.31
20,1365,IWARE,ST,15600,15600,100.00
20,1366,IXIGO,EQ,5338657,2203470,41.27
20,1367,J&KBANK,EQ,1221657,604727,49.50
20,1368,JAGRAN,EQ,95154,57716,60.66
20,1369,JAGSNPHARM,EQ,356243,91928,25.80
20,1370,JAIBALAJI,EQ,6099946,3050256,50.00
20,1371,JAICORPLTD,EQ,3013092,634078,21.04
20,1372,JAINIK,ST,30000,30000,100.00
20,1373,JAIPURKURT,EQ,7184,4695,65.35
20,1374,JAKHARIA,ST,4000,4000,100.00
20,1375,JALAN,SM,12000,12000,100.00
20,1376,JAMNAAUTO,EQ,1608814,595674,37.03
20,1377,JASH,EQ,231635,148278,64.01
20,1378,JAYAGROGN,EQ,8709,7025,80.66
20,1379,JAYBEE,SM,249000,118000,47.39
20,1380,JAYNECOIND,EQ,27852287,9323018,33.47
20,1381,JAYSREETEA,EQ,16182,10236,63.26
20,1382,JBCHEPHARM,EQ,121369,75587,62.28
20,1383,JBMA,EQ,23550754,2107456,8.95
20,1384,JCHAC,EQ,12525,8369,66.82
20,1385,JETFREIGHT,EQ,39822,28879,72.52
20,1386,JEYYAM,SM,94000,56000,59.57
20,1387,JFLLIFE,SM,24000,24000,100.00
20,1388,JGCHEM,EQ,66015,30027,45.49
20,1389,JHS,EQ,250052,149385,59.74
20,1390,JINDALPHOT,EQ,18109,7231,39.93
20,1391,JINDALPOLY,EQ,66057,20324,30.77
20,1392,JINDALSAW,EQ,3916954,1834427,46.83
20,1393,JINDALSTEL,EQ,618202,270037,43.68
20,1394,JINDRILL,EQ,46288,24566,53.07
20,1395,JINDWORLD,EQ,6302513,1005246,15.95
20,1396,JIOFIN,EQ,14414947,7056546,48.95
20,1397,JISLDVREQS,EQ,47689,25867,54.24
20,1398,JISLJALEQS,EQ,3085213,1534512,49.74
20,1399,JITFINFRA,EQ,113505,39853,35.11
20,1400,JIWANRAM,SM,12000,12000,100.00
20,1401,JKCEMENT,EQ,182005,114572,62.95
20,1402,JKIL,EQ,178282,93385,52.38
20,1403,JKLAKSHMI,EQ,70770,37914,53.57
20,1404,JKPAPER,EQ,180686,67673,37.45
20,1405,JKTYRE,EQ,645201,277834,43.06
20,1406,JLHL,EQ,6124,2836,46.31
20,1407,JMA,EQ,8351,4840,57.96
20,1408,JMFINANCIL,EQ,3114873,1062750,34.12
20,1409,JNKINDIA,EQ,71011,35681,50.25
20,1410,JOCIL,EQ,12743,5725,44.93
20,1411,JPOLYINVST,EQ,22377,9031,40.36
20,1412,JPPOWER,EQ,23202929,13231532,57.03
20,1413,JSFB,EQ,79525,42111,52.95
20,1414,JSL,EQ,509874,227690,44.66
20,1415,JSLL,EQ,171945,108693,63.21
20,1416,JSWCEMENT,EQ,5357153,3299521,61.59
20,1417,JSWENERGY,EQ,1875958,800535,42.67
20,1418,JSWHL,EQ,1082,671,62.01
20,1419,JSWINFRA,EQ,742835,440148,59.25
20,1420,JSWSTEEL,EQ,565667,320872,56.72
20,1421,JTEKTINDIA,EQ,1005790,314358,31.25
20,1422,JTLIND,EQ,1639759,507648,30.96
20,1423,JUBLFOOD,EQ,861349,409752,47.57
20,1424,JUBLINGREA,EQ,154867,69875,45.12
20,1425,JUBLPHARMA,EQ,94661,63641,67.23
20,1426,JUNIORBEES,EQ,231942,161155,69.48
20,1427,JUNIPER,EQ,240540,209076,86.92
20,1428,JUSTDIAL,EQ,62745,29651,47.26
20,1429,JWL,EQ,4281855,1250807,29.21
20,1430,JYOTHYLAB,EQ,230720,134202,58.17
20,1431,JYOTICNC,EQ,288000,122626,42.58
20,1432,JYOTIGLOBL,SM,20000,14000,70.00
20,1433,JYOTISTRUC,EQ,5741149,2858770,49.79
20,1434,K2INFRA,SM,93000,76800,82.58
20,1435,KABRAEXTRU,EQ,13519,8355,61.80
20,1436,KAJARIACER,EQ,59746,31342,52.46
20,1437,KAKATCEM,EQ,3769,1418,37.62
20,1438,KALAMANDIR,EQ,441415,207846,47.09
20,1439,KALANA,SM,4000,4000,100.00
20,1440,KALPATARU,EQ,36144,17136,47.41
20,1441,KALYANIFRG,EQ,706,436,61.76
20,1442,KALYANKJIL,EQ,1386065,574942,41.48
20,1443,KAMATHOTEL,EQ,85542,40585,47.44
20,1444,KAMDHENU,EQ,2789305,1275046,45.71
20,1445,KAMOPAINTS,EQ,720236,427549,59.36
20,1446,KANANIIND,EQ,260802,199316,76.42
20,1447,KANDARP,ST,38000,34000,89.47
20,1448,KANORICHEM,EQ,7376,4650,63.04
20,1449,KANPRPLA,EQ,27528,17652,64.12
20,1450,KANSAINER,EQ,740612,524620,70.84
20,1451,KAPSTON,EQ,3206,2174,67.81
20,1452,KARNIKA,SM,72000,51000,70.83
20,1453,KARURVYSYA,EQ,1124612,774841,68.90
20,1454,KATARIA,SM,3000,2400,80.00
20,1455,KAVDEFENCE,EQ,1229542,513092,41.73
20,1456,KAYNES,EQ,222877,84450,37.89
20,1457,KAYTEX,SM,32000,31200,97.50
20,1458,KCEIL,SM,26000,22000,84.62
20,1459,KCK,SM,152500,130000,85.25
20,1460,KCP,EQ,224256,154685,68.98
20,1461,KCPSUGIND,EQ,61075,39027,63.90
20,1462,KDDL,EQ,20826,13720,65.88
20,1463,KDL,SM,27600,17850,64.67
20,1464,KEC,EQ,472062,201070,42.59
20,1465,KECL,EQ,90221,51664,57.26
20,1466,KEEPLEARN,EQ,30585,26872,87.86
20,1467,KEI,EQ,102415,63232,61.74
20,1468,KEL,SM,4800,3600,75.00
20,1469,KELLTONTEC,EQ,1607575,727538,45.26
20,1470,KEN,SM,8400,8400,100.00
20,1471,KERNEX,EQ,70285,46622,66.33
20,1472,KESORAMIND,EQ,3214611,2666441,82.95
20,1473,KEYFINSERV,EQ,2648,2121,80.10
20,1474,KFINTECH,EQ,563443,277471,49.25
20,1475,KHADIM,EQ,16965,11437,67.42
20,1476,KHAICHEM,EQ,449119,243140,54.14
20,1477,KHAITANLTD,EQ,6169,3390,54.95
20,1478,KHANDSE,EQ,2595,1850,71.29
20,1479,KICL,EQ,956,532,55.65
20,1480,KILITCH,EQ,11754,9486,80.70
20,1481,KIMS,EQ,206590,101121,48.95
20,1482,KIOCL,EQ,1402272,297698,21.23
20,1483,KIRIINDUS,EQ,396452,189684,47.85
20,1484,KIRLOSBROS,EQ,46119,21213,46.00
20,1485,KIRLOSENG,EQ,85959,44091,51.29
20,1486,KIRLOSIND,EQ,6843,2790,40.77
20,1487,KIRLPNU,EQ,25711,15630,60.79
20,1488,KITEX,EQ,603833,315603,52.27
20,1489,KKCL,EQ,37625,24006,63.80
20,1490,KKJEWELS,SM,6000,6000,100.00
20,1491,KLL,SM,44800,37600,83.93
20,1492,KMEW,EQ,848783,126872,14.95
20,1493,KMSUGAR,EQ,85219,51876,60.87
20,1494,KNAGRI,SM,124400,117200,94.21
20,1495,KNRCON,EQ,746087,437246,58.61
20,1496,KODYTECH,SM,4700,3500,74.47
20,1497,KOHINOOR,EQ,42931,30547,71.15
20,1498,KOKUYOCMLN,EQ,71130,46797,65.79
20,1499,KOLTEPATIL,EQ,145340,60468,41.60
20,1500,KONSTELEC,SM,11000,11000,100.00
20,1501,KONTOR,SM,2400,2400,100.00
20,1502,KOPRAN,EQ,184692,121216,65.63
20,1503,KORE,SM,3500,2250,64.29
20,1504,KOTAKBANK,EQ,2619626,2126703,81.18
20,1505,KOTARISUG,EQ,49229,22552,45.81
20,1506,KOTHARIPET,EQ,69539,36186,52.04
20,1507,KOTHARIPRO,EQ,2507,1750,69.80
20,1508,KOTYARK,ST,12300,9900,80.49
20,1509,KPEL,EQ,145413,77117,53.03
20,1510,KPIGREEN,EQ,372365,174634,46.90
20,1511,KPIL,EQ,99361,49628,49.95
20,1512,KPITTECH,EQ,347973,170742,49.07
20,1513,KPRMILL,EQ,480653,262800,54.68
20,1514,KRBL,EQ,11585305,2844606,24.55
20,1515,KREBSBIO,EQ,6061,3900,64.35
20,1516,KRISHANA,EQ,108413,64890,59.85
20,1517,KRISHCA,SM,29500,24000,81.36
20,1518,KRISHNADEF,SM,76500,54500,71.24
20,1519,KRITIKA,EQ,211963,118459,55.89
20,1520,KRITINUT,EQ,27610,15544,56.30
20,1521,KRN,EQ,245141,78138,31.87
20,1522,KRONOX,EQ,69940,39737,56.82
20,1523,KROSS,EQ,577720,172138,29.80
20,1524,KRSNAA,EQ,38752,21998,56.77
20,1525,KRT,RR,1897184,1847355,97.37
20,1526,KRYSTAL,EQ,8197,4665,56.91
20,1527,KSB,EQ,192195,133360,69.39
20,1528,KSCL,EQ,52800,27714,52.49
20,1529,KSHITIJPOL,EQ,202848,162172,79.95
20,1530,KSL,EQ,66169,30876,46.66
20,1531,KSOLVES,EQ,85898,20652,24.04
20,1532,KTKBANK,EQ,2470899,1734367,70.19
20,1533,KTL,SZ,75000,75000,100.00
20,1534,KUANTUM,EQ,45802,30272,66.09
20,1535,LAGNAM,EQ,10589,6635,62.66
20,1536,LAKSHYA,SM,13600,11200,82.35
20,1537,LAL,EQ,33738,24849,73.65
20,1538,LALPATHLAB,EQ,101929,40853,40.08
20,1539,LAMBODHARA,EQ,605181,252549,41.73
20,1540,LAMOSAIC,SM,10200,7200,70.59
20,1541,LANCORHOL,EQ,116692,83825,71.83
20,1542,LANDMARK,EQ,123460,52615,42.62
20,1543,LAOPALA,EQ,55242,31694,57.37
20,1544,LASA,EQ,508594,326520,64.20
20,1545,LATENTVIEW,EQ,118883,54483,45.83
20,1546,LATTEYS,EQ,53751,26744,49.76
20,1547,LAURUSLABS,EQ,538522,245679,45.62
20,1548,LAWSIKHO,SM,5500,5500,100.00
20,1549,LAXMICOT,EQ,11661,9349,80.17
20,1550,LAXMIDENTL,EQ,1659954,1457732,87.82
20,1551,LAXMIINDIA,EQ,910999,451814,49.60
20,1552,LCCINFOTEC,EQ,146646,60573,41.31
20,1553,LEMERITE,SM,32000,17600,55.00
20,1554,LEMONTREE,EQ,3439190,1350749,39.28
20,1555,LEXUS,EQ,40915,22957,56.11
20,1556,LFIC,EQ,657,512,77.93
20,1557,LGBBROSLTD,EQ,63877,32341,50.63
20,1558,LGHL,EQ,46115,14534,31.52
20,1559,LIBAS,EQ,30246,16126,53.32
20,1560,LIBERTSHOE,EQ,44987,30874,68.63
20,1561,LICHSGFIN,EQ,1531927,871446,56.89
20,1562,LICI,EQ,1113115,766580,68.87
20,1563,LICMFGOLD,EQ,8268,7688,92.99
20,1564,LICNETFGSC,EQ,4213,3244,77.00
20,1565,LICNETFN50,EQ,333,295,88.59
20,1566,LICNETFSEN,EQ,15,8,53.33
20,1567,LICNFNHGP,EQ,9228,2843,30.81
20,1568,LICNMID100,EQ,5282,3829,72.49
20,1569,LIKHITHA,EQ,48332,27090,56.05
20,1570,LINCOLN,EQ,20273,11875,58.58
20,1571,LINDEINDIA,EQ,17601,6434,36.55
20,1572,LIQGRWBEES,EQ,20637,14105,68.35
20,1573,LIQUID,EQ,110422,61576,55.76
20,1574,LIQUID1,EQ,173615,113379,65.30
20,1575,LIQUIDADD,EQ,1060348,649041,61.21
20,1576,LIQUIDBEES,EQ,3595653,3513673,97.72
20,1577,LIQUIDBETF,EQ,237525,128783,54.22
20,1578,LIQUIDCASE,EQ,9776348,8858175,90.61
20,1579,LIQUIDETF,EQ,60581,42307,69.84
20,1580,LIQUIDIETF,EQ,220910,170312,77.10
20,1581,LIQUIDPLUS,EQ,29529,21751,73.66
20,1582,LIQUIDSBI,EQ,4228,3731,88.25
20,1583,LIQUIDSHRI,EQ,10825,6863,63.40
20,1584,LLOYDPP,E1,2919420,2236428,76.61
20,1585,LLOYDS,SM,2000,2000,100.00
20,1586,LLOYDSENGG,EQ,5647808,2288969,40.53
20,1587,LLOYDSENPP,E1,954186,518453,54.33
20,1588,LLOYDSENT,EQ,3512982,1429409,40.69
20,1589,LLOYDSME,EQ,291712,146531,50.23
20,1590,LMW,EQ,2106,1207,57.31
20,1591,LODHA,EQ,1819935,847330,46.56
20,1592,LOKESHMACH,EQ,50997,24889,48.80
20,1593,LOTUSDEV,EQ,1088162,427592,39.29
20,1594,LOVABLE,EQ,21865,11886,54.36
20,1595,LOWVOL,EQ,2615,1517,58.01
20,1596,LOWVOL1,EQ,75055,40513,53.98
20,1597,LOWVOLIETF,EQ,573778,333472,58.12
20,1598,LPDC,EQ,25077,15687,62.56
20,1599,LRRPL,SM,1500,1500,100.00
20,1600,LT,EQ,1177076,719992,61.17
20,1601,LTF,EQ,5279320,2341388,44.35
20,1602,LTFOODS,EQ,666815,447565,67.12
20,1603,LTGILTBEES,EQ,4960432,4565584,92.04
20,1604,LTGILTCASE,EQ,32986,32982,99.99
20,1605,LTIM,EQ,93202,42760,45.88
20,1606,LTTS,EQ,22436,12565,56.00
20,1607,LUMAXIND,EQ,8004,3906,48.80
20,1608,LUMAXTECH,EQ,62772,32861,52.35
20,1609,LUPIN,EQ,594605,401532,67.53
20,1610,LUXIND,EQ,32000,22332,69.79
20,1611,LXCHEM,EQ,8210205,2385357,29.05
20,1612,LYKALABS,EQ,73580,61022,82.93
20,1613,LYPSAGEMS,EQ,60767,47323,77.88
20,1614,M&M,EQ,2550444,1903461,74.63
20,1615,M&MFIN,EQ,994524,529899,53.28
20,1616,MACOBSTECH,SM,24800,15200,61.29
20,1617,MACPOWER,EQ,7844,4118,52.50
20,1618,MADHAV,EQ,6198,3929,63.39
20,1619,MADHAVBAUG,ST,2800,2400,85.71
20,1620,MADHUCON,EQ,46199,39909,86.38
20,1621,MADHUSUDAN,SM,4000,3000,75.00
20,1622,MADRASFERT,EQ,130296,39913,30.63
20,1623,MAFANG,EQ,97626,97626,100.00
20,1624,MAGADSUGAR,EQ,4631,2630,56.79
20,1625,MAGNUM,EQ,146702,108113,73.70
20,1626,MAGSON,SM,2000,2000,100.00
20,1627,MAHABANK,EQ,4771869,2010796,42.14
20,1628,MAHAPEXLTD,EQ,14991,8932,59.58
20,1629,MAHASTEEL,EQ,5201,2843,54.66
20,1630,MAHEPC,EQ,82030,39253,47.85
20,1631,MAHESHWARI,EQ,14631,11583,79.17
20,1632,MAHKTECH,EQ,469519,447311,95.27
20,1633,MAHLIFE,EQ,180042,100253,55.68
20,1634,MAHLOG,EQ,468109,232190,49.60
20,1635,MAHSCOOTER,EQ,17124,7600,44.38
20,1636,MAHSEAMLES,EQ,219238,107408,48.99
20,1637,MAITHANALL,EQ,84007,48534,57.77
20,1638,MAITREYA,SM,2000,1600,80.00
