Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22092025,1712952651,0003004
Trade Date <22-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,570,BHARATFORG,EQ,402246,189564,47.13
20,571,BHARATGEAR,EQ,448919,187958,41.87
20,572,BHARATRAS,EQ,2389,1491,62.41
20,573,BHARATSE,EQ,425602,224653,52.78
20,574,BHARATWIRE,EQ,83437,42589,51.04
20,575,BHARTIARTL,EQ,4469137,2433090,54.44
20,576,BHARTIHEXA,EQ,293933,204100,69.44
20,577,BHEL,EQ,7227055,2294945,31.75
20,578,BIGBLOC,EQ,312697,154932,49.55
20,579,BIKAJI,EQ,175146,84353,48.16
20,580,BIKEWO,SM,14000,14000,100.00
20,581,BIL,EQ,1290,1013,78.53
20,582,BILVYAPAR,EQ,19404,18332,94.48
20,583,BIOCON,EQ,3850328,2423267,62.94
20,584,BIOFILCHEM,EQ,7447,6050,81.24
20,585,BIRDYS,ST,21600,21600,100.00
20,586,BIRET,RR,127657,98043,76.80
20,587,BIRLACABLE,EQ,75229,47026,62.51
20,588,BIRLACORPN,EQ,121695,71943,59.12
20,589,BIRLAMONEY,EQ,81083,38616,47.63
20,590,BIRLANU,EQ,7400,4983,67.34
20,591,BLACKBUCK,EQ,375949,163993,43.62
20,592,BLAL,EQ,42812,29850,69.72
20,593,BLBLIMITED,EQ,25010,15979,63.89
20,594,BLISSGVS,EQ,255602,105908,41.43
20,595,BLKASHYAP,EQ,418305,291470,69.68
20,596,BLS,EQ,816422,391271,47.93
20,597,BLSE,EQ,95388,51997,54.51
20,598,BLUEDART,EQ,12488,8153,65.29
20,599,BLUEJET,EQ,458102,244850,53.45
20,600,BLUEPEBBLE,SM,10000,6800,68.00
20,601,BLUESTARCO,EQ,936294,641313,68.49
20,602,BLUESTONE,EQ,183375,53676,29.27
20,603,BLUEWATER,SM,46000,43000,93.48
20,604,BLUSPRING,EQ,357819,159459,44.56
20,605,BMETRICS,SM,9600,8000,83.33
20,606,BODALCHEM,EQ,309316,147062,47.54
20,607,BOHRAIND,EQ,28192,13161,46.68
20,608,BOMDYEING,EQ,814019,301448,37.03
20,609,BORANA,EQ,20724,13610,65.67
20,610,BOROLTD,EQ,208104,103370,49.67
20,611,BORORENEW,EQ,7856719,1275260,16.23
20,612,BOROSCI,EQ,77761,38584,49.62
20,613,BOSCHLTD,EQ,32201,18492,57.43
20,614,BOSS,SM,10000,6000,60.00
20,615,BPCL,EQ,4768219,2665210,55.90
20,616,BPL,EQ,251677,153529,61.00
20,617,BRACEPORT,SM,9600,9600,100.00
20,618,BRIGADE,EQ,301230,161596,53.65
20,619,BRIGHOTEL,EQ,264503,137612,52.03
20,620,BRITANNIA,EQ,394394,276487,70.10
20,621,BRNL,EQ,555504,252859,45.52
20,622,BROOKS,EQ,29378,22907,77.97
20,623,BSE,EQ,2789419,1336385,47.91
20,624,BSE500IETF,EQ,94822,77673,81.91
20,625,BSHSL,EQ,7809,5893,75.46
20,626,BSL,EQ,5186,3546,68.38
20,627,BSLGOLDETF,EQ,232106,135926,58.56
20,628,BSLNIFTY,EQ,160073,87061,54.39
20,629,BSLSENETFG,EQ,1148,811,70.64
20,630,BSOFT,EQ,896898,417088,46.50
20,631,BTML,EQ,93183,52981,56.86
20,632,BULKCORP,ST,6000,4800,80.00
20,633,BUTTERFLY,EQ,16700,10291,61.62
20,634,BYKE,EQ,111384,64189,57.63
20,635,C2C,ST,18600,15600,83.87
20,636,CADSYS,SM,1500,1500,100.00
20,637,CAGL25A,N4,129,129,100.00
20,638,CALSOFTPP,X1,810,810,100.00
20,639,CAMLINFINE,EQ,410750,247500,60.26
20,640,CAMPUS,EQ,252475,133512,52.88
20,641,CAMS,EQ,294882,159815,54.20
20,642,CANARYS,SM,56000,36000,64.29
20,643,CANBK,EQ,31509156,14027600,44.52
20,644,CANFINHOME,EQ,84209,53002,62.94
20,645,CANTABIL,EQ,243247,103424,42.52
20,646,CAPACITE,EQ,429797,256760,59.74
20,647,CAPINVIT,IV,79533,68095,85.62
20,648,CAPITALSFB,EQ,10249,7213,70.38
20,649,CAPLIPOINT,EQ,68517,31781,46.38
20,650,CAPTRUST,EQ,22783,13841,60.75
20,651,CARBORUNIV,EQ,194842,117338,60.22
20,652,CARERATING,EQ,22669,12715,56.09
20,653,CARRARO,EQ,119426,64020,53.61
20,654,CARTRADE,EQ,344999,134141,38.88
20,655,CARYSIL,EQ,125535,60666,48.33
20,656,CASHIETF,EQ,415611,212080,51.03
20,657,CASTROLIND,EQ,1481029,629883,42.53
20,658,CBAZAAR,SM,8000,8000,100.00
20,659,CCCL,EQ,1836808,930565,50.66
20,660,CCHHL,EQ,53931,36322,67.35
20,661,CCL,EQ,154721,79510,51.39
20,662,CDSL,EQ,1040158,443862,42.67
20,663,CEATLTD,EQ,150104,68880,45.89
20,664,CEDAAR,SM,8000,7000,87.50
20,665,CEIGALL,EQ,496115,190360,38.37
20,666,CELEBRITY,EQ,366033,126050,34.44
20,667,CELLECOR,SM,225000,153000,68.00
20,668,CELLO,EQ,126101,66922,53.07
20,669,CELLPOINT,SM,6000,3600,60.00
20,670,CEMPRO,EQ,685369,335149,48.90
20,671,CENTENKA,EQ,37394,29981,80.18
20,672,CENTEXT,EQ,173130,125349,72.40
20,673,CENTRALBK,EQ,6152998,2814174,45.74
20,674,CENTRUM,EQ,209214,151892,72.60
20,675,CENTUM,EQ,25502,11167,43.79
20,676,CENTURYPLY,EQ,54761,29118,53.17
20,677,CERA,EQ,39185,31226,79.69
20,678,CESC,EQ,2287730,942491,41.20
20,679,CEWATER,EQ,67176,28681,42.70
20,680,CGCL,EQ,2190107,920082,42.01
20,681,CGPOWER,EQ,1532761,762725,49.76
20,682,CGRAPHICS,SM,92000,70400,76.52
20,683,CHALET,EQ,126309,71538,56.64
20,684,CHAMBLFERT,EQ,425277,241703,56.83
20,685,CHAMUNDA,SM,153000,90000,58.82
20,686,CHANDAN,ST,792000,704800,88.99
20,687,CHAVDA,SM,27000,21000,77.78
20,688,CHEMBOND,EQ,27100,12393,45.73
20,689,CHEMBONDCH,EQ,11072,4967,44.86
20,690,CHEMCON,EQ,2782251,357802,12.86
20,691,CHEMFAB,EQ,2601,1500,57.67
20,692,CHEMPLASTS,EQ,22502,10749,47.77
20,693,CHENNPETRO,EQ,1638455,476448,29.08
20,694,CHETANA,SM,1600,1600,100.00
20,695,CHEVIOT,EQ,1824,1121,61.46
20,696,CHOICEIN,EQ,290835,101308,34.83
20,697,CHOLAFIN,EQ,2983892,1914036,64.15
20,698,CHOLAHLDNG,EQ,80214,46714,58.24
20,699,CIEINDIA,EQ,446799,218827,48.98
20,700,CIFCZC25,ND,4,4,100.00
20,701,CIFL,EQ,860342,467450,54.33
20,702,CIGNITITEC,EQ,176342,67246,38.13
20,703,CINELINE,EQ,39798,23526,59.11
20,704,CINEVISTA,EQ,173003,81192,46.93
20,705,CIPLA,EQ,1257495,668642,53.17
20,706,CLASSICEIL,SM,72000,48000,66.67
20,707,CLEAN,EQ,646589,388426,60.07
20,708,CLSEL,EQ,74544,43805,58.76
20,709,CMNL,SM,5250,3000,57.14
20,710,CMRSL,SM,10400,9600,92.31
20,711,CMSINFO,EQ,784684,561054,71.50
20,712,COALINDIA,EQ,3399517,1997926,58.77
20,713,COASTCORP,EQ,215800,108594,50.32
20,714,COCHINSHIP,EQ,2784165,668752,24.02
20,715,COFORGE,EQ,2928020,1460307,49.87
20,716,COHANCE,EQ,636914,289144,45.40
20,717,COLPAL,EQ,350851,210856,60.10
20,718,COMMITTED,ST,2400,2400,100.00
20,719,COMMOIETF,EQ,141708,98533,69.53
20,720,COMPUSOFT,EQ,46343,29406,63.45
20,721,COMSYN,EQ,279230,82025,29.38
20,722,CONCOR,EQ,1119228,663219,59.26
20,723,CONCORDBIO,EQ,127084,74325,58.48
20,724,CONFIPET,EQ,1319839,798157,60.47
20,725,CONNPLEX,SM,51200,43200,84.38
20,726,CONS,EQ,2769,2692,97.22
20,727,CONSOFINVT,EQ,5577,2774,49.74
20,728,CONSUMBEES,EQ,344534,273135,79.28
20,729,CONSUMER,EQ,180556,137820,76.33
20,730,CONSUMIETF,EQ,25870,18552,71.71
20,731,CONTI,SM,23331,16665,71.43
20,732,CONTROLPR,EQ,976481,110487,11.31
20,733,COOLCAPS,SM,1785000,1280000,71.71
20,734,CORALFINAC,EQ,16765,12247,73.05
20,735,CORDSCABLE,EQ,9382,6114,65.17
20,736,COROMANDEL,EQ,264871,120955,45.67
20,737,COSMOFIRST,EQ,85149,47267,55.51
20,738,COUNCODOS,EQ,80495,39863,49.52
20,739,CPCAP,EQ,20433,15174,74.26
20,740,CPEDU,EQ,225606,118219,52.40
20,741,CPPLUS,EQ,368727,235729,63.93
20,742,CPS,SM,16500,10800,65.45
20,743,CPSEETF,EQ,1147969,868026,75.61
20,744,CRAFTSMAN,EQ,8949,4361,48.73
20,745,CREATIVE,EQ,35585,26300,73.91
20,746,CREATIVEYE,EQ,21837,14492,66.36
20,747,CREDITACC,EQ,122729,42172,34.36
20,748,CREST,EQ,3658,2504,68.45
20,749,CRISIL,EQ,12734,7029,55.20
20,750,CRIZAC,EQ,2609441,1472463,56.43
20,751,CROMPTON,EQ,2438609,1561797,64.04
20,752,CROWN,EQ,29290,19980,68.21
20,753,CSBBANK,EQ,270812,147879,54.61
20,754,CSLFINANCE,EQ,13378,8710,65.11
20,755,CTE,EQ,8225,4695,57.08
20,756,CUB,EQ,1091053,602198,55.19
20,757,CUBEINVIT,IV,150000,150000,100.00
20,758,CUDML,SM,77000,61000,79.22
20,759,CUMMINSIND,EQ,274057,146508,53.46
20,760,CUPID,EQ,3404928,1864879,54.77
20,761,CURRENT,SM,49600,35200,70.97
20,762,CYBERPP,X1,127,127,100.00
20,763,CYBERTECH,EQ,108659,75133,69.15
20,764,CYIENT,EQ,1085448,609663,56.17
20,765,CYIENTDLM,EQ,131093,82430,62.88
20,766,DABUR,EQ,2892697,1861124,64.34
20,767,DALBHARAT,EQ,505654,325537,64.38
20,768,DALMIASUG,EQ,42666,25041,58.69
20,769,DAMCAPITAL,EQ,2678393,807396,30.14
20,770,DAMODARIND,EQ,7582,5516,72.75
20,771,DANGEE,EQ,49186,30574,62.16
20,772,DANISH,SM,21600,15600,72.22
20,773,DATAMATICS,EQ,132061,44556,33.74
20,774,DATAPATTNS,EQ,228891,88025,38.46
20,775,DAVANGERE,EQ,10203934,7489597,73.40
20,776,DBCORP,EQ,51201,27007,52.75
20,777,DBEIL,EQ,1040126,313226,30.11
20,778,DBL,EQ,307759,120629,39.20
20,779,DBOL,EQ,83871,57217,68.22
20,780,DBREALTY,EQ,3745940,1324969,35.37
20,781,DBSTOCKBRO,EQ,22987,17522,76.23
20,782,DCAL,EQ,1587540,998318,62.88
20,783,DCBBANK,EQ,795940,464086,58.31
20,784,DCCL,SM,24000,20000,83.33
20,785,DCG,SM,9600,9600,100.00
20,786,DCI,EQ,33680,17679,52.49
20,787,DCM,EQ,5998,3297,54.97
20,788,DCMFINSERV,EQ,33539,23669,70.57
20,789,DCMNVL,EQ,5472,2813,51.41
20,790,DCMSHRIRAM,EQ,149918,55261,36.86
20,791,DCMSRIND,EQ,51654,33754,65.35
20,792,DCW,EQ,658654,390392,59.27
20,793,DCXINDIA,EQ,555170,306827,55.27
20,794,DDEVPLSTIK,EQ,251466,113491,45.13
20,795,DECCANCE,EQ,139325,81427,58.44
20,796,DECCANTRAN,SM,4800,4800,100.00
20,797,DEEDEV,EQ,81032,36550,45.11
20,798,DEEPAKFERT,EQ,130157,62045,47.67
20,799,DEEPAKNTR,EQ,144273,91993,63.76
20,800,DEEPINDS,EQ,286566,107861,37.64
20,801,DELAPLEX,SM,1200,1200,100.00
20,802,DELHIVERY,EQ,1559712,801957,51.42
20,803,DELTACORP,EQ,1182633,552004,46.68
20,804,DELTAMAGNT,EQ,13922,3709,26.64
20,805,DELTIC,SM,15000,13000,86.67
20,806,DEN,EQ,429175,262173,61.09
20,807,DENEERS,SM,1051800,513000,48.77
20,808,DENORA,EQ,32347,14819,45.81
20,809,DENTA,EQ,737440,194227,26.34
20,810,DENTALKART,SM,3750,3500,93.33
20,811,DESTINY,SM,1500,1500,100.00
20,812,DEVIT,EQ,92907,71004,76.42
20,813,DEVYANI,EQ,1398589,644325,46.07
20,814,DHAMPURSUG,EQ,68964,38845,56.33
20,815,DHANBANK,EQ,376798,194431,51.60
20,816,DHANI,EQ,3160990,1412953,44.70
20,817,DHANLAXMI,SM,4000,4000,100.00
20,818,DHANUKA,EQ,9416,5217,55.41
20,819,DHARIWAL,SM,864000,506400,58.61
20,820,DHARMAJ,EQ,54929,29467,53.65
20,821,DHRUV,EQ,67074,23023,34.32
20,822,DHTL,SM,800,800,100.00
20,823,DHUNINV,EQ,848,538,63.44
20,824,DIACABS,EQ,3383209,1278226,37.78
20,825,DIAMINESQ,EQ,1802,1355,75.19
20,826,DIAMONDYD,EQ,58180,31559,54.24
20,827,DICIND,EQ,986,639,64.81
20,828,DIFFNKG,EQ,134511,55784,41.47
20,829,DIGIDRIVE,EQ,11202,7864,70.20
20,830,DIGIKORE,SM,5200,4400,84.62
20,831,DIGITIDE,EQ,312923,171915,54.94
20,832,DIL,EQ,1849370,1187879,64.23
20,833,DISHTV,EQ,4027922,2319200,57.58
20,834,DIVGIITTS,EQ,6056,3724,61.49
20,835,DIVINEHIRA,SM,19200,9600,50.00
20,836,DIVISLAB,EQ,290634,189231,65.11
20,837,DIVOPPBEES,EQ,60864,41829,68.73
20,838,DIXON,EQ,107464,46680,43.44
20,839,DJML,EQ,18195,9266,50.93
20,840,DKEGL,SM,1500,1500,100.00
20,841,DLF,EQ,1647107,606832,36.84
20,842,DLINKINDIA,EQ,54025,26294,48.67
20,843,DMART,EQ,253711,118416,46.67
20,844,DMCC,EQ,35190,21595,61.37
20,845,DNAMEDIA,EQ,49107,38428,78.25
20,846,DODLA,EQ,43428,25161,57.94
20,847,DOLATALGO,EQ,227909,113921,49.99
20,848,DOLLAR,EQ,37228,23577,63.33
20,849,DOLLEX,SM,28000,24000,85.71
20,850,DOLPHIN,EQ,3129,2340,74.78
20,851,DOMS,EQ,34106,13541,39.70
20,852,DONEAR,EQ,74838,52369,69.98
20,853,DPABHUSHAN,EQ,33717,12236,36.29
20,854,DPEL,ST,88500,85500,96.61
20,855,DPSCLTD,EQ,284818,157893,55.44
20,856,DPWIRES,EQ,54571,20672,37.88
20,857,DRCSYSTEMS,EQ,317733,236783,74.52
20,858,DREDGECORP,EQ,469438,109245,23.27
20,859,DRL,SM,6000,6000,100.00
20,860,DRONE,SM,70500,53500,75.89
20,861,DRREDDY,EQ,1399531,874234,62.47
20,862,DRSCARGO,SM,3200,3200,100.00
20,863,DSSL,EQ,19140,12319,64.36
20,864,DTIL,EQ,2632,1559,59.23
20,865,DTL,SM,6000,6000,100.00
20,866,DUCOL,SM,42400,42400,100.00
20,867,DUCON,EQ,784876,449931,57.33
20,868,DUGLOBAL,SM,125000,92500,74.00
20,869,DURLAX,SM,4000,4000,100.00
20,870,DVL,EQ,9812,6071,61.87
20,871,DWARKESH,EQ,395099,225512,57.08
20,872,DYCL,EQ,130769,78779,60.24
20,873,DYNAMATECH,EQ,48444,30263,62.47
20,874,DYNAMIC,SM,37500,29500,78.67
20,875,DYNPRO,EQ,24594,16032,65.19
20,876,E2E,EQ,57761,40605,70.30
20,877,EASEMYTRIP,EQ,9203019,4642647,50.45
20,878,EBANKNIFTY,EQ,801,798,99.63
20,879,EBBETF0430,EQ,5998,5451,90.88
20,880,EBBETF0431,EQ,9358,7675,82.02
20,881,EBBETF0433,EQ,3639,2607,71.64
20,882,EBGNG,EQ,396494,175978,44.38
20,883,ECAPINSURE,EQ,74162,67271,90.71
20,884,ECLERX,EQ,48894,18246,37.32
20,885,ECOSMOBLTY,EQ,81060,45629,56.29
20,886,EDELWEISS,EQ,9545894,4926340,51.61
20,887,EEPL,SM,298000,183000,61.41
20,888,EFACTOR,SM,22400,21600,96.43
20,889,EFCIL,EQ,1445087,703263,48.67
20,890,EFFWA,SM,33600,23600,70.24
20,891,EFORCE,SM,7200,6000,83.33
20,892,EGOLD,EQ,269686,262053,97.17
20,893,EICHERMOT,EQ,332786,175859,52.84
20,894,EIDPARRY,EQ,169290,95520,56.42
20,895,EIEL,EQ,5939551,1532742,25.81
20,896,EIHAHOTELS,EQ,21345,12016,56.29
20,897,EIHOTEL,EQ,200248,104925,52.40
20,898,EIMCOELECO,EQ,13148,7690,58.49
20,899,EKC,EQ,680240,291542,42.86
20,900,ELDEHSG,EQ,2198,1969,89.58
20,901,ELECON,EQ,264714,123147,46.52
20,902,ELECTCAST,EQ,1010202,554358,54.88
20,903,ELECTHERM,EQ,31529,19881,63.06
20,904,ELGIEQUIP,EQ,722256,397676,55.06
20,905,ELGNZ,SM,94000,63000,67.02
20,906,ELIN,EQ,134594,66456,49.38
20,907,ELLEN,EQ,97403,50240,51.58
20,908,ELM250,EQ,4330,3629,83.81
20,909,EMAMILTD,EQ,232438,106877,45.98
20,910,EMAMIPAP,EQ,14381,8925,62.06
20,911,EMAMIREAL,EQ,10268,5928,57.73
20,912,EMAPARTNER,SM,10000,8000,80.00
20,913,EMBASSY,RR,356189,322446,90.53
20,914,EMBDL,EQ,6134232,3176073,51.78
20,915,EMCURE,EQ,46937,30231,64.41
20,916,EMIL,EQ,7209778,1847807,25.63
20,917,EMKAY,EQ,809553,272556,33.67
20,918,EMKAYTOOLS,SM,3000,2400,80.00
20,919,EMMBI,EQ,9996,6449,64.52
20,920,EMMIL,SM,11250,10500,93.33
20,921,EMSLIMITED,EQ,151426,72338,47.77
20,922,EMUDHRA,EQ,82285,38447,46.72
20,923,EMULTIMQ,EQ,35638,24236,68.01
20,924,ENDURANCE,EQ,190133,137467,72.30
20,925,ENERGYDEV,EQ,78325,46453,59.31
20,926,ENFUSE,SM,35400,29400,83.05
20,927,ENGINERSIN,EQ,1893719,632306,33.39
20,928,ENIL,EQ,11718,6985,59.61
20,929,ENRIN,EQ,792460,491967,62.08
20,930,ENSER,SM,260000,210000,80.77
20,931,ENTERO,EQ,130078,65800,50.59
20,932,ENVIRO,SM,61000,51000,83.61
20,933,EPACK,EQ,437174,233293,53.36
20,934,EPIGRAL,EQ,18154,11671,64.29
20,935,EPL,EQ,375890,230902,61.43
20,936,EQUAL200,EQ,18901,13015,68.86
20,937,EQUAL50,EQ,36,34,94.44
20,938,EQUAL50ADD,EQ,18386,11286,61.38
20,939,EQUITASBNK,EQ,3165353,1715844,54.21
20,940,ERIS,EQ,78776,50550,64.17
20,941,ESABINDIA,EQ,1642,1038,63.22
20,942,ESAFSFB,EQ,471156,325177,69.02
20,943,ESCONET,SM,53600,48400,90.30
20,944,ESCORTS,EQ,80820,34666,42.89
20,945,ESFL,SM,144000,124560,86.50
20,946,ESG,EQ,17791,13111,73.69
20,947,ESILVER,EQ,507425,489632,96.49
20,948,ESPRIT,SM,6400,6400,100.00
20,949,ESSARSHPNG,EQ,502178,353693,70.43
20,950,ESSENTIA,EQ,2561248,1353563,52.85
20,951,ESTER,EQ,101922,53714,52.70
20,952,ETERNAL,EQ,28626249,14816136,51.76
20,953,ETHOSLTD,EQ,40157,30490,75.93
20,954,ETL,SM,600,600,100.00
20,955,ETML,SM,14400,8400,58.33
20,956,EUREKAFORB,EQ,90475,38685,42.76
20,957,EUROBOND,EQ,17041,11459,67.24
20,958,EUROTEXIND,EQ,6731,5352,79.51
20,959,EVEREADY,EQ,285148,174823,61.31
20,960,EVERESTIND,EQ,12907,7506,58.15
20,961,EVIETF,EQ,185026,158163,85.48
20,962,EVINDIA,EQ,409186,278350,68.03
20,963,EXCELINDUS,EQ,5747,3417,59.46
20,964,EXICOM,EQ,1326909,394665,29.74
20,965,EXIDEIND,EQ,2474281,1160663,46.91
20,966,EXPLEOSOL,EQ,6503,3643,56.02
20,967,EXXARO,EQ,252242,191794,76.04
20,968,FACT,EQ,130111,38586,29.66
20,969,FAIRCHEMOR,EQ,32941,17547,53.27
20,970,FALCONTECH,ST,13200,13200,100.00
20,971,FAZE3Q,EQ,27882,17083,61.27
20,972,FCL,EQ,111008,59244,53.37
20,973,FCSSOFT,EQ,2974481,2191565,73.68
20,974,FDC,EQ,277771,118528,42.67
20,975,FEDERALBNK,EQ,5221899,3536704,67.73
20,976,FEDFINA,EQ,3296394,1609893,48.84
20,977,FELIX,SM,36500,28000,76.71
20,978,FIBERWEB,EQ,310938,151439,48.70
20,979,FICRF3GP,MF,1,1,100.00
20,980,FIDEL,SM,7000,4000,57.14
20,981,FIEMIND,EQ,95029,55345,58.24
20,982,FILATEX,EQ,560907,272088,48.51
20,983,FILATFASH,EQ,29752736,14801922,49.75
20,984,FINCABLES,EQ,190619,78803,41.34
20,985,FINEORG,EQ,6942,3980,57.33
20,986,FINIETF,EQ,276605,214194,77.44
20,987,FINOPB,EQ,143553,76865,53.54
20,988,FINPIPE,EQ,619314,274288,44.29
20,989,FIRSTCRY,EQ,560846,229162,40.86
20,990,FISCHER,EQ,144079,55290,38.37
20,991,FIVESTAR,EQ,1865411,1206736,64.69
20,992,FLAIR,EQ,71203,39762,55.84
20,993,FLEXITUFF,EQ,3033,1940,63.96
20,994,FLUOROCHEM,EQ,260623,149870,57.50
20,995,FLYSBS,ST,102000,87000,85.29
20,996,FMCGIETF,EQ,1055927,693919,65.72
20,997,FMGOETZE,EQ,56491,24885,44.05
20,998,FMNL,EQ,44395,25865,58.26
20,999,FOCE,SM,200,200,100.00
20,1000,FOCUS,EQ,33297,20755,62.33
20,1001,FONEBOX,SM,6000,4000,66.67
20,1002,FORCAS,SM,225600,158400,70.21
20,1003,FORCEMOT,EQ,65478,19545,29.85
20,1004,FORGEAUTO,ST,22800,22800,100.00
20,1005,FORTIS,EQ,975105,543672,55.76
20,1006,FOSECOIND,EQ,3832,1922,50.16
20,1007,FRESHARA,SM,14400,13200,91.67
20,1008,FROG,SM,92000,67600,73.48
20,1009,FSL,EQ,757949,265461,35.02
20,1010,FUSION,EQ,781437,385431,49.32
20,1011,FUSIONPP,E1,9510,6759,71.07
20,1012,GABRIEL,EQ,252436,81818,32.41
20,1013,GAEL,EQ,179338,103503,57.71
20,1014,GAIL,EQ,5333007,3044198,57.08
20,1015,GAJANAND,SM,21000,18000,85.71
20,1016,GALAPREC,EQ,11727,8304,70.81
20,1017,GALAXYSURF,EQ,12440,7974,64.10
20,1018,GALLANTT,EQ,421676,116749,27.69
20,1019,GANDHAR,EQ,99220,59926,60.40
20,1020,GANDHITUBE,EQ,13251,5754,43.42
20,1021,GANECOS,EQ,67611,54716,80.93
20,1022,GANESHBE,EQ,64079,46987,73.33
20,1023,GANESHHOU,EQ,41006,26363,64.29
20,1024,GANESHIN,SM,93600,72800,77.78
20,1025,GANGABATH,ST,30000,30000,100.00
20,1026,GANGAFORGE,EQ,148443,121627,81.94
20,1027,GANGESSECU,EQ,1663,1405,84.49
20,1028,GARFIBRES,EQ,66446,52178,78.53
20,1029,GARUDA,EQ,1244189,569563,45.78
20,1030,GATECH,EQ,51817469,25306867,48.84
20,1031,GATEWAY,EQ,1025602,592597,57.78
20,1032,GCHOTELS,ST,33600,27600,82.14
20,1033,GCSL,EQ,45388,40846,89.99
20,1034,GEECEE,EQ,7811,6342,81.19
20,1035,GEEKAYWIRE,EQ,55292,27029,48.88
20,1036,GEMAROMA,EQ,303895,129574,42.64
20,1037,GENCON,EQ,103930,66309,63.80
20,1038,GENESYS,EQ,169937,103521,60.92
20,1039,GENUSPAPER,EQ,93301,73550,78.83
20,1040,GENUSPOWER,EQ,452622,251574,55.58
20,1041,GEOJITFSL,EQ,275234,142427,51.75
20,1042,GESHIP,EQ,828207,333562,40.28
20,1043,GFLLIMITED,EQ,37533,25175,67.07
20,1044,GGBL,SM,18600,13500,72.58
20,1045,GHCL,EQ,250424,146629,58.55
20,1046,GHCLTEXTIL,EQ,37466,26673,71.19
20,1047,GICHSGFIN,EQ,124822,63906,51.20
20,1048,GICL,SM,177000,157500,88.98
20,1049,GICRE,EQ,1027641,441269,42.94
20,1050,GILLANDERS,EQ,7273,3177,43.68
20,1051,GILLETTE,EQ,17267,7161,41.47
20,1052,GILT5YBEES,EQ,177481,171056,96.38
20,1053,GIPCL,EQ,597477,330507,55.32
20,1054,GIRIRAJ,SM,1250,1250,100.00
20,1055,GKWLIMITED,EQ,446,318,71.30
20,1056,GLAND,EQ,173674,126041,72.57
20,1057,GLAXO,EQ,81247,45131,55.55
20,1058,GLENMARK,EQ,710308,309909,43.63
20,1059,GLFL,EQ,4227,4166,98.56
20,1060,GLOBALE,EQ,8838,6698,75.79
20,1061,GLOBALPET,SM,1500,1500,100.00
20,1062,GLOBALVECT,EQ,22517,12281,54.54
20,1063,GLOBE,EQ,2793156,2656162,95.10
20,1064,GLOBECIVIL,EQ,311424,164787,52.91
20,1065,GLOBUSSPR,EQ,63374,37490,59.16
20,1066,GLOSTERLTD,EQ,822,500,60.83
20,1067,GMBREW,EQ,65280,35960,55.09
20,1068,GMDCLTD,EQ,5523233,1127885,20.42
20,1069,GML,ST,2000,2000,100.00
20,1070,GMMPFAUDLR,EQ,109583,77140,70.39
20,1071,GMRAIRPORT,EQ,4486135,2395572,53.40
20,1072,GMRP&UI,EQ,1861434,871811,46.84
20,1073,GNA,EQ,45258,26312,58.14
20,1074,GNFC,EQ,179655,104140,57.97
20,1075,GOACARBON,EQ,11314,4732,41.82
20,1076,GOCLCORP,EQ,76994,52039,67.59
20,1077,GOCOLORS,EQ,34310,16379,47.74
20,1078,GODAVARIB,EQ,65487,39677,60.59
20,1079,GODFRYPHLP,EQ,503039,133656,26.57
20,1080,GODIGIT,EQ,414631,197880,47.72
20,1081,GODREJAGRO,EQ,94618,47095,49.77
20,1082,GODREJCP,EQ,1092796,735321,67.29
20,1083,GODREJIND,EQ,213468,172529,80.82
20,1084,GODREJPROP,EQ,492664,172294,34.97
20,1085,GOKEX,EQ,337851,176849,52.35
20,1086,GOKUL,EQ,36687,19266,52.51
20,1087,GOKULAGRO,EQ,1118555,325471,29.10
20,1088,GOLD1,EQ,1796065,1626762,90.57
20,1089,GOLD360,EQ,40261,26833,66.65
20,1090,GOLDBEES,EQ,29191689,21546289,73.81
20,1091,GOLDCASE,EQ,4005782,3050572,76.15
20,1092,GOLDETF,EQ,1261690,1049983,83.22
20,1093,GOLDETFADD,EQ,1051472,807249,76.77
20,1094,GOLDIAM,EQ,476465,290555,60.98
20,1095,GOLDIETF,EQ,8531139,7927978,92.93
20,1096,GOLDSHARE,EQ,594817,448837,75.46
20,1097,GOLDSTAR,SM,22500,22500,100.00
20,1098,GOLDTECH,EQ,30298,17563,57.97
20,1099,GOODLUCK,EQ,88364,44639,50.52
20,1100,GOPAL,EQ,277491,143851,51.84
20,1101,GOYALALUM,EQ,63769,46225,72.49
20,1102,GOYALSALT,SM,31800,28800,90.57
20,1103,GPECO,ST,31800,31800,100.00
20,1104,GPIL,EQ,7898372,2559182,32.40
20,1105,GPPL,EQ,1342683,537492,40.03
20,1106,GPTHEALTH,EQ,222297,141548,63.68
20,1107,GPTINFRA,EQ,113527,67681,59.62
20,1108,GRANULES,EQ,1182250,593245,50.18
20,1109,GRAPHISAD,SM,25200,22800,90.48
20,1110,GRAPHITE,EQ,539530,181409,33.62
20,1111,GRASIM,EQ,751168,395286,52.62
20,1112,GRAVITA,EQ,175843,74255,42.23
20,1113,GREAVESCOT,EQ,1092522,436333,39.94
20,1114,GREENCHEF,SM,1600,800,50.00
20,1115,GREENLAM,EQ,133563,50301,37.66
20,1116,GREENPANEL,EQ,179212,81293,45.36
