Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12092025,1611452736,0002930
Trade Date <12-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1115,GTL,EQ,265166,165275,62.33
20,1116,GTLINFRA,EQ,37860251,22459937,59.32
20,1117,GTPL,EQ,13355,10661,79.83
20,1118,GUFICBIO,EQ,37782,23238,61.51
20,1119,GUJALKALI,EQ,44497,26184,58.84
20,1120,GUJGASLTD,EQ,283835,149108,52.53
20,1121,GUJRAFFIA,EQ,1073,952,88.72
20,1122,GUJTHEM,EQ,102707,67556,65.78
20,1123,GULFOILLUB,EQ,65595,38553,58.77
20,1124,GULFPETRO,EQ,60699,38214,62.96
20,1125,GULPOLY,EQ,37425,20062,53.61
20,1126,GVPIL,EQ,743825,237793,31.97
20,1127,GVPTECH,EQ,15413,11323,73.46
20,1128,GVPTECHPP,E1,14852,14852,100.00
20,1129,GVT&D,EQ,339157,188977,55.72
20,1130,HAL,EQ,2816230,1244559,44.19
20,1131,HAPPSTMNDS,EQ,346048,166806,48.20
20,1132,HAPPYFORGE,EQ,24681,13371,54.18
20,1133,HARDWYN,EQ,94534,60604,64.11
20,1134,HARIOMPIPE,EQ,171213,69858,40.80
20,1135,HARRMALAYA,EQ,3097,1722,55.60
20,1136,HARSHA,EQ,77640,46821,60.31
20,1137,HATHWAY,EQ,1169676,729282,62.35
20,1138,HATSUN,EQ,14892,9878,66.33
20,1139,HAVELLS,EQ,428195,264609,61.80
20,1140,HBLENGINE,EQ,995586,407884,40.97
20,1141,HCC,EQ,11866495,5428519,45.75
20,1142,HCG,EQ,308550,127983,41.48
20,1143,HCL-INSYS,EQ,190206,123589,64.98
20,1144,HCLTECH,EQ,2110883,1527924,72.38
20,1145,HDBFS,EQ,366653,213987,58.36
20,1146,HDFCAMC,EQ,179790,130755,72.73
20,1147,HDFCBANK,EQ,14363519,10837642,75.45
20,1148,HDFCBSE500,EQ,17907,14856,82.96
20,1149,HDFCGOLD,EQ,6944327,6120020,88.13
20,1150,HDFCGROWTH,EQ,14532,12427,85.51
20,1151,HDFCLIFE,EQ,2259316,1675206,74.15
20,1152,HDFCLIQUID,EQ,9360,6849,73.17
20,1153,HDFCLOWVOL,EQ,127989,124227,97.06
20,1154,HDFCMID150,EQ,163461,123477,75.54
20,1155,HDFCMOMENT,EQ,119885,87185,72.72
20,1156,HDFCNEXT50,EQ,293803,280680,95.53
20,1157,HDFCNIF100,EQ,501844,394486,78.61
20,1158,HDFCNIFBAN,EQ,36947,27839,75.35
20,1159,HDFCNIFIT,EQ,27799,15556,55.96
20,1160,HDFCNIFTY,EQ,35134,25855,73.59
20,1161,HDFCPSUBK,EQ,11165,6129,54.89
20,1162,HDFCPVTBAN,EQ,37254,24398,65.49
20,1163,HDFCQUAL,EQ,40122,35037,87.33
20,1164,HDFCSENSEX,EQ,16606,15593,93.90
20,1165,HDFCSILVER,EQ,3234493,2444612,75.58
20,1166,HDFCSML250,EQ,598325,388360,64.91
20,1167,HDFCVALUE,EQ,3483,1949,55.96
20,1168,HEADSUP,EQ,15692,11464,73.06
20,1169,HEALTHADD,EQ,154,150,97.40
20,1170,HEALTHIETF,EQ,50256,29692,59.08
20,1171,HEALTHY,EQ,141826,121927,85.97
20,1172,HECPROJECT,EQ,16365,8693,53.12
20,1173,HEG,EQ,1072838,405271,37.78
20,1174,HEIDELBERG,EQ,299972,128786,42.93
20,1175,HEMIPROP,EQ,566410,250615,44.25
20,1176,HERANBA,EQ,24371,14941,61.31
20,1177,HERITGFOOD,EQ,206716,85081,41.16
20,1178,HEROMOTOCO,EQ,537933,301635,56.07
20,1179,HESTERBIO,EQ,3374,2185,64.76
20,1180,HEUBACHIND,EQ,18766,15713,83.73
20,1181,HEXATRADEX,EQ,3200,1866,58.31
20,1182,HEXT,EQ,567770,322940,56.88
20,1183,HFCL,EQ,43056071,8561857,19.89
20,1184,HGINFRA,EQ,76498,52085,68.09
20,1185,HGS,EQ,13925,6907,49.60
20,1186,HIGREEN,SM,20000,17600,88.00
20,1187,HIKAL,EQ,240530,134371,55.86
20,1188,HILINFRA,EQ,473424,197446,41.71
20,1189,HILTON,EQ,56327,31267,55.51
20,1190,HIMATSEIDE,EQ,384540,186580,48.52
20,1191,HINDALCO,EQ,5698959,2999187,52.63
20,1192,HINDCOMPOS,EQ,10820,7812,72.20
20,1193,HINDCON,EQ,38481,29997,77.95
20,1194,HINDCOPPER,EQ,50184477,9438897,18.81
20,1195,HINDOILEXP,EQ,161640,84539,52.30
20,1196,HINDPETRO,EQ,1389746,707141,50.88
20,1197,HINDUNILVR,EQ,1368380,800411,58.49
20,1198,HINDWAREAP,EQ,137339,78949,57.48
20,1199,HINDZINC,EQ,11582146,4947931,42.72
20,1200,HIRECT,EQ,45722,25612,56.02
20,1201,HISARMETAL,EQ,6821,4495,65.90
20,1202,HITECH,EQ,11070915,3884533,35.09
20,1203,HITECHCORP,EQ,15909,9227,58.00
20,1204,HLEGLAS,EQ,264072,129274,48.95
20,1205,HLVLTD,EQ,194154,142153,73.22
20,1206,HMAAGRO,EQ,109416,53187,48.61
20,1207,HMVL,EQ,20298,14399,70.94
20,1208,HNDFDS,EQ,17703,10301,58.19
20,1209,HNGSNGBEES,EQ,238172,164104,68.90
20,1210,HOACFOODS,SM,11250,7500,66.67
20,1211,HOMEFIRST,EQ,177957,136156,76.51
20,1212,HOMESFY,SM,300,300,100.00
20,1213,HONASA,EQ,123770,79779,64.46
20,1214,HONAUT,EQ,4736,2101,44.36
20,1215,HONDAPOWER,EQ,3414,2075,60.78
20,1216,HPAL,EQ,82288,37437,45.50
20,1217,HPIL,EQ,24033,13942,58.01
20,1218,HPL,EQ,302381,137885,45.60
20,1219,HRHNEXT,SM,36000,30000,83.33
20,1220,HSCL,EQ,834775,356203,42.67
20,1221,HUBTOWN,EQ,560656,339496,60.55
20,1222,HUDCO,EQ,1594741,481072,30.17
20,1223,HUHTAMAKI,EQ,75961,57739,76.01
20,1224,HVAX,ST,1200,1200,100.00
20,1225,HYUNDAI,EQ,591270,348375,58.92
20,1226,IBLFL,SM,6000,4000,66.67
20,1227,ICEMAKE,EQ,77367,42929,55.49
20,1228,ICICIB22,EQ,360668,294979,81.79
20,1229,ICICIBANK,EQ,7770038,5730841,73.76
20,1230,ICICIGI,EQ,853957,645821,75.63
20,1231,ICICIPRULI,EQ,2142200,1772756,82.75
20,1232,ICIL,EQ,589472,106031,17.99
20,1233,ICRA,EQ,2470,1511,61.17
20,1234,IDBI,EQ,5108940,1512471,29.60
20,1235,IDEA,EQ,1132004220,329814810,29.14
20,1236,IDEAFORGE,EQ,1191722,249737,20.96
20,1237,IDEALTECHO,ST,1000,1000,100.00
20,1238,IDENTICAL,SM,8000,8000,100.00
20,1239,IDFCFIRSTB,EQ,8897944,5568738,62.58
20,1240,IDFNIFTYET,EQ,35,35,100.00
20,1241,IEML,SM,68500,48500,70.80
20,1242,IEX,EQ,3634402,1651221,45.43
20,1243,IFBAGRO,EQ,4261,3057,71.74
20,1244,IFBIND,EQ,35017,26076,74.47
20,1245,IFCI,EQ,3394061,1315089,38.75
20,1246,IFGLEXPOR,EQ,32128,9902,30.82
20,1247,IGARASHI,EQ,93978,38494,40.96
20,1248,IGCL,EQ,490818,220863,45.00
20,1249,IGIL,EQ,992785,419185,42.22
20,1250,IGL,EQ,2150030,1391972,64.74
20,1251,IGPL,EQ,19537,11983,61.33
20,1252,IIFL,EQ,424533,200314,47.18
20,1253,IIFLCAPS,EQ,281505,198873,70.65
20,1254,IIFLZC26,NN,30,15,50.00
20,1255,IIFLZC26A,NR,1211,1211,100.00
20,1256,IIFLZC28,NG,2,2,100.00
20,1257,IITL,EQ,11691,2417,20.67
20,1258,IKIO,EQ,1062880,164560,15.48
20,1259,IKS,EQ,150209,89439,59.54
20,1260,IMAGICAA,EQ,453597,263712,58.14
20,1261,IMC1,N0,32,22,68.75
20,1262,IMC1,N3,31,31,100.00
20,1263,IMFA,EQ,317802,111686,35.14
20,1264,IMPAL,EQ,2000,1653,82.65
20,1265,INCREDIBLE,EQ,3949,3523,89.21
20,1266,INDBANK,EQ,22788,16946,74.36
20,1267,INDGN,EQ,334519,198672,59.39
20,1268,INDHOTEL,EQ,1039360,550397,52.96
20,1269,INDIACEM,EQ,532830,313110,58.76
20,1270,INDIAGLYCO,EQ,129055,68522,53.10
20,1271,INDIAMART,EQ,48135,32335,67.18
20,1272,INDIANB,EQ,736658,305511,41.47
20,1273,INDIANCARD,EQ,4415,2735,61.95
20,1274,INDIANHUME,EQ,37260,20434,54.84
20,1275,INDIASHLTR,EQ,180556,107718,59.66
20,1276,INDIGO,EQ,918969,596797,64.94
20,1277,INDIGOPNTS,EQ,36947,29533,79.93
20,1278,INDIGRID,IV,878738,806955,91.83
20,1279,INDIQUBE,EQ,150740,58054,38.51
20,1280,INDNIPPON,EQ,166266,58207,35.01
20,1281,INDOAMIN,EQ,53542,28065,52.42
20,1282,INDOCO,EQ,342511,81709,23.86
20,1283,INDOFARM,EQ,439435,190916,43.45
20,1284,INDORAMA,EQ,59953,43733,72.95
20,1285,INDOSTAR,EQ,47572,29849,62.74
20,1286,INDOTECH,EQ,11227,6406,57.06
20,1287,INDOUS,EQ,12434,8314,66.87
20,1288,INDOWIND,EQ,273580,155367,56.79
20,1289,INDRAMEDCO,EQ,227362,124542,54.78
20,1290,INDTERRAIN,EQ,108835,67270,61.81
20,1291,INDUSINDBK,EQ,1853165,872874,47.10
20,1292,INDUSINVIT,IV,83953,77343,92.13
20,1293,INDUSTOWER,EQ,13224633,7894795,59.70
20,1294,INFIBEAM,EQ,4170132,2708041,64.94
20,1295,INFIBPP,E1,489465,461786,94.35
20,1296,INFINIUM,SM,1000,1000,100.00
20,1297,INFLUX,ST,20400,20400,100.00
20,1298,INFOBEAN,EQ,83500,38342,45.92
20,1299,INFOLLION,SM,400,400,100.00
20,1300,INFRABEES,EQ,7893,5446,69.00
20,1301,INFRAIETF,EQ,49665,35570,71.62
20,1302,INFY,EQ,12856963,7255565,56.43
20,1303,INGERRAND,EQ,4362,2446,56.08
20,1304,INM,SM,27300,27300,100.00
20,1305,INNOMET,SM,70800,44400,62.71
20,1306,INNOVACAP,EQ,33571,17936,53.43
20,1307,INOXGREEN,EQ,571374,386991,67.73
20,1308,INOXINDIA,EQ,108676,72403,66.62
20,1309,INOXWIND,EQ,2048029,842940,41.16
20,1310,INSECTICID,EQ,35135,15029,42.78
20,1311,INSPIRE,SM,30000,20000,66.67
20,1312,INTEGRITY,SM,2400,2400,100.00
20,1313,INTELLECT,EQ,396873,160774,40.51
20,1314,INTENTECH,EQ,29217,20303,69.49
20,1315,INTERARCH,EQ,20576,14529,70.61
20,1316,INTERNET,EQ,295989,227990,77.03
20,1317,INTLCONV,EQ,890484,305096,34.26
20,1318,INVENTURE,EQ,641328,370061,57.70
20,1319,IOB,EQ,3481664,1912076,54.92
20,1320,IOC,EQ,9001678,4941020,54.89
20,1321,IOLCP,EQ,10739984,2239329,20.85
20,1322,IONEXCHANG,EQ,194712,108524,55.74
20,1323,IPCALAB,EQ,237370,140100,59.02
20,1324,IPHL,SM,140400,139200,99.15
20,1325,IPL,EQ,212800,96905,45.54
20,1326,IPSL,SM,500,500,100.00
20,1327,IRB,EQ,6301706,2641162,41.91
20,1328,IRBINVIT,IV,315633,303356,96.11
20,1329,IRCON,EQ,2517375,798928,31.74
20,1330,IRCTC,EQ,653882,367476,56.20
20,1331,IREDA,EQ,4417254,1360785,30.81
20,1332,IRFC,EQ,5840841,2237701,38.31
20,1333,IRMENERGY,EQ,46766,26097,55.80
20,1334,ISFT,EQ,8306,5834,70.24
20,1335,ISGEC,EQ,19243,12420,64.54
20,1336,ISHAN,SM,336000,336000,100.00
20,1337,IT,EQ,323947,268289,82.82
20,1338,ITALIANE,SM,4000,4000,100.00
20,1339,ITBEES,EQ,5153358,3406925,66.11
20,1340,ITC,EQ,7803379,5139596,65.86
20,1341,ITCHOTELS,EQ,2732556,1688428,61.79
20,1342,ITDC,EQ,125131,38556,30.81
20,1343,ITDCEM,EQ,412131,220129,53.41
20,1344,ITETF,EQ,91669,71073,77.53
20,1345,ITETFADD,EQ,15295,10603,69.32
20,1346,ITI,EQ,287372,113692,39.56
20,1347,ITIETF,EQ,248671,168204,67.64
20,1348,ITTL,ST,420,420,100.00
20,1349,IVC,EQ,269779,167606,62.13
20,1350,IVP,EQ,7883,5492,69.67
20,1351,IVZINGOLD,EQ,4905,4736,96.55
20,1352,IVZINNIFTY,EQ,11,11,100.00
20,1353,IWARE,ST,19200,16800,87.50
20,1354,IXIGO,EQ,5252149,1497604,28.51
20,1355,J&KBANK,EQ,1114953,561328,50.35
20,1356,JAGRAN,EQ,128226,63790,49.75
20,1357,JAGSNPHARM,EQ,105531,51261,48.57
20,1358,JAIBALAJI,EQ,1289507,775353,60.13
20,1359,JAICORPLTD,EQ,1134634,402317,35.46
20,1360,JAINIK,ST,15600,15600,100.00
20,1361,JAIPURKURT,EQ,3346,2005,59.92
20,1362,JAKHARIA,ST,3200,3200,100.00
20,1363,JALAN,SM,27000,27000,100.00
20,1364,JAMNAAUTO,EQ,1864131,645236,34.61
20,1365,JASH,EQ,65638,42100,64.14
20,1366,JAYAGROGN,EQ,5983,4329,72.36
20,1367,JAYBEE,SM,53500,39500,73.83
20,1368,JAYNECOIND,EQ,30608678,8628938,28.19
20,1369,JAYSREETEA,EQ,36548,25856,70.75
20,1370,JBCHEPHARM,EQ,56245,39202,69.70
20,1371,JBMA,EQ,43244953,2588717,5.99
20,1372,JCHAC,EQ,17440,12947,74.24
20,1373,JETFREIGHT,EQ,21100,15627,74.06
20,1374,JEYYAM,SM,44000,44000,100.00
20,1375,JFLLIFE,SM,18000,6000,33.33
20,1376,JGCHEM,EQ,78966,27450,34.76
20,1377,JHS,EQ,44346,17720,39.96
20,1378,JINDALPHOT,EQ,7305,4035,55.24
20,1379,JINDALPOLY,EQ,48371,18992,39.26
20,1380,JINDALSAW,EQ,2928471,1324569,45.23
20,1381,JINDALSTEL,EQ,578783,276675,47.80
20,1382,JINDRILL,EQ,74381,38621,51.92
20,1383,JINDWORLD,EQ,485613,253104,52.12
20,1384,JIOFIN,EQ,6049420,3701394,61.19
20,1385,JISLDVREQS,EQ,92924,52492,56.49
20,1386,JISLJALEQS,EQ,11797924,3533080,29.95
20,1387,JITFINFRA,EQ,161380,68779,42.62
20,1388,JIWANRAM,SM,36000,24000,66.67
20,1389,JKCEMENT,EQ,53166,30182,56.77
20,1390,JKIL,EQ,77041,42359,54.98
20,1391,JKLAKSHMI,EQ,128751,88388,68.65
20,1392,JKPAPER,EQ,175208,83478,47.65
20,1393,JKTYRE,EQ,717039,375424,52.36
20,1394,JLHL,EQ,23018,13592,59.05
20,1395,JMA,EQ,6707,6310,94.08
20,1396,JMFINANCIL,EQ,3901588,1252149,32.09
20,1397,JNKINDIA,EQ,24911,12575,50.48
20,1398,JOCIL,EQ,1418,891,62.83
20,1399,JPOLYINVST,EQ,4313,2664,61.77
20,1400,JPPOWER,EQ,22374177,12874445,57.54
20,1401,JSFB,EQ,101278,62432,61.64
20,1402,JSL,EQ,659789,356105,53.97
20,1403,JSLL,EQ,328124,153495,46.78
20,1404,JSWCEMENT,EQ,3893758,2599777,66.77
20,1405,JSWENERGY,EQ,1823634,731122,40.09
20,1406,JSWHL,EQ,1957,1569,80.17
20,1407,JSWINFRA,EQ,750572,445191,59.31
20,1408,JSWSTEEL,EQ,1057815,648967,61.35
20,1409,JTEKTINDIA,EQ,1612942,335084,20.77
20,1410,JTLIND,EQ,850437,415269,48.83
20,1411,JUBLFOOD,EQ,1509984,713195,47.23
20,1412,JUBLINGREA,EQ,181239,94650,52.22
20,1413,JUBLPHARMA,EQ,82249,39356,47.85
20,1414,JUNIORBEES,EQ,135770,90300,66.51
20,1415,JUNIPER,EQ,45531,23359,51.30
20,1416,JUSTDIAL,EQ,63339,35478,56.01
20,1417,JWL,EQ,1839405,538765,29.29
20,1418,JYOTHYLAB,EQ,232488,135818,58.42
20,1419,JYOTICNC,EQ,107991,60902,56.40
20,1420,JYOTIGLOBL,SM,26000,16000,61.54
20,1421,JYOTISTRUC,EQ,11018687,5204470,47.23
20,1422,K2INFRA,SM,78000,65400,83.85
20,1423,KABRAEXTRU,EQ,17352,10844,62.49
20,1424,KAJARIACER,EQ,80083,42904,53.57
20,1425,KAKATCEM,EQ,2157,979,45.39
20,1426,KALAMANDIR,EQ,282722,144803,51.22
20,1427,KALANA,SM,10000,8000,80.00
20,1428,KALPATARU,EQ,94379,52343,55.46
20,1429,KALYANIFRG,EQ,688,543,78.92
20,1430,KALYANKJIL,EQ,1231836,485328,39.40
20,1431,KAMATHOTEL,EQ,79722,32684,41.00
20,1432,KAMDHENU,EQ,450731,264050,58.58
20,1433,KAMOPAINTS,EQ,656455,358828,54.66
20,1434,KANANIIND,EQ,241956,204919,84.69
20,1435,KANDARP,ST,88000,86000,97.73
20,1436,KANORICHEM,EQ,8463,4390,51.87
20,1437,KANPRPLA,EQ,43266,21793,50.37
20,1438,KANSAINER,EQ,1382211,1203454,87.07
20,1439,KAPSTON,EQ,2909,2494,85.73
20,1440,KARNIKA,SM,78000,48000,61.54
20,1441,KARURVYSYA,EQ,3021020,2482290,82.17
20,1442,KATARIA,SM,2400,2400,100.00
20,1443,KAVDEFENCE,EQ,336635,234582,69.68
20,1444,KAYNES,EQ,367060,121581,33.12
20,1445,KAYTEX,SM,52800,51200,96.97
20,1446,KCEIL,SM,105500,71500,67.77
20,1447,KCK,SM,352500,247500,70.21
20,1448,KCP,EQ,151934,77805,51.21
20,1449,KCPSUGIND,EQ,100756,62604,62.13
20,1450,KDDL,EQ,22938,11374,49.59
20,1451,KDL,SM,38700,21000,54.26
20,1452,KEC,EQ,536059,206459,38.51
20,1453,KECL,EQ,110499,59008,53.40
20,1454,KEI,EQ,110221,61208,55.53
20,1455,KEL,SM,2400,2400,100.00
20,1456,KELLTONTEC,EQ,2150990,1061121,49.33
20,1457,KEN,SM,7200,3600,50.00
20,1458,KERNEX,EQ,61239,42378,69.20
20,1459,KESORAMIND,EQ,3354430,2424630,72.28
20,1460,KEYFINSERV,EQ,2118,1506,71.10
20,1461,KFINTECH,EQ,368507,201110,54.57
20,1462,KHADIM,EQ,47162,16534,35.06
20,1463,KHAICHEM,EQ,473287,214320,45.28
20,1464,KHAITANLTD,EQ,7414,5515,74.39
20,1465,KHANDSE,EQ,7282,5462,75.01
20,1466,KHFM,SM,9300,7750,83.33
20,1467,KICL,EQ,1447,864,59.71
20,1468,KILITCH,EQ,8946,5982,66.87
20,1469,KIMS,EQ,304936,194741,63.86
20,1470,KIOCL,EQ,1548003,234591,15.15
20,1471,KIRIINDUS,EQ,367804,180679,49.12
20,1472,KIRLOSBROS,EQ,38781,15863,40.90
20,1473,KIRLOSENG,EQ,130621,68194,52.21
20,1474,KIRLOSIND,EQ,9998,5746,57.47
20,1475,KIRLPNU,EQ,36146,18686,51.70
20,1476,KITEX,EQ,716886,314375,43.85
20,1477,KKCL,EQ,24074,17178,71.35
20,1478,KKJEWELS,SM,7000,7000,100.00
20,1479,KLL,SM,34400,24000,69.77
20,1480,KMEW,EQ,746763,185125,24.79
20,1481,KMSUGAR,EQ,67387,50258,74.58
20,1482,KNAGRI,SM,30800,25200,81.82
20,1483,KNRCON,EQ,753916,575901,76.39
20,1484,KODYTECH,SM,69700,49400,70.88
20,1485,KOHINOOR,EQ,37171,19199,51.65
20,1486,KOKUYOCMLN,EQ,87339,51760,59.26
20,1487,KOLTEPATIL,EQ,65827,37663,57.22
20,1488,KONSTELEC,SM,4000,3000,75.00
20,1489,KONTOR,SM,15000,9600,64.00
20,1490,KOPRAN,EQ,130733,62524,47.83
20,1491,KORE,SM,5250,5250,100.00
20,1492,KOTAKBANK,EQ,3615457,3000114,82.98
20,1493,KOTARISUG,EQ,41106,22146,53.88
20,1494,KOTHARIPET,EQ,79108,56535,71.47
20,1495,KOTHARIPRO,EQ,7620,5948,78.06
20,1496,KOTYARK,ST,15500,14800,95.48
20,1497,KPEL,EQ,95947,54955,57.28
20,1498,KPIGREEN,EQ,368553,251623,68.27
20,1499,KPIL,EQ,231061,147384,63.79
20,1500,KPITTECH,EQ,454361,212693,46.81
20,1501,KPRMILL,EQ,481617,265224,55.07
20,1502,KRBL,EQ,287355,95584,33.26
20,1503,KREBSBIO,EQ,4639,2823,60.85
20,1504,KRISHANA,EQ,213457,121796,57.06
20,1505,KRISHCA,SM,18000,13500,75.00
20,1506,KRISHNADEF,SM,81750,60000,73.39
20,1507,KRITIKA,EQ,169797,138631,81.65
20,1508,KRITINUT,EQ,22610,13447,59.47
20,1509,KRN,EQ,198373,86691,43.70
20,1510,KRONOX,EQ,115773,53992,46.64
20,1511,KROSS,EQ,979022,264198,26.99
20,1512,KRSNAA,EQ,26564,14080,53.00
20,1513,KRT,RR,931516,835360,89.68
20,1514,KRYSTAL,EQ,20285,12623,62.23
20,1515,KSB,EQ,71452,33412,46.76
20,1516,KSCL,EQ,56422,28629,50.74
20,1517,KSHITIJPOL,EQ,94475,72973,77.24
20,1518,KSL,EQ,29901,17945,60.01
20,1519,KSOLVES,EQ,29522,13200,44.71
20,1520,KTKBANK,EQ,1168601,811029,69.40
20,1521,KUANTUM,EQ,50051,31672,63.28
20,1522,LAGNAM,EQ,6085,3608,59.29
20,1523,LAKSHYA,SM,52000,29600,56.92
20,1524,LAL,EQ,57358,36919,64.37
20,1525,LALPATHLAB,EQ,78761,44943,57.06
20,1526,LAMBODHARA,EQ,721805,201790,27.96
20,1527,LAMOSAIC,SM,23400,18000,76.92
20,1528,LANCORHOL,EQ,40753,32674,80.18
20,1529,LANDMARK,EQ,101276,49656,49.03
20,1530,LAOPALA,EQ,42466,19633,46.23
20,1531,LASA,EQ,116809,68446,58.60
20,1532,LATENTVIEW,EQ,97438,54133,55.56
20,1533,LATTEYS,EQ,36811,20690,56.21
20,1534,LAURUSLABS,EQ,1299814,434788,33.45
20,1535,LAWSIKHO,SM,21500,21500,100.00
20,1536,LAXMICOT,EQ,74054,70225,94.83
20,1537,LAXMIDENTL,EQ,269820,137090,50.81
20,1538,LAXMIINDIA,EQ,2370025,707483,29.85
20,1539,LCCINFOTEC,EQ,84730,51179,60.40
20,1540,LEMERITE,SM,81600,40800,50.00
20,1541,LEMONTREE,EQ,3991284,1710734,42.86
20,1542,LEXUS,EQ,16876,1601,9.49
20,1543,LFIC,EQ,1542,1261,81.78
20,1544,LGBBROSLTD,EQ,23093,14850,64.31
20,1545,LGHL,EQ,32702,5745,17.57
20,1546,LIBAS,EQ,68867,31627,45.92
20,1547,LICHSGFIN,EQ,1999528,1352774,67.65
20,1548,LICI,EQ,958584,663518,69.22
20,1549,LICMFGOLD,EQ,14864,13789,92.77
20,1550,LICNETFGSC,EQ,17726,17553,99.02
20,1551,LICNETFN50,EQ,560,530,94.64
20,1552,LICNETFSEN,EQ,274,194,70.80
20,1553,LICNFNHGP,EQ,5696,791,13.89
20,1554,LICNMID100,EQ,6992,5699,81.51
20,1555,LIKHITHA,EQ,41455,26539,64.02
20,1556,LINCOLN,EQ,29687,15260,51.40
20,1557,LINDEINDIA,EQ,8793,4641,52.78
20,1558,LIQGRWBEES,EQ,24684,23416,94.86
20,1559,LIQUID,EQ,203320,109983,54.09
20,1560,LIQUID1,EQ,416934,315483,75.67
20,1561,LIQUIDADD,EQ,618858,386852,62.51
20,1562,LIQUIDBEES,EQ,2900482,2042086,70.41
20,1563,LIQUIDBETF,EQ,343318,195781,57.03
20,1564,LIQUIDCASE,EQ,9564052,8809166,92.11
20,1565,LIQUIDETF,EQ,71367,59487,83.35
20,1566,LIQUIDIETF,EQ,707234,509942,72.10
20,1567,LIQUIDPLUS,EQ,291652,249498,85.55
20,1568,LIQUIDSBI,EQ,32253,24784,76.84
20,1569,LIQUIDSHRI,EQ,20134,14956,74.28
20,1570,LLOYDSENGG,EQ,1584345,708699,44.73
20,1571,LLOYDSENPP,E1,262434,218061,83.09
20,1572,LLOYDSENT,EQ,699857,287711,41.11
20,1573,LLOYDSME,EQ,190354,123217,64.73
20,1574,LMW,EQ,7728,3447,44.60
20,1575,LODHA,EQ,3504642,1114778,31.81
20,1576,LOKESHMACH,EQ,28168,16774,59.55
20,1577,LOTUSDEV,EQ,2882045,1183653,41.07
20,1578,LOVABLE,EQ,42420,30189,71.17
20,1579,LOWVOL,EQ,1702,1267,74.44
20,1580,LOWVOL1,EQ,59015,53906,91.34
20,1581,LOWVOLIETF,EQ,2826495,2124321,75.16
20,1582,LPDC,EQ,21908,14063,64.19
20,1583,LRRPL,SM,4500,4500,100.00
20,1584,LT,EQ,1146873,663288,57.83
20,1585,LTF,EQ,2813664,1027483,36.52
20,1586,LTFOODS,EQ,750449,417611,55.65
20,1587,LTGILTBEES,EQ,13760490,13404256,97.41
20,1588,LTGILTCASE,EQ,21766,21553,99.02
20,1589,LTIM,EQ,119090,45683,38.36
20,1590,LTTS,EQ,35495,20026,56.42
20,1591,LUMAXIND,EQ,10996,4712,42.85
20,1592,LUMAXTECH,EQ,85037,36320,42.71
20,1593,LUPIN,EQ,1611446,702457,43.59
20,1594,LUXIND,EQ,10209,5852,57.32
20,1595,LXCHEM,EQ,2323812,870113,37.44
20,1596,LYKALABS,EQ,51703,39171,75.76
20,1597,LYPSAGEMS,EQ,80318,67660,84.24
20,1598,M&M,EQ,2839264,1982368,69.82
20,1599,M&MFIN,EQ,1089900,628930,57.71
20,1600,MACOBSTECH,SM,48000,36000,75.00
20,1601,MACPOWER,EQ,4895,2655,54.24
20,1602,MADHAV,EQ,46227,29273,63.32
20,1603,MADHAVBAUG,ST,7600,7600,100.00
20,1604,MADHUCON,EQ,56919,41273,72.51
20,1605,MADHUSUDAN,SM,7000,7000,100.00
20,1606,MADRASFERT,EQ,80310,42632,53.08
20,1607,MAFANG,EQ,330545,320279,96.89
20,1608,MAGADSUGAR,EQ,4752,2732,57.49
20,1609,MAGNUM,EQ,190111,111061,58.42
20,1610,MAGSON,SM,2000,2000,100.00
20,1611,MAHABANK,EQ,5277514,2126433,40.29
20,1612,MAHAPEXLTD,EQ,6301,3422,54.31
20,1613,MAHASTEEL,EQ,9999,5517,55.18
20,1614,MAHEPC,EQ,99106,54272,54.76
20,1615,MAHESHWARI,EQ,14090,7050,50.04
20,1616,MAHICKRA,SM,750,750,100.00
20,1617,MAHKTECH,EQ,551600,523076,94.83
20,1618,MAHLIFE,EQ,91031,44672,49.07
20,1619,MAHLOG,EQ,214330,135434,63.19
20,1620,MAHSCOOTER,EQ,8355,4211,50.40
20,1621,MAHSEAMLES,EQ,208276,130535,62.67
20,1622,MAITHANALL,EQ,21950,13382,60.97
20,1623,MAITREYA,SM,3600,3600,100.00
20,1624,MAKEINDIA,EQ,18411,15375,83.51
20,1625,MAKS,SM,3000,3000,100.00
20,1626,MAL,ST,1600,1600,100.00
20,1627,MALLCOM,EQ,2087,1524,73.02
20,1628,MALUPAPER,EQ,11356,9602,84.55
20,1629,MAMATA,EQ,933897,223640,23.95
20,1630,MANAKALUCO,EQ,346647,322819,93.13
20,1631,MANAKCOAT,EQ,180225,113884,63.19
20,1632,MANAKSIA,EQ,44210,30529,69.05
20,1633,MANALIPETC,EQ,187091,85266,45.57
20,1634,MANAPPURAM,EQ,2362429,1226647,51.92
20,1635,MANBA,EQ,112954,45615,40.38
20,1636,MANCREDIT,EQ,26474,2418,9.13
20,1637,MANGALAM,EQ,48342,29539,61.10
20,1638,MANGCHEFER,EQ,874901,499500,57.09
20,1639,MANGLMCEM,EQ,35946,27203,75.68
