Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15092023,2454464059,0002135
Trade Date <15-SEP-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,548,EMAMIREAL,EQ,111141,65430,58.87
20,549,EMBASSY,RR,638037,583307,91.42
20,550,EMKAY,EQ,29604,17172,58.01
20,551,EMKAYTOOLS,SM,1200,1200,100.00
20,552,EMMBI,EQ,90798,62469,68.80
20,553,EMUDHRA,EQ,183117,76089,41.55
20,554,ENDURANCE,EQ,272323,199425,73.23
20,555,ENERGYDEV,EQ,158461,102461,64.66
20,556,ENGINERSIN,EQ,5502063,2607738,47.40
20,557,ENIL,EQ,93155,47606,51.10
20,558,EPIGRAL,EQ,46338,28898,62.36
20,559,EPL,EQ,686702,408534,59.49
20,560,EQUITASBNK,EQ,4655148,2941600,63.19
20,561,ERFLNCDI,N6,25,25,100.00
20,562,ERIS,EQ,140677,95362,67.79
20,563,EROSMEDIA,EQ,508810,288991,56.80
20,564,ESABINDIA,EQ,5374,2522,46.93
20,565,ESCORTS,EQ,279649,104489,37.36
20,566,ESFL,SM,48000,36000,75.00
20,567,ESG,EQ,10026,8168,81.47
20,568,ESTER,EQ,206329,99154,48.06
20,569,ETHOSLTD,EQ,174071,73331,42.13
20,570,EUROBOND,SM,4000,4000,100.00
20,571,EVEREADY,EQ,152450,56290,36.92
20,572,EVERESTIND,EQ,13733,7755,56.47
20,573,EXCELINDUS,EQ,25496,12901,50.60
20,574,EXIDEIND,EQ,4681735,3237192,69.15
20,575,EXPLEOSOL,EQ,12139,6427,52.95
20,576,EXXARO,EQ,183649,69880,38.05
20,577,FACT,EQ,8178230,1239095,15.15
20,578,FAIRCHEMOR,EQ,12678,6195,48.86
20,579,FAZE3Q,EQ,427389,158227,37.02
20,580,FCL,EQ,197474,96551,48.89
20,581,FCSSOFT,EQ,17982335,8001792,44.50
20,582,FDC,EQ,225066,131382,58.37
20,583,FEDERALBNK,EQ,8614702,4363075,50.65
20,584,FELIX,SM,2000,2000,100.00
20,585,FIBERWEB,EQ,227252,119011,52.37
20,586,FIDEL,SM,15000,9000,60.00
20,587,FIEMIND,EQ,97259,61176,62.90
20,588,FILATEX,EQ,548057,194329,35.46
20,589,FINCABLES,EQ,320373,152941,47.74
20,590,FINEORG,EQ,19709,11534,58.52
20,591,FINOPB,EQ,37585,18645,49.61
20,592,FINPIPE,EQ,1036841,676628,65.26
20,593,FIVESTAR,EQ,654087,498217,76.17
20,594,FLUOROCHEM,EQ,109122,60536,55.48
20,595,FMGOETZE,EQ,923632,426067,46.13
20,596,FOCE,SM,10200,10200,100.00
20,597,FOCUS,EQ,28896,22285,77.12
20,598,FOODSIN,EQ,277659,178149,64.16
20,599,FORCEMOT,EQ,24259,13070,53.88
20,600,FORTIS,EQ,1477926,1229834,83.21
20,601,FOSECOIND,EQ,3284,1440,43.85
20,602,FROG,SM,56800,44400,78.17
20,603,FSL,EQ,5802901,1949355,33.59
20,604,FUSION,EQ,126174,62968,49.91
20,605,GABRIEL,EQ,406228,236597,58.24
20,606,GAEL,EQ,3463989,662337,19.12
20,607,GAIL,EQ,27553333,21603350,78.41
20,608,GALAXYSURF,EQ,10133,5669,55.95
20,609,GALLANTT,EQ,160381,64941,40.49
20,610,GANDHITUBE,EQ,11823,3268,27.64
20,611,GANECOS,EQ,22212,11014,49.59
20,612,GANESHBE,EQ,102479,59582,58.14
20,613,GANESHHOUC,EQ,120278,78341,65.13
20,614,GANGESSECU,EQ,86461,62349,72.11
20,615,GARFIBRES,EQ,7064,4061,57.49
20,616,GATEWAY,EQ,2390935,1056648,44.19
20,617,GATI,EQ,836241,273306,32.68
20,618,GEECEE,EQ,121917,83068,68.13
20,619,GENESYS,EQ,63975,35175,54.98
20,620,GENSOL,EQ,15242,10767,70.64
20,621,GENUSPAPER,EQ,701446,320948,45.76
20,622,GENUSPOWER,EQ,1062267,655834,61.74
20,623,GEOJITFSL,EQ,451630,231972,51.36
20,624,GEPIL,EQ,190060,75859,39.91
20,625,GESHIP,EQ,673451,370978,55.09
20,626,GET&D,EQ,119926,104566,87.19
20,627,GFLLIMITED,EQ,62360,46653,74.81
20,628,GHCL,EQ,613473,406098,66.20
20,629,GHCLTEXTIL,EQ,437183,266195,60.89
20,630,GICHSGFIN,EQ,724068,304876,42.11
20,631,GICRE,EQ,6578374,1944114,29.55
20,632,GILLANDERS,EQ,162005,61021,37.67
20,633,GILLETTE,EQ,83964,47928,57.08
20,634,GILT5YBEES,EQ,141424,103713,73.33
20,635,GIPCL,EQ,2328832,936945,40.23
20,636,GIRIRAJ,SM,600,600,100.00
20,637,GLAND,EQ,269279,143006,53.11
20,638,GLAXO,EQ,306690,183193,59.73
20,639,GLENMARK,EQ,1238233,697817,56.36
20,640,GLFL,EQ,1896,1406,74.16
20,641,GLOBAL,EQ,16001,9522,59.51
20,642,GLOBALPET,SM,24000,18000,75.00
20,643,GLOBE,EQ,2712306,1463055,53.94
20,644,GLOBUSSPR,EQ,139116,71764,51.59
20,645,GLS,EQ,539978,260476,48.24
20,646,GMBREW,EQ,40890,20467,50.05
20,647,GMDCLTD,EQ,8505813,1602987,18.85
20,648,GMMPFAUDLR,EQ,835550,511971,61.27
20,649,GMRINFRA,EQ,6556647,3279398,50.02
20,650,GMRP&UI,EQ,5906332,4081905,69.11
20,651,GNA,EQ,218596,118732,54.32
20,652,GNFC,EQ,1496747,886317,59.22
20,653,GOACARBON,EQ,35367,17311,48.95
20,654,GOCLCORP,EQ,30150,14313,47.47
20,655,GOCOLORS,EQ,34605,24346,70.35
20,656,GODFRYPHLP,EQ,26807,12500,46.63
20,657,GODREJAGRO,EQ,186892,122819,65.72
20,658,GODREJCP,EQ,1450898,1053901,72.64
20,659,GODREJIND,EQ,1351184,1042496,77.15
20,660,GODREJPROP,EQ,266282,103241,38.77
20,661,GOKEX,EQ,282001,112228,39.80
20,662,GOKUL,EQ,102116,49850,48.82
20,663,GOKULAGRO,EQ,157941,90452,57.27
20,664,GOLDBEES,EQ,2701704,1811581,67.05
20,665,GOLDETF,EQ,4955,4784,96.55
20,666,GOLDIAM,EQ,136804,71678,52.39
20,667,GOLDSHARE,EQ,21797,15280,70.10
20,668,GOLDSTAR,SM,90000,90000,100.00
20,669,GOODLUCK,EQ,49719,27354,55.02
20,670,GOODYEAR,EQ,7943,4006,50.43
20,671,GPIL,EQ,916009,423932,46.28
20,672,GPPL,EQ,2799991,1121473,40.05
20,673,GRANULES,EQ,2432640,914431,37.59
20,674,GRAPHITE,EQ,591357,205692,34.78
20,675,GRASIM,EQ,1666149,732753,43.98
20,676,GRAUWEIL,EQ,257785,106942,41.48
20,677,GRAVITA,EQ,448526,229759,51.23
20,678,GREAVESCOT,EQ,2341570,789027,33.70
20,679,GREENCHEF,SM,33600,25600,76.19
20,680,GREENLAM,EQ,10632,6270,58.97
20,681,GREENPANEL,EQ,290720,170974,58.81
20,682,GREENPLY,EQ,274541,170115,61.96
20,683,GRETEX,SM,6000,6000,100.00
20,684,GRINDWELL,EQ,102709,81616,79.46
20,685,GRINFRA,EQ,131331,87160,66.37
20,686,GRMOVER,EQ,192842,92788,48.12
20,687,GROBTEA,EQ,474,276,58.23
20,688,GRSE,EQ,5059649,598141,11.82
20,689,GRWRHITECH,EQ,16440,9949,60.52
20,690,GSEC10YEAR,EQ,534,279,52.25
20,691,GSFC,EQ,2583593,1194944,46.25
20,692,GSLSU,EQ,202936,46371,22.85
20,693,GSPL,EQ,710464,438262,61.69
20,694,GSS,EQ,117005,60987,52.12
20,695,GSTL,SM,22000,22000,100.00
20,696,GTLINFRA,EQ,172546389,94897840,55.00
20,697,GTPL,EQ,275463,99285,36.04
20,698,GUFICBIO,EQ,344405,115178,33.44
20,699,GUJALKALI,EQ,218895,107153,48.95
20,700,GUJGASLTD,EQ,834338,463536,55.56
20,701,GULFOILLUB,EQ,54284,35032,64.53
20,702,GULFPETRO,EQ,126005,70464,55.92
20,703,GULPOLY,EQ,312490,142836,45.71
20,704,GVKPIL,EQ,1664399,1664399,100.00
20,705,HAL,EQ,393110,219434,55.82
20,706,HAPPSTMNDS,EQ,1100459,440811,40.06
20,707,HARDWYN,EQ,807787,702495,86.97
20,708,HARIOMPIPE,EQ,39191,11806,30.12
20,709,HARRMALAYA,EQ,150448,75864,50.43
20,710,HARSHA,EQ,108820,64711,59.47
20,711,HATHWAY,EQ,13293622,3884437,29.22
20,712,HATSUN,EQ,2983139,2434899,81.62
20,713,HAVELLS,EQ,1526334,754971,49.46
20,714,HBLPOWER,EQ,1180793,498585,42.22
20,715,HBSL,EQ,14847,10020,67.49
20,716,HCC,EQ,23803345,18148938,76.25
20,717,HCG,EQ,103171,49598,48.07
20,718,HCLTECH,EQ,4286280,2772523,64.68
20,719,HDFCAMC,EQ,650547,311203,47.84
20,720,HDFCBANK,EQ,86705601,62176243,71.71
20,721,HDFCBSE500,EQ,50878,42642,83.81
20,722,HDFCGOLD,EQ,462490,275032,59.47
20,723,HDFCGROWTH,EQ,667,657,98.50
20,724,HDFCLIFE,EQ,6827895,5267702,77.15
20,725,HDFCLIQUID,EQ,222,187,84.23
20,726,HDFCLOWVOL,EQ,175,169,96.57
20,727,HDFCMID150,EQ,16254,10534,64.81
20,728,HDFCMOMENT,EQ,7904,6682,84.54
20,729,HDFCNEXT50,EQ,383,243,63.45
20,730,HDFCNIF100,EQ,83711,83576,99.84
20,731,HDFCNIFBAN,EQ,1993,1317,66.08
20,732,HDFCNIFIT,EQ,3626,2953,81.44
20,733,HDFCNIFTY,EQ,27244,20427,74.98
20,734,HDFCPVTBAN,EQ,618,604,97.73
20,735,HDFCQUAL,EQ,1868,713,38.17
20,736,HDFCSENSEX,EQ,1485,1149,77.37
20,737,HDFCSILVER,EQ,69570,41429,59.55
20,738,HDFCSML250,EQ,72840,51333,70.47
20,739,HDFCVALUE,EQ,514,513,99.81
20,740,HEADSUP,EQ,26426,20707,78.36
20,741,HEALTHY,EQ,223764,199839,89.31
20,742,HECPROJECT,EQ,5870,3361,57.26
20,743,HEG,EQ,207104,91081,43.98
20,744,HEIDELBERG,EQ,675312,407501,60.34
20,745,HEMIPROP,EQ,632899,284411,44.94
20,746,HERANBA,EQ,40330,21611,53.59
20,747,HERCULES,EQ,38016,14697,38.66
20,748,HERITGFOOD,EQ,352047,135825,38.58
20,749,HEROMOTOCO,EQ,949607,302783,31.89
20,750,HESTERBIO,EQ,5188,3346,64.49
20,751,HEUBACHIND,EQ,28736,17064,59.38
20,752,HEXATRADEX,EQ,2041,1146,56.15
20,753,HFCL,EQ,8133621,4276621,52.58
20,754,HGINFRA,EQ,128075,61650,48.14
20,755,HGS,EQ,27560,16034,58.18
20,756,HIKAL,EQ,239214,130153,54.41
20,757,HIL,EQ,6391,3771,59.00
20,758,HILTON,EQ,216609,95394,44.04
20,759,HIMATSEIDE,EQ,301555,114633,38.01
20,760,HINDALCO,EQ,8515363,4912673,57.69
20,761,HINDCOMPOS,EQ,7660,5088,66.42
20,762,HINDCOPPER,EQ,4889241,1654395,33.84
20,763,HINDMOTORS,EQ,635752,327387,51.50
20,764,HINDOILEXP,EQ,3762772,1638816,43.55
20,765,HINDPETRO,EQ,10861910,6781128,62.43
20,766,HINDUNILVR,EQ,3750697,2919768,77.85
20,767,HINDWAREAP,EQ,52512,30577,58.23
20,768,HINDZINC,EQ,538269,388792,72.23
20,769,HITECH,EQ,1509255,702173,46.52
20,770,HITECHGEAR,EQ,5186,3416,65.87
20,771,HLEGLAS,EQ,48608,30420,62.58
20,772,HLVLTD,EQ,2091685,1245228,59.53
20,773,HMAAGRO,EQ,84752,41940,49.49
20,774,HNDFDS,EQ,74298,49190,66.21
20,775,HNGSNGBEES,EQ,21254,14655,68.95
20,776,HOMEFIRST,EQ,129410,68555,52.98
20,777,HOMESFY,SM,3900,3000,76.92
20,778,HONAUT,EQ,3195,1962,61.41
20,779,HONDAPOWER,EQ,13444,5124,38.11
20,780,HPAL,EQ,87785,24897,28.36
20,781,HPL,EQ,237848,111924,47.06
20,782,HSCL,EQ,14793324,8859262,59.89
20,783,HTMEDIA,EQ,8645491,3069281,35.50
20,784,HUDCO,EQ,8350242,2950248,35.33
20,785,HUDCO,N2,880,880,100.00
20,786,HUDCO,N5,49,49,100.00
20,787,HUDCO,N8,455,140,30.77
20,788,HUDCO,NE,64,64,100.00
20,789,HUHTAMAKI,EQ,49506,25411,51.33
20,790,IBMFNIFTY,EQ,86,61,70.93
20,791,IBREALEST,EQ,8858532,2569827,29.01
20,792,IBUCCREDIT,ND,56,56,100.00
20,793,IBUCCREDIT,NG,5,5,100.00
20,794,IBUCCREDIT,NH,41,21,51.22
20,795,IBUCCREDIT,NJ,10,10,100.00
20,796,IBUCCREDIT,NO,10,10,100.00
20,797,IBUCCREDIT,NZ,25,25,100.00
20,798,IBULHSGFIN,AB,59,59,100.00
20,799,IBULHSGFIN,AG,171,171,100.00
20,800,IBULHSGFIN,AJ,5,5,100.00
20,801,IBULHSGFIN,AT,12,12,100.00
20,802,IBULHSGFIN,BC,30,30,100.00
20,803,IBULHSGFIN,EQ,21940800,7502627,34.19
20,804,IBULHSGFIN,N8,18,18,100.00
20,805,IBULHSGFIN,N9,3067,3067,100.00
20,806,IBULHSGFIN,NA,582,582,100.00
20,807,IBULHSGFIN,NE,529,528,99.81
20,808,IBULHSGFIN,NT,100,100,100.00
20,809,IBULHSGFIN,Y3,40,40,100.00
20,810,IBULHSGFIN,YN,6,6,100.00
20,811,IBULHSGFIN,YR,30,30,100.00
20,812,IBULHSGFIN,YT,9,9,100.00
20,813,IBULHSGFIN,YZ,12,12,100.00
20,814,IBULHSGFIN,Z3,20,20,100.00
20,815,IBULHSGFIN,ZK,21,20,95.24
20,816,IBULHSGFIN,ZN,30,30,100.00
20,817,IBULHSGFIN,ZP,60,60,100.00
20,818,IBULHSGFIN,ZR,300,300,100.00
20,819,IBULHSGFIN,ZS,1000,1000,100.00
20,820,IBULHSGFIN,ZX,5,5,100.00
20,821,ICEMAKE,EQ,15574,11026,70.80
20,822,ICICI10GS,EQ,485,460,94.85
20,823,ICICI500,EQ,35552,23748,66.80
20,824,ICICI5GSEC,EQ,31,26,83.87
20,825,ICICIALPLV,EQ,68290,65147,95.40
20,826,ICICIAUTO,EQ,37185,26763,71.97
20,827,ICICIB22,EQ,599947,487424,81.24
20,828,ICICIBANK,EQ,13307980,7110193,53.43
20,829,ICICIBANKN,EQ,125741,84074,66.86
20,830,ICICIBANKP,EQ,7529,5081,67.49
20,831,ICICICOMMO,EQ,23235,17851,76.83
20,832,ICICICONSU,EQ,6094,3298,54.12
20,833,ICICIFIN,EQ,28606,10967,38.34
20,834,ICICIFMCG,EQ,9138,8023,87.80
20,835,ICICIGI,EQ,733387,455261,62.08
20,836,ICICIGOLD,EQ,101428,78233,77.13
20,837,ICICIINFRA,EQ,13281,7019,52.85
20,838,ICICILIQ,EQ,286925,176977,61.68
20,839,ICICILOVOL,EQ,95919,91977,95.89
20,840,ICICIM150,EQ,27472,20195,73.51
20,841,ICICIMCAP,EQ,3754,2615,69.66
20,842,ICICIMOM30,EQ,33069,27325,82.63
20,843,ICICINF100,EQ,21889,15698,71.72
20,844,ICICINIFTY,EQ,178478,103754,58.13
20,845,ICICINV20,EQ,29453,21179,71.91
20,846,ICICINXT50,EQ,63095,32888,52.12
20,847,ICICIPHARM,EQ,10819,7968,73.65
20,848,ICICIPRULI,EQ,4150275,2079283,50.10
20,849,ICICIQTY30,EQ,6168,5930,96.14
20,850,ICICISENSX,EQ,2272,1858,81.78
20,851,ICICISILVE,EQ,224934,175087,77.84
20,852,ICICITECH,EQ,286806,174386,60.80
20,853,ICIL,EQ,466262,222754,47.77
20,854,ICRA,EQ,1437,787,54.77
20,855,IDBI,EQ,22164101,7640521,34.47
20,856,IDEA,EQ,525814217,167586876,31.87
20,857,IDEAFORGE,EQ,74154,36478,49.19
20,858,IDFC,EQ,11939947,8208940,68.75
20,859,IDFCFIRSTB,EQ,20016713,7976636,39.85
20,860,IDFNIFTYET,EQ,110,104,94.55
20,861,IEX,EQ,5623303,2740788,48.74
20,862,IFBAGRO,EQ,10000,3341,33.41
20,863,IFBIND,EQ,19935,5947,29.83
20,864,IFCI,EQ,24222535,10395485,42.92
20,865,IFCI,NH,15,15,100.00
20,866,IFCI,NL,55,52,94.55
20,867,IFGLEXPOR,EQ,21769,11243,51.65
20,868,IGARASHI,EQ,45382,20291,44.71
20,869,IGL,EQ,1192738,535349,44.88
20,870,IGPL,EQ,236118,96830,41.01
20,871,IIFCL,N2,2,2,100.00
20,872,IIFL,EQ,476007,295845,62.15
20,873,IIFL,N7,110,110,100.00
20,874,IIFL,NC,150,150,100.00
20,875,IIFL,ND,239,239,100.00
20,876,IIFL,NE,313,313,100.00
20,877,IIFL,NF,990,890,89.90
20,878,IIFL,NG,50,50,100.00
20,879,IIFL,NH,366,358,97.81
20,880,IIFL,NI,389,389,100.00
20,881,IIFL,NJ,167,117,70.06
20,882,IIFL,NM,25,25,100.00
20,883,IIFL,NO,230,230,100.00
20,884,IIFL,NS,151,151,100.00
20,885,IIFL,NU,1315,1105,84.03
20,886,IIFL,NW,350,350,100.00
20,887,IIFL,NZ,174,174,100.00
20,888,IIFLSEC,EQ,596049,378160,63.44
20,889,IIHFL,N4,1057,920,87.04
20,890,IIHFL,N5,1050,1049,99.90
20,891,IIHFL,N6,597,586,98.16
20,892,IIHFL,N7,10,10,100.00
20,893,IIHFL,NC,1000,1000,100.00
20,894,IKIO,EQ,304688,156404,51.33
20,895,IMAGICAA,EQ,1354787,665956,49.16
20,896,IMC1,N0,91,51,56.04
20,897,IMC1,N1,126,100,79.37
20,898,IMC1,N2,345,200,57.97
20,899,IMC1,N3,192,114,59.38
20,900,IMFA,EQ,45789,21055,45.98
20,901,IMPAL,EQ,2082,1609,77.28
20,902,INCREDFIN,N2,60,50,83.33
20,903,INCREDIBLE,EQ,85477,50410,58.97
20,904,INDBANK,EQ,7450059,1968380,26.42
20,905,INDHOTEL,EQ,5623551,2692893,47.89
20,906,INDIACEM,EQ,2374340,766045,32.26
20,907,INDIAGLYCO,EQ,75331,34618,45.95
20,908,INDIAMART,EQ,563107,380271,67.53
20,909,INDIANB,EQ,2694553,1166763,43.30
20,910,INDIANCARD,EQ,9667,4958,51.29
20,911,INDIANHUME,EQ,52779,29437,55.77
20,912,INDIGO,EQ,2527706,1687073,66.74
20,913,INDIGOPNTS,EQ,45478,23721,52.16
20,914,INDIGRID,IV,192845,176284,91.41
20,915,INDIGRID,ND,25,25,100.00
20,916,INDIGRID,NJ,9093,8419,92.59
20,917,INDNIPPON,EQ,204976,108118,52.75
20,918,INDOAMIN,EQ,136597,74271,54.37
20,919,INDOCO,EQ,190226,97990,51.51
20,920,INDORAMA,EQ,270309,104667,38.72
20,921,INDSWFTLAB,EQ,172244,114132,66.26
20,922,INDTERRAIN,EQ,143042,90084,62.98
20,923,INDUSINDBK,EQ,1647901,995751,60.43
20,924,INDUSTOWER,EQ,29291456,16225121,55.39
20,925,INFIBEAM,EQ,109395383,24869248,22.73
20,926,INFINIUM,SM,8000,8000,100.00
20,927,INFOBEAN,EQ,8693,4706,54.14
20,928,INFOLLION,SM,20800,17600,84.62
20,929,INFOMEDIA,EQ,25596,20191,78.88
20,930,INFRABEES,EQ,3454,2474,71.63
20,931,INFY,EQ,8657816,5674517,65.54
20,932,INGERRAND,EQ,9388,5172,55.09
20,933,INNOVANA,SM,18000,16800,93.33
20,934,INNOVATIVE,SM,468000,396000,84.62
20,935,INOXGREEN,EQ,2376158,946322,39.83
20,936,INOXWIND,EQ,389425,223859,57.48
20,937,INSECTICID,EQ,66784,27932,41.82
20,938,INTELLECT,EQ,1564385,394163,25.20
20,939,INTENTECH,EQ,750449,352705,47.00
20,940,INTLCONV,EQ,171508,99928,58.26
20,941,INVENTURE,EQ,3341241,2034875,60.90
20,942,IOB,EQ,152172830,24523078,16.12
20,943,IOC,EQ,35184771,23854669,67.80
20,944,IOLCP,EQ,1949686,544621,27.93
20,945,IONEXCHANG,EQ,2533176,1742810,68.80
20,946,IPCALAB,EQ,1953868,535161,27.39
20,947,IPL,EQ,851174,402835,47.33
20,948,IPSL,SM,4000,4000,100.00
20,949,IRB,EQ,46746456,29380159,62.85
20,950,IRBINVIT,IV,1123516,1094732,97.44
20,951,IRCON,EQ,15668406,5082291,32.44
20,952,IRCTC,EQ,1614958,810147,50.17
20,953,IREDA,N7,1302,1300,99.85
20,954,IRFC,EQ,77020431,22973210,29.83
20,955,IRFC,N2,126,113,89.68
20,956,IRFC,N4,201,201,100.00
20,957,IRFC,N7,100,100,100.00
20,958,IRFC,N9,700,700,100.00
20,959,IRFC,NA,3,3,100.00
20,960,IRFC,NI,6,6,100.00
20,961,IRFC,NJ,1,1,100.00
20,962,IRFC,NK,9,9,100.00
20,963,IRFC,NL,10,10,100.00
20,964,IRFC,NO,217,215,99.08
20,965,IRISDOREME,EQ,40349,8153,20.21
20,966,ISEC,EQ,639691,256976,40.17
20,967,ISFT,EQ,26864,18393,68.47
20,968,ISGEC,EQ,76887,38868,50.55
20,969,ISHAN,SM,6400,3200,50.00
20,970,ISMTLTD,EQ,323009,153730,47.59
20,971,ITBEES,EQ,5518889,3698950,67.02
20,972,ITC,EQ,15077136,10523981,69.80
20,973,ITDC,EQ,37077,10093,27.22
20,974,ITDCEM,EQ,933719,429295,45.98
20,975,ITI,EQ,9970210,1205023,12.09
20,976,IVP,EQ,17032,8523,50.04
20,977,IVZINGOLD,EQ,17,14,82.35
20,978,IWEL,EQ,3197,1941,60.71
20,979,JAGRAN,EQ,665593,282575,42.45
20,980,JAGSNPHARM,EQ,27379,9405,34.35
20,981,JAICORPLTD,EQ,1036989,397309,38.31
20,982,JAINAM,SM,4000,3000,75.00
20,983,JAIPURKURT,EQ,18305,11669,63.75
20,984,JALAN,SM,147000,114000,77.55
20,985,JAMNAAUTO,EQ,1646706,809870,49.18
20,986,JASH,EQ,2223,1266,56.95
20,987,JAYAGROGN,EQ,14491,8460,58.38
20,988,JAYBARMARU,EQ,18654,11451,61.39
20,989,JAYNECOIND,EQ,284173,219360,77.19
20,990,JAYSREETEA,EQ,86089,39828,46.26
20,991,JBCHEPHARM,EQ,93492,63999,68.45
20,992,JCHAC,EQ,170462,122458,71.84
20,993,JINDALPHOT,EQ,56214,51651,91.88
20,994,JINDALPOLY,EQ,16823,8820,52.43
20,995,JINDALSAW,EQ,1589578,853602,53.70
20,996,JINDALSTEL,EQ,2256202,1097829,48.66
20,997,JINDRILL,EQ,56197,30033,53.44
20,998,JINDWORLD,EQ,85873,39035,45.46
20,999,JIOFIN,EQ,27416106,19443644,70.92
20,1000,JISLJALEQS,EQ,1816769,1076919,59.28
20,1001,J&KBANK,EQ,10957317,2659590,24.27
20,1002,JKCEMENT,EQ,46803,21411,45.75
20,1003,JKIL,EQ,149528,77359,51.74
20,1004,JKLAKSHMI,EQ,348064,230039,66.09
20,1005,JKPAPER,EQ,972235,464284,47.75
20,1006,JKTYRE,EQ,1075480,488358,45.41
20,1007,JMA,EQ,38873,16703,42.97
20,1008,JMFINANCIL,EQ,4007361,2095794,52.30
20,1009,JOCIL,EQ,64194,42030,65.47
20,1010,JPASSOCIAT,EQ,56626046,25859154,45.67
20,1011,JPOLYINVST,EQ,5255,3108,59.14
20,1012,JPPOWER,EQ,297705640,85165695,28.61
20,1013,JSL,EQ,3244358,2184186,67.32
20,1014,JSLL,SM,16500,14000,84.85
20,1015,JSWENERGY,EQ,4347819,1218690,28.03
20,1016,JSWHL,EQ,2012,1093,54.32
20,1017,JSWSTEEL,EQ,4454542,2753016,61.80
20,1018,JTEKTINDIA,EQ,377976,175995,46.56
20,1019,JTLIND,EQ,1405545,983315,69.96
20,1020,JUBLFOOD,EQ,2744458,1051270,38.31
20,1021,JUBLINDS,EQ,32840,10988,33.46
20,1022,JUBLINGREA,EQ,213725,105880,49.54
20,1023,JUBLPHARMA,EQ,140607,61975,44.08
20,1024,JUNIORBEES,EQ,61763,37228,60.28
20,1025,JUSTDIAL,EQ,181447,127586,70.32
20,1026,JWL,EQ,1897310,932734,49.16
20,1027,JYOTHYLAB,EQ,465163,183818,39.52
20,1028,KABRAEXTRU,EQ,80609,42666,52.93
20,1029,KAJARIACER,EQ,188234,114970,61.08
20,1030,KAKATCEM,EQ,16622,9513,57.23
20,1031,KALYANKJIL,EQ,7666817,4605704,60.07
20,1032,KAMATHOTEL,EQ,23391,16628,71.09
20,1033,KAMDHENU,EQ,63673,25968,40.78
20,1034,KANANIIND,EQ,205572,156421,76.09
20,1035,KANDARP,SM,80000,68000,85.00
20,1036,KANORICHEM,EQ,72676,38387,52.82
20,1037,KANPRPLA,EQ,31709,2076,6.55
20,1038,KANSAINER,EQ,1033483,910356,88.09
20,1039,KAPSTON,EQ,6401,6271,97.97
20,1040,KARURVYSYA,EQ,6477333,4189646,64.68
20,1041,KAUSHALYA,EQ,61295,44076,71.91
20,1042,KAYA,EQ,9415,5824,61.86
20,1043,KAYNES,EQ,217402,149021,68.55
20,1044,KCK,SM,4000,4000,100.00
20,1045,KCP,EQ,194058,95977,49.46
20,1046,KCPSUGIND,EQ,1292774,583614,45.14
20,1047,KDDL,EQ,16628,6708,40.34
20,1048,KDL,SM,1600,1600,100.00
20,1049,KEC,EQ,449950,202754,45.06
20,1050,KECL,EQ,111149,68957,62.04
20,1051,KEI,EQ,338057,242056,71.60
20,1052,KELLTONTEC,EQ,1004130,366761,36.53
20,1053,KENNAMET,EQ,3686,1338,36.30
20,1054,KEYFINSERV,EQ,13774,3172,23.03
20,1055,KFINTECH,EQ,233982,94307,40.31
20,1056,KHADIM,EQ,82635,41816,50.60
20,1057,KHAICHEM,EQ,129988,59158,45.51
20,1058,KHFM,SM,18600,18600,100.00
20,1059,KICL,EQ,8536,4490,52.60
20,1060,KIMS,EQ,624146,554367,88.82
20,1061,KINGFA,EQ,4558,2308,50.64
20,1062,KIOCL,EQ,286462,86610,30.23
20,1063,KIRIINDUS,EQ,224520,104964,46.75
20,1064,KIRLFER,EQ,157783,76698,48.61
20,1065,KIRLOSBROS,EQ,163653,88147,53.86
20,1066,KIRLOSENG,EQ,2437464,1762657,72.32
20,1067,KIRLOSIND,EQ,7702,3635,47.20
20,1068,KIRLPNU,EQ,64886,36621,56.44
20,1069,KITEX,EQ,169889,63719,37.51
20,1070,KKCL,EQ,48160,23705,49.22
20,1071,KMSUGAR,EQ,653206,271063,41.50
20,1072,KNAGRI,SM,16000,8000,50.00
20,1073,KNRCON,EQ,621910,374597,60.23
20,1074,KOHINOOR,EQ,88461,57615,65.13
20,1075,KOLTEPATIL,EQ,446976,227419,50.88
20,1076,KOPRAN,EQ,160558,97036,60.44
20,1077,KORE,SM,19000,14000,73.68
20,1078,KOTAKALPHA,EQ,229622,141350,61.56
20,1079,KOTAKBANK,EQ,4121540,2950951,71.60
20,1080,KOTAKBKETF,EQ,941928,875610,92.96
20,1081,KOTAKCONS,EQ,3951,2585,65.43
20,1082,KOTAKGOLD,EQ,357265,297028,83.14
20,1083,KOTAKIT,EQ,90679,46878,51.70
20,1084,KOTAKLIQ,EQ,200,100,50.00
20,1085,KOTAKLOVOL,EQ,16028,10978,68.49
20,1086,KOTAKMID50,EQ,67799,62397,92.03
20,1087,KOTAKMNC,EQ,18256,15755,86.30
20,1088,KOTAKNIFTY,EQ,26938,23514,87.29
20,1089,KOTAKNV20,EQ,11837,6370,53.81
20,1090,KOTAKPSUBK,EQ,822154,804715,97.88
20,1091,KOTAKSILVE,EQ,29954,22616,75.50
20,1092,KOTHARIPET,EQ,230194,101074,43.91
