Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26062025,1593667109,0002688
Trade Date <26-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,0RL34,N0,2,2,100.00
20,2,1003IIFL29,NC,209,209,100.00
20,3,1003ISFL28,N4,37,37,100.00
20,4,1003SCL30A,NV,20,20,100.00
20,5,1015ECL29,NR,260,260,100.00
20,6,1015UCL27,NF,1,1,100.00
20,7,1018GS2026,GS,34,34,100.00
20,8,1025UCL25,N8,55,55,100.00
20,9,1025UCL26A,N1,1,1,100.00
20,10,1039UCL26,NE,7,4,57.14
20,11,1040NFL26,NA,31,31,100.00
20,12,1040UCL27B,N1,50,50,100.00
20,13,1050ISFL28,N5,135,135,100.00
20,14,1050NFL26,N7,10,10,100.00
20,15,1050UCL25,N7,200,200,100.00
20,16,1050UCL28,NH,100,100,100.00
20,17,105IIFL29,N7,120,120,100.00
20,18,105UCL2026,NB,50,50,100.00
20,19,1065NFL27,NC,1426,1426,100.00
20,20,1075NFL25,N6,1,1,100.00
20,21,10CAGL27,N5,200,200,100.00
20,22,10IIFL28,N4,290,290,100.00
20,23,10IIFL28A,NE,110,110,100.00
20,24,10IIFL29,N6,43,43,100.00
20,25,10NFL25,N9,90,90,100.00
20,26,10NIDO26,N6,59,59,100.00
20,27,182D170725,TB,100,100,100.00
20,28,182D231025,TB,2100,2100,100.00
20,29,182D271125,TB,400,400,100.00
20,30,182D310725,TB,500,500,100.00
20,31,20MICRONS,EQ,59192,29756,50.27
20,32,21STCENMGM,EQ,8076,8071,99.94
20,33,360ONE,EQ,1806780,1024937,56.73
20,34,364D260326,TB,100,100,100.00
20,35,364D310725,TB,1500,1500,100.00
20,36,3IINFOLTD,EQ,407675,183083,44.91
20,37,3MINDIA,EQ,1983,1106,55.77
20,38,3PLAND,EQ,8814,5631,63.89
20,39,515GS2025,GS,10,10,100.00
20,40,574GS2026,GS,64,2,3.13
20,41,577GS2030,GS,4,4,100.00
20,42,5PAISA,EQ,33315,15232,45.72
20,43,610GS2031,GS,900,900,100.00
20,44,63MOONS,EQ,430003,211362,49.15
20,45,654GS2032,GS,40000,20000,50.00
20,46,675GS2029,GS,265,265,100.00
20,47,676GS2061,GS,1,1,100.00
20,48,679GS2034,GS,500,500,100.00
20,49,679GS2034A,GS,1504,1504,100.00
20,50,690GS2065,GS,2250,2250,100.00
20,51,692GS2039,GS,200,100,50.00
20,52,695GS2061,GS,500,500,100.00
20,53,698GR2054,GS,71,71,100.00
20,54,699GS2026,GS,1,1,100.00
20,55,699GS2051,GS,1140,1070,93.86
20,56,704GS2029,GS,200,100,50.00
20,57,709GS2054,GS,100,100,100.00
20,58,709GS2074,GS,7922,7922,100.00
20,59,710GS2029,GS,2044,2044,100.00
20,60,717GS2030,GS,10633,9430,88.69
20,61,718GS2037,GS,18910,18909,99.99
20,62,719GS2060,GS,1339,1339,100.00
20,63,71GS2034,GS,2000,2000,100.00
20,64,725GS2063,GS,106347,106347,100.00
20,65,726GS2032,GS,1470,1470,100.00
20,66,729NHAI26,NC,101,101,100.00
20,67,732GS2030,GS,3200,2700,84.38
20,68,732IRFC25,NI,72,72,100.00
20,69,734GS2064,GS,4140,4140,100.00
20,70,736GS2052,GS,1000,1000,100.00
20,71,736PFCL28,N2,36,36,100.00
20,72,737GS2028,GS,5160,5160,100.00
20,73,738GS2027,GS,45440,45429,99.98
20,74,739CG33,SG,100,100,100.00
20,75,739NHAI26,N8,3010,3010,100.00
20,76,73GS2053,GS,3,3,100.00
20,77,741AP30,SG,100,100,100.00
20,78,741GS2036,GS,68236,68236,100.00
20,79,743AP31,SG,100,100,100.00
20,80,743TS33,SG,200,200,100.00
20,81,746GS2073,GS,17749,16597,93.51
20,82,74GS2035,GS,400,400,100.00
20,83,74GS2062,GS,43076,41175,95.59
20,84,750IRFC35,NK,456,456,100.00
20,85,753IRFC30,NJ,202,202,100.00
20,86,754GS2036,GS,316690,312035,98.53
20,87,762NTPC35F,ND,173,173,100.00
20,88,764HUDCO31,N8,1,1,100.00
20,89,764IRFC31,NO,570,561,98.42
20,90,764NABAR31,N2,1235,1000,80.97
20,91,768KA37,SG,100,100,100.00
20,92,769NHAI31,NE,1,1,100.00
20,93,76IGT26,ND,1,1,100.00
20,94,76NHAI31,NA,1145,660,57.64
20,95,772GS2055,GS,1020,1000,98.04
20,96,774IREDA31,N7,3,2,66.67
20,97,77TS38,SG,100,100,100.00
20,98,78ABCL33,N1,23,19,82.61
20,99,797IGT31,NL,178,178,100.00
20,100,79NHIT35,N1,416,416,100.00
20,101,79NHIT40,N2,415,415,100.00
20,102,79NHIT47,N3,601,576,95.84
20,103,810IRFC27,N2,19,19,100.00
20,104,81TCHF28,N8,1067,1010,94.66
20,105,82HUDCO27,N2,27744,27744,100.00
20,106,830NHAI27,N2,107,105,98.13
20,107,830PFCL27,N5,95,94,98.95
20,108,842IIFL26,NL,246,246,100.00
20,109,847SCL25,Z2,50,50,100.00
20,110,84TCHF28,NA,1,1,100.00
20,111,863IRFC29,NC,1,1,100.00
20,112,865IIFL28,NS,630,630,100.00
20,113,865IRFC29,NA,3,3,100.00
20,114,865SCL26,N8,150,150,100.00
20,115,875IHFL29,ND,55,55,100.00
20,116,875NHAI29,N6,740,729,98.51
20,117,876HUDCO28,ND,6,6,100.00
20,118,883GS2041,GS,1500,1500,100.00
20,119,885SCL26,N9,646,646,100.00
20,120,888ERFL28,N5,47,47,100.00
20,121,888REC29,NF,830,830,100.00
20,122,890NHB34,N7,26,26,100.00
20,123,891NTPC33,N6,125,84,67.20
20,124,892NHPC33,N6,99,99,100.00
20,125,892PFCL33,N8,409,374,91.44
20,126,898LTF29,N7,819,470,57.39
20,127,901HUDCO34,NE,423,335,79.20
20,128,901NHB34,N6,12,11,91.67
20,129,905LTF27,NF,100,100,100.00
20,130,905SC24B,Z9,203,203,100.00
20,131,910TCAP28,NA,20,20,100.00
20,132,915SCL26,NE,1012,1012,100.00
20,133,91D010825,TB,1200,1200,100.00
20,134,91D070825,TB,200,200,100.00
20,135,91D110925,TB,300,300,100.00
20,136,91D140825,TB,3100,2700,87.10
20,137,91D170725,TB,100,100,100.00
20,138,91MOFSL27,N2,60,60,100.00
20,139,920SCL23A,AO,1,1,100.00
20,140,925SCL28C,BS,6,6,100.00
20,141,92GS2030,GS,2877,2751,95.62
20,142,930APMD35,N0,2,2,100.00
20,143,932AEL27,N3,300,200,66.67
20,144,935TSIIC33,N0,15,15,100.00
20,145,93MOFSL34,N6,10,10,100.00
20,146,943ECL28,NJ,232,232,100.00
20,147,94SFL28,YL,425,425,100.00
20,148,955SCL27,Z5,10,10,100.00
20,149,957ISFL26,N2,50,50,100.00
20,150,957NIDO26,N5,75,75,100.00
20,151,965AEL27,N4,561,561,100.00
20,152,965SCL25F,NZ,25,25,100.00
20,153,96IIFL28,N5,1474,1411,95.73
20,154,96IIFL28A,NF,832,697,83.77
20,155,970CAGL28,ND,194,147,75.77
20,156,971SCL29,Z0,6,6,100.00
20,157,97SFL26,Z9,200,200,100.00
20,158,985ECL28,NK,60,60,100.00
20,159,985SFIL28,NO,36,36,100.00
20,160,990SCL26D,AH,2,2,100.00
20,161,99AEL29,N7,7,6,85.71
20,162,9IIFL26,NV,238,238,100.00
20,163,9IIFL28A,NT,143,143,100.00
20,164,9PCHFL31A,NA,60,60,100.00
20,165,9SCL26BA,NA,37,37,100.00
20,166,AAATECH,EQ,16887,12403,73.45
20,167,AADHARHFC,EQ,346045,214243,61.91
20,168,AARON,EQ,14845,9524,64.16
20,169,AARTECH,EQ,222596,115621,51.94
20,170,AARTIDRUGS,EQ,370764,145418,39.22
20,171,AARTIIND,EQ,1516181,571114,37.67
20,172,AARTIPHARM,EQ,337101,157607,46.75
20,173,AARVI,EQ,4321,1874,43.37
20,174,AATMAJ,SM,4000,4000,100.00
20,175,AAVAS,EQ,301739,99137,32.86
20,176,ABAN,EQ,119308,72956,61.15
20,177,ABB,EQ,110098,48858,44.38
20,178,ABBOTINDIA,EQ,30735,12626,41.08
20,179,ABCAPITAL,EQ,7848468,4196547,53.47
20,180,ABCOTS,SM,4750,2750,57.89
20,181,ABDL,EQ,501072,201702,40.25
20,182,ABFRL,EQ,6089378,2511255,41.24
20,183,ABGSEC,EQ,645,541,83.88
20,184,ABHAPOWER,ST,1600,1600,100.00
20,185,ABMINTLLTD,EQ,14393,9504,66.03
20,186,ABREL,EQ,74240,26865,36.19
20,187,ABSLAMC,EQ,149204,74559,49.97
20,188,ABSLBANETF,EQ,39065,32741,83.81
20,189,ABSLLIQUID,EQ,2227,2166,97.26
20,190,ABSLNN50ET,EQ,10320,7385,71.56
20,191,ABSLPSE,EQ,749947,683507,91.14
20,192,ABSMARINE,ST,11000,11000,100.00
20,193,ACC,EQ,538191,256418,47.64
20,194,ACCELYA,EQ,4695,2485,52.93
20,195,ACCENTMIC,SM,14000,11000,78.57
20,196,ACCORD,SM,6000,4000,66.67
20,197,ACCPL,SM,24000,19200,80.00
20,198,ACCURACY,EQ,222520,124157,55.80
20,199,ACE,EQ,100707,50818,50.46
20,200,ACEINTEG,EQ,4046,1954,48.29
20,201,ACI,EQ,149964,58583,39.06
20,202,ACL,EQ,37195,18967,50.99
20,203,ACLGATI,EQ,284510,140867,49.51
20,204,ACMESOLAR,EQ,683531,247429,36.20
20,205,ACTIVEINFR,SM,1200,1200,100.00
20,206,ACUTAAS,EQ,567403,333472,58.77
20,207,ADANIENSOL,EQ,2717149,1409842,51.89
20,208,ADANIENT,EQ,1339627,492519,36.77
20,209,ADANIGREEN,EQ,2254782,597421,26.50
20,210,ADANIPORTS,EQ,2877806,1214276,42.19
20,211,ADANIPOWER,EQ,6123781,2369186,38.69
20,212,ADFFOODS,EQ,41222,18534,44.96
20,213,ADOR,EQ,13778,6396,46.42
20,214,ADROITINFO,EQ,20616,13058,63.34
20,215,ADSL,EQ,101710,44886,44.13
20,216,ADVANIHOTR,EQ,38969,21864,56.11
20,217,ADVENZYMES,EQ,216245,71431,33.03
20,218,AEGISLOG,EQ,2157366,575464,26.67
20,219,AEGISVOPAK,EQ,3713455,2554263,68.78
20,220,AEROENTER,EQ,286100,161366,56.40
20,221,AEROFLEX,EQ,3987237,709620,17.80
20,222,AERON,SM,45000,26000,57.78
20,223,AESTHETIK,ST,34000,32000,94.12
20,224,AETHER,EQ,180602,148089,82.00
20,225,AFCONS,EQ,936393,594960,63.54
20,226,AFFLE,EQ,327846,171067,52.18
20,227,AFFORDABLE,EQ,13425,8090,60.26
20,228,AFIL,EQ,522509,319773,61.20
20,229,AFSL,EQ,66929,32851,49.08
20,230,AGARIND,EQ,17072,7041,41.24
20,231,AGARWALEYE,EQ,244658,113392,46.35
20,232,AGARWALFT,SM,1500,1500,100.00
20,233,AGARWALTUF,ST,91200,90000,98.68
20,234,AGI,EQ,45344,23924,52.76
20,235,AGIIL,EQ,268463,108006,40.23
20,236,AGNI,ST,15000,15000,100.00
20,237,AGRITECH,EQ,5144,3606,70.10
20,238,AGROPHOS,EQ,35332,23798,67.36
20,239,AGUL,SM,4000,2000,50.00
20,240,AHLADA,EQ,40532,23347,57.60
20,241,AHLEAST,EQ,2468,1739,70.46
20,242,AHLUCONT,EQ,13994,6535,46.70
20,243,AIAENG,EQ,37484,22777,60.76
20,244,AIIL,EQ,151492,66155,43.67
20,245,AILIMITED,ST,3000,3000,100.00
20,246,AIMTRON,SM,44800,34800,77.68
20,247,AIRAN,EQ,157233,74259,47.23
20,248,AIROLAM,EQ,5418,2474,45.66
20,249,AIRTELPP,E1,139760,78190,55.95
20,250,AJANTPHARM,EQ,98052,72932,74.38
20,251,AJAXENGG,EQ,94700,50320,53.14
20,252,AJMERA,EQ,71361,33322,46.69
20,253,AJOONI,EQ,658879,329261,49.97
20,254,AKANKSHA,ST,8000,8000,100.00
20,255,AKASH,EQ,8870,5883,66.32
20,256,AKG,EQ,86402,57227,66.23
20,257,AKSHARCHEM,EQ,2563,1760,68.67
20,258,AKSHOPTFBR,EQ,322610,237618,73.65
20,259,AKUMS,EQ,343172,135940,39.61
20,260,AKZOINDIA,EQ,26543,10407,39.21
20,261,ALANKIT,EQ,362558,243020,67.03
20,262,ALBERTDAVD,EQ,3297,1991,60.39
20,263,ALEMBICLTD,EQ,331368,147362,44.47
20,264,ALICON,EQ,6879,3219,46.79
20,265,ALIVUS,EQ,118348,77131,65.17
20,266,ALKALI,EQ,8101,5511,68.03
20,267,ALKEM,EQ,323731,232172,71.72
20,268,ALKYLAMINE,EQ,156599,59443,37.96
20,269,ALLCARGO,EQ,2452985,1085703,44.26
20,270,ALLDIGI,EQ,5543,2960,53.40
20,271,ALLETEC,SM,16400,10800,65.85
20,272,ALMONDZ,EQ,380273,261111,68.66
20,273,ALOKINDS,EQ,106379170,11179754,10.51
20,274,ALPA,EQ,15776,10817,68.57
20,275,ALPEXSOLAR,SM,191600,101000,52.71
20,276,ALPHA,EQ,874359,579284,66.25
20,277,ALPHAETF,EQ,739694,527638,71.33
20,278,ALPHAGEO,EQ,14769,5814,39.37
20,279,ALPL30IETF,EQ,331200,218620,66.01
20,280,ALUWIND,ST,12000,10500,87.50
20,281,AMBER,EQ,187882,55801,29.70
20,282,AMBEY,SM,10000,6000,60.00
20,283,AMBICAAGAR,EQ,11787,4214,35.75
20,284,AMBIKCO,EQ,5669,2707,47.75
20,285,AMBUJACEM,EQ,3048051,1541075,50.56
20,286,AMDIND,EQ,6451,4250,65.88
20,287,AMEYA,SM,2000,2000,100.00
20,288,AMIABLE,SM,3200,1600,50.00
20,289,AMJLAND,EQ,64667,37598,58.14
20,290,AMNPLST,EQ,8547,1881,22.01
20,291,AMRUTANJAN,EQ,10351,5675,54.83
20,292,ANANDRATHI,EQ,46773,27221,58.20
20,293,ANANTRAJ,EQ,2560319,1099098,42.93
20,294,ANDHRAPAP,EQ,131101,59937,45.72
20,295,ANDHRSUGAR,EQ,1582939,447258,28.25
20,296,ANGELONE,EQ,1113413,218820,19.65
20,297,ANIKINDS,EQ,5155,2683,52.05
20,298,ANLON,SM,17600,14000,79.55
20,299,ANMOL,EQ,12061,8401,69.65
20,300,ANNAPURNA,SM,306250,213750,69.80
20,301,ANTGRAPHIC,EQ,817666,494777,60.51
20,302,ANUHPHR,EQ,35284,20773,58.87
20,303,ANUP,EQ,32697,17489,53.49
20,304,ANURAS,EQ,121748,74026,60.80
20,305,ANYA,SM,80000,70000,87.50
20,306,ANZEN,IV,975000,975000,100.00
20,307,AONELIQUID,EQ,22565,21005,93.09
20,308,AONENIFTY,EQ,236258,181811,76.95
20,309,AONETOTAL,EQ,617679,337120,54.58
20,310,APARINDS,EQ,530230,143803,27.12
20,311,APCL,EQ,45190,26608,58.88
20,312,APCOTEXIND,EQ,38350,15462,40.32
20,313,APEX,EQ,76538,43570,56.93
20,314,APEXECO,SM,16000,12800,80.00
20,315,APLAPOLLO,EQ,954651,623713,65.33
20,316,APLLTD,EQ,37250,16050,43.09
20,317,APOLLO,EQ,4311773,1624750,37.68
20,318,APOLLOHOSP,EQ,426516,294715,69.10
20,319,APOLLOPIPE,EQ,94972,50511,53.19
20,320,APOLLOTYRE,EQ,1208086,808964,66.96
20,321,APOLSINHOT,EQ,2179,1319,60.53
20,322,APRAMEYA,ST,24000,24000,100.00
20,323,APS,ST,49500,38750,78.28
20,324,APTUS,EQ,923521,585233,63.37
20,325,ARABIAN,SM,8000,8000,100.00
20,326,ARCHIDPLY,EQ,24869,15823,63.63
20,327,ARE&M,EQ,397955,220628,55.44
20,328,ARENTERP,EQ,29660,12154,40.98
20,329,ARHAM,SM,9000,7000,77.78
20,330,ARIES,EQ,52169,23826,45.67
20,331,ARIHANTCAP,EQ,675201,319493,47.32
20,332,ARIHANTSUP,EQ,11993,8574,71.49
20,333,ARISINFRA,EQ,2413289,959526,39.76
20,334,ARKADE,EQ,1678348,417358,24.87
20,335,ARMANFIN,EQ,41998,19969,47.55
20,336,AROGRANITE,EQ,3256,2163,66.43
20,337,ARTEMISMED,EQ,38768,20571,53.06
20,338,ARUNAYA,SM,86000,76000,88.37
20,339,ARVEE,EQ,150,128,85.33
20,340,ARVIND,EQ,267105,134333,50.29
20,341,ARVINDFASN,EQ,313427,233507,74.50
20,342,ARVINDPORT,ST,37500,37500,100.00
20,343,ARVSMART,EQ,42523,23326,54.86
20,344,ASAHIINDIA,EQ,636985,186589,29.29
20,345,ASAL,EQ,47193,16093,34.10
20,346,ASALCBR,EQ,32591,16432,50.42
20,347,ASCOM,ST,500,500,100.00
20,348,ASHALOG,SM,5000,3000,60.00
20,349,ASHAPURMIN,EQ,201573,104779,51.98
20,350,ASHIANA,EQ,123369,73821,59.84
20,351,ASHOKA,EQ,1157712,479134,41.39
20,352,ASHOKAMET,EQ,41862,14595,34.86
20,353,ASHOKLEY,EQ,9494487,5234140,55.13
20,354,ASIANENE,EQ,73262,41007,55.97
20,355,ASIANPAINT,EQ,921519,452221,49.07
20,356,ASKAUTOLTD,EQ,861277,350659,40.71
20,357,ASLIND,ST,6000,6000,100.00
20,358,ASMS,EQ,621834,483143,77.70
20,359,ASPINWALL,EQ,10997,7194,65.42
20,360,ASPIRE,ST,10000,10000,100.00
20,361,ASTEC,EQ,664503,118113,17.77
20,362,ASTERDM,EQ,1372727,703209,51.23
20,363,ASTRAL,EQ,867630,274232,31.61
20,364,ASTRAMICRO,EQ,293248,109892,37.47
20,365,ASTRAZEN,EQ,18909,6495,34.35
20,366,ATAM,EQ,22256,11145,50.08
20,367,ATCENERGY,SM,286800,229200,79.92
20,368,ATGL,EQ,2065705,790565,38.27
20,369,ATHERENERG,EQ,867691,301754,34.78
20,370,ATL,EQ,158007,74366,47.07
20,371,ATLANTAA,EQ,31362,18544,59.13
20,372,ATMASTCO,SM,52400,40400,77.10
20,373,ATUL,EQ,21914,7793,35.56
20,374,ATULAUTO,EQ,42452,20442,48.15
20,375,AUBANK,EQ,5819183,3129581,53.78
20,376,AURDIS,SM,4375,4375,100.00
20,377,AURIONPRO,EQ,349119,107554,30.81
20,378,AUROIMPEX,SM,12800,9600,75.00
20,379,AUROPHARMA,EQ,1110836,428494,38.57
20,380,AURUM,EQ,67828,44731,65.95
20,381,AUSL,SM,10000,10000,100.00
20,382,AUTOAXLES,EQ,9599,6098,63.53
20,383,AUTOBEES,EQ,200952,115925,57.69
20,384,AUTOIETF,EQ,687987,356432,51.81
20,385,AUTOIND,EQ,79244,51493,64.98
20,386,AVADHSUGAR,EQ,16854,10906,64.71
20,387,AVALON,EQ,202373,110806,54.75
20,388,AVANTEL,EQ,1086026,461728,42.52
20,389,AVANTIFEED,EQ,586877,284939,48.55
20,390,AVG,EQ,14299,11604,81.15
20,391,AVIANSH,SM,7000,7000,100.00
20,392,AVL,EQ,109037,61688,56.58
20,393,AVPINFRA,SM,46400,26400,56.90
20,394,AVROIND,EQ,14199,11309,79.65
20,395,AVTNPL,EQ,140032,78410,55.99
20,396,AWFIS,EQ,256530,137123,53.45
20,397,AWHCL,EQ,163962,82289,50.19
20,398,AWL,EQ,1439756,822470,57.13
20,399,AXISBANK,EQ,8678448,5089765,58.65
20,400,AXISBNKETF,EQ,8838,8727,98.74
20,401,AXISBPSETF,EQ,28137,23460,83.38
20,402,AXISCETF,EQ,13077,12428,95.04
20,403,AXISGOLD,EQ,153101,102139,66.71
20,404,AXISHCETF,EQ,2166,1342,61.96
20,405,AXISILVER,EQ,218429,189898,86.94
20,406,AXISNIFTY,EQ,25348,21923,86.49
20,407,AXISTECETF,EQ,2555,1371,53.66
20,408,AXISVALUE,EQ,45318,45177,99.69
20,409,AXITA,EQ,1271102,581597,45.76
20,410,AXSENSEX,EQ,8458,7664,90.61
20,411,AYMSYNTEX,EQ,16647,10483,62.97
20,412,AZAD,EQ,121386,46722,38.49
20,413,BABAFP,SM,3200,3200,100.00
20,414,BAGFILMS,EQ,103740,66275,63.89
20,415,BAHETI,SM,21375,14250,66.67
20,416,BAIDFIN,EQ,144221,90635,62.84
20,417,BAJAJ-AUTO,EQ,371685,198198,53.32
20,418,BAJAJCON,EQ,1910988,442718,23.17
20,419,BAJAJELEC,EQ,70760,19301,27.28
20,420,BAJAJFINSV,EQ,1828277,848581,46.41
20,421,BAJAJHCARE,EQ,54791,27682,50.52
20,422,BAJAJHFL,EQ,3889453,1954343,50.25
20,423,BAJAJHIND,EQ,6040203,2687103,44.49
20,424,BAJAJHLDNG,EQ,42047,22775,54.17
20,425,BAJAJINDEF,EQ,165788,36682,22.13
20,426,BAJFINANCE,EQ,11677790,6032970,51.66
20,427,BALAJEE,EQ,62072,33281,53.62
20,428,BALAJIPHOS,ST,18000,16000,88.89
20,429,BALAMINES,EQ,644191,98290,15.26
20,430,BALAXI,EQ,115334,74200,64.33
20,431,BALCO,SM,2400,2400,100.00
20,432,BALKRISHNA,EQ,68251,39421,57.76
20,433,BALKRISIND,EQ,203299,97101,47.76
20,434,BALMLAWRIE,EQ,156920,81437,51.90
20,435,BALPHARMA,EQ,17238,9861,57.21
20,436,BALRAMCHIN,EQ,193350,88112,45.57
20,437,BANARBEADS,EQ,9980,4145,41.53
20,438,BANARISUG,EQ,422,234,55.45
20,439,BANCOINDIA,EQ,128946,59149,45.87
20,440,BANDHANBNK,EQ,9133245,4129124,45.21
20,441,BANG,EQ,6817,3781,55.46
20,442,BANKA,EQ,13606,4472,32.87
20,443,BANKBARODA,EQ,8947066,2971724,33.21
20,444,BANKBEES,EQ,777008,414431,53.34
20,445,BANKBETF,EQ,94298,88428,93.78
20,446,BANKETF,EQ,6205,3967,63.93
20,447,BANKETFADD,EQ,16139,14567,90.26
20,448,BANKIETF,EQ,226734,165282,72.90
20,449,BANKINDIA,EQ,8706576,4660976,53.53
20,450,BANKNIFTY1,EQ,46673,44189,94.68
20,451,BANKPSU,EQ,6805,3579,52.59
20,452,BANSALWIRE,EQ,60536,29245,48.31
20,453,BANSWRAS,EQ,20268,13303,65.64
20,454,BARBEQUE,EQ,165575,92070,55.61
20,455,BARFLEX,ST,18000,16000,88.89
20,456,BASF,EQ,14331,7391,51.57
20,457,BASILIC,ST,6000,6000,100.00
20,458,BASML,EQ,232625,126588,54.42
20,459,BATAINDIA,EQ,108979,48916,44.89
20,460,BAWEJA,SM,12800,11200,87.50
20,461,BAYERCROP,EQ,59847,29068,48.57
20,462,BBETF0432,EQ,3980,2148,53.97
20,463,BBL,EQ,103784,46280,44.59
20,464,BBNPNBETF,EQ,1880,1445,76.86
20,465,BBNPPGOLD,EQ,592,589,99.49
20,466,BBTC,EQ,34481,19382,56.21
20,467,BBTCL,EQ,159430,149294,93.64
20,468,BCLIND,EQ,1040820,578992,55.63
20,469,BCONCEPTS,EQ,10245,6540,63.84
20,470,BDL,EQ,1971102,388956,19.73
20,471,BEACON,SM,67000,49000,73.13
20,472,BEARDSELL,EQ,53855,38720,71.90
20,473,BECTORFOOD,EQ,84966,39987,47.06
20,474,BEDMUTHA,EQ,4426,3282,74.15
20,475,BEL,EQ,25730795,11009070,42.79
20,476,BELRISE,EQ,8620556,3512624,40.75
20,477,BEML,EQ,624303,100332,16.07
20,478,BEPL,EQ,378797,200733,52.99
20,479,BERGEPAINT,EQ,828256,564282,68.13
20,480,BESTAGRO,EQ,41583,32296,77.67
20,481,BETA,SM,1785,945,52.94
20,482,BEWLTD,ST,17000,13500,79.41
20,483,BFINVEST,EQ,33682,15666,46.51
20,484,BFSI,EQ,458176,393577,85.90
20,485,BFUTILITIE,EQ,109920,35706,32.48
20,486,BHAGCHEM,EQ,92541,46142,49.86
20,487,BHAGERIA,EQ,48685,20607,42.33
20,488,BHAGYANGR,EQ,102376,69585,67.97
20,489,BHANDARI,EQ,661643,229779,34.73
20,490,BHARATFORG,EQ,993564,603383,60.73
20,491,BHARATGEAR,EQ,12174,7025,57.70
20,492,BHARATRAS,EQ,19050,4481,23.52
20,493,BHARATWIRE,EQ,221219,71048,32.12
20,494,BHARTIARTL,EQ,9413241,6300867,66.94
20,495,BHARTIHEXA,EQ,330580,155750,47.11
20,496,BHEL,EQ,8632812,3818048,44.23
20,497,BIGBLOC,EQ,94370,47392,50.22
20,498,BIKAJI,EQ,620800,210719,33.94
20,499,BIKEWO,ST,24000,22000,91.67
20,500,BIL,EQ,7427,4089,55.06
20,501,BIOCON,EQ,12779994,7072513,55.34
20,502,BIRDYS,SM,1200,1200,100.00
20,503,BIRET,RR,369138,341069,92.40
20,504,BIRLACORPN,EQ,57365,30086,52.45
20,505,BIRLAMONEY,EQ,82019,41325,50.38
20,506,BIRLANU,EQ,5696,3419,60.02
20,507,BLACKBUCK,EQ,415148,277877,66.93
20,508,BLAL,EQ,65634,31296,47.68
20,509,BLBLIMITED,EQ,20250,11732,57.94
20,510,BLISSGVS,EQ,397591,132835,33.41
20,511,BLKASHYAP,EQ,359481,203415,56.59
20,512,BLS,EQ,1086790,423311,38.95
20,513,BLUEDART,EQ,4797,1728,36.02
20,514,BLUEJET,EQ,210639,97591,46.33
20,515,BLUEPEBBLE,SM,8800,6800,77.27
20,516,BLUESTARCO,EQ,653059,229075,35.08
20,517,BLUEWATER,SM,20000,12000,60.00
20,518,BLUSPRING,EQ,2882503,2311905,80.20
20,519,BMETRICS,SM,1600,1600,100.00
20,520,BODALCHEM,EQ,174759,75223,43.04
20,521,BOMDYEING,EQ,1104297,427114,38.68
20,522,BORANA,EQ,166110,93320,56.18
20,523,BOROLTD,EQ,54331,28214,51.93
20,524,BORORENEW,EQ,231404,113541,49.07
20,525,BOROSCI,EQ,208407,72199,34.64
20,526,BOSCHLTD,EQ,40409,26287,65.05
20,527,BOSS,SM,2000,2000,100.00
20,528,BPCL,EQ,15528180,7298561,47.00
20,529,BPL,EQ,151701,72472,47.77
20,530,BRIGADE,EQ,205629,96005,46.69
20,531,BRITANNIA,EQ,456290,302858,66.37
20,532,BSE,EQ,3864783,1264314,32.71
20,533,BSE500IETF,EQ,10022551,9918804,98.96
20,534,BSHSL,EQ,46925,16181,34.48
20,535,BSLGOLDETF,EQ,366609,340776,92.95
20,536,BSLNIFTY,EQ,276896,177156,63.98
20,537,BSLSENETFG,EQ,7514,7291,97.03
20,538,BSOFT,EQ,4720364,1601603,33.93
20,539,BTML,EQ,328502,175456,53.41
20,540,BUTTERFLY,EQ,10715,4926,45.97
20,541,BVCL,EQ,38356,29843,77.81
20,542,C2C,ST,10800,10800,100.00
20,543,CADSYS,SM,500,500,100.00
20,544,CAGL28,NE,14,14,100.00
20,545,CALSOFT,EQ,45229,45229,100.00
20,546,CALSOFTPP,E1,4015,4015,100.00
20,547,CAMPUS,EQ,266293,113586,42.65
20,548,CAMS,EQ,532397,262975,49.39
20,549,CANARYS,SM,72000,64000,88.89
20,550,CANBK,EQ,21835265,8931807,40.91
20,551,CANFINHOME,EQ,214509,98791,46.05
20,552,CANTABIL,EQ,131157,59320,45.23
20,553,CAPACITE,EQ,291735,131086,44.93
20,554,CAPINVIT,IV,301220,287930,95.59
20,555,CAPITALSFB,EQ,50762,28644,56.43
20,556,CAPLIPOINT,EQ,49085,22597,46.04
20,557,CARBORUNIV,EQ,276146,224068,81.14
20,558,CARERATING,EQ,112344,58147,51.76
20,559,CARRARO,EQ,53729,25104,46.72
20,560,CARTRADE,EQ,259591,148954,57.38
20,561,CARYSIL,EQ,70962,34756,48.98
20,562,CASHIETF,EQ,279852,270115,96.52
20,563,CASTROLIND,EQ,2060482,749425,36.37
20,564,CBAZAAR,SM,8000,8000,100.00
20,565,CCCL,EQ,265767,165623,62.32
20,566,CCHHL,EQ,47504,30587,64.39
20,567,CCL,EQ,164138,76475,46.59
20,568,CDSL,EQ,2840860,735329,25.88
