Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30042025,1384028202,0002730
Trade Date <30-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1107,HMAAGRO,EQ,239273,109699,45.85
20,1108,HMVL,EQ,19354,13997,72.32
20,1109,HNDFDS,EQ,75347,47642,63.23
20,1110,HNGSNGBEES,EQ,122974,71507,58.15
20,1111,HOACFOODS,SM,6000,6000,100.00
20,1112,HOLMARC,SM,1500,1500,100.00
20,1113,HOMEFIRST,EQ,602123,421590,70.02
20,1114,HONASA,EQ,1217547,545585,44.81
20,1115,HONAUT,EQ,3174,1524,48.02
20,1116,HONDAPOWER,EQ,3810,1368,35.91
20,1117,HOVS,EQ,6131,2493,40.66
20,1118,HPAL,EQ,50121,25267,50.41
20,1119,HPIL,EQ,11302,2715,24.02
20,1120,HPL,EQ,181534,79474,43.78
20,1121,HRHNEXT,ST,12000,12000,100.00
20,1122,HSCL,EQ,859662,431570,50.20
20,1123,HTMEDIA,EQ,60171,54341,90.31
20,1124,HUBTOWN,EQ,346355,234801,67.79
20,1125,HUDCO,EQ,3571609,1146620,32.10
20,1126,HUHTAMAKI,EQ,56940,22187,38.97
20,1127,HYBRIDFIN,EQ,1497,1316,87.91
20,1128,HYUNDAI,EQ,1236921,853766,69.02
20,1129,IBLFL,SM,2000,2000,100.00
20,1130,ICDSLTD,EQ,500,299,59.80
20,1131,ICEMAKE,EQ,84814,41940,49.45
20,1132,ICICIB22,EQ,455070,367443,80.74
20,1133,ICICIBANK,EQ,14192027,10600497,74.69
20,1134,ICICIGI,EQ,906449,611716,67.48
20,1135,ICICIPRULI,EQ,1238587,597900,48.27
20,1136,ICIL,EQ,559138,320190,57.26
20,1137,ICRA,EQ,5090,2878,56.54
20,1138,IDBI,EQ,7386949,2913974,39.45
20,1139,IDEA,EQ,395244551,153696719,38.89
20,1140,IDEAFORGE,EQ,320652,94731,29.54
20,1141,IDEALTECHO,ST,1000,1000,100.00
20,1142,IDENTICAL,SM,62000,52000,83.87
20,1143,IDFCFIRSTB,EQ,44736979,21585405,48.25
20,1144,IDFNIFTYET,EQ,185,125,67.57
20,1145,IEL,EQ,454501,279170,61.42
20,1146,IEML,ST,5000,5000,100.00
20,1147,IEX,EQ,5244268,2170009,41.38
20,1148,IFBAGRO,EQ,1930,1190,61.66
20,1149,IFBIND,EQ,19599,8750,44.65
20,1150,IFCI,EQ,3778913,1677161,44.38
20,1151,IFGLEXPOR,EQ,5759,3833,66.56
20,1152,IGARASHI,EQ,48943,23134,47.27
20,1153,IGIL,EQ,937588,586395,62.54
20,1154,IGL,EQ,22318492,8072267,36.17
20,1155,IGPL,EQ,26689,13970,52.34
20,1156,IIFL,EQ,1073971,583324,54.31
20,1157,IIFLCAPS,EQ,743944,384546,51.69
20,1158,IIFLHFZC27,NB,500,500,100.00
20,1159,IIFLZC25,ND,112,112,100.00
20,1160,IIFLZC26B,NY,180,180,100.00
20,1161,IIFLZC28,NG,5,5,100.00
20,1162,IIFLZC28A,NU,100,100,100.00
20,1163,IIFLZC28B,Y1,30,30,100.00
20,1164,IITL,EQ,7912,3359,42.45
20,1165,IKIO,EQ,61929,28944,46.74
20,1166,IKS,EQ,506607,251911,49.73
20,1167,IMAGICAA,EQ,504895,284488,56.35
20,1168,IMC1,N0,11,11,100.00
20,1169,IMC1,N3,10,10,100.00
20,1170,IMFA,EQ,100603,61065,60.70
20,1171,IMPAL,EQ,2118,1282,60.53
20,1172,INCREDIBLE,EQ,3630,1777,48.95
20,1173,INDBANK,EQ,45085,27669,61.37
20,1174,INDGN,EQ,366738,197697,53.91
20,1175,INDHOTEL,EQ,4022508,2666740,66.30
20,1176,INDIACEM,EQ,1078885,442987,41.06
20,1177,INDIAGLYCO,EQ,60606,34207,56.44
20,1178,INDIAMART,EQ,765708,170702,22.29
20,1179,INDIANB,EQ,1069116,556600,52.06
20,1180,INDIANCARD,EQ,5893,3468,58.85
20,1181,INDIANHUME,EQ,40578,18661,45.99
20,1182,INDIASHLTR,EQ,149351,73878,49.47
20,1183,INDIGO,EQ,881119,640679,72.71
20,1184,INDIGOPNTS,EQ,51721,30213,58.42
20,1185,INDIGRID,IV,366150,322661,88.12
20,1186,INDNIPPON,EQ,7806,3752,48.07
20,1187,INDOAMIN,EQ,71274,28650,40.20
20,1188,INDOBORAX,EQ,71318,44107,61.85
20,1189,INDOCO,EQ,32762,15084,46.04
20,1190,INDORAMA,EQ,28205,23083,81.84
20,1191,INDOSTAR,EQ,566911,258826,45.66
20,1192,INDOTECH,EQ,26723,16612,62.16
20,1193,INDOWIND,EQ,315076,175067,55.56
20,1194,INDRAMEDCO,EQ,127211,63879,50.21
20,1195,INDSWFTLAB,EQ,889796,521204,58.58
20,1196,INDSWFTLTD,EQ,13004,10480,80.59
20,1197,INDTERRAIN,EQ,60572,32709,54.00
20,1198,INDUSINDBK,EQ,20241775,7991490,39.48
20,1199,INDUSINVIT,IV,30444,23311,76.57
20,1200,INDUSTOWER,EQ,6841231,3577147,52.29
20,1201,INFIBEAM,EQ,7168459,3856408,53.80
20,1202,INFINIUM,SM,10000,8000,80.00
20,1203,INFOBEAN,EQ,6210,3720,59.90
20,1204,INFOLLION,SM,27200,15600,57.35
20,1205,INFOMEDIA,EQ,5096,3488,68.45
20,1206,INFRABEES,EQ,6916,3814,55.15
20,1207,INFRAIETF,EQ,171808,110979,64.59
20,1208,INFY,EQ,7704183,5424565,70.41
20,1209,INGERRAND,EQ,16311,8681,53.22
20,1210,INM,SM,6600,5700,86.36
20,1211,INNOMET,SM,2400,1200,50.00
20,1212,INNOVACAP,EQ,26896,14102,52.43
20,1213,INNOVANA,EQ,1494,629,42.10
20,1214,INOXGREEN,EQ,1359275,480506,35.35
20,1215,INOXINDIA,EQ,79142,42743,54.01
20,1216,INOXWIND,EQ,4877476,1890059,38.75
20,1217,INSECTICID,EQ,20546,11472,55.84
20,1218,INSPIRE,SM,10000,6000,60.00
20,1219,INSPIRISYS,EQ,6163,3359,54.50
20,1220,INTELLECT,EQ,758586,309767,40.83
20,1221,INTENTECH,EQ,12870,8579,66.66
20,1222,INTERARCH,EQ,69152,32278,46.68
20,1223,INTLCONV,EQ,49705,27360,55.04
20,1224,INVENTURE,EQ,625173,417747,66.82
20,1225,IOB,EQ,4685753,1782002,38.03
20,1226,IOC,EQ,39902398,13368611,33.50
20,1227,IOLCP,EQ,782350,346899,44.34
20,1228,IONEXCHANG,EQ,166321,91178,54.82
20,1229,IPCALAB,EQ,474031,309698,65.33
20,1230,IPHL,ST,6000,6000,100.00
20,1231,IPL,EQ,189487,53664,28.32
20,1232,IPSL,SM,1000,1000,100.00
20,1233,IRB,EQ,13236009,6376074,48.17
20,1234,IRBINVIT,IV,1782033,1704844,95.67
20,1235,IRCON,EQ,2608670,936110,35.88
20,1236,IRCTC,EQ,944632,591292,62.59
20,1237,IREDA,EQ,10981945,2660866,24.23
20,1238,IRFC,EQ,11616287,3249666,27.98
20,1239,IRISDOREME,EQ,128827,73008,56.67
20,1240,IRMENERGY,EQ,40623,21235,52.27
20,1241,ISFT,EQ,7591,4870,64.15
20,1242,ISGEC,EQ,70350,37972,53.98
20,1243,ISHAN,ST,192000,144000,75.00
20,1244,ISHANCH,EQ,1241,1042,83.96
20,1245,IT,EQ,139729,107802,77.15
20,1246,ITALIANE,SM,14000,10000,71.43
20,1247,ITBEES,EQ,8660554,6000273,69.28
20,1248,ITC,EQ,10026546,6754269,67.36
20,1249,ITCHOTELS,EQ,5144497,3220522,62.60
20,1250,ITDC,EQ,19421,9220,47.47
20,1251,ITDCEM,EQ,319949,182609,57.07
20,1252,ITETF,EQ,217599,142494,65.48
20,1253,ITETFADD,EQ,4377,3678,84.03
20,1254,ITI,EQ,158902,99034,62.32
20,1255,ITIETF,EQ,465862,242794,52.12
20,1256,ITTL,ST,105,105,100.00
20,1257,IVC,EQ,208867,146159,69.98
20,1258,IVP,EQ,3722,2747,73.80
20,1259,IVZINGOLD,EQ,878,566,64.46
20,1260,IVZINNIFTY,EQ,18,13,72.22
20,1261,IWEL,EQ,9006,4601,51.09
20,1262,IXIGO,EQ,325657,182998,56.19
20,1263,JAGRAN,EQ,160090,81293,50.78
20,1264,JAGSNPHARM,EQ,153359,38755,25.27
20,1265,JAIBALAJI,EQ,720791,338639,46.98
20,1266,JAICORPLTD,EQ,296638,181533,61.20
20,1267,JAINAM,SM,500,500,100.00
20,1268,JAIPURKURT,EQ,30251,20296,67.09
20,1269,JAMNAAUTO,EQ,743657,306290,41.19
20,1270,JASH,EQ,381019,198577,52.12
20,1271,JAYAGROGN,EQ,5164,3463,67.06
20,1272,JAYBARMARU,EQ,41612,25890,62.22
20,1273,JAYBEE,SM,1759500,927000,52.69
20,1274,JAYNECOIND,EQ,836687,383495,45.83
20,1275,JAYSREETEA,EQ,45199,18427,40.77
20,1276,JBCHEPHARM,EQ,277386,179317,64.65
20,1277,JBMA,EQ,334287,120220,35.96
20,1278,JCHAC,EQ,50028,35837,71.63
20,1279,JETFREIGHT,EQ,961181,411369,42.80
20,1280,JEYYAM,SM,6000,6000,100.00
20,1281,JFLLIFE,SM,12000,12000,100.00
20,1282,JGCHEM,EQ,90964,43760,48.11
20,1283,JINDALPHOT,EQ,27411,13669,49.87
20,1284,JINDALPOLY,EQ,15619,7570,48.47
20,1285,JINDALSAW,EQ,953057,466833,48.98
20,1286,JINDALSTEL,EQ,1048167,427328,40.77
20,1287,JINDRILL,EQ,245383,104500,42.59
20,1288,JINDWORLD,EQ,608845,224305,36.84
20,1289,JIOFIN,EQ,32058337,13574371,42.34
20,1290,JISLDVREQS,EQ,26976,11356,42.10
20,1291,JISLJALEQS,EQ,2101112,1032034,49.12
20,1292,JIWANRAM,ST,12000,6000,50.00
20,1293,J&KBANK,EQ,3457783,1597576,46.20
20,1294,JKCEMENT,EQ,59636,38649,64.81
20,1295,JKIL,EQ,140129,86168,61.49
20,1296,JKLAKSHMI,EQ,81965,38621,47.12
20,1297,JKPAPER,EQ,410781,226563,55.15
20,1298,JKTYRE,EQ,2600467,619651,23.83
20,1299,JLHL,EQ,35896,18023,50.21
20,1300,JMA,EQ,15783,13635,86.39
20,1301,JMFINANCIL,EQ,2053943,840837,40.94
20,1302,JNKINDIA,EQ,15219,10726,70.48
20,1303,JOCIL,EQ,1128,590,52.30
20,1304,JPOLYINVST,EQ,7465,5555,74.41
20,1305,JPPOWER,EQ,22518141,9276573,41.20
20,1306,JSFB,EQ,1209857,381818,31.56
20,1307,JSL,EQ,2228152,1186053,53.23
20,1308,JSLL,SM,11340,7830,69.05
20,1309,JSWENERGY,EQ,5506434,1398998,25.41
20,1310,JSWINFRA,EQ,1679089,994934,59.25
20,1311,JSWSTEEL,EQ,1755328,1077832,61.40
20,1312,JTEKTINDIA,EQ,73521,48730,66.28
20,1313,JTLIND,EQ,1314722,935713,71.17
20,1314,JUBLCPL,EQ,7429,2579,34.72
20,1315,JUBLFOOD,EQ,1976135,1085868,54.95
20,1316,JUBLINGREA,EQ,345985,189930,54.90
20,1317,JUBLPHARMA,EQ,278779,99075,35.54
20,1318,JUNIORBEES,EQ,329940,131204,39.77
20,1319,JUNIPER,EQ,123122,69877,56.75
20,1320,JUSTDIAL,EQ,382849,121853,31.83
20,1321,JWL,EQ,1586959,765345,48.23
20,1322,JYOTHYLAB,EQ,360834,180669,50.07
20,1323,JYOTICNC,EQ,151792,83851,55.24
20,1324,JYOTISTRUC,EQ,9363746,3548902,37.90
20,1325,K2INFRA,ST,10800,10200,94.44
20,1326,KAJARIACER,EQ,671111,418718,62.39
20,1327,KAKATCEM,EQ,2375,1323,55.71
20,1328,KALAMANDIR,EQ,303398,144901,47.76
20,1329,KALYANKJIL,EQ,3230049,897336,27.78
20,1330,KAMATHOTEL,EQ,111886,56667,50.65
20,1331,KAMDHENU,EQ,1796415,834137,46.43
20,1332,KANDARP,ST,4000,4000,100.00
20,1333,KANORICHEM,EQ,19416,8698,44.80
20,1334,KANPRPLA,EQ,18475,10023,54.25
20,1335,KANSAINER,EQ,253912,132593,52.22
20,1336,KAPSTON,EQ,1803,942,52.25
20,1337,KARMAENG,EQ,2963,2037,68.75
20,1338,KARNIKA,ST,11400,11400,100.00
20,1339,KARURVYSYA,EQ,1540405,721891,46.86
20,1340,KATARIA,SM,1200,1200,100.00
20,1341,KAUSHALYA,EQ,1771,575,32.47
20,1342,KAYA,EQ,14939,9048,60.57
20,1343,KAYNES,EQ,524506,139773,26.65
20,1344,KCEIL,ST,30500,30500,100.00
20,1345,KCK,SM,2500,2500,100.00
20,1346,KCP,EQ,143939,76621,53.23
20,1347,KCPSUGIND,EQ,71773,37248,51.90
20,1348,KDDL,EQ,12831,7269,56.65
20,1349,KDL,ST,750,750,100.00
20,1350,KEC,EQ,774830,452886,58.45
20,1351,KECL,EQ,68376,29684,43.41
20,1352,KEEPLEARN,EQ,46977,37836,80.54
20,1353,KEI,EQ,358054,200529,56.01
20,1354,KEL,SM,1200,1200,100.00
20,1355,KELLTONTEC,EQ,349499,167393,47.90
20,1356,KEN,ST,9600,8400,87.50
20,1357,KERNEX,EQ,115280,53975,46.82
20,1358,KFINTECH,EQ,1673130,602954,36.04
20,1359,KHADIM,EQ,17923,8276,46.18
20,1360,KHAICHEM,EQ,191705,80590,42.04
20,1361,KHAITANLTD,EQ,6447,3773,58.52
20,1362,KHANDSE,EQ,3162,2325,73.53
20,1363,KICL,EQ,2400,1031,42.96
20,1364,KILITCH,EQ,244431,59152,24.20
20,1365,KIMS,EQ,574185,330965,57.64
20,1366,KINGFA,EQ,7365,3827,51.96
20,1367,KIOCL,EQ,132417,37897,28.62
20,1368,KIRIINDUS,EQ,351868,166083,47.20
20,1369,KIRLOSBROS,EQ,76646,30114,39.29
20,1370,KIRLOSENG,EQ,283839,171910,60.57
20,1371,KIRLOSIND,EQ,4021,2187,54.39
20,1372,KIRLPNU,EQ,219516,94643,43.11
20,1373,KKCL,EQ,22871,9374,40.99
20,1374,KKJEWELS,ST,7000,7000,100.00
20,1375,KLL,SM,8800,6400,72.73
20,1376,KMEW,EQ,4999,2153,43.07
20,1377,KMSUGAR,EQ,98820,61568,62.30
20,1378,KNAGRI,SM,2800,1200,42.86
20,1379,KNRCON,EQ,1308800,666158,50.90
20,1380,KODYTECH,ST,5100,5100,100.00
20,1381,KOHINOOR,EQ,69537,30127,43.33
20,1382,KOKUYOCMLN,EQ,26596,10942,41.14
20,1383,KOLTEPATIL,EQ,268953,154686,57.51
20,1384,KONSTELEC,ST,12000,10000,83.33
20,1385,KONTOR,ST,6000,4800,80.00
20,1386,KOPRAN,EQ,113906,55020,48.30
20,1387,KORE,ST,500,500,100.00
20,1388,KOTAKBANK,EQ,4622917,3008971,65.09
20,1389,KOTARISUG,EQ,19455,12611,64.82
20,1390,KOTHARIPET,EQ,34988,20617,58.93
20,1391,KOTHARIPRO,EQ,13461,10573,78.55
20,1392,KOTYARK,ST,3200,3200,100.00
20,1393,KPEL,EQ,224465,112005,49.90
20,1394,KPIGREEN,EQ,734056,430756,58.68
20,1395,KPIL,EQ,178456,82632,46.30
20,1396,KPITTECH,EQ,2214690,947574,42.79
20,1397,KPRMILL,EQ,308810,196358,63.59
20,1398,KRBL,EQ,1126426,493649,43.82
20,1399,KREBSBIO,EQ,22188,3983,17.95
20,1400,KRISHANA,EQ,106913,66246,61.96
20,1401,KRISHCA,ST,8500,7500,88.24
20,1402,KRISHIVAL,SM,4500,4500,100.00
20,1403,KRISHNADEF,SM,66500,41000,61.65
20,1404,KRITI,EQ,48483,35974,74.20
20,1405,KRITINUT,EQ,9229,6869,74.43
20,1406,KRN,EQ,539314,214984,39.86
20,1407,KRONOX,EQ,158388,92075,58.13
20,1408,KROSS,EQ,77563,43223,55.73
20,1409,KRSNAA,EQ,63696,28964,45.47
20,1410,KRYSTAL,EQ,80656,34722,43.05
20,1411,KSB,EQ,500805,338258,67.54
20,1412,KSCL,EQ,587282,108099,18.41
20,1413,KSHITIJPOL,EQ,228310,171519,75.13
20,1414,KSL,EQ,38278,16877,44.09
20,1415,KSOLVES,EQ,37262,16666,44.73
20,1416,KTKBANK,EQ,998673,586913,58.77
20,1417,KTL,SZ,9000,9000,100.00
20,1418,KUANTUM,EQ,29966,18491,61.71
20,1419,LAGNAM,EQ,13215,7089,53.64
20,1420,LAKSHYA,ST,12000,9600,80.00
20,1421,LALPATHLAB,EQ,229867,117671,51.19
20,1422,LAMBODHARA,EQ,27307,15910,58.26
20,1423,LAMOSAIC,ST,21600,19200,88.89
20,1424,LANCORHOL,EQ,45634,28678,62.84
20,1425,LANDMARK,EQ,22092,10462,47.36
20,1426,LAOPALA,EQ,48051,27593,57.42
20,1427,LASA,EQ,78690,58438,74.26
20,1428,LATENTVIEW,EQ,233658,111403,47.68
20,1429,LAURUSLABS,EQ,4019666,2677893,66.62
20,1430,LAWSIKHO,ST,25500,23500,92.16
20,1431,LAXMICOT,EQ,9380,2856,30.45
20,1432,LAXMIDENTL,EQ,31346,11900,37.96
20,1433,LEMERITE,ST,18800,14800,78.72
20,1434,LEMONTREE,EQ,2147111,1160856,54.07
20,1435,LEXUS,EQ,2579,2470,95.77
20,1436,LFIC,EQ,11759,5365,45.62
20,1437,LGBBROSLTD,EQ,24377,14693,60.27
20,1438,LGHL,EQ,22593,11448,50.67
20,1439,LIBAS,EQ,29744,20984,70.55
20,1440,LIBERTSHOE,EQ,31296,16279,52.02
20,1441,LICHSGFIN,EQ,1307908,720561,55.09
20,1442,LICI,EQ,798645,336663,42.15
20,1443,LICMFGOLD,EQ,4114,3776,91.78
20,1444,LICNETFGSC,EQ,92762,91070,98.18
20,1445,LICNETFN50,EQ,1644,1630,99.15
20,1446,LICNETFSEN,EQ,52,45,86.54
20,1447,LICNFNHGP,EQ,184,181,98.37
20,1448,LICNMID100,EQ,3288,2797,85.07
20,1449,LIKHITHA,EQ,70815,35048,49.49
20,1450,LINC,EQ,34848,16431,47.15
20,1451,LINCOLN,EQ,26279,11113,42.29
20,1452,LINDEINDIA,EQ,26605,13258,49.83
20,1453,LIQUID,EQ,174047,85189,48.95
20,1454,LIQUID1,EQ,301753,247586,82.05
20,1455,LIQUIDADD,EQ,684111,542095,79.24
20,1456,LIQUIDBEES,EQ,3737677,3555623,95.13
20,1457,LIQUIDBETF,EQ,108250,107891,99.67
20,1458,LIQUIDCASE,EQ,11755859,10885251,92.59
20,1459,LIQUIDETF,EQ,138436,121810,87.99
20,1460,LIQUIDIETF,EQ,687112,621083,90.39
20,1461,LIQUIDPLUS,EQ,40507,37771,93.25
20,1462,LIQUIDSBI,EQ,1675,1240,74.03
20,1463,LIQUIDSHRI,EQ,24052,20208,84.02
20,1464,LLOYDS,SM,2000,1000,50.00
20,1465,LLOYDSENGG,EQ,5522051,2448204,44.34
20,1466,LLOYDSENT,EQ,2927537,1631196,55.72
20,1467,LLOYDSME,EQ,326410,130709,40.04
20,1468,LMW,EQ,2908,1476,50.76
20,1469,LODHA,EQ,5035119,1560600,30.99
20,1470,LOTUSEYE,EQ,112834,48621,43.09
20,1471,LOVABLE,EQ,3191,2274,71.26
20,1472,LOWVOL,EQ,80,70,87.50
20,1473,LOWVOL1,EQ,27204,23836,87.62
20,1474,LOWVOLIETF,EQ,297282,177122,59.58
20,1475,LOYALTEX,EQ,158,152,96.20
20,1476,LPDC,EQ,29674,18928,63.79
20,1477,LT,EQ,1930714,1314833,68.10
20,1478,LTF,EQ,5934900,1935345,32.61
20,1479,LTFOODS,EQ,732011,357207,48.80
20,1480,LTGILTBEES,EQ,4570332,3992403,87.35
20,1481,LTIM,EQ,299487,152635,50.97
20,1482,LTTS,EQ,153671,75979,49.44
20,1483,LUMAXIND,EQ,2682,1376,51.30
20,1484,LUMAXTECH,EQ,49840,29069,58.32
20,1485,LUPIN,EQ,1018611,551737,54.17
20,1486,LUXIND,EQ,31491,15652,49.70
20,1487,LXCHEM,EQ,551576,289719,52.53
20,1488,LYKALABS,EQ,22066,13775,62.43
20,1489,LYPSAGEMS,EQ,27323,17759,65.00
20,1490,MACOBSTECH,SM,22400,21600,96.43
20,1491,MADHAV,EQ,2953,2199,74.47
20,1492,MADHAVBAUG,SM,2000,1200,60.00
20,1493,MADHUCON,EQ,44972,31651,70.38
20,1494,MADHUSUDAN,SM,5000,4000,80.00
20,1495,MADRASFERT,EQ,222819,49589,22.26
20,1496,MAFANG,EQ,846022,599876,70.91
20,1497,MAGADSUGAR,EQ,6981,3625,51.93
20,1498,MAGNUM,EQ,32893,19072,57.98
20,1499,MAHABANK,EQ,8158351,3458003,42.39
20,1500,MAHAPEXLTD,EQ,6233,3360,53.91
20,1501,MAHEPC,EQ,85562,30513,35.66
20,1502,MAHESHWARI,EQ,51485,43249,84.00
20,1503,MAHICKRA,SM,2250,2250,100.00
20,1504,MAHKTECH,EQ,323483,323148,99.90
20,1505,MAHLIFE,EQ,423914,235075,55.45
20,1506,MAHLOG,EQ,105945,63355,59.80
20,1507,MAHSCOOTER,EQ,10626,5895,55.48
20,1508,MAHSEAMLES,EQ,234106,129574,55.35
20,1509,MAITHANALL,EQ,29014,16609,57.24
20,1510,MAITREYA,SM,4800,1600,33.33
20,1511,MAKEINDIA,EQ,25565,22504,88.03
20,1512,MAL,SM,4800,4800,100.00
20,1513,MALLCOM,EQ,7733,4204,54.36
20,1514,MALUPAPER,EQ,2278363,365277,16.03
20,1515,MAMATA,EQ,97277,31971,32.87
20,1516,MANAKALUCO,EQ,146126,62257,42.61
20,1517,MANAKSIA,EQ,55799,27418,49.14
20,1518,MANAKSTEEL,EQ,87421,56463,64.59
20,1519,MANALIPETC,EQ,119462,66893,56.00
20,1520,MANAPPURAM,EQ,4270268,2309774,54.09
20,1521,MANBA,EQ,42078,23521,55.90
20,1522,MANCREDIT,EQ,10011,3313,33.09
20,1523,MANDEEP,ST,2000,2000,100.00
20,1524,MANGALAM,EQ,6293,3092,49.13
20,1525,MANGCHEFER,EQ,824712,320093,38.81
20,1526,MANGLMCEM,EQ,30032,16438,54.73
20,1527,MANINDS,EQ,118060,60397,51.16
20,1528,MANINFRA,EQ,693128,350626,50.59
20,1529,MANKIND,EQ,734527,473543,64.47
20,1530,MANOMAY,EQ,6509,2993,45.98
20,1531,MANORAMA,EQ,355548,103457,29.10
20,1532,MANORG,EQ,1726,1452,84.13
20,1533,MANUGRAPH,EQ,16190,10958,67.68
20,1534,MANYAVAR,EQ,109569,62548,57.09
20,1535,MAPMYINDIA,EQ,75783,31852,42.03
20,1536,MARALOVER,EQ,13172,7659,58.15
20,1537,MARATHON,EQ,36881,18833,51.06
20,1538,MARCO,SM,10500,6000,57.14
20,1539,MARICO,EQ,2215886,1455242,65.67
20,1540,MARINE,EQ,258634,145654,56.32
20,1541,MARINETRAN,ST,4000,4000,100.00
20,1542,MARKSANS,EQ,2200841,899508,40.87
20,1543,MARUTI,EQ,967250,557699,57.66
20,1544,MASFIN,EQ,101181,46955,46.41
20,1545,MASON,SM,66000,36000,54.55
20,1546,MASPTOP50,EQ,500707,301129,60.14
20,1547,MASTEK,EQ,161024,74112,46.03
20,1548,MASTERTR,EQ,19456,10606,54.51
20,1549,MATRIMONY,EQ,9123,5946,65.18
20,1550,MAWANASUG,EQ,44867,29982,66.82
20,1551,MAXESTATES,EQ,78890,39050,49.50
20,1552,MAXHEALTH,EQ,2112594,1332225,63.06
20,1553,MAXIND,EQ,80647,43561,54.01
20,1554,MAXPOSURE,SM,12000,11000,91.67
20,1555,MAXVOLT,SM,38400,25600,66.67
20,1556,MAYURUNIQ,EQ,80728,52313,64.80
20,1557,MAZDOCK,EQ,9528730,1420242,14.90
20,1558,MBAPL,EQ,8685,4896,56.37
20,1559,MBLINFRA,EQ,438588,52353,11.94
20,1560,MCL,EQ,66350,28988,43.69
20,1561,MCLEODRUSS,EQ,697328,462542,66.33
20,1562,MCLOUD,EQ,848601,539558,63.58
20,1563,MCON,SM,11000,8000,72.73
20,1564,MCX,EQ,179375,57333,31.96
20,1565,MDL,SM,2000,2000,100.00
20,1566,MEDANTA,EQ,292094,184122,63.04
20,1567,MEDIASSIST,EQ,116024,56675,48.85
20,1568,MEDICAMEQ,EQ,22607,12018,53.16
20,1569,MEDICO,EQ,210021,127442,60.68
20,1570,MEDIORG,ST,10000,8000,80.00
20,1571,MEDPLUS,EQ,141859,90614,63.88
20,1572,MEGAFLEX,SM,12000,12000,100.00
20,1573,MEGASTAR,EQ,2549,1848,72.50
20,1574,MEGATHERM,SM,18400,15200,82.61
20,1575,MENONBE,EQ,20129,9433,46.86
20,1576,METAL,EQ,292069,226336,77.49
20,1577,METALIETF,EQ,5930523,4060999,68.48
20,1578,METROBRAND,EQ,35902,19375,53.97
20,1579,METROPOLIS,EQ,94802,50492,53.26
20,1580,MFSL,EQ,683613,449366,65.73
20,1581,MGEL,EQ,606009,333532,55.04
20,1582,MGL,EQ,764409,206470,27.01
20,1583,MHHL,SM,1500,1500,100.00
20,1584,MHLXMIRU,EQ,9640,4329,44.91
20,1585,MHRIL,EQ,128551,69890,54.37
20,1586,MICEL,EQ,269318,133519,49.58
20,1587,MICROPRO,SM,6400,4800,75.00
20,1588,MID150,EQ,2169,1518,69.99
20,1589,MID150BEES,EQ,448389,265975,59.32
20,1590,MID150CASE,EQ,996218,665981,66.85
20,1591,MIDCAP,EQ,25210,13887,55.09
20,1592,MIDCAPETF,EQ,1145572,724238,63.22
20,1593,MIDCAPIETF,EQ,613827,345500,56.29
20,1594,MIDHANI,EQ,873243,329514,37.73
20,1595,MIDQ50ADD,EQ,1875,1479,78.88
20,1596,MIDSELIETF,EQ,383991,205909,53.62
20,1597,MIDSMALL,EQ,251607,213450,84.83
20,1598,MIEL,ST,2000,2000,100.00
20,1599,MINDACORP,EQ,95180,47134,49.52
20,1600,MINDSPACE,RR,53530,41805,78.10
20,1601,MINDTECK,EQ,328635,72272,21.99
20,1602,MIRZAINT,EQ,133245,82168,61.67
20,1603,MITCON,EQ,3446,2369,68.75
20,1604,MITCONPP,E1,1374,761,55.39
20,1605,MITTAL,EQ,1521611,1014668,66.68
20,1606,MKPL,EQ,124625,92898,74.54
20,1607,M&M,EQ,2689753,1668685,62.04
20,1608,M&MFIN,EQ,3217620,2186177,67.94
20,1609,MMFL,EQ,22029,9327,42.34
20,1610,MMP,EQ,19677,12533,63.69
20,1611,MMTC,EQ,2056297,431710,20.99
20,1612,MNC,EQ,56546,37659,66.60
20,1613,MOBIKWIK,EQ,861735,199086,23.10
20,1614,MOCAPITAL,EQ,111498,86790,77.84
20,1615,MODEFENCE,EQ,3894689,2199846,56.48
20,1616,MODIRUBBER,EQ,13680,7650,55.92
20,1617,MODISONLTD,EQ,24926,13711,55.01
20,1618,MODTHREAD,EQ,3297,2548,77.28
20,1619,MOGSEC,EQ,1861,1855,99.68
20,1620,MOHEALTH,EQ,31112,20009,64.31
20,1621,MOIL,EQ,554650,297029,53.55
20,1622,MOKSH,EQ,272086,85626,31.47
20,1623,MOL,EQ,488342,280938,57.53
20,1624,MOLDTECH,EQ,27291,12930,47.38
20,1625,MOLDTKPAC,EQ,31050,18401,59.26
20,1626,MOLOWVOL,EQ,4923,4251,86.35
20,1627,MOM100,EQ,738321,384474,52.07
20,1628,MOM30IETF,EQ,667243,452690,67.84
20,1629,MOM50,EQ,8700,7260,83.45
20,1630,MOMENTUM,EQ,31432,21976,69.92
20,1631,MOMENTUM50,EQ,343416,200317,58.33
20,1632,MOMOMENTUM,EQ,75011,48440,64.58
20,1633,MON100,EQ,1232577,688319,55.84
20,1634,MONARCH,EQ,205931,38842,18.86
20,1635,MONIFTY500,EQ,258921,178941,69.11
