Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09052025,1391407353,0002687
Trade Date <09-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1106,ICIL,EQ,578639,188410,32.56
20,1107,ICRA,EQ,5258,1619,30.79
20,1108,IDBI,EQ,4687870,1939563,41.37
20,1109,IDEA,EQ,446972925,150124243,33.59
20,1110,IDEAFORGE,EQ,11540535,1525176,13.22
20,1111,IDEALTECHO,ST,1000,1000,100.00
20,1112,IDENTICAL,SM,30000,24000,80.00
20,1113,IDFCFIRSTB,EQ,29317280,13196666,45.01
20,1114,IDFNIFTYET,EQ,1484,408,27.49
20,1115,IEL,EQ,124972,78403,62.74
20,1116,IEML,ST,500,500,100.00
20,1117,IEX,EQ,4682343,1675147,35.78
20,1118,IFBAGRO,EQ,1863,1272,68.28
20,1119,IFBIND,EQ,26522,10024,37.80
20,1120,IFCI,EQ,7660011,2377638,31.04
20,1121,IFGLEXPOR,EQ,15359,6357,41.39
20,1122,IGARASHI,EQ,23574,11920,50.56
20,1123,IGIL,EQ,687733,312046,45.37
20,1124,IGL,EQ,2715601,1036443,38.17
20,1125,IGPL,EQ,23618,14594,61.79
20,1126,IHFL261224,N1,10,10,100.00
20,1127,IIFL,EQ,5637015,608095,10.79
20,1128,IIFLCAPS,EQ,491423,175223,35.66
20,1129,IIFLZC25,ND,925,925,100.00
20,1130,IIFLZC26,NN,10,10,100.00
20,1131,IIFLZC26A,NR,50,50,100.00
20,1132,IIFLZC28,NG,125,125,100.00
20,1133,IIFLZC28A,NU,10,10,100.00
20,1134,IIFLZC28B,Y1,6,6,100.00
20,1135,IIFLZC28C,N6,50,50,100.00
20,1136,IITL,EQ,6620,2711,40.95
20,1137,IKIO,EQ,100229,40958,40.86
20,1138,IKS,EQ,310788,58086,18.69
20,1139,IMAGICAA,EQ,2552874,1222091,47.87
20,1140,IMC1,N1,21,21,100.00
20,1141,IMC1,N2,21,21,100.00
20,1142,IMFA,EQ,39846,17981,45.13
20,1143,IMPAL,EQ,1071,736,68.72
20,1144,INCREDIBLE,EQ,7140,1861,26.06
20,1145,INDBANK,EQ,46024,19656,42.71
20,1146,INDGN,EQ,140107,63006,44.97
20,1147,INDHOTEL,EQ,13614894,6264617,46.01
20,1148,INDIACEM,EQ,289642,113766,39.28
20,1149,INDIAGLYCO,EQ,76025,33892,44.58
20,1150,INDIAMART,EQ,81646,39365,48.21
20,1151,INDIANB,EQ,1007328,352234,34.97
20,1152,INDIANCARD,EQ,1618,785,48.52
20,1153,INDIANHUME,EQ,54781,26032,47.52
20,1154,INDIASHLTR,EQ,117884,53312,45.22
20,1155,INDIFRA,ST,6000,6000,100.00
20,1156,INDIGO,EQ,2112896,1041432,49.29
20,1157,INDIGOPNTS,EQ,67592,36132,53.46
20,1158,INDIGRID,IV,227510,187990,82.63
20,1159,INDNIPPON,EQ,4689,2620,55.88
20,1160,INDOAMIN,EQ,95552,32039,33.53
20,1161,INDOBORAX,EQ,56640,32703,57.74
20,1162,INDOCO,EQ,38062,22039,57.90
20,1163,INDORAMA,EQ,58952,49071,83.24
20,1164,INDOSTAR,EQ,109387,49675,45.41
20,1165,INDOTECH,EQ,27090,12748,47.06
20,1166,INDOUS,EQ,12500,11363,90.90
20,1167,INDOWIND,EQ,305684,195969,64.11
20,1168,INDRAMEDCO,EQ,125384,48914,39.01
20,1169,INDSWFTLAB,EQ,334136,268185,80.26
20,1170,INDSWFTLTD,EQ,14223,11174,78.56
20,1171,INDTERRAIN,EQ,16911,7637,45.16
20,1172,INDUSINDBK,EQ,5074137,2339919,46.11
20,1173,INDUSINVIT,IV,50667,39632,78.22
20,1174,INDUSTOWER,EQ,5477155,3247032,59.28
20,1175,INFIBEAM,EQ,7494548,3421620,45.65
20,1176,INFINIUM,SM,8500,5000,58.82
20,1177,INFOBEAN,EQ,7096,3581,50.47
20,1178,INFOLLION,SM,7200,5200,72.22
20,1179,INFOMEDIA,EQ,10187,8466,83.11
20,1180,INFRABEES,EQ,18799,13446,71.53
20,1181,INFRAIETF,EQ,64969,17758,27.33
20,1182,INFY,EQ,4478653,2995090,66.87
20,1183,INGERRAND,EQ,24951,13923,55.80
20,1184,INM,ST,300,300,100.00
20,1185,INNOMET,SM,7200,7200,100.00
20,1186,INNOVACAP,EQ,198873,125298,63.00
20,1187,INNOVANA,EQ,5531,4305,77.83
20,1188,INOXGREEN,EQ,2118403,1285145,60.67
20,1189,INOXINDIA,EQ,166984,125302,75.04
20,1190,INOXWIND,EQ,6666478,1737478,26.06
20,1191,INSECTICID,EQ,20379,6469,31.74
20,1192,INSPIRISYS,EQ,7252,4020,55.43
20,1193,INTELLECT,EQ,2657933,408073,15.35
20,1194,INTENTECH,EQ,49706,23944,48.17
20,1195,INTERARCH,EQ,101808,33096,32.51
20,1196,INTLCONV,EQ,50814,21783,42.87
20,1197,INVENTURE,EQ,1906454,1042643,54.69
20,1198,IOB,EQ,8468641,2350784,27.76
20,1199,IOC,EQ,15348575,6619635,43.13
20,1200,IOLCP,EQ,492486,224640,45.61
20,1201,IONEXCHANG,EQ,185060,63241,34.17
20,1202,IPCALAB,EQ,153304,95265,62.14
20,1203,IPHL,ST,1200,1200,100.00
20,1204,IPL,EQ,119832,40580,33.86
20,1205,IRB,EQ,15393447,6741064,43.79
20,1206,IRBINVIT,IV,502077,476628,94.93
20,1207,IRCON,EQ,4309270,991539,23.01
20,1208,IRCTC,EQ,1024950,454995,44.39
20,1209,IREDA,EQ,11637047,3080775,26.47
20,1210,IRFC,EQ,18637874,5245897,28.15
20,1211,IRISDOREME,EQ,140321,70154,50.00
20,1212,IRMENERGY,EQ,68393,46847,68.50
20,1213,ISFT,EQ,23729,13797,58.14
20,1214,ISGEC,EQ,88756,32173,36.25
20,1215,ISHAN,ST,144000,144000,100.00
20,1216,ISHANCH,EQ,1130,966,85.49
20,1217,IT,EQ,57905,46668,80.59
20,1218,ITALIANE,SM,2000,2000,100.00
20,1219,ITBEES,EQ,5032717,3145549,62.50
20,1220,ITC,EQ,8226512,5824958,70.81
20,1221,ITCHOTELS,EQ,7078499,3740845,52.85
20,1222,ITDC,EQ,28650,8581,29.95
20,1223,ITDCEM,EQ,369665,196440,53.14
20,1224,ITETF,EQ,746878,657993,88.10
20,1225,ITETFADD,EQ,13267,9385,70.74
20,1226,ITI,EQ,213516,106342,49.81
20,1227,ITIETF,EQ,411869,269709,65.48
20,1228,IVC,EQ,383490,190898,49.78
20,1229,IVP,EQ,7953,3819,48.02
20,1230,IVZINGOLD,EQ,243,104,42.80
20,1231,IVZINNIFTY,EQ,35,34,97.14
20,1232,IWARE,ST,115200,100800,87.50
20,1233,IWEL,EQ,13832,5064,36.61
20,1234,IXIGO,EQ,767601,478158,62.29
20,1235,J&KBANK,EQ,3912425,1351344,34.54
20,1236,JAGRAN,EQ,231453,142198,61.44
20,1237,JAGSNPHARM,EQ,227795,103833,45.58
20,1238,JAIBALAJI,EQ,381307,138923,36.43
20,1239,JAICORPLTD,EQ,295046,133659,45.30
20,1240,JAIPURKURT,EQ,15105,4229,28.00
20,1241,JALAN,ST,3000,3000,100.00
20,1242,JAMNAAUTO,EQ,1552300,785622,50.61
20,1243,JASH,EQ,364704,114364,31.36
20,1244,JAYAGROGN,EQ,11833,9052,76.50
20,1245,JAYBARMARU,EQ,44931,24298,54.08
20,1246,JAYBEE,SM,81000,55500,68.52
20,1247,JAYNECOIND,EQ,177711,61732,34.74
20,1248,JAYSREETEA,EQ,39644,20003,50.46
20,1249,JBCHEPHARM,EQ,135150,85816,63.50
20,1250,JBMA,EQ,667546,199810,29.93
20,1251,JCHAC,EQ,15505,8699,56.10
20,1252,JETFREIGHT,EQ,141679,97997,69.17
20,1253,JEYYAM,SM,4000,4000,100.00
20,1254,JFLLIFE,SM,12000,6000,50.00
20,1255,JGCHEM,EQ,39258,16174,41.20
20,1256,JINDALPHOT,EQ,39478,20239,51.27
20,1257,JINDALPOLY,EQ,62334,30121,48.32
20,1258,JINDALSAW,EQ,3327371,1691703,50.84
20,1259,JINDALSTEL,EQ,687868,190831,27.74
20,1260,JINDRILL,EQ,349073,102205,29.28
20,1261,JINDWORLD,EQ,5119540,323089,6.31
20,1262,JIOFIN,EQ,25011071,9870264,39.46
20,1263,JISLDVREQS,EQ,9217,2579,27.98
20,1264,JISLJALEQS,EQ,1919079,725294,37.79
20,1265,JKCEMENT,EQ,59838,30029,50.18
20,1266,JKIL,EQ,110712,47728,43.11
20,1267,JKLAKSHMI,EQ,40325,21644,53.67
20,1268,JKPAPER,EQ,300347,73343,24.42
20,1269,JKTYRE,EQ,832434,234472,28.17
20,1270,JLHL,EQ,20135,8836,43.88
20,1271,JMA,EQ,86565,40524,46.81
20,1272,JMFINANCIL,EQ,1520275,506190,33.30
20,1273,JNKINDIA,EQ,29878,10960,36.68
20,1274,JOCIL,EQ,1908,1178,61.74
20,1275,JPOLYINVST,EQ,10437,7386,70.77
20,1276,JPPOWER,EQ,33900532,11196590,33.03
20,1277,JSFB,EQ,124286,60152,48.40
20,1278,JSL,EQ,1640241,661159,40.31
20,1279,JSLL,SM,11160,7560,67.74
20,1280,JSWENERGY,EQ,2156494,750462,34.80
20,1281,JSWINFRA,EQ,2076478,1106908,53.31
20,1282,JSWSTEEL,EQ,1481537,917803,61.95
20,1283,JTEKTINDIA,EQ,27834,10718,38.51
20,1284,JTLIND,EQ,1488465,914830,61.46
20,1285,JUBLCPL,EQ,4761,2343,49.21
20,1286,JUBLFOOD,EQ,1131188,484149,42.80
20,1287,JUBLINGREA,EQ,271712,87808,32.32
20,1288,JUBLPHARMA,EQ,128230,57781,45.06
20,1289,JUNIORBEES,EQ,455182,231230,50.80
20,1290,JUNIPER,EQ,128996,85713,66.45
20,1291,JUSTDIAL,EQ,149023,46110,30.94
20,1292,JWL,EQ,1237931,332713,26.88
20,1293,JYOTHYLAB,EQ,293497,86866,29.60
20,1294,JYOTICNC,EQ,263040,101615,38.63
20,1295,JYOTISTRUC,EQ,7825733,3721695,47.56
20,1296,K2INFRA,ST,4800,4800,100.00
20,1297,KAJARIACER,EQ,1045299,639260,61.16
20,1298,KAKATCEM,EQ,2051,1218,59.39
20,1299,KALAMANDIR,EQ,207015,130236,62.91
20,1300,KALANA,SM,56000,44000,78.57
20,1301,KALYANIFRG,EQ,8479,4465,52.66
20,1302,KALYANKJIL,EQ,8318725,1453287,17.47
20,1303,KAMATHOTEL,EQ,105796,39079,36.94
20,1304,KAMDHENU,EQ,3004535,2011373,66.94
20,1305,KANDARP,ST,4000,4000,100.00
20,1306,KANORICHEM,EQ,46101,8481,18.40
20,1307,KANPRPLA,EQ,81405,53096,65.22
20,1308,KANSAINER,EQ,312729,159578,51.03
20,1309,KAPSTON,EQ,5374,4242,78.94
20,1310,KARMAENG,EQ,3535,1742,49.28
20,1311,KARNIKA,ST,6600,6600,100.00
20,1312,KARURVYSYA,EQ,2663876,1592981,59.80
20,1313,KATARIA,SM,2400,2400,100.00
20,1314,KAUSHALYA,EQ,1521,778,51.15
20,1315,KAYA,EQ,21834,12206,55.90
20,1316,KAYNES,EQ,373240,109460,29.33
20,1317,KBCGLOBAL,EQ,27453791,6670402,24.30
20,1318,KCEIL,ST,80500,76500,95.03
20,1319,KCK,SM,12500,12500,100.00
20,1320,KCP,EQ,241023,101307,42.03
20,1321,KCPSUGIND,EQ,133875,65677,49.06
20,1322,KDDL,EQ,10159,5369,52.85
20,1323,KDL,ST,7500,7500,100.00
20,1324,KEC,EQ,401051,149049,37.16
20,1325,KECL,EQ,140479,55341,39.39
20,1326,KEEPLEARN,EQ,21752,12653,58.17
20,1327,KEI,EQ,328404,103530,31.53
20,1328,KEL,SM,4800,1200,25.00
20,1329,KELLTONTEC,EQ,412930,158414,38.36
20,1330,KEN,ST,21600,20400,94.44
20,1331,KERNEX,EQ,90900,46700,51.38
20,1332,KFINTECH,EQ,1689553,270311,16.00
20,1333,KHADIM,EQ,35881,21067,58.71
20,1334,KHAICHEM,EQ,136734,54300,39.71
20,1335,KHAITANLTD,EQ,5100,2624,51.45
20,1336,KHANDSE,EQ,2708,1267,46.79
20,1337,KICL,EQ,3631,1263,34.78
20,1338,KILITCH,EQ,32656,14186,43.44
20,1339,KIMS,EQ,332051,125710,37.86
20,1340,KINGFA,EQ,8739,3084,35.29
20,1341,KIOCL,EQ,73851,29896,40.48
20,1342,KIRIINDUS,EQ,503224,165817,32.95
20,1343,KIRLOSBROS,EQ,83589,29218,34.95
20,1344,KIRLOSENG,EQ,197722,104257,52.73
20,1345,KIRLOSIND,EQ,6047,2282,37.74
20,1346,KIRLPNU,EQ,100141,29588,29.55
20,1347,KKCL,EQ,12304,5066,41.17
20,1348,KKJEWELS,ST,6000,6000,100.00
20,1349,KLL,SM,3200,3200,100.00
20,1350,KMEW,EQ,8092,2697,33.33
20,1351,KMSUGAR,EQ,193528,144217,74.52
20,1352,KNAGRI,SM,7200,5200,72.22
20,1353,KNRCON,EQ,701963,244515,34.83
20,1354,KODYTECH,ST,11300,10700,94.69
20,1355,KOHINOOR,EQ,41700,18888,45.29
20,1356,KOKUYOCMLN,EQ,22358,11081,49.56
20,1357,KOLTEPATIL,EQ,80692,37420,46.37
20,1358,KONSTELEC,ST,3000,3000,100.00
20,1359,KONTOR,ST,6000,6000,100.00
20,1360,KOPRAN,EQ,123228,55981,45.43
20,1361,KORE,ST,250,250,100.00
20,1362,KOTAKBANK,EQ,4654300,2785775,59.85
20,1363,KOTARISUG,EQ,32346,22088,68.29
20,1364,KOTHARIPET,EQ,72701,32418,44.59
20,1365,KOTHARIPRO,EQ,11463,6456,56.32
20,1366,KOTYARK,ST,3400,3400,100.00
20,1367,KPEL,EQ,163209,77410,47.43
20,1368,KPIGREEN,EQ,916309,425672,46.46
20,1369,KPIL,EQ,169595,81478,48.04
20,1370,KPITTECH,EQ,874619,309783,35.42
20,1371,KPRMILL,EQ,8501085,1805859,21.24
20,1372,KRBL,EQ,351716,110320,31.37
20,1373,KREBSBIO,EQ,5696,3223,56.58
20,1374,KRISHANA,EQ,463527,171628,37.03
20,1375,KRISHCA,ST,5500,5500,100.00
20,1376,KRISHIVAL,SM,2000,2000,100.00
20,1377,KRISHNADEF,SM,91500,52750,57.65
20,1378,KRITI,EQ,65019,30285,46.58
20,1379,KRITIKA,EQ,774613,410186,52.95
20,1380,KRITINUT,EQ,81084,61297,75.60
20,1381,KRN,EQ,2061519,260303,12.63
20,1382,KRONOX,EQ,49192,21859,44.44
20,1383,KROSS,EQ,102159,46815,45.83
20,1384,KRSNAA,EQ,60100,30194,50.24
20,1385,KRYSTAL,EQ,56150,23003,40.97
20,1386,KSB,EQ,123792,52049,42.05
20,1387,KSCL,EQ,138433,47102,34.03
20,1388,KSHITIJPOL,EQ,157619,74964,47.56
20,1389,KSL,EQ,61850,24911,40.28
20,1390,KSOLVES,EQ,97659,37055,37.94
20,1391,KTKBANK,EQ,1085189,630095,58.06
20,1392,KTL,SZ,3000,3000,100.00
20,1393,KUANTUM,EQ,35138,21590,61.44
20,1394,LAGNAM,EQ,7814,5046,64.58
20,1395,LAKSHYA,ST,11200,8800,78.57
20,1396,LAL,EQ,138431,78618,56.79
20,1397,LALPATHLAB,EQ,167345,60606,36.22
20,1398,LAMBODHARA,EQ,22075,11554,52.34
20,1399,LAMOSAIC,ST,8400,7800,92.86
20,1400,LANCORHOL,EQ,31715,20864,65.79
20,1401,LANDMARK,EQ,12587,5441,43.23
20,1402,LAOPALA,EQ,65666,30422,46.33
20,1403,LASA,EQ,18395,12769,69.42
20,1404,LATENTVIEW,EQ,745783,229129,30.72
20,1405,LAURUSLABS,EQ,1383731,510193,36.87
20,1406,LAWSIKHO,ST,7500,7500,100.00
20,1407,LAXMICOT,EQ,14960,5212,34.84
20,1408,LAXMIDENTL,EQ,60477,18585,30.73
20,1409,LEMERITE,ST,6000,4800,80.00
20,1410,LEMONTREE,EQ,2516808,997586,39.64
20,1411,LEXUS,EQ,5154,4591,89.08
20,1412,LFIC,EQ,4544,1952,42.96
20,1413,LGBBROSLTD,EQ,23820,13971,58.65
20,1414,LGHL,EQ,15579,3240,20.80
20,1415,LIBAS,EQ,19438,15714,80.84
20,1416,LIBERTSHOE,EQ,46605,19658,42.18
20,1417,LICHSGFIN,EQ,777353,278194,35.79
20,1418,LICI,EQ,1109279,446994,40.30
20,1419,LICMFGOLD,EQ,1778,1383,77.78
20,1420,LICNETFGSC,EQ,173562,127675,73.56
20,1421,LICNETFN50,EQ,2839,1775,62.52
20,1422,LICNETFSEN,EQ,65,65,100.00
20,1423,LICNFNHGP,EQ,616,211,34.25
20,1424,LICNMID100,EQ,11072,8634,77.98
20,1425,LIKHITHA,EQ,64763,34499,53.27
20,1426,LINC,EQ,48842,22255,45.57
20,1427,LINCOLN,EQ,30735,13279,43.20
20,1428,LINDEINDIA,EQ,22635,9943,43.93
20,1429,LIQUID,EQ,121481,75890,62.47
20,1430,LIQUID1,EQ,134254,83676,62.33
20,1431,LIQUIDADD,EQ,702861,504610,71.79
20,1432,LIQUIDBEES,EQ,2914237,2307591,79.18
20,1433,LIQUIDBETF,EQ,172100,126409,73.45
20,1434,LIQUIDCASE,EQ,7906212,6455748,81.65
20,1435,LIQUIDETF,EQ,196097,193021,98.43
20,1436,LIQUIDIETF,EQ,1040787,817795,78.57
20,1437,LIQUIDPLUS,EQ,142288,119736,84.15
20,1438,LIQUIDSBI,EQ,11346,10844,95.58
20,1439,LIQUIDSHRI,EQ,21992,15501,70.48
20,1440,LLOYDS,SM,5000,2000,40.00
20,1441,LLOYDSENGG,EQ,3952403,1593202,40.31
20,1442,LLOYDSENT,EQ,1484819,563892,37.98
20,1443,LLOYDSME,EQ,343588,144393,42.03
20,1444,LMW,EQ,6087,2302,37.82
20,1445,LODHA,EQ,1098567,371496,33.82
20,1446,LOTUSEYE,EQ,34100,21634,63.44
20,1447,LOVABLE,EQ,11424,6165,53.97
20,1448,LOWVOL,EQ,824,824,100.00
20,1449,LOWVOL1,EQ,636909,542583,85.19
20,1450,LOWVOLIETF,EQ,1174794,826874,70.38
20,1451,LPDC,EQ,25874,15290,59.09
20,1452,LT,EQ,5637694,2386081,42.32
20,1453,LTF,EQ,5279622,1784099,33.79
20,1454,LTFOODS,EQ,1662513,570635,34.32
20,1455,LTGILTBEES,EQ,4677133,3738277,79.93
20,1456,LTIM,EQ,223407,86018,38.50
20,1457,LTTS,EQ,170913,106066,62.06
20,1458,LUMAXIND,EQ,1135,581,51.19
20,1459,LUMAXTECH,EQ,87071,45172,51.88
20,1460,LUPIN,EQ,558130,196692,35.24
20,1461,LUXIND,EQ,84970,47922,56.40
20,1462,LXCHEM,EQ,460290,174413,37.89
20,1463,LYKALABS,EQ,25675,12221,47.60
20,1464,LYPSAGEMS,EQ,16631,14006,84.22
20,1465,M&M,EQ,2308852,1357442,58.79
20,1466,M&MFIN,EQ,8210093,5110346,62.24
20,1467,M&MFIN,N3,110,60,54.55
20,1468,MACOBSTECH,SM,1600,800,50.00
20,1469,MADHAV,EQ,3041,1345,44.23
20,1470,MADHAVBAUG,SM,7600,5200,68.42
20,1471,MADHUCON,EQ,49326,28283,57.34
20,1472,MADRASFERT,EQ,204108,63430,31.08
20,1473,MAFANG,EQ,544149,309243,56.83
20,1474,MAGADSUGAR,EQ,7848,2520,32.11
20,1475,MAGNUM,EQ,46464,28301,60.91
20,1476,MAHABANK,EQ,16147927,4472680,27.70
20,1477,MAHAPEXLTD,EQ,3970,2878,72.49
20,1478,MAHEPC,EQ,98098,50830,51.82
20,1479,MAHESHWARI,EQ,5990,4418,73.76
20,1480,MAHICKRA,SM,27000,27000,100.00
20,1481,MAHKTECH,EQ,967930,609616,62.98
20,1482,MAHLIFE,EQ,1625678,1235810,76.02
20,1483,MAHLOG,EQ,144460,91287,63.19
20,1484,MAHSCOOTER,EQ,4370,1945,44.51
20,1485,MAHSEAMLES,EQ,156271,66509,42.56
20,1486,MAITHANALL,EQ,21919,9942,45.36
20,1487,MAITREYA,SM,6000,3600,60.00
20,1488,MAKEINDIA,EQ,9930,5780,58.21
20,1489,MAKS,ST,1500,1500,100.00
20,1490,MAL,SM,6400,4800,75.00
20,1491,MALLCOM,EQ,2946,1814,61.58
20,1492,MALUPAPER,EQ,49904,25766,51.63
20,1493,MAMATA,EQ,149730,57329,38.29
20,1494,MANAKALUCO,EQ,26107,14649,56.11
20,1495,MANAKSIA,EQ,33905,16997,50.13
20,1496,MANALIPETC,EQ,145776,91088,62.48
20,1497,MANAPPURAM,EQ,3231874,1738610,53.80
20,1498,MANBA,EQ,76588,42919,56.04
20,1499,MANCREDIT,EQ,6495,850,13.09
20,1500,MANGALAM,EQ,13212,6311,47.77
20,1501,MANGCHEFER,EQ,933700,354794,38.00
20,1502,MANGLMCEM,EQ,52322,37777,72.20
20,1503,MANINDS,EQ,111202,51888,46.66
20,1504,MANINFRA,EQ,438556,179224,40.87
20,1505,MANKIND,EQ,567789,76814,13.53
20,1506,MANOMAY,EQ,7712,3085,40.00
20,1507,MANORAMA,EQ,196572,82281,41.86
20,1508,MANORG,EQ,5568,2041,36.66
20,1509,MANUGRAPH,EQ,15344,7985,52.04
20,1510,MANYAVAR,EQ,257590,130075,50.50
20,1511,MAPMYINDIA,EQ,56465,22250,39.40
20,1512,MARALOVER,EQ,8927,6433,72.06
20,1513,MARATHON,EQ,19582,11280,57.60
20,1514,MARCO,SM,6000,6000,100.00
20,1515,MARICO,EQ,2511756,1759998,70.07
20,1516,MARINE,EQ,412362,147606,35.80
20,1517,MARKSANS,EQ,1215823,488639,40.19
20,1518,MARUTI,EQ,278112,126978,45.66
20,1519,MASFIN,EQ,157542,75809,48.12
20,1520,MASON,SM,10000,8000,80.00
20,1521,MASPTOP50,EQ,297570,187150,62.89
20,1522,MASTEK,EQ,103861,40474,38.97
20,1523,MASTER,SM,1000,1000,100.00
20,1524,MASTERTR,EQ,27757,13047,47.00
20,1525,MATRIMONY,EQ,17514,10257,58.56
20,1526,MAWANASUG,EQ,21065,9945,47.21
20,1527,MAXESTATES,EQ,165855,85814,51.74
20,1528,MAXHEALTH,EQ,2242389,1022567,45.60
20,1529,MAXIND,EQ,108504,49234,45.38
20,1530,MAXPOSURE,SM,12000,7000,58.33
20,1531,MAXVOLT,SM,98400,86400,87.80
20,1532,MAYURUNIQ,EQ,2109457,239267,11.34
20,1533,MAZDOCK,EQ,9803235,1185575,12.09
20,1534,MBAPL,EQ,92242,57407,62.24
20,1535,MBLINFRA,EQ,130883,35556,27.17
20,1536,MCL,EQ,68606,35674,52.00
20,1537,MCLEODRUSS,EQ,248807,104039,41.82
20,1538,MCLOUD,EQ,286976,124083,43.24
20,1539,MCON,SM,2000,2000,100.00
20,1540,MCX,EQ,1496526,512793,34.27
20,1541,MEDANTA,EQ,143075,77990,54.51
20,1542,MEDIASSIST,EQ,103508,56535,54.62
20,1543,MEDICAMEQ,EQ,17179,10564,61.49
20,1544,MEDICO,EQ,255597,121414,47.50
20,1545,MEDIORG,ST,20000,18000,90.00
20,1546,MEDPLUS,EQ,86529,53985,62.39
20,1547,MEGAFLEX,SM,6000,6000,100.00
20,1548,MEGASTAR,EQ,63680,59701,93.75
20,1549,MEGATHERM,SM,3600,3200,88.89
20,1550,MENONBE,EQ,12020,6708,55.81
20,1551,METAL,EQ,367574,187046,50.89
20,1552,METALIETF,EQ,4762652,2634586,55.32
20,1553,METROBRAND,EQ,34190,16932,49.52
20,1554,METROPOLIS,EQ,26368,11411,43.28
20,1555,MFSL,EQ,511736,299835,58.59
20,1556,MGEL,EQ,445591,245516,55.10
20,1557,MGL,EQ,563437,281869,50.03
20,1558,MHHL,SM,1500,1500,100.00
20,1559,MHLXMIRU,EQ,39166,13212,33.73
20,1560,MHRIL,EQ,73554,37614,51.14
20,1561,MICEL,EQ,417033,180204,43.21
20,1562,MICROPRO,SM,1600,1600,100.00
20,1563,MID150,EQ,9620,7418,77.11
20,1564,MID150BEES,EQ,1208722,831405,68.78
20,1565,MID150CASE,EQ,969806,492686,50.80
20,1566,MIDCAP,EQ,152786,65916,43.14
20,1567,MIDCAPETF,EQ,1838073,1159451,63.08
20,1568,MIDCAPIETF,EQ,1029321,284919,27.68
20,1569,MIDHANI,EQ,1520784,358082,23.55
20,1570,MIDQ50ADD,EQ,4417,3922,88.79
20,1571,MIDSELIETF,EQ,679096,399262,58.79
20,1572,MIDSMALL,EQ,315199,189609,60.16
20,1573,MIEL,ST,10000,10000,100.00
20,1574,MINDACORP,EQ,213330,109213,51.19
20,1575,MINDSPACE,RR,134513,98878,73.51
20,1576,MINDTECK,EQ,101473,30544,30.10
20,1577,MIRZAINT,EQ,102518,65352,63.75
20,1578,MITCON,EQ,2528,1701,67.29
20,1579,MITCONPP,E1,257,127,49.42
20,1580,MITTAL,EQ,674298,396024,58.73
20,1581,MKPL,EQ,282792,198393,70.16
20,1582,MMFL,EQ,28896,11165,38.64
20,1583,MMP,EQ,14366,6534,45.48
20,1584,MMTC,EQ,1667683,434313,26.04
20,1585,MNC,EQ,25841,20333,78.69
20,1586,MOBIKWIK,EQ,1388009,373124,26.88
20,1587,MOCAPITAL,EQ,213206,196955,92.38
20,1588,MODEFENCE,EQ,4932284,3472699,70.41
20,1589,MODIRUBBER,EQ,9654,7017,72.68
20,1590,MODISONLTD,EQ,18511,11134,60.15
20,1591,MODTHREAD,EQ,123,123,100.00
20,1592,MOGSEC,EQ,5631,4782,84.92
20,1593,MOHEALTH,EQ,26248,16981,64.69
20,1594,MOHITIND,EQ,2301,2146,93.26
20,1595,MOIL,EQ,874229,416988,47.70
20,1596,MOKSH,EQ,165222,80344,48.63
20,1597,MOL,EQ,1002937,372503,37.14
20,1598,MOLDTECH,EQ,87448,40539,46.36
20,1599,MOLDTKPAC,EQ,44368,18864,42.52
20,1600,MOLOWVOL,EQ,42322,41673,98.47
20,1601,MOM100,EQ,563271,323210,57.38
20,1602,MOM30IETF,EQ,1009836,561951,55.65
20,1603,MOM50,EQ,9334,8316,89.09
20,1604,MOMENTUM,EQ,67688,50123,74.05
20,1605,MOMENTUM50,EQ,654929,438527,66.96
20,1606,MOMOMENTUM,EQ,123418,84057,68.11
20,1607,MON100,EQ,1246019,606469,48.67
20,1608,MON50EQUAL,EQ,164,145,88.41
20,1609,MONARCH,EQ,77718,22370,28.78
20,1610,MONIFTY500,EQ,320542,218050,68.03
20,1611,MONOPHARMA,SM,2000,2000,100.00
20,1612,MONQ50,EQ,190795,96912,50.79
20,1613,MONTECARLO,EQ,26636,10355,38.88
20,1614,MOQUALITY,EQ,689,625,90.71
20,1615,MOREALTY,EQ,591592,475828,80.43
20,1616,MOREPENLAB,EQ,7592742,1624138,21.39
20,1617,MOS,SM,12400,9200,74.19
20,1618,MOSCHIP,EQ,424388,156407,36.85
20,1619,MOSMALL250,EQ,1483268,841073,56.70
20,1620,MOTHERSON,EQ,21749613,7092034,32.61
20,1621,MOTILALOFS,EQ,2908142,871725,29.98
20,1622,MOTISONS,EQ,1389940,651324,46.86
20,1623,MOTOGENFIN,EQ,3768,2405,63.83
20,1624,MOVALUE,EQ,137010,78321,57.16
20,1625,MPHASIS,EQ,344612,170579,49.50
20,1626,MPSLTD,EQ,41081,18641,45.38
20,1627,MRF,EQ,9582,3331,34.76
20,1628,MRPL,EQ,2371406,871027,36.73
20,1629,MSCIINDIA,EQ,12310,11754,95.48
20,1630,MSPL,EQ,291355,138632,47.58
20,1631,MSTCLTD,EQ,126539,39425,31.16
20,1632,MSUMI,EQ,5639669,1898596,33.67
20,1633,MTARTECH,EQ,263279,100277,38.09
20,1634,MTNL,EQ,2875500,757380,26.34
