Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07052025,1233021867,0002700
Trade Date <07-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1105,HTMEDIA,EQ,165586,127104,76.76
20,1106,HUBTOWN,EQ,177159,121498,68.58
20,1107,HUDCO,EQ,19360060,3034456,15.67
20,1108,HUHTAMAKI,EQ,55447,24928,44.96
20,1109,HVAX,SM,19200,15600,81.25
20,1110,HYBRIDFIN,EQ,6058,5922,97.76
20,1111,HYUNDAI,EQ,578328,326676,56.49
20,1112,ICDSLTD,EQ,34709,9944,28.65
20,1113,ICEMAKE,EQ,87682,31468,35.89
20,1114,ICICIB22,EQ,245611,146428,59.62
20,1115,ICICIBANK,EQ,10480453,7671334,73.20
20,1116,ICICIGI,EQ,563977,371365,65.85
20,1117,ICICIPRULI,EQ,548882,231516,42.18
20,1118,ICIL,EQ,4342508,651746,15.01
20,1119,ICRA,EQ,3180,1164,36.60
20,1120,IDBI,EQ,4632491,1502364,32.43
20,1121,IDEA,EQ,404491490,129938775,32.12
20,1122,IDEAFORGE,EQ,220887,75867,34.35
20,1123,IDEALTECHO,ST,1000,1000,100.00
20,1124,IDENTICAL,SM,66000,52000,78.79
20,1125,IDFCFIRSTB,EQ,58300609,33595926,57.63
20,1126,IDFNIFTYET,EQ,426,299,70.19
20,1127,IEL,EQ,244262,156513,64.08
20,1128,IEML,ST,500,500,100.00
20,1129,IEX,EQ,9443756,4163756,44.09
20,1130,IFBAGRO,EQ,5272,3682,69.84
20,1131,IFBIND,EQ,20228,8319,41.13
20,1132,IFCI,EQ,5623148,1692836,30.10
20,1133,IFGLEXPOR,EQ,5414,2998,55.37
20,1134,IGARASHI,EQ,24197,13818,57.11
20,1135,IGIL,EQ,1527476,780087,51.07
20,1136,IGL,EQ,2844584,970326,34.11
20,1137,IGPL,EQ,12713,5476,43.07
20,1138,IIFL,EQ,3764971,620176,16.47
20,1139,IIFLCAPS,EQ,1477581,537458,36.37
20,1140,IIFLZC25,ND,427,427,100.00
20,1141,IIFLZC25B,NW,1,1,100.00
20,1142,IITL,EQ,889700,882264,99.16
20,1143,IKIO,EQ,74501,27708,37.19
20,1144,IKS,EQ,50864,23462,46.13
20,1145,IMAGICAA,EQ,735302,272701,37.09
20,1146,IMC1,N2,126,126,100.00
20,1147,IMC1,N3,1085,1085,100.00
20,1148,IMFA,EQ,122797,60305,49.11
20,1149,IMPAL,EQ,1501,1119,74.55
20,1150,INCREDIBLE,EQ,3418,2000,58.51
20,1151,INDBANK,EQ,50408,26943,53.45
20,1152,INDGN,EQ,163798,56691,34.61
20,1153,INDHOTEL,EQ,8544243,3543133,41.47
20,1154,INDIACEM,EQ,721161,238208,33.03
20,1155,INDIAGLYCO,EQ,112589,55963,49.71
20,1156,INDIAMART,EQ,111669,56429,50.53
20,1157,INDIANB,EQ,1857497,892307,48.04
20,1158,INDIANCARD,EQ,1734,994,57.32
20,1159,INDIANHUME,EQ,47487,16517,34.78
20,1160,INDIASHLTR,EQ,102920,37891,36.82
20,1161,INDIGO,EQ,1565403,856716,54.73
20,1162,INDIGOPNTS,EQ,59397,22733,38.27
20,1163,INDIGRID,IV,287608,244454,85.00
20,1164,INDNIPPON,EQ,8543,4224,49.44
20,1165,INDOAMIN,EQ,107291,33694,31.40
20,1166,INDOBORAX,EQ,42986,25713,59.82
20,1167,INDOCO,EQ,95310,46745,49.05
20,1168,INDORAMA,EQ,119932,74100,61.79
20,1169,INDOSTAR,EQ,121747,48207,39.60
20,1170,INDOTECH,EQ,41040,16781,40.89
20,1171,INDOUS,EQ,3910,2720,69.57
20,1172,INDOWIND,EQ,406031,151545,37.32
20,1173,INDRAMEDCO,EQ,182156,83594,45.89
20,1174,INDSWFTLAB,EQ,1257732,829542,65.96
20,1175,INDSWFTLTD,EQ,14099,8739,61.98
20,1176,INDTERRAIN,EQ,30730,12378,40.28
20,1177,INDUSINDBK,EQ,9432595,4692700,49.75
20,1178,INDUSINVIT,IV,40439,33267,82.26
20,1179,INDUSTOWER,EQ,8336824,5195343,62.32
20,1180,INFIBEAM,EQ,8141288,3924320,48.20
20,1181,INFINIUM,SM,2000,1500,75.00
20,1182,INFOBEAN,EQ,6775,3704,54.67
20,1183,INFOLLION,SM,4000,3200,80.00
20,1184,INFOMEDIA,EQ,8442,6368,75.43
20,1185,INFRABEES,EQ,14443,11280,78.10
20,1186,INFRAIETF,EQ,181968,85490,46.98
20,1187,INFY,EQ,5691799,3746480,65.82
20,1188,INGERRAND,EQ,15445,8362,54.14
20,1189,INM,ST,900,900,100.00
20,1190,INNOVACAP,EQ,48104,19485,40.51
20,1191,INNOVANA,EQ,776,468,60.31
20,1192,INOXGREEN,EQ,1132012,402908,35.59
20,1193,INOXINDIA,EQ,59351,25575,43.09
20,1194,INOXWIND,EQ,5180445,1611202,31.10
20,1195,INSECTICID,EQ,63686,33695,52.91
20,1196,INSPIRE,SM,22000,16000,72.73
20,1197,INSPIRISYS,EQ,1432,887,61.94
20,1198,INTELLECT,EQ,799136,222256,27.81
20,1199,INTENTECH,EQ,18137,10600,58.44
20,1200,INTERARCH,EQ,75512,25782,34.14
20,1201,INTLCONV,EQ,64504,32547,50.46
20,1202,INVENTURE,EQ,1015378,464712,45.77
20,1203,IOB,EQ,7958252,2084779,26.20
20,1204,IOC,EQ,19316740,8835011,45.74
20,1205,IOLCP,EQ,618214,193017,31.22
20,1206,IONEXCHANG,EQ,115505,49279,42.66
20,1207,IPCALAB,EQ,389521,244453,62.76
20,1208,IPHL,ST,2400,2400,100.00
20,1209,IPL,EQ,246788,72805,29.50
20,1210,IPSL,SM,2000,1500,75.00
20,1211,IRB,EQ,10859719,4200379,38.68
20,1212,IRBINVIT,IV,571379,560888,98.16
20,1213,IRCON,EQ,4579556,880624,19.23
20,1214,IRCTC,EQ,989272,417267,42.18
20,1215,IREDA,EQ,12392991,2757207,22.25
20,1216,IRFC,EQ,16855633,4855368,28.81
20,1217,IRISDOREME,EQ,313305,90637,28.93
20,1218,IRMENERGY,EQ,57946,22208,38.33
20,1219,ISFT,EQ,45487,21365,46.97
20,1220,ISGEC,EQ,47814,22313,46.67
20,1221,ISHAN,ST,96000,96000,100.00
20,1222,ISHANCH,EQ,1881,1770,94.10
20,1223,IT,EQ,60783,34151,56.19
20,1224,ITBEES,EQ,4659187,2833206,60.81
20,1225,ITC,EQ,9710361,6427443,66.19
20,1226,ITCHOTELS,EQ,4519982,2239778,49.55
20,1227,ITDC,EQ,30138,9102,30.20
20,1228,ITDCEM,EQ,372686,146378,39.28
20,1229,ITETF,EQ,247462,155457,62.82
20,1230,ITETFADD,EQ,5329,4602,86.36
20,1231,ITI,EQ,219128,95365,43.52
20,1232,ITIETF,EQ,212150,104483,49.25
20,1233,ITTL,ST,315,315,100.00
20,1234,IVC,EQ,224543,118742,52.88
20,1235,IVP,EQ,5402,3789,70.14
20,1236,IVZINGOLD,EQ,2429,1251,51.50
20,1237,IVZINNIFTY,EQ,34,34,100.00
20,1238,IWARE,ST,156000,132000,84.62
20,1239,IWEL,EQ,11283,4789,42.44
20,1240,IXIGO,EQ,262922,141921,53.98
20,1241,J&KBANK,EQ,3990595,1262262,31.63
20,1242,JAGRAN,EQ,266924,166317,62.31
20,1243,JAGSNPHARM,EQ,390947,140833,36.02
20,1244,JAIBALAJI,EQ,424474,171635,40.43
20,1245,JAICORPLTD,EQ,378300,158291,41.84
20,1246,JAINAM,SM,1500,1500,100.00
20,1247,JAIPURKURT,EQ,25739,11831,45.97
20,1248,JAMNAAUTO,EQ,673482,338578,50.27
20,1249,JASH,EQ,448505,144854,32.30
20,1250,JAYAGROGN,EQ,6238,3516,56.36
20,1251,JAYBARMARU,EQ,51967,28474,54.79
20,1252,JAYBEE,SM,115500,80000,69.26
20,1253,JAYNECOIND,EQ,296584,104124,35.11
20,1254,JAYSREETEA,EQ,52965,22260,42.03
20,1255,JBCHEPHARM,EQ,72217,36342,50.32
20,1256,JBMA,EQ,1196200,170800,14.28
20,1257,JCHAC,EQ,67169,45587,67.87
20,1258,JETFREIGHT,EQ,125790,65949,52.43
20,1259,JEYYAM,SM,124000,72000,58.06
20,1260,JFLLIFE,SM,6000,6000,100.00
20,1261,JGCHEM,EQ,82672,45419,54.94
20,1262,JINDALPHOT,EQ,11377,5786,50.86
20,1263,JINDALPOLY,EQ,22544,8535,37.86
20,1264,JINDALSAW,EQ,2031462,844421,41.57
20,1265,JINDALSTEL,EQ,1186064,376975,31.78
20,1266,JINDRILL,EQ,257265,59296,23.05
20,1267,JINDWORLD,EQ,784178,291655,37.19
20,1268,JIOFIN,EQ,19393399,8080125,41.66
20,1269,JISLDVREQS,EQ,13368,2721,20.35
20,1270,JISLJALEQS,EQ,4468887,1501575,33.60
20,1271,JIWANRAM,ST,114000,114000,100.00
20,1272,JKCEMENT,EQ,29368,16388,55.80
20,1273,JKIL,EQ,118152,41502,35.13
20,1274,JKLAKSHMI,EQ,55004,32736,59.52
20,1275,JKPAPER,EQ,283889,106766,37.61
20,1276,JKTYRE,EQ,1501259,492940,32.84
20,1277,JLHL,EQ,134912,114158,84.62
20,1278,JMA,EQ,52067,22855,43.90
20,1279,JMFINANCIL,EQ,2313550,1022360,44.19
20,1280,JNKINDIA,EQ,40143,18107,45.11
20,1281,JOCIL,EQ,1150,874,76.00
20,1282,JPOLYINVST,EQ,8754,5381,61.47
20,1283,JPPOWER,EQ,30397892,9140571,30.07
20,1284,JSFB,EQ,148832,59440,39.94
20,1285,JSL,EQ,617710,243612,39.44
20,1286,JSLL,SM,18180,12330,67.82
20,1287,JSWENERGY,EQ,1740467,442442,25.42
20,1288,JSWINFRA,EQ,1958734,1158528,59.15
20,1289,JSWSTEEL,EQ,1014461,438823,43.26
20,1290,JTEKTINDIA,EQ,134301,57903,43.11
20,1291,JTLIND,EQ,1564959,807872,51.62
20,1292,JUBLCPL,EQ,8463,5195,61.38
20,1293,JUBLFOOD,EQ,1204483,685795,56.94
20,1294,JUBLINGREA,EQ,223899,87539,39.10
20,1295,JUBLPHARMA,EQ,95730,34601,36.14
20,1296,JUNIORBEES,EQ,511628,165981,32.44
20,1297,JUNIPER,EQ,89866,41110,45.75
20,1298,JUSTDIAL,EQ,199946,61341,30.68
20,1299,JWL,EQ,1437384,374919,26.08
20,1300,JYOTHYLAB,EQ,189769,74647,39.34
20,1301,JYOTICNC,EQ,426202,132449,31.08
20,1302,JYOTISTRUC,EQ,9173606,3973223,43.31
20,1303,K2INFRA,ST,1200,1200,100.00
20,1304,KAJARIACER,EQ,2376838,1349309,56.77
20,1305,KAKATCEM,EQ,1313,788,60.02
20,1306,KALAMANDIR,EQ,290694,99497,34.23
20,1307,KALYANIFRG,EQ,11480,6477,56.42
20,1308,KALYANKJIL,EQ,6551428,1323116,20.20
20,1309,KAMATHOTEL,EQ,237507,81382,34.27
20,1310,KAMDHENU,EQ,933527,365944,39.20
20,1311,KANDARP,ST,10000,6000,60.00
20,1312,KANORICHEM,EQ,31030,7488,24.13
20,1313,KANPRPLA,EQ,26607,18865,70.90
20,1314,KANSAINER,EQ,362650,122064,33.66
20,1315,KAPSTON,EQ,6102,3771,61.80
20,1316,KARMAENG,EQ,24913,11211,45.00
20,1317,KARNIKA,ST,56600,53600,94.70
20,1318,KARURVYSYA,EQ,1453568,866999,59.65
20,1319,KATARIA,SM,12000,12000,100.00
20,1320,KAUSHALYA,EQ,1414,476,33.66
20,1321,KAYA,EQ,13455,9099,67.63
20,1322,KAYNES,EQ,599704,146846,24.49
20,1323,KBCGLOBAL,EQ,28551540,11753833,41.17
20,1324,KCEIL,ST,87500,81500,93.14
20,1325,KCK,SM,65000,50000,76.92
20,1326,KCP,EQ,150435,65901,43.81
20,1327,KCPSUGIND,EQ,118429,54468,45.99
20,1328,KDDL,EQ,14013,5922,42.26
20,1329,KDL,ST,1500,1500,100.00
20,1330,KEC,EQ,1092651,367790,33.66
20,1331,KECL,EQ,150080,71519,47.65
20,1332,KEEPLEARN,EQ,35178,26550,75.47
20,1333,KEI,EQ,1765212,492242,27.89
20,1334,KEL,SM,3600,2400,66.67
20,1335,KELLTONTEC,EQ,348835,123547,35.42
20,1336,KEN,ST,16800,14400,85.71
20,1337,KERNEX,EQ,72485,28902,39.87
20,1338,KFINTECH,EQ,3198151,703322,21.99
20,1339,KHADIM,EQ,11207,5664,50.54
20,1340,KHAICHEM,EQ,123393,39499,32.01
20,1341,KHAITANLTD,EQ,1745,1320,75.64
20,1342,KHANDSE,EQ,47231,12644,26.77
20,1343,KHFM,SM,24800,24800,100.00
20,1344,KICL,EQ,1996,720,36.07
20,1345,KILITCH,EQ,21152,8644,40.87
20,1346,KIMS,EQ,440134,182185,41.39
20,1347,KINGFA,EQ,6214,2402,38.65
20,1348,KIOCL,EQ,60972,18252,29.94
20,1349,KIRIINDUS,EQ,300100,92383,30.78
20,1350,KIRLOSBROS,EQ,71236,29137,40.90
20,1351,KIRLOSENG,EQ,133709,59891,44.79
20,1352,KIRLOSIND,EQ,12907,6932,53.71
20,1353,KIRLPNU,EQ,107685,39336,36.53
20,1354,KKCL,EQ,54307,24196,44.55
20,1355,KKJEWELS,ST,17000,16000,94.12
20,1356,KLL,SM,2400,2400,100.00
20,1357,KMEW,EQ,38719,21085,54.46
20,1358,KMSUGAR,EQ,54609,25723,47.10
20,1359,KNAGRI,SM,6800,4800,70.59
20,1360,KNRCON,EQ,982381,341141,34.73
20,1361,KODYTECH,ST,13900,13300,95.68
20,1362,KOHINOOR,EQ,96490,27512,28.51
20,1363,KOKUYOCMLN,EQ,31530,17232,54.65
20,1364,KOLTEPATIL,EQ,95702,50310,52.57
20,1365,KONSTELEC,ST,1000,1000,100.00
20,1366,KONTOR,ST,4200,4200,100.00
20,1367,KOPRAN,EQ,172544,73482,42.59
20,1368,KORE,ST,1250,1250,100.00
20,1369,KOTAKBANK,EQ,3739456,2819147,75.39
20,1370,KOTARISUG,EQ,36948,24424,66.10
20,1371,KOTHARIPET,EQ,80359,41105,51.15
20,1372,KOTHARIPRO,EQ,7756,6035,77.81
20,1373,KOTYARK,ST,3800,3800,100.00
20,1374,KPEL,EQ,165212,75636,45.78
20,1375,KPIGREEN,EQ,1417171,766078,54.06
20,1376,KPIL,EQ,203584,69446,34.11
20,1377,KPITTECH,EQ,1379368,487791,35.36
20,1378,KPRMILL,EQ,4668547,1122340,24.04
20,1379,KRBL,EQ,742324,208485,28.09
20,1380,KREBSBIO,EQ,517,259,50.10
20,1381,KRISHANA,EQ,393092,230329,58.59
20,1382,KRISHCA,ST,3000,3000,100.00
20,1383,KRISHNADEF,SM,36500,20250,55.48
20,1384,KRITI,EQ,100524,56467,56.17
20,1385,KRITIKA,EQ,262012,161743,61.73
20,1386,KRITINUT,EQ,10794,8233,76.27
20,1387,KRN,EQ,885004,181624,20.52
20,1388,KRONOX,EQ,63804,29098,45.61
20,1389,KROSS,EQ,125520,47851,38.12
20,1390,KRSNAA,EQ,45065,15813,35.09
20,1391,KRYSTAL,EQ,156659,53341,34.05
20,1392,KSB,EQ,88496,36895,41.69
20,1393,KSCL,EQ,158628,49671,31.31
20,1394,KSHITIJPOL,EQ,296210,181024,61.11
20,1395,KSL,EQ,73377,20113,27.41
20,1396,KSOLVES,EQ,547793,252488,46.09
20,1397,KTKBANK,EQ,796704,383931,48.19
20,1398,KTL,SZ,6000,3000,50.00
20,1399,KUANTUM,EQ,32650,18763,57.47
20,1400,LAGNAM,EQ,15502,9212,59.42
20,1401,LAKSHYA,ST,14400,11200,77.78
20,1402,LAL,EQ,188942,181475,96.05
20,1403,LALPATHLAB,EQ,133685,71338,53.36
20,1404,LAMBODHARA,EQ,63900,17960,28.11
20,1405,LAMOSAIC,ST,9600,9000,93.75
20,1406,LANCORHOL,EQ,104797,84340,80.48
20,1407,LANDMARK,EQ,37571,17517,46.62
20,1408,LAOPALA,EQ,48627,20318,41.78
20,1409,LASA,EQ,195245,34719,17.78
20,1410,LATENTVIEW,EQ,218596,70848,32.41
20,1411,LAURUSLABS,EQ,1745190,929008,53.23
20,1412,LAWSIKHO,ST,25000,24500,98.00
20,1413,LAXMICOT,EQ,4805,2887,60.08
20,1414,LAXMIDENTL,EQ,94628,29080,30.73
20,1415,LEMERITE,ST,23600,19600,83.05
20,1416,LEMONTREE,EQ,2425459,739845,30.50
20,1417,LEXUS,EQ,4759,4645,97.60
20,1418,LFIC,EQ,7554,4103,54.32
20,1419,LGBBROSLTD,EQ,27310,14713,53.87
20,1420,LGHL,EQ,11924,1380,11.57
20,1421,LIBAS,EQ,22763,20651,90.72
20,1422,LIBERTSHOE,EQ,61934,16454,26.57
20,1423,LICHSGFIN,EQ,909587,363607,39.97
20,1424,LICI,EQ,1513760,827097,54.64
20,1425,LICMFGOLD,EQ,3160,2698,85.38
20,1426,LICNETFGSC,EQ,73549,72400,98.44
20,1427,LICNETFN50,EQ,299,220,73.58
20,1428,LICNETFSEN,EQ,43,43,100.00
20,1429,LICNFNHGP,EQ,521,341,65.45
20,1430,LICNMID100,EQ,3720,3391,91.16
20,1431,LIKHITHA,EQ,78806,33943,43.07
20,1432,LINC,EQ,223492,127289,56.95
20,1433,LINCOLN,EQ,38176,18062,47.31
20,1434,LINDEINDIA,EQ,25717,10222,39.75
20,1435,LIQUID,EQ,138397,45593,32.94
20,1436,LIQUID1,EQ,265066,230504,86.96
20,1437,LIQUIDADD,EQ,451418,344729,76.37
20,1438,LIQUIDBEES,EQ,3746057,3268541,87.25
20,1439,LIQUIDBETF,EQ,43086,22738,52.77
20,1440,LIQUIDCASE,EQ,6754538,5769566,85.42
20,1441,LIQUIDETF,EQ,171307,104993,61.29
20,1442,LIQUIDIETF,EQ,766456,404386,52.76
20,1443,LIQUIDPLUS,EQ,123803,122445,98.90
20,1444,LIQUIDSBI,EQ,13885,7796,56.15
20,1445,LIQUIDSHRI,EQ,24261,14727,60.70
20,1446,LLOYDS,SM,6000,6000,100.00
20,1447,LLOYDSENGG,EQ,6945337,1371758,19.75
20,1448,LLOYDSENT,EQ,1847885,672539,36.40
20,1449,LLOYDSME,EQ,529400,249551,47.14
20,1450,LMW,EQ,8026,4032,50.24
20,1451,LODHA,EQ,702143,255929,36.45
20,1452,LOTUSEYE,EQ,48365,19002,39.29
20,1453,LOVABLE,EQ,35526,14301,40.26
20,1454,LOWVOL,EQ,382,215,56.28
20,1455,LOWVOL1,EQ,187498,179910,95.95
20,1456,LOWVOLIETF,EQ,595349,446022,74.92
20,1457,LPDC,EQ,61182,31767,51.92
20,1458,LT,EQ,2422707,1580441,65.23
20,1459,LTF,EQ,5537154,2167857,39.15
20,1460,LTFOODS,EQ,725652,370690,51.08
20,1461,LTGILTBEES,EQ,2444014,2224530,91.02
20,1462,LTIM,EQ,203025,112738,55.53
20,1463,LTTS,EQ,81438,33839,41.55
20,1464,LUMAXIND,EQ,2303,875,37.99
20,1465,LUMAXTECH,EQ,135634,68231,50.31
20,1466,LUPIN,EQ,687550,420402,61.14
20,1467,LUXIND,EQ,34166,13014,38.09
20,1468,LXCHEM,EQ,618995,161611,26.11
20,1469,LYKALABS,EQ,21062,12734,60.46
20,1470,LYPSAGEMS,EQ,31802,20945,65.86
20,1471,M&M,EQ,2942902,1798490,61.11
20,1472,M&MFIN,EQ,1789765,803589,44.90
20,1473,MACOBSTECH,SM,2400,1600,66.67
20,1474,MADHAV,EQ,2423,1566,64.63
20,1475,MADHAVBAUG,SM,400,400,100.00
20,1476,MADHUCON,EQ,63173,47551,75.27
20,1477,MADHUSUDAN,SM,6000,4000,66.67
20,1478,MADRASFERT,EQ,241689,67019,27.73
20,1479,MAFANG,EQ,504424,287722,57.04
20,1480,MAGADSUGAR,EQ,8264,4340,52.52
20,1481,MAGNUM,EQ,115960,78486,67.68
20,1482,MAGSON,ST,18000,17000,94.44
20,1483,MAHABANK,EQ,11441530,3619157,31.63
20,1484,MAHAPEXLTD,EQ,5533,2335,42.20
20,1485,MAHEPC,EQ,65239,29417,45.09
20,1486,MAHESHWARI,EQ,4704,2114,44.94
20,1487,MAHICKRA,SM,1500,750,50.00
20,1488,MAHKTECH,EQ,1407133,889048,63.18
20,1489,MAHLIFE,EQ,447647,284251,63.50
20,1490,MAHLOG,EQ,90920,41533,45.68
20,1491,MAHSCOOTER,EQ,7426,3016,40.61
20,1492,MAHSEAMLES,EQ,128929,47768,37.05
20,1493,MAITHANALL,EQ,20572,8969,43.60
20,1494,MAITREYA,SM,2400,1200,50.00
20,1495,MAKEINDIA,EQ,44713,24695,55.23
20,1496,MAL,SM,6400,6400,100.00
20,1497,MALLCOM,EQ,6173,3241,52.50
20,1498,MALUPAPER,EQ,45014,32080,71.27
20,1499,MAMATA,EQ,187187,43728,23.36
20,1500,MANAKALUCO,EQ,36139,18988,52.54
20,1501,MANAKSIA,EQ,30537,16374,53.62
20,1502,MANALIPETC,EQ,205721,109980,53.46
20,1503,MANAPPURAM,EQ,3879614,2285393,58.91
20,1504,MANBA,EQ,38388,17243,44.92
20,1505,MANCREDIT,EQ,21494,7095,33.01
20,1506,MANDEEP,ST,4000,4000,100.00
20,1507,MANGALAM,EQ,15250,10766,70.60
20,1508,MANGCHEFER,EQ,1265583,599031,47.33
20,1509,MANGLMCEM,EQ,27600,14823,53.71
20,1510,MANINDS,EQ,235154,114623,48.74
20,1511,MANINFRA,EQ,417072,152809,36.64
20,1512,MANKIND,EQ,315259,168315,53.39
20,1513,MANOMAY,EQ,1184,833,70.35
20,1514,MANORAMA,EQ,80171,34660,43.23
20,1515,MANORG,EQ,2096,1340,63.93
20,1516,MANUGRAPH,EQ,11451,7462,65.16
20,1517,MANYAVAR,EQ,473467,198683,41.96
20,1518,MAPMYINDIA,EQ,64971,17071,26.27
20,1519,MARALOVER,EQ,29549,16915,57.24
20,1520,MARATHON,EQ,20148,12679,62.93
20,1521,MARCO,SM,16500,12000,72.73
20,1522,MARICO,EQ,3995818,2450442,61.33
20,1523,MARINE,EQ,661747,290690,43.93
20,1524,MARKSANS,EQ,1848771,585136,31.65
20,1525,MARUTI,EQ,303619,178114,58.66
20,1526,MASFIN,EQ,1108757,994742,89.72
20,1527,MASON,SM,47000,39000,82.98
20,1528,MASPTOP50,EQ,157174,93071,59.22
20,1529,MASTEK,EQ,148366,59175,39.88
20,1530,MASTER,SM,1500,1500,100.00
20,1531,MASTERTR,EQ,166890,59237,35.49
20,1532,MATRIMONY,EQ,16241,9477,58.35
20,1533,MAWANASUG,EQ,33033,13156,39.83
20,1534,MAXESTATES,EQ,107381,59324,55.25
20,1535,MAXHEALTH,EQ,1389882,764831,55.03
20,1536,MAXIND,EQ,82782,34011,41.09
20,1537,MAXPOSURE,SM,5000,5000,100.00
20,1538,MAXVOLT,SM,118400,72800,61.49
20,1539,MAYURUNIQ,EQ,57803,26546,45.92
20,1540,MAZDOCK,EQ,9301691,1965260,21.13
20,1541,MBAPL,EQ,40602,28758,70.83
20,1542,MBLINFRA,EQ,421088,37745,8.96
20,1543,MCL,EQ,65924,30868,46.82
20,1544,MCLEODRUSS,EQ,422318,218382,51.71
20,1545,MCLOUD,EQ,842675,325966,38.68
20,1546,MCON,SM,3000,3000,100.00
20,1547,MCX,EQ,595724,238126,39.97
20,1548,MDL,SM,1000,1000,100.00
20,1549,MEDANTA,EQ,107774,50679,47.02
20,1550,MEDIASSIST,EQ,106307,44901,42.24
20,1551,MEDICAMEQ,EQ,25153,10057,39.98
20,1552,MEDICO,EQ,881533,353332,40.08
20,1553,MEDIORG,ST,14000,8000,57.14
20,1554,MEDPLUS,EQ,95643,45404,47.47
20,1555,MEGAFLEX,SM,9000,9000,100.00
20,1556,MEGASTAR,EQ,4537,1635,36.04
20,1557,MEGATHERM,SM,12400,7200,58.06
20,1558,MENONBE,EQ,21086,13181,62.51
20,1559,METAL,EQ,350121,233716,66.75
20,1560,METALIETF,EQ,4506873,3134803,69.56
20,1561,METROBRAND,EQ,45902,23802,51.85
20,1562,METROPOLIS,EQ,43867,18488,42.15
20,1563,MFSL,EQ,818393,538802,65.84
20,1564,MGEL,EQ,237938,139639,58.69
20,1565,MGL,EQ,891615,252206,28.29
20,1566,MHHL,SM,9000,9000,100.00
20,1567,MHLXMIRU,EQ,5894,3115,52.85
20,1568,MHRIL,EQ,129498,46065,35.57
20,1569,MICEL,EQ,510394,236129,46.26
20,1570,MID150,EQ,2448,1961,80.11
20,1571,MID150BEES,EQ,1234114,797721,64.64
20,1572,MID150CASE,EQ,1130563,576510,50.99
20,1573,MIDCAP,EQ,54289,25475,46.92
20,1574,MIDCAPETF,EQ,1527171,1022297,66.94
20,1575,MIDCAPIETF,EQ,1087974,453179,41.65
20,1576,MIDHANI,EQ,515680,146405,28.39
20,1577,MIDQ50ADD,EQ,42646,22218,52.10
20,1578,MIDSELIETF,EQ,432544,176197,40.74
20,1579,MIDSMALL,EQ,123749,80488,65.04
20,1580,MIEL,ST,2000,2000,100.00
20,1581,MINDACORP,EQ,105839,49934,47.18
20,1582,MINDSPACE,RR,128241,107092,83.51
20,1583,MINDTECK,EQ,90925,36631,40.29
20,1584,MIRZAINT,EQ,409093,189291,46.27
20,1585,MITCON,EQ,2922,1698,58.11
20,1586,MITCONPP,E1,2576,2268,88.04
20,1587,MITTAL,EQ,800440,377880,47.21
20,1588,MKPL,EQ,225636,154399,68.43
20,1589,MMFL,EQ,28102,12523,44.56
20,1590,MMP,EQ,16251,8161,50.22
20,1591,MMTC,EQ,1495839,286163,19.13
20,1592,MNC,EQ,27337,21044,76.98
20,1593,MOBIKWIK,EQ,1331805,260237,19.54
20,1594,MOCAPITAL,EQ,104236,72167,69.23
20,1595,MODEFENCE,EQ,1987598,912861,45.93
20,1596,MODIRUBBER,EQ,6860,3020,44.02
20,1597,MODISONLTD,EQ,24604,14614,59.40
20,1598,MODTHREAD,EQ,1292,756,58.51
20,1599,MOGSEC,EQ,35296,33284,94.30
20,1600,MOHEALTH,EQ,31224,21075,67.50
20,1601,MOHITIND,EQ,5954,3912,65.70
20,1602,MOIL,EQ,1354353,560056,41.35
20,1603,MOKSH,EQ,201378,136049,67.56
20,1604,MOL,EQ,633623,279712,44.14
20,1605,MOLDTECH,EQ,32905,14255,43.32
20,1606,MOLDTKPAC,EQ,57033,28107,49.28
20,1607,MOLOWVOL,EQ,4978,4949,99.42
20,1608,MOM100,EQ,532444,356952,67.04
20,1609,MOM30IETF,EQ,1403255,857483,61.11
20,1610,MOM50,EQ,3883,3418,88.02
20,1611,MOMENTUM,EQ,60838,42375,69.65
20,1612,MOMENTUM50,EQ,580007,373594,64.41
20,1613,MOMOMENTUM,EQ,94132,55776,59.25
20,1614,MON100,EQ,1160622,550347,47.42
20,1615,MON50EQUAL,EQ,414,409,98.79
20,1616,MONARCH,EQ,118319,17248,14.58
20,1617,MONIFTY500,EQ,275715,168914,61.26
20,1618,MONQ50,EQ,64969,46666,71.83
20,1619,MONTECARLO,EQ,38297,15670,40.92
20,1620,MOQUALITY,EQ,404,285,70.54
20,1621,MOREALTY,EQ,259528,149248,57.51
20,1622,MOREPENLAB,EQ,7963867,1451327,18.22
20,1623,MOS,SM,50400,29600,58.73
20,1624,MOSCHIP,EQ,591835,224328,37.90
20,1625,MOSMALL250,EQ,1488925,800396,53.76
20,1626,MOTHERSON,EQ,27717002,10671444,38.50
20,1627,MOTILALOFS,EQ,2308518,563241,24.40
20,1628,MOTISONS,EQ,1321194,570171,43.16
20,1629,MOTOGENFIN,EQ,5459,4402,80.64
20,1630,MOVALUE,EQ,75196,46439,61.76
20,1631,MPHASIS,EQ,435576,230278,52.87
20,1632,MPSLTD,EQ,14041,5442,38.76
20,1633,MRF,EQ,27052,7417,27.42
